target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,CZ,2026-04-15,2026-04-12,0.01,1,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-12,0.025,1,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-12,0.05,1,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-12,0.1,1,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-12,0.15,1,quantile,0.427747032293445
hospital admissions,CZ,2026-04-15,2026-04-12,0.2,1,quantile,1.41775361593745
hospital admissions,CZ,2026-04-15,2026-04-12,0.25,1,quantile,2.44787474790117
hospital admissions,CZ,2026-04-15,2026-04-12,0.3,1,quantile,3.54131437968584
hospital admissions,CZ,2026-04-15,2026-04-12,0.35,1,quantile,4.89537370996833
hospital admissions,CZ,2026-04-15,2026-04-12,0.4,1,quantile,6.54317575746515
hospital admissions,CZ,2026-04-15,2026-04-12,0.45,1,quantile,8.78326151741864
hospital admissions,CZ,2026-04-15,2026-04-12,0.5,1,quantile,11.6772140005738
hospital admissions,CZ,2026-04-15,2026-04-12,0.55,1,quantile,14.6312709781264
hospital admissions,CZ,2026-04-15,2026-04-12,0.6,1,quantile,17.2850338728512
hospital admissions,CZ,2026-04-15,2026-04-12,0.65,1,quantile,20.6438468647449
hospital admissions,CZ,2026-04-15,2026-04-12,0.7,1,quantile,23.9353104185152
hospital admissions,CZ,2026-04-15,2026-04-12,0.75,1,quantile,28.0135112748018
hospital admissions,CZ,2026-04-15,2026-04-12,0.8,1,quantile,32.42635065383
hospital admissions,CZ,2026-04-15,2026-04-12,0.85,1,quantile,37.1513744917992
hospital admissions,CZ,2026-04-15,2026-04-12,0.9,1,quantile,44.7962406113022
hospital admissions,CZ,2026-04-15,2026-04-12,0.95,1,quantile,59.2277573837736
hospital admissions,CZ,2026-04-15,2026-04-12,0.975,1,quantile,71.6935248379933
hospital admissions,CZ,2026-04-15,2026-04-12,0.99,1,quantile,84.3396198281619
hospital admissions,CZ,2026-04-15,2026-04-19,0.01,2,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-19,0.025,2,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-19,0.05,2,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-19,0.1,2,quantile,0.118313089763538
hospital admissions,CZ,2026-04-15,2026-04-19,0.15,2,quantile,1.57947393329368
hospital admissions,CZ,2026-04-15,2026-04-19,0.2,2,quantile,2.87163027379984
hospital admissions,CZ,2026-04-15,2026-04-19,0.25,2,quantile,4.37461693694574
hospital admissions,CZ,2026-04-15,2026-04-19,0.3,2,quantile,5.94181705679091
hospital admissions,CZ,2026-04-15,2026-04-19,0.35,2,quantile,7.46192838628042
hospital admissions,CZ,2026-04-15,2026-04-19,0.4,2,quantile,8.83154385159734
hospital admissions,CZ,2026-04-15,2026-04-19,0.45,2,quantile,10.6284267604756
hospital admissions,CZ,2026-04-15,2026-04-19,0.5,2,quantile,13.2552024513723
hospital admissions,CZ,2026-04-15,2026-04-19,0.55,2,quantile,15.9416368335766
hospital admissions,CZ,2026-04-15,2026-04-19,0.6,2,quantile,19.5750024109213
hospital admissions,CZ,2026-04-15,2026-04-19,0.65,2,quantile,22.9618849600368
hospital admissions,CZ,2026-04-15,2026-04-19,0.7,2,quantile,27.8241167944926
hospital admissions,CZ,2026-04-15,2026-04-19,0.75,2,quantile,32.6150891325923
hospital admissions,CZ,2026-04-15,2026-04-19,0.8,2,quantile,37.1383088364175
hospital admissions,CZ,2026-04-15,2026-04-19,0.85,2,quantile,45.7308463091145
hospital admissions,CZ,2026-04-15,2026-04-19,0.9,2,quantile,56.7433601094117
hospital admissions,CZ,2026-04-15,2026-04-19,0.95,2,quantile,72.0749717795272
hospital admissions,CZ,2026-04-15,2026-04-19,0.975,2,quantile,91.7779333984736
hospital admissions,CZ,2026-04-15,2026-04-19,0.99,2,quantile,116.04289033213
hospital admissions,CZ,2026-04-15,2026-04-26,0.01,3,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-26,0.025,3,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-26,0.05,3,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-26,0.1,3,quantile,0
hospital admissions,CZ,2026-04-15,2026-04-26,0.15,3,quantile,1.10691869312388
hospital admissions,CZ,2026-04-15,2026-04-26,0.2,3,quantile,2.89822693738845
hospital admissions,CZ,2026-04-15,2026-04-26,0.25,3,quantile,4.32135008722376
hospital admissions,CZ,2026-04-15,2026-04-26,0.3,3,quantile,5.72875605898184
hospital admissions,CZ,2026-04-15,2026-04-26,0.35,3,quantile,7.78290846205606
hospital admissions,CZ,2026-04-15,2026-04-26,0.4,3,quantile,9.55090857178233
hospital admissions,CZ,2026-04-15,2026-04-26,0.45,3,quantile,11.9880099145991
hospital admissions,CZ,2026-04-15,2026-04-26,0.5,3,quantile,15.0976520452918
hospital admissions,CZ,2026-04-15,2026-04-26,0.55,3,quantile,17.9377651323395
hospital admissions,CZ,2026-04-15,2026-04-26,0.6,3,quantile,20.9697131481053
hospital admissions,CZ,2026-04-15,2026-04-26,0.65,3,quantile,24.5083519300045
hospital admissions,CZ,2026-04-15,2026-04-26,0.7,3,quantile,29.0206042502054
hospital admissions,CZ,2026-04-15,2026-04-26,0.75,3,quantile,34.7907066855509
hospital admissions,CZ,2026-04-15,2026-04-26,0.8,3,quantile,42.3214271323345
hospital admissions,CZ,2026-04-15,2026-04-26,0.85,3,quantile,53.5701107897336
hospital admissions,CZ,2026-04-15,2026-04-26,0.9,3,quantile,67.6355569512911
hospital admissions,CZ,2026-04-15,2026-04-26,0.95,3,quantile,94.8043917675208
hospital admissions,CZ,2026-04-15,2026-04-26,0.975,3,quantile,120.335358210275
hospital admissions,CZ,2026-04-15,2026-04-26,0.99,3,quantile,162.232197586663
hospital admissions,CZ,2026-04-15,2026-05-03,0.01,4,quantile,0
hospital admissions,CZ,2026-04-15,2026-05-03,0.025,4,quantile,0
hospital admissions,CZ,2026-04-15,2026-05-03,0.05,4,quantile,0
hospital admissions,CZ,2026-04-15,2026-05-03,0.1,4,quantile,0.517098541318852
hospital admissions,CZ,2026-04-15,2026-05-03,0.15,4,quantile,2.37701347291803
hospital admissions,CZ,2026-04-15,2026-05-03,0.2,4,quantile,4.43165945325518
hospital admissions,CZ,2026-04-15,2026-05-03,0.25,4,quantile,6.57173178209603
hospital admissions,CZ,2026-04-15,2026-05-03,0.3,4,quantile,8.3390190453625
hospital admissions,CZ,2026-04-15,2026-05-03,0.35,4,quantile,10.6973183813524
hospital admissions,CZ,2026-04-15,2026-05-03,0.4,4,quantile,12.2947877194491
hospital admissions,CZ,2026-04-15,2026-05-03,0.45,4,quantile,14.5661907031486
hospital admissions,CZ,2026-04-15,2026-05-03,0.5,4,quantile,17.2357542580229
hospital admissions,CZ,2026-04-15,2026-05-03,0.55,4,quantile,20.2145142671639
hospital admissions,CZ,2026-04-15,2026-05-03,0.6,4,quantile,24.8343819778896
hospital admissions,CZ,2026-04-15,2026-05-03,0.65,4,quantile,30.4717623667079
hospital admissions,CZ,2026-04-15,2026-05-03,0.7,4,quantile,35.6436296039658
hospital admissions,CZ,2026-04-15,2026-05-03,0.75,4,quantile,42.265193085977
hospital admissions,CZ,2026-04-15,2026-05-03,0.8,4,quantile,51.3146342266726
hospital admissions,CZ,2026-04-15,2026-05-03,0.85,4,quantile,62.39629671849
hospital admissions,CZ,2026-04-15,2026-05-03,0.9,4,quantile,84.4868348583751
hospital admissions,CZ,2026-04-15,2026-05-03,0.95,4,quantile,115.889886109779
hospital admissions,CZ,2026-04-15,2026-05-03,0.975,4,quantile,157.872119528423
hospital admissions,CZ,2026-04-15,2026-05-03,0.99,4,quantile,210.591091456222
hospital admissions,CZ,2026-04-15,2026-04-12,,1,median,11.6772140005738
hospital admissions,CZ,2026-04-15,2026-04-19,,2,median,13.2552024513723
hospital admissions,CZ,2026-04-15,2026-04-26,,3,median,15.0976520452918
hospital admissions,CZ,2026-04-15,2026-05-03,,4,median,17.2357542580229
hospital admissions,EE,2026-04-15,2026-04-12,0.01,1,quantile,0.51806908738393
hospital admissions,EE,2026-04-15,2026-04-12,0.025,1,quantile,0.518446447509412
hospital admissions,EE,2026-04-15,2026-04-12,0.05,1,quantile,0.73160427272587
hospital admissions,EE,2026-04-15,2026-04-12,0.1,1,quantile,1.35662513877161
hospital admissions,EE,2026-04-15,2026-04-12,0.15,1,quantile,1.91915285365343
hospital admissions,EE,2026-04-15,2026-04-12,0.2,1,quantile,2.66901476120351
hospital admissions,EE,2026-04-15,2026-04-12,0.25,1,quantile,3.53667011274215
hospital admissions,EE,2026-04-15,2026-04-12,0.3,1,quantile,4.61430652256351
hospital admissions,EE,2026-04-15,2026-04-12,0.35,1,quantile,5.76495773730503
hospital admissions,EE,2026-04-15,2026-04-12,0.4,1,quantile,6.69838397006956
hospital admissions,EE,2026-04-15,2026-04-12,0.45,1,quantile,7.73689409104772
hospital admissions,EE,2026-04-15,2026-04-12,0.5,1,quantile,9.19450562628498
hospital admissions,EE,2026-04-15,2026-04-12,0.55,1,quantile,10.593475888002
hospital admissions,EE,2026-04-15,2026-04-12,0.6,1,quantile,12.0941094079787
hospital admissions,EE,2026-04-15,2026-04-12,0.65,1,quantile,14.0579087010008
hospital admissions,EE,2026-04-15,2026-04-12,0.7,1,quantile,15.5923038840107
hospital admissions,EE,2026-04-15,2026-04-12,0.75,1,quantile,17.3193544595336
hospital admissions,EE,2026-04-15,2026-04-12,0.8,1,quantile,19.6846152094267
hospital admissions,EE,2026-04-15,2026-04-12,0.85,1,quantile,22.3630589699491
hospital admissions,EE,2026-04-15,2026-04-12,0.9,1,quantile,26.4572018476375
hospital admissions,EE,2026-04-15,2026-04-12,0.95,1,quantile,33.0163862364234
hospital admissions,EE,2026-04-15,2026-04-12,0.975,1,quantile,42.7729458529789
hospital admissions,EE,2026-04-15,2026-04-12,0.99,1,quantile,49.2190761013268
hospital admissions,EE,2026-04-15,2026-04-19,0.01,2,quantile,0.762798472377535
hospital admissions,EE,2026-04-15,2026-04-19,0.025,2,quantile,0.994422491562176
hospital admissions,EE,2026-04-15,2026-04-19,0.05,2,quantile,1.40000567900116
hospital admissions,EE,2026-04-15,2026-04-19,0.1,2,quantile,2.06742826478119
hospital admissions,EE,2026-04-15,2026-04-19,0.15,2,quantile,2.88278100093092
hospital admissions,EE,2026-04-15,2026-04-19,0.2,2,quantile,3.57647979257203
hospital admissions,EE,2026-04-15,2026-04-19,0.25,2,quantile,4.35327222169179
hospital admissions,EE,2026-04-15,2026-04-19,0.3,2,quantile,5.36178496038505
hospital admissions,EE,2026-04-15,2026-04-19,0.35,2,quantile,6.33701963278661
hospital admissions,EE,2026-04-15,2026-04-19,0.4,2,quantile,7.3862169223691
hospital admissions,EE,2026-04-15,2026-04-19,0.45,2,quantile,8.25883727472304
hospital admissions,EE,2026-04-15,2026-04-19,0.5,2,quantile,9.79053127951527
hospital admissions,EE,2026-04-15,2026-04-19,0.55,2,quantile,11.2761850533582
hospital admissions,EE,2026-04-15,2026-04-19,0.6,2,quantile,12.7424195471708
hospital admissions,EE,2026-04-15,2026-04-19,0.65,2,quantile,14.8143815790451
hospital admissions,EE,2026-04-15,2026-04-19,0.7,2,quantile,17.0185227035568
hospital admissions,EE,2026-04-15,2026-04-19,0.75,2,quantile,20.2386236530424
hospital admissions,EE,2026-04-15,2026-04-19,0.8,2,quantile,23.8013616833527
hospital admissions,EE,2026-04-15,2026-04-19,0.85,2,quantile,27.5245132693869
hospital admissions,EE,2026-04-15,2026-04-19,0.9,2,quantile,33.926672403404
hospital admissions,EE,2026-04-15,2026-04-19,0.95,2,quantile,44.9519072852574
hospital admissions,EE,2026-04-15,2026-04-19,0.975,2,quantile,53.6481352840066
hospital admissions,EE,2026-04-15,2026-04-19,0.99,2,quantile,63.8820842757342
hospital admissions,EE,2026-04-15,2026-04-26,0.01,3,quantile,1.34442154021318
hospital admissions,EE,2026-04-15,2026-04-26,0.025,3,quantile,1.56701147510134
hospital admissions,EE,2026-04-15,2026-04-26,0.05,3,quantile,1.89830372377558
hospital admissions,EE,2026-04-15,2026-04-26,0.1,3,quantile,2.5278762932879
hospital admissions,EE,2026-04-15,2026-04-26,0.15,3,quantile,3.1772664850352
hospital admissions,EE,2026-04-15,2026-04-26,0.2,3,quantile,4.04180620754719
hospital admissions,EE,2026-04-15,2026-04-26,0.25,3,quantile,5.05764428044423
hospital admissions,EE,2026-04-15,2026-04-26,0.3,3,quantile,5.8984518457499
hospital admissions,EE,2026-04-15,2026-04-26,0.35,3,quantile,6.98445359436025
hospital admissions,EE,2026-04-15,2026-04-26,0.4,3,quantile,8.17838363393287
hospital admissions,EE,2026-04-15,2026-04-26,0.45,3,quantile,9.43393257058092
hospital admissions,EE,2026-04-15,2026-04-26,0.5,3,quantile,10.5280727085543
hospital admissions,EE,2026-04-15,2026-04-26,0.55,3,quantile,12.3185915583319
hospital admissions,EE,2026-04-15,2026-04-26,0.6,3,quantile,14.1336643481606
hospital admissions,EE,2026-04-15,2026-04-26,0.65,3,quantile,16.5662550905621
hospital admissions,EE,2026-04-15,2026-04-26,0.7,3,quantile,18.9724431231131
hospital admissions,EE,2026-04-15,2026-04-26,0.75,3,quantile,22.9115172480887
hospital admissions,EE,2026-04-15,2026-04-26,0.8,3,quantile,27.3928106329279
hospital admissions,EE,2026-04-15,2026-04-26,0.85,3,quantile,33.5126847822906
hospital admissions,EE,2026-04-15,2026-04-26,0.9,3,quantile,41.3576718904153
hospital admissions,EE,2026-04-15,2026-04-26,0.95,3,quantile,52.4582865569492
hospital admissions,EE,2026-04-15,2026-04-26,0.975,3,quantile,69.2313076786945
hospital admissions,EE,2026-04-15,2026-04-26,0.99,3,quantile,92.7431059428347
hospital admissions,EE,2026-04-15,2026-05-03,0.01,4,quantile,0.829767591364247
hospital admissions,EE,2026-04-15,2026-05-03,0.025,4,quantile,1.01088219132368
hospital admissions,EE,2026-04-15,2026-05-03,0.05,4,quantile,1.52464082374541
hospital admissions,EE,2026-04-15,2026-05-03,0.1,4,quantile,2.22573914172748
hospital admissions,EE,2026-04-15,2026-05-03,0.15,4,quantile,2.97117674250602
hospital admissions,EE,2026-04-15,2026-05-03,0.2,4,quantile,3.89364092708772
hospital admissions,EE,2026-04-15,2026-05-03,0.25,4,quantile,4.99223872498207
hospital admissions,EE,2026-04-15,2026-05-03,0.3,4,quantile,6.07878492707338
hospital admissions,EE,2026-04-15,2026-05-03,0.35,4,quantile,7.29449397973952
hospital admissions,EE,2026-04-15,2026-05-03,0.4,4,quantile,8.49394180276965
hospital admissions,EE,2026-04-15,2026-05-03,0.45,4,quantile,10.0742605302211
hospital admissions,EE,2026-04-15,2026-05-03,0.5,4,quantile,11.4065706842511
hospital admissions,EE,2026-04-15,2026-05-03,0.55,4,quantile,13.4549523255164
hospital admissions,EE,2026-04-15,2026-05-03,0.6,4,quantile,15.3168183009331
hospital admissions,EE,2026-04-15,2026-05-03,0.65,4,quantile,17.6640073276911
hospital admissions,EE,2026-04-15,2026-05-03,0.7,4,quantile,20.7078765393731
hospital admissions,EE,2026-04-15,2026-05-03,0.75,4,quantile,24.3838088233809
hospital admissions,EE,2026-04-15,2026-05-03,0.8,4,quantile,29.9564208196667
hospital admissions,EE,2026-04-15,2026-05-03,0.85,4,quantile,36.9261891450812
hospital admissions,EE,2026-04-15,2026-05-03,0.9,4,quantile,47.0513149423468
hospital admissions,EE,2026-04-15,2026-05-03,0.95,4,quantile,65.1363110846963
hospital admissions,EE,2026-04-15,2026-05-03,0.975,4,quantile,85.9243789804897
hospital admissions,EE,2026-04-15,2026-05-03,0.99,4,quantile,120.484296995214
hospital admissions,EE,2026-04-15,2026-04-12,,1,median,9.19450562628498
hospital admissions,EE,2026-04-15,2026-04-19,,2,median,9.79053127951527
hospital admissions,EE,2026-04-15,2026-04-26,,3,median,10.5280727085543
hospital admissions,EE,2026-04-15,2026-05-03,,4,median,11.4065706842511
hospital admissions,FR,2026-04-15,2026-04-12,0.01,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.025,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.05,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.1,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.15,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.2,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.25,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.3,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.35,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.4,1,quantile,0
hospital admissions,FR,2026-04-15,2026-04-12,0.45,1,quantile,0.79509564347179
hospital admissions,FR,2026-04-15,2026-04-12,0.5,1,quantile,5.84462614165751
hospital admissions,FR,2026-04-15,2026-04-12,0.55,1,quantile,14.6962561369686
hospital admissions,FR,2026-04-15,2026-04-12,0.6,1,quantile,25.8284699124228
hospital admissions,FR,2026-04-15,2026-04-12,0.65,1,quantile,37.2833963588836
hospital admissions,FR,2026-04-15,2026-04-12,0.7,1,quantile,53.4095242412856
hospital admissions,FR,2026-04-15,2026-04-12,0.75,1,quantile,72.2677926662778
hospital admissions,FR,2026-04-15,2026-04-12,0.8,1,quantile,94.4068249487616
hospital admissions,FR,2026-04-15,2026-04-12,0.85,1,quantile,121.45516559432
hospital admissions,FR,2026-04-15,2026-04-12,0.9,1,quantile,160.595490718058
hospital admissions,FR,2026-04-15,2026-04-12,0.95,1,quantile,214.867809760279
hospital admissions,FR,2026-04-15,2026-04-12,0.975,1,quantile,277.553984613308
hospital admissions,FR,2026-04-15,2026-04-12,0.99,1,quantile,319.881611718163
hospital admissions,FR,2026-04-15,2026-04-19,0.01,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.025,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.05,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.1,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.15,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.2,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.25,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.3,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.35,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.4,2,quantile,0
hospital admissions,FR,2026-04-15,2026-04-19,0.45,2,quantile,0.408108432329399
hospital admissions,FR,2026-04-15,2026-04-19,0.5,2,quantile,6.88773983317418
hospital admissions,FR,2026-04-15,2026-04-19,0.55,2,quantile,14.6376569609666
hospital admissions,FR,2026-04-15,2026-04-19,0.6,2,quantile,23.5053128995319
hospital admissions,FR,2026-04-15,2026-04-19,0.65,2,quantile,36.0892835291109
hospital admissions,FR,2026-04-15,2026-04-19,0.7,2,quantile,50.685566597993
hospital admissions,FR,2026-04-15,2026-04-19,0.75,2,quantile,66.7581856738754
hospital admissions,FR,2026-04-15,2026-04-19,0.8,2,quantile,90.8699601014442
hospital admissions,FR,2026-04-15,2026-04-19,0.85,2,quantile,128.599985022345
hospital admissions,FR,2026-04-15,2026-04-19,0.9,2,quantile,167.315403554221
hospital admissions,FR,2026-04-15,2026-04-19,0.95,2,quantile,254.469890025901
hospital admissions,FR,2026-04-15,2026-04-19,0.975,2,quantile,333.409528348036
hospital admissions,FR,2026-04-15,2026-04-19,0.99,2,quantile,442.760244442136
hospital admissions,FR,2026-04-15,2026-04-26,0.01,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.025,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.05,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.1,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.15,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.2,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.25,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.3,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.35,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.4,3,quantile,0
hospital admissions,FR,2026-04-15,2026-04-26,0.45,3,quantile,0.0853959731952614
hospital admissions,FR,2026-04-15,2026-04-26,0.5,3,quantile,8.11682660165887
hospital admissions,FR,2026-04-15,2026-04-26,0.55,3,quantile,15.2795853384094
hospital admissions,FR,2026-04-15,2026-04-26,0.6,3,quantile,24.6429912041524
hospital admissions,FR,2026-04-15,2026-04-26,0.65,3,quantile,41.0347343228317
hospital admissions,FR,2026-04-15,2026-04-26,0.7,3,quantile,58.2340018841163
hospital admissions,FR,2026-04-15,2026-04-26,0.75,3,quantile,77.357888603446
hospital admissions,FR,2026-04-15,2026-04-26,0.8,3,quantile,107.958086198807
hospital admissions,FR,2026-04-15,2026-04-26,0.85,3,quantile,148.857554828964
hospital admissions,FR,2026-04-15,2026-04-26,0.9,3,quantile,205.605751629659
hospital admissions,FR,2026-04-15,2026-04-26,0.95,3,quantile,305.137457539765
hospital admissions,FR,2026-04-15,2026-04-26,0.975,3,quantile,445.663236717343
hospital admissions,FR,2026-04-15,2026-04-26,0.99,3,quantile,619.0273358268
hospital admissions,FR,2026-04-15,2026-05-03,0.01,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.025,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.05,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.1,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.15,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.2,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.25,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.3,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.35,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.4,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.45,4,quantile,0
hospital admissions,FR,2026-04-15,2026-05-03,0.5,4,quantile,9.56466189468969
hospital admissions,FR,2026-04-15,2026-05-03,0.55,4,quantile,21.7946033696781
hospital admissions,FR,2026-04-15,2026-05-03,0.6,4,quantile,33.9982129037919
hospital admissions,FR,2026-04-15,2026-05-03,0.65,4,quantile,50.027780408277
hospital admissions,FR,2026-04-15,2026-05-03,0.7,4,quantile,68.9022564824775
hospital admissions,FR,2026-04-15,2026-05-03,0.75,4,quantile,89.4477759821526
hospital admissions,FR,2026-04-15,2026-05-03,0.8,4,quantile,125.127519824661
hospital admissions,FR,2026-04-15,2026-05-03,0.85,4,quantile,173.25986208178
hospital admissions,FR,2026-04-15,2026-05-03,0.9,4,quantile,247.615194439634
hospital admissions,FR,2026-04-15,2026-05-03,0.95,4,quantile,374.442100433586
hospital admissions,FR,2026-04-15,2026-05-03,0.975,4,quantile,583.762528509696
hospital admissions,FR,2026-04-15,2026-05-03,0.99,4,quantile,829.588598956463
hospital admissions,FR,2026-04-15,2026-04-12,,1,median,5.84462614165751
hospital admissions,FR,2026-04-15,2026-04-19,,2,median,6.88773983317418
hospital admissions,FR,2026-04-15,2026-04-26,,3,median,8.11682660165887
hospital admissions,FR,2026-04-15,2026-05-03,,4,median,9.56466189468969
hospital admissions,IE,2026-04-15,2026-04-12,0.01,1,quantile,0
hospital admissions,IE,2026-04-15,2026-04-12,0.025,1,quantile,0
hospital admissions,IE,2026-04-15,2026-04-12,0.05,1,quantile,1.18876186541782
hospital admissions,IE,2026-04-15,2026-04-12,0.1,1,quantile,2.58974980761873
hospital admissions,IE,2026-04-15,2026-04-12,0.15,1,quantile,3.69096675285259
hospital admissions,IE,2026-04-15,2026-04-12,0.2,1,quantile,4.88619328148126
hospital admissions,IE,2026-04-15,2026-04-12,0.25,1,quantile,6.16825219102828
hospital admissions,IE,2026-04-15,2026-04-12,0.3,1,quantile,7.37764813659292
hospital admissions,IE,2026-04-15,2026-04-12,0.35,1,quantile,9.13372081620493
hospital admissions,IE,2026-04-15,2026-04-12,0.4,1,quantile,11.0606000575844
hospital admissions,IE,2026-04-15,2026-04-12,0.45,1,quantile,12.4770130923854
hospital admissions,IE,2026-04-15,2026-04-12,0.5,1,quantile,14.3944507325777
hospital admissions,IE,2026-04-15,2026-04-12,0.55,1,quantile,16.1766984842707
hospital admissions,IE,2026-04-15,2026-04-12,0.6,1,quantile,18.4499596122134
hospital admissions,IE,2026-04-15,2026-04-12,0.65,1,quantile,20.2737539604578
hospital admissions,IE,2026-04-15,2026-04-12,0.7,1,quantile,22.404150868297
hospital admissions,IE,2026-04-15,2026-04-12,0.75,1,quantile,25.089329855234
hospital admissions,IE,2026-04-15,2026-04-12,0.8,1,quantile,27.5746377410123
hospital admissions,IE,2026-04-15,2026-04-12,0.85,1,quantile,31.2260099895226
hospital admissions,IE,2026-04-15,2026-04-12,0.9,1,quantile,36.0260149788777
hospital admissions,IE,2026-04-15,2026-04-12,0.95,1,quantile,44.5909514090038
hospital admissions,IE,2026-04-15,2026-04-12,0.975,1,quantile,52.845454603737
hospital admissions,IE,2026-04-15,2026-04-12,0.99,1,quantile,63.0189307380081
hospital admissions,IE,2026-04-15,2026-04-19,0.01,2,quantile,0
hospital admissions,IE,2026-04-15,2026-04-19,0.025,2,quantile,0
hospital admissions,IE,2026-04-15,2026-04-19,0.05,2,quantile,0
hospital admissions,IE,2026-04-15,2026-04-19,0.1,2,quantile,1.76012860496206
hospital admissions,IE,2026-04-15,2026-04-19,0.15,2,quantile,3.11906512624806
hospital admissions,IE,2026-04-15,2026-04-19,0.2,2,quantile,4.90803340267517
hospital admissions,IE,2026-04-15,2026-04-19,0.25,2,quantile,6.5187595023584
hospital admissions,IE,2026-04-15,2026-04-19,0.3,2,quantile,7.68238155450186
hospital admissions,IE,2026-04-15,2026-04-19,0.35,2,quantile,9.579120546264
hospital admissions,IE,2026-04-15,2026-04-19,0.4,2,quantile,11.227568334702
hospital admissions,IE,2026-04-15,2026-04-19,0.45,2,quantile,13.7192412630211
hospital admissions,IE,2026-04-15,2026-04-19,0.5,2,quantile,15.8885020791541
hospital admissions,IE,2026-04-15,2026-04-19,0.55,2,quantile,17.7400042322881
hospital admissions,IE,2026-04-15,2026-04-19,0.6,2,quantile,20.0558634495912
hospital admissions,IE,2026-04-15,2026-04-19,0.65,2,quantile,23.1883416168709
hospital admissions,IE,2026-04-15,2026-04-19,0.7,2,quantile,25.5850686085998
hospital admissions,IE,2026-04-15,2026-04-19,0.75,2,quantile,28.3186103965603
hospital admissions,IE,2026-04-15,2026-04-19,0.8,2,quantile,33.1090669031161
hospital admissions,IE,2026-04-15,2026-04-19,0.85,2,quantile,37.7515304046088
hospital admissions,IE,2026-04-15,2026-04-19,0.9,2,quantile,44.6509586467683
hospital admissions,IE,2026-04-15,2026-04-19,0.95,2,quantile,58.1108538772153
hospital admissions,IE,2026-04-15,2026-04-19,0.975,2,quantile,69.9753519399023
hospital admissions,IE,2026-04-15,2026-04-19,0.99,2,quantile,89.0680940836041
hospital admissions,IE,2026-04-15,2026-04-26,0.01,3,quantile,0
hospital admissions,IE,2026-04-15,2026-04-26,0.025,3,quantile,0
hospital admissions,IE,2026-04-15,2026-04-26,0.05,3,quantile,0
hospital admissions,IE,2026-04-15,2026-04-26,0.1,3,quantile,2.01119253233468
hospital admissions,IE,2026-04-15,2026-04-26,0.15,3,quantile,4.00399091781933
hospital admissions,IE,2026-04-15,2026-04-26,0.2,3,quantile,5.85400279185958
hospital admissions,IE,2026-04-15,2026-04-26,0.25,3,quantile,7.22996475086446
