target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-09-09,2026-09-20,0.45,3,quantile,55.5125375965119
hospital admissions,IE,2026-09-09,2026-09-20,0.5,3,quantile,60.95060263804
hospital admissions,IE,2026-09-09,2026-09-20,0.55,3,quantile,64.4246457297355
hospital admissions,IE,2026-09-09,2026-09-20,0.6,3,quantile,70.3256064509462
hospital admissions,IE,2026-09-09,2026-09-20,0.65,3,quantile,76.5777985088427
hospital admissions,IE,2026-09-09,2026-09-20,0.7,3,quantile,83.8134555596892
hospital admissions,IE,2026-09-09,2026-09-20,0.75,3,quantile,90.4515339697876
hospital admissions,IE,2026-09-09,2026-09-20,0.8,3,quantile,99.5790035939497
hospital admissions,IE,2026-09-09,2026-09-20,0.85,3,quantile,111.841621834583
hospital admissions,IE,2026-09-09,2026-09-20,0.9,3,quantile,127.653889414082
hospital admissions,IE,2026-09-09,2026-09-20,0.95,3,quantile,162.313034464682
hospital admissions,IE,2026-09-09,2026-09-20,0.975,3,quantile,189.109270215115
hospital admissions,IE,2026-09-09,2026-09-20,0.99,3,quantile,215.275347292603
hospital admissions,IE,2026-09-09,2026-09-27,0.01,4,quantile,11.7056987398553
hospital admissions,IE,2026-09-09,2026-09-27,0.025,4,quantile,14.7130073732107
hospital admissions,IE,2026-09-09,2026-09-27,0.05,4,quantile,18.2022259828154
hospital admissions,IE,2026-09-09,2026-09-27,0.1,4,quantile,25.3229194083537
hospital admissions,IE,2026-09-09,2026-09-27,0.15,4,quantile,31.195050511032
hospital admissions,IE,2026-09-09,2026-09-27,0.2,4,quantile,35.7496286618855
hospital admissions,IE,2026-09-09,2026-09-27,0.25,4,quantile,39.7216390120742
hospital admissions,IE,2026-09-09,2026-09-27,0.3,4,quantile,45.2404436585086
hospital admissions,IE,2026-09-09,2026-09-27,0.35,4,quantile,51.311295091015
hospital admissions,IE,2026-09-09,2026-09-27,0.4,4,quantile,56.7238699638567
hospital admissions,IE,2026-09-09,2026-09-27,0.45,4,quantile,62.2674741167108
hospital admissions,IE,2026-09-09,2026-09-27,0.5,4,quantile,67.0755725210425
hospital admissions,IE,2026-09-09,2026-09-27,0.55,4,quantile,73.4254283515115
hospital admissions,IE,2026-09-09,2026-09-27,0.6,4,quantile,79.4335481063079
hospital admissions,IE,2026-09-09,2026-09-27,0.65,4,quantile,87.0926053935398
hospital admissions,IE,2026-09-09,2026-09-27,0.7,4,quantile,95.7208937174644
hospital admissions,IE,2026-09-09,2026-09-27,0.75,4,quantile,105.718476696075
hospital admissions,IE,2026-09-09,2026-09-27,0.8,4,quantile,117.414714441346
hospital admissions,IE,2026-09-09,2026-09-27,0.85,4,quantile,135.653924396419
hospital admissions,IE,2026-09-09,2026-09-27,0.9,4,quantile,156.68088614775
hospital admissions,IE,2026-09-09,2026-09-27,0.95,4,quantile,202.901050508571
hospital admissions,IE,2026-09-09,2026-09-27,0.975,4,quantile,232.341649728889
hospital admissions,IE,2026-09-09,2026-09-27,0.99,4,quantile,279.796347168142
hospital admissions,IE,2026-09-09,2026-09-06,,1,median,49.8053757914258
hospital admissions,IE,2026-09-09,2026-09-13,,2,median,55.1671511211433
hospital admissions,IE,2026-09-09,2026-09-20,,3,median,60.95060263804
hospital admissions,IE,2026-09-09,2026-09-27,,4,median,67.0755725210425
hospital admissions,LV,2026-09-09,2026-09-06,0.01,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.025,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.05,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.1,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.15,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.2,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.25,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.3,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.35,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.4,1,quantile,0
hospital admissions,LV,2026-09-09,2026-09-06,0.45,1,quantile,0.0156260638224817
hospital admissions,LV,2026-09-09,2026-09-06,0.5,1,quantile,0.45248023299096
hospital admissions,LV,2026-09-09,2026-09-06,0.55,1,quantile,0.850759074201793
hospital admissions,LV,2026-09-09,2026-09-06,0.6,1,quantile,1.4365810090764
hospital admissions,LV,2026-09-09,2026-09-06,0.65,1,quantile,2.10499081768701
hospital admissions,LV,2026-09-09,2026-09-06,0.7,1,quantile,2.82145341626921
hospital admissions,LV,2026-09-09,2026-09-06,0.75,1,quantile,4.20577156088185
hospital admissions,LV,2026-09-09,2026-09-06,0.8,1,quantile,5.68726716133297
hospital admissions,LV,2026-09-09,2026-09-06,0.85,1,quantile,7.52058714411579
hospital admissions,LV,2026-09-09,2026-09-06,0.9,1,quantile,9.99298374345198
hospital admissions,LV,2026-09-09,2026-09-06,0.95,1,quantile,14.8992299373462
hospital admissions,LV,2026-09-09,2026-09-06,0.975,1,quantile,17.7514272098274
hospital admissions,LV,2026-09-09,2026-09-06,0.99,1,quantile,23.7022147975649
hospital admissions,LV,2026-09-09,2026-09-13,0.01,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.025,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.05,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.1,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.15,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.2,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.25,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.3,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.35,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.4,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.45,2,quantile,0
hospital admissions,LV,2026-09-09,2026-09-13,0.5,2,quantile,0.524891270805235
hospital admissions,LV,2026-09-09,2026-09-13,0.55,2,quantile,1.27548832939258
hospital admissions,LV,2026-09-09,2026-09-13,0.6,2,quantile,2.05305983939068
hospital admissions,LV,2026-09-09,2026-09-13,0.65,2,quantile,2.93430291892986
hospital admissions,LV,2026-09-09,2026-09-13,0.7,2,quantile,4.05791974876484
hospital admissions,LV,2026-09-09,2026-09-13,0.75,2,quantile,5.33291912441082
hospital admissions,LV,2026-09-09,2026-09-13,0.8,2,quantile,6.9343207492489
hospital admissions,LV,2026-09-09,2026-09-13,0.85,2,quantile,9.609151007388
hospital admissions,LV,2026-09-09,2026-09-13,0.9,2,quantile,13.8086152178223
hospital admissions,LV,2026-09-09,2026-09-13,0.95,2,quantile,19.610970565092
hospital admissions,LV,2026-09-09,2026-09-13,0.975,2,quantile,25.8308640511214
hospital admissions,LV,2026-09-09,2026-09-13,0.99,2,quantile,33.2560075251376
hospital admissions,LV,2026-09-09,2026-09-20,0.01,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.025,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.05,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.1,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.15,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.2,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.25,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.3,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.35,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.4,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.45,3,quantile,0
hospital admissions,LV,2026-09-09,2026-09-20,0.5,3,quantile,0.609700556594099
hospital admissions,LV,2026-09-09,2026-09-20,0.55,3,quantile,1.59842265781297
hospital admissions,LV,2026-09-09,2026-09-20,0.6,3,quantile,2.68975440797992
hospital admissions,LV,2026-09-09,2026-09-20,0.65,3,quantile,4.04381978503458
hospital admissions,LV,2026-09-09,2026-09-20,0.7,3,quantile,5.35021130799027
hospital admissions,LV,2026-09-09,2026-09-20,0.75,3,quantile,6.70172832044558
hospital admissions,LV,2026-09-09,2026-09-20,0.8,3,quantile,9.31378524437621
hospital admissions,LV,2026-09-09,2026-09-20,0.85,3,quantile,13.1558526752815
hospital admissions,LV,2026-09-09,2026-09-20,0.9,3,quantile,18.5693164316697
hospital admissions,LV,2026-09-09,2026-09-20,0.95,3,quantile,29.1647980539176
hospital admissions,LV,2026-09-09,2026-09-20,0.975,3,quantile,38.301684257408
hospital admissions,LV,2026-09-09,2026-09-20,0.99,3,quantile,46.644779283046
hospital admissions,LV,2026-09-09,2026-09-27,0.01,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.025,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.05,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.1,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.15,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.2,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.25,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.3,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.35,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.4,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.45,4,quantile,0
hospital admissions,LV,2026-09-09,2026-09-27,0.5,4,quantile,0.709029020724978
hospital admissions,LV,2026-09-09,2026-09-27,0.55,4,quantile,1.58335413136316
hospital admissions,LV,2026-09-09,2026-09-27,0.6,4,quantile,2.50514921532796
hospital admissions,LV,2026-09-09,2026-09-27,0.65,4,quantile,3.92121315917185
hospital admissions,LV,2026-09-09,2026-09-27,0.7,4,quantile,6.50921221965334
hospital admissions,LV,2026-09-09,2026-09-27,0.75,4,quantile,8.94433669708057
hospital admissions,LV,2026-09-09,2026-09-27,0.8,4,quantile,12.1090097756733
hospital admissions,LV,2026-09-09,2026-09-27,0.85,4,quantile,15.8738841646929
hospital admissions,LV,2026-09-09,2026-09-27,0.9,4,quantile,23.565139804358
hospital admissions,LV,2026-09-09,2026-09-27,0.95,4,quantile,35.788865989107
hospital admissions,LV,2026-09-09,2026-09-27,0.975,4,quantile,49.0058710045136
hospital admissions,LV,2026-09-09,2026-09-27,0.99,4,quantile,69.7401033989016
hospital admissions,LV,2026-09-09,2026-09-06,,1,median,0.45248023299096
hospital admissions,LV,2026-09-09,2026-09-13,,2,median,0.524891270805235
hospital admissions,LV,2026-09-09,2026-09-20,,3,median,0.609700556594099
hospital admissions,LV,2026-09-09,2026-09-27,,4,median,0.709029020724978
hospital admissions,MT,2026-09-09,2026-09-06,0.01,1,quantile,7.5542052109907
hospital admissions,MT,2026-09-09,2026-09-06,0.025,1,quantile,9.09798157365435
hospital admissions,MT,2026-09-09,2026-09-06,0.05,1,quantile,10.6767705587085
hospital admissions,MT,2026-09-09,2026-09-06,0.1,1,quantile,12.9074709968242
hospital admissions,MT,2026-09-09,2026-09-06,0.15,1,quantile,14.2682175154344
hospital admissions,MT,2026-09-09,2026-09-06,0.2,1,quantile,15.5403628709636
hospital admissions,MT,2026-09-09,2026-09-06,0.25,1,quantile,16.7702882175302
hospital admissions,MT,2026-09-09,2026-09-06,0.3,1,quantile,17.8892451104904
hospital admissions,MT,2026-09-09,2026-09-06,0.35,1,quantile,19.1008905565611
hospital admissions,MT,2026-09-09,2026-09-06,0.4,1,quantile,20.3394961413859
hospital admissions,MT,2026-09-09,2026-09-06,0.45,1,quantile,21.3750405524255
hospital admissions,MT,2026-09-09,2026-09-06,0.5,1,quantile,22.4936588588573
hospital admissions,MT,2026-09-09,2026-09-06,0.55,1,quantile,23.6366145869632
hospital admissions,MT,2026-09-09,2026-09-06,0.6,1,quantile,24.774681160854
hospital admissions,MT,2026-09-09,2026-09-06,0.65,1,quantile,26.1312430812934
hospital admissions,MT,2026-09-09,2026-09-06,0.7,1,quantile,27.4288253593991
hospital admissions,MT,2026-09-09,2026-09-06,0.75,1,quantile,28.8361509374465
hospital admissions,MT,2026-09-09,2026-09-06,0.8,1,quantile,30.5297823850313
hospital admissions,MT,2026-09-09,2026-09-06,0.85,1,quantile,32.4961485657118
hospital admissions,MT,2026-09-09,2026-09-06,0.9,1,quantile,35.9571310671933
hospital admissions,MT,2026-09-09,2026-09-06,0.95,1,quantile,39.8935912159396
hospital admissions,MT,2026-09-09,2026-09-06,0.975,1,quantile,42.9477959118996
hospital admissions,MT,2026-09-09,2026-09-06,0.99,1,quantile,49.7603784081277
hospital admissions,MT,2026-09-09,2026-09-13,0.01,2,quantile,4.24812384312647
hospital admissions,MT,2026-09-09,2026-09-13,0.025,2,quantile,5.80055486755273
hospital admissions,MT,2026-09-09,2026-09-13,0.05,2,quantile,8.19001190770675
hospital admissions,MT,2026-09-09,2026-09-13,0.1,2,quantile,10.5160942191869
hospital admissions,MT,2026-09-09,2026-09-13,0.15,2,quantile,12.5265889409736
hospital admissions,MT,2026-09-09,2026-09-13,0.2,2,quantile,14.1972906400047
hospital admissions,MT,2026-09-09,2026-09-13,0.25,2,quantile,15.6761014965346
hospital admissions,MT,2026-09-09,2026-09-13,0.3,2,quantile,17.3437190996955
hospital admissions,MT,2026-09-09,2026-09-13,0.35,2,quantile,19.1577139259073
hospital admissions,MT,2026-09-09,2026-09-13,0.4,2,quantile,20.6934757074652
hospital admissions,MT,2026-09-09,2026-09-13,0.45,2,quantile,21.8085534580811
hospital admissions,MT,2026-09-09,2026-09-13,0.5,2,quantile,23.1841255456945
hospital admissions,MT,2026-09-09,2026-09-13,0.55,2,quantile,24.6888268591968
hospital admissions,MT,2026-09-09,2026-09-13,0.6,2,quantile,26.3206336538721
hospital admissions,MT,2026-09-09,2026-09-13,0.65,2,quantile,28.2217789051751
hospital admissions,MT,2026-09-09,2026-09-13,0.7,2,quantile,30.2374469456913
hospital admissions,MT,2026-09-09,2026-09-13,0.75,2,quantile,32.9348901631352
hospital admissions,MT,2026-09-09,2026-09-13,0.8,2,quantile,34.8471582621619
hospital admissions,MT,2026-09-09,2026-09-13,0.85,2,quantile,37.2523571837132
hospital admissions,MT,2026-09-09,2026-09-13,0.9,2,quantile,41.5638400773025
hospital admissions,MT,2026-09-09,2026-09-13,0.95,2,quantile,49.6256091127136
hospital admissions,MT,2026-09-09,2026-09-13,0.975,2,quantile,55.217734658735
hospital admissions,MT,2026-09-09,2026-09-13,0.99,2,quantile,62.5855710033787
hospital admissions,MT,2026-09-09,2026-09-20,0.01,3,quantile,3.09976805829905
hospital admissions,MT,2026-09-09,2026-09-20,0.025,3,quantile,4.546894396893
hospital admissions,MT,2026-09-09,2026-09-20,0.05,3,quantile,6.41520982863982
hospital admissions,MT,2026-09-09,2026-09-20,0.1,3,quantile,9.01419763992827
hospital admissions,MT,2026-09-09,2026-09-20,0.15,3,quantile,10.8703887635992
hospital admissions,MT,2026-09-09,2026-09-20,0.2,3,quantile,12.9087240121427
hospital admissions,MT,2026-09-09,2026-09-20,0.25,3,quantile,14.7043385738783
hospital admissions,MT,2026-09-09,2026-09-20,0.3,3,quantile,16.1385092397501
hospital admissions,MT,2026-09-09,2026-09-20,0.35,3,quantile,18.1520251427377
hospital admissions,MT,2026-09-09,2026-09-20,0.4,3,quantile,19.9799949259728
hospital admissions,MT,2026-09-09,2026-09-20,0.45,3,quantile,21.9640445645528
hospital admissions,MT,2026-09-09,2026-09-20,0.5,3,quantile,23.6764016176642
hospital admissions,MT,2026-09-09,2026-09-20,0.55,3,quantile,25.5600864834604
hospital admissions,MT,2026-09-09,2026-09-20,0.6,3,quantile,27.2172144371753
hospital admissions,MT,2026-09-09,2026-09-20,0.65,3,quantile,29.053750714124
hospital admissions,MT,2026-09-09,2026-09-20,0.7,3,quantile,32.0067704677429
hospital admissions,MT,2026-09-09,2026-09-20,0.75,3,quantile,34.9374931473805
hospital admissions,MT,2026-09-09,2026-09-20,0.8,3,quantile,38.1557780959331
hospital admissions,MT,2026-09-09,2026-09-20,0.85,3,quantile,41.4641458863389
hospital admissions,MT,2026-09-09,2026-09-20,0.9,3,quantile,46.0685793224442
hospital admissions,MT,2026-09-09,2026-09-20,0.95,3,quantile,56.6950120833322
hospital admissions,MT,2026-09-09,2026-09-20,0.975,3,quantile,63.4440798204607
hospital admissions,MT,2026-09-09,2026-09-20,0.99,3,quantile,74.769308588636
hospital admissions,MT,2026-09-09,2026-09-27,0.01,4,quantile,3.9421824113548
hospital admissions,MT,2026-09-09,2026-09-27,0.025,4,quantile,4.68681613632976
hospital admissions,MT,2026-09-09,2026-09-27,0.05,4,quantile,5.82709646705579
hospital admissions,MT,2026-09-09,2026-09-27,0.1,4,quantile,8.07073201378932
hospital admissions,MT,2026-09-09,2026-09-27,0.15,4,quantile,10.399458217212
hospital admissions,MT,2026-09-09,2026-09-27,0.2,4,quantile,12.3708621140933
hospital admissions,MT,2026-09-09,2026-09-27,0.25,4,quantile,14.2273149226994
hospital admissions,MT,2026-09-09,2026-09-27,0.3,4,quantile,15.8982323425346
hospital admissions,MT,2026-09-09,2026-09-27,0.35,4,quantile,18.0306432920485
hospital admissions,MT,2026-09-09,2026-09-27,0.4,4,quantile,19.5559050091248
hospital admissions,MT,2026-09-09,2026-09-27,0.45,4,quantile,21.6219952069813
hospital admissions,MT,2026-09-09,2026-09-27,0.5,4,quantile,23.9688777126925
hospital admissions,MT,2026-09-09,2026-09-27,0.55,4,quantile,26.1011339749925
hospital admissions,MT,2026-09-09,2026-09-27,0.6,4,quantile,28.2158607480183
hospital admissions,MT,2026-09-09,2026-09-27,0.65,4,quantile,31.3038636165698
hospital admissions,MT,2026-09-09,2026-09-27,0.7,4,quantile,34.0569238152698
hospital admissions,MT,2026-09-09,2026-09-27,0.75,4,quantile,37.8002467775355
hospital admissions,MT,2026-09-09,2026-09-27,0.8,4,quantile,41.1590186835976
hospital admissions,MT,2026-09-09,2026-09-27,0.85,4,quantile,46.3323851004166
hospital admissions,MT,2026-09-09,2026-09-27,0.9,4,quantile,51.57556499821
hospital admissions,MT,2026-09-09,2026-09-27,0.95,4,quantile,60.406887649195
hospital admissions,MT,2026-09-09,2026-09-27,0.975,4,quantile,69.9454087061092
hospital admissions,MT,2026-09-09,2026-09-27,0.99,4,quantile,81.4856786175759
hospital admissions,MT,2026-09-09,2026-09-06,,1,median,22.4936588588573
hospital admissions,MT,2026-09-09,2026-09-13,,2,median,23.1841255456945
hospital admissions,MT,2026-09-09,2026-09-20,,3,median,23.6764016176642
hospital admissions,MT,2026-09-09,2026-09-27,,4,median,23.9688777126925
hospital admissions,PL,2026-09-09,2026-09-06,0.01,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.025,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.05,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.1,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.15,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.2,1,quantile,0
hospital admissions,PL,2026-09-09,2026-09-06,0.25,1,quantile,0.235396287373789
hospital admissions,PL,2026-09-09,2026-09-06,0.3,1,quantile,0.759655773649552
hospital admissions,PL,2026-09-09,2026-09-06,0.35,1,quantile,1.37199982750333
hospital admissions,PL,2026-09-09,2026-09-06,0.4,1,quantile,2.1140793038435
hospital admissions,PL,2026-09-09,2026-09-06,0.45,1,quantile,2.91269214808969
hospital admissions,PL,2026-09-09,2026-09-06,0.5,1,quantile,4.09234994846208
hospital admissions,PL,2026-09-09,2026-09-06,0.55,1,quantile,5.60501395595942
hospital admissions,PL,2026-09-09,2026-09-06,0.6,1,quantile,6.68615378706164
hospital admissions,PL,2026-09-09,2026-09-06,0.65,1,quantile,8.14571430581319
hospital admissions,PL,2026-09-09,2026-09-06,0.7,1,quantile,10.0181813792402
hospital admissions,PL,2026-09-09,2026-09-06,0.75,1,quantile,12.0762817413989
hospital admissions,PL,2026-09-09,2026-09-06,0.8,1,quantile,14.5666572676888
hospital admissions,PL,2026-09-09,2026-09-06,0.85,1,quantile,16.7623303171404
hospital admissions,PL,2026-09-09,2026-09-06,0.9,1,quantile,20.6098187782944
hospital admissions,PL,2026-09-09,2026-09-06,0.95,1,quantile,26.2472128968082
hospital admissions,PL,2026-09-09,2026-09-06,0.975,1,quantile,31.9292239420766
hospital admissions,PL,2026-09-09,2026-09-06,0.99,1,quantile,39.6613602885411
hospital admissions,PL,2026-09-09,2026-09-13,0.01,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.025,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.05,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.1,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.15,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.2,2,quantile,0
hospital admissions,PL,2026-09-09,2026-09-13,0.25,2,quantile,0.221129436050835
hospital admissions,PL,2026-09-09,2026-09-13,0.3,2,quantile,1.02532043459107
hospital admissions,PL,2026-09-09,2026-09-13,0.35,2,quantile,1.87405837697491
hospital admissions,PL,2026-09-09,2026-09-13,0.4,2,quantile,2.73262699898535
hospital admissions,PL,2026-09-09,2026-09-13,0.45,2,quantile,3.64677440719406
hospital admissions,PL,2026-09-09,2026-09-13,0.5,2,quantile,4.67959045002156
hospital admissions,PL,2026-09-09,2026-09-13,0.55,2,quantile,6.06085631286873
hospital admissions,PL,2026-09-09,2026-09-13,0.6,2,quantile,7.57921767600191
hospital admissions,PL,2026-09-09,2026-09-13,0.65,2,quantile,9.02131770742648
hospital admissions,PL,2026-09-09,2026-09-13,0.7,2,quantile,11.01253889669
hospital admissions,PL,2026-09-09,2026-09-13,0.75,2,quantile,13.2355723284889
hospital admissions,PL,2026-09-09,2026-09-13,0.8,2,quantile,16.4309620747996
hospital admissions,PL,2026-09-09,2026-09-13,0.85,2,quantile,19.3230540900047
hospital admissions,PL,2026-09-09,2026-09-13,0.9,2,quantile,23.5561226810906
hospital admissions,PL,2026-09-09,2026-09-13,0.95,2,quantile,31.4333369127027
hospital admissions,PL,2026-09-09,2026-09-13,0.975,2,quantile,39.8393289621905
hospital admissions,PL,2026-09-09,2026-09-13,0.99,2,quantile,51.5974637091266
hospital admissions,PL,2026-09-09,2026-09-20,0.01,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.025,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.05,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.1,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.15,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.2,3,quantile,0
hospital admissions,PL,2026-09-09,2026-09-20,0.25,3,quantile,0.260718444406216
hospital admissions,PL,2026-09-09,2026-09-20,0.3,3,quantile,1.32506657362673
hospital admissions,PL,2026-09-09,2026-09-20,0.35,3,quantile,2.27640928400606
hospital admissions,PL,2026-09-09,2026-09-20,0.4,3,quantile,3.2590450386621
hospital admissions,PL,2026-09-09,2026-09-20,0.45,3,quantile,4.2498637179746
hospital admissions,PL,2026-09-09,2026-09-20,0.5,3,quantile,5.36282000332593
hospital admissions,PL,2026-09-09,2026-09-20,0.55,3,quantile,6.78492296141034
hospital admissions,PL,2026-09-09,2026-09-20,0.6,3,quantile,8.33116216597944
hospital admissions,PL,2026-09-09,2026-09-20,0.65,3,quantile,10.2965860575104
hospital admissions,PL,2026-09-09,2026-09-20,0.7,3,quantile,12.386951308702
hospital admissions,PL,2026-09-09,2026-09-20,0.75,3,quantile,14.6354673530323
hospital admissions,PL,2026-09-09,2026-09-20,0.8,3,quantile,18.2503109301251
hospital admissions,PL,2026-09-09,2026-09-20,0.85,3,quantile,22.3432154881488
hospital admissions,PL,2026-09-09,2026-09-20,0.9,3,quantile,27.6338065068833
hospital admissions,PL,2026-09-09,2026-09-20,0.95,3,quantile,36.3918931549517
hospital admissions,PL,2026-09-09,2026-09-20,0.975,3,quantile,52.8571044920714
hospital admissions,PL,2026-09-09,2026-09-20,0.99,3,quantile,66.8624320836066
hospital admissions,PL,2026-09-09,2026-09-27,0.01,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.025,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.05,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.1,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.15,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.2,4,quantile,0
hospital admissions,PL,2026-09-09,2026-09-27,0.25,4,quantile,0.263995614329367
hospital admissions,PL,2026-09-09,2026-09-27,0.3,4,quantile,1.3602251140538
hospital admissions,PL,2026-09-09,2026-09-27,0.35,4,quantile,2.45993262460167
hospital admissions,PL,2026-09-09,2026-09-27,0.4,4,quantile,3.59401496442945
hospital admissions,PL,2026-09-09,2026-09-27,0.45,4,quantile,4.80642885279647
hospital admissions,PL,2026-09-09,2026-09-27,0.5,4,quantile,6.15585397843395
hospital admissions,PL,2026-09-09,2026-09-27,0.55,4,quantile,7.77100728499726
hospital admissions,PL,2026-09-09,2026-09-27,0.6,4,quantile,9.34736256548475
hospital admissions,PL,2026-09-09,2026-09-27,0.65,4,quantile,11.4499489222029
hospital admissions,PL,2026-09-09,2026-09-27,0.7,4,quantile,13.6942131104572
hospital admissions,PL,2026-09-09,2026-09-27,0.75,4,quantile,16.5417205205216
hospital admissions,PL,2026-09-09,2026-09-27,0.8,4,quantile,21.4055709216467
hospital admissions,PL,2026-09-09,2026-09-27,0.85,4,quantile,26.7555225141409
hospital admissions,PL,2026-09-09,2026-09-27,0.9,4,quantile,32.8309514248965
hospital admissions,PL,2026-09-09,2026-09-27,0.95,4,quantile,45.2493135693109
hospital admissions,PL,2026-09-09,2026-09-27,0.975,4,quantile,65.8737936330605
hospital admissions,PL,2026-09-09,2026-09-27,0.99,4,quantile,97.8896096093375
hospital admissions,PL,2026-09-09,2026-09-06,,1,median,4.09234994846208
hospital admissions,PL,2026-09-09,2026-09-13,,2,median,4.67959045002156
hospital admissions,PL,2026-09-09,2026-09-20,,3,median,5.36282000332593
hospital admissions,PL,2026-09-09,2026-09-27,,4,median,6.15585397843395
