target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-05-06,2026-05-17,0.35,3,quantile,5.71366406321781
hospital admissions,IE,2026-05-06,2026-05-17,0.4,3,quantile,7.54022581815841
hospital admissions,IE,2026-05-06,2026-05-17,0.45,3,quantile,9.02048707705759
hospital admissions,IE,2026-05-06,2026-05-17,0.5,3,quantile,11.5202758277439
hospital admissions,IE,2026-05-06,2026-05-17,0.55,3,quantile,14.6485799157069
hospital admissions,IE,2026-05-06,2026-05-17,0.6,3,quantile,16.4545549855559
hospital admissions,IE,2026-05-06,2026-05-17,0.65,3,quantile,19.2189132801592
hospital admissions,IE,2026-05-06,2026-05-17,0.7,3,quantile,21.8564345771129
hospital admissions,IE,2026-05-06,2026-05-17,0.75,3,quantile,24.8383198231623
hospital admissions,IE,2026-05-06,2026-05-17,0.8,3,quantile,30.321084547608
hospital admissions,IE,2026-05-06,2026-05-17,0.85,3,quantile,37.6413504200286
hospital admissions,IE,2026-05-06,2026-05-17,0.9,3,quantile,47.5705542128725
hospital admissions,IE,2026-05-06,2026-05-17,0.95,3,quantile,64.4587725436488
hospital admissions,IE,2026-05-06,2026-05-17,0.975,3,quantile,80.1044801892379
hospital admissions,IE,2026-05-06,2026-05-17,0.99,3,quantile,106.964021414511
hospital admissions,IE,2026-05-06,2026-05-24,0.01,4,quantile,0
hospital admissions,IE,2026-05-06,2026-05-24,0.025,4,quantile,0
hospital admissions,IE,2026-05-06,2026-05-24,0.05,4,quantile,0
hospital admissions,IE,2026-05-06,2026-05-24,0.1,4,quantile,0
hospital admissions,IE,2026-05-06,2026-05-24,0.15,4,quantile,0
hospital admissions,IE,2026-05-06,2026-05-24,0.2,4,quantile,0.803662920847968
hospital admissions,IE,2026-05-06,2026-05-24,0.25,4,quantile,2.54930420583446
hospital admissions,IE,2026-05-06,2026-05-24,0.3,4,quantile,4.6764724756785
hospital admissions,IE,2026-05-06,2026-05-24,0.35,4,quantile,6.65369817766447
hospital admissions,IE,2026-05-06,2026-05-24,0.4,4,quantile,8.45046631368127
hospital admissions,IE,2026-05-06,2026-05-24,0.45,4,quantile,10.5747209876397
hospital admissions,IE,2026-05-06,2026-05-24,0.5,4,quantile,13.0734256771778
hospital admissions,IE,2026-05-06,2026-05-24,0.55,4,quantile,15.8535853365461
hospital admissions,IE,2026-05-06,2026-05-24,0.6,4,quantile,18.7797782630801
hospital admissions,IE,2026-05-06,2026-05-24,0.65,4,quantile,21.8829178906497
hospital admissions,IE,2026-05-06,2026-05-24,0.7,4,quantile,26.0801605244336
hospital admissions,IE,2026-05-06,2026-05-24,0.75,4,quantile,31.6935948493581
hospital admissions,IE,2026-05-06,2026-05-24,0.8,4,quantile,37.288265524559
hospital admissions,IE,2026-05-06,2026-05-24,0.85,4,quantile,46.5591831295476
hospital admissions,IE,2026-05-06,2026-05-24,0.9,4,quantile,61.889183765109
hospital admissions,IE,2026-05-06,2026-05-24,0.95,4,quantile,90.1044640344918
hospital admissions,IE,2026-05-06,2026-05-24,0.975,4,quantile,111.386872539182
hospital admissions,IE,2026-05-06,2026-05-24,0.99,4,quantile,146.579474767501
hospital admissions,IE,2026-05-06,2026-05-03,,1,median,9.08888677491687
hospital admissions,IE,2026-05-06,2026-05-10,,2,median,10.1999783947144
hospital admissions,IE,2026-05-06,2026-05-17,,3,median,11.5202758277439
hospital admissions,IE,2026-05-06,2026-05-24,,4,median,13.0734256771778
hospital admissions,LT,2026-05-06,2026-05-03,0.01,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.025,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.05,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.1,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.15,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.2,1,quantile,0
hospital admissions,LT,2026-05-06,2026-05-03,0.25,1,quantile,1.23985730324656
hospital admissions,LT,2026-05-06,2026-05-03,0.3,1,quantile,3.86557192910643
hospital admissions,LT,2026-05-06,2026-05-03,0.35,1,quantile,6.61426714982237
hospital admissions,LT,2026-05-06,2026-05-03,0.4,1,quantile,9.47514798973136
hospital admissions,LT,2026-05-06,2026-05-03,0.45,1,quantile,12.1789427447141
hospital admissions,LT,2026-05-06,2026-05-03,0.5,1,quantile,15.1384043663038
hospital admissions,LT,2026-05-06,2026-05-03,0.55,1,quantile,18.4814148553157
hospital admissions,LT,2026-05-06,2026-05-03,0.6,1,quantile,23.415297032228
hospital admissions,LT,2026-05-06,2026-05-03,0.65,1,quantile,27.3772137229434
hospital admissions,LT,2026-05-06,2026-05-03,0.7,1,quantile,34.0110337885215
hospital admissions,LT,2026-05-06,2026-05-03,0.75,1,quantile,42.9925539149987
hospital admissions,LT,2026-05-06,2026-05-03,0.8,1,quantile,50.9724526596582
hospital admissions,LT,2026-05-06,2026-05-03,0.85,1,quantile,60.9338820451425
hospital admissions,LT,2026-05-06,2026-05-03,0.9,1,quantile,79.7744947869679
hospital admissions,LT,2026-05-06,2026-05-03,0.95,1,quantile,103.430148983922
hospital admissions,LT,2026-05-06,2026-05-03,0.975,1,quantile,116.522413847881
hospital admissions,LT,2026-05-06,2026-05-03,0.99,1,quantile,157.243387468507
hospital admissions,LT,2026-05-06,2026-05-10,0.01,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.025,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.05,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.1,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.15,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.2,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.25,2,quantile,0
hospital admissions,LT,2026-05-06,2026-05-10,0.3,2,quantile,0.78540882501575
hospital admissions,LT,2026-05-06,2026-05-10,0.35,2,quantile,3.90097896223896
hospital admissions,LT,2026-05-06,2026-05-10,0.4,2,quantile,8.29607675263487
hospital admissions,LT,2026-05-06,2026-05-10,0.45,2,quantile,12.7125716973801
hospital admissions,LT,2026-05-06,2026-05-10,0.5,2,quantile,17.5801727561491
hospital admissions,LT,2026-05-06,2026-05-10,0.55,2,quantile,21.8929290228917
hospital admissions,LT,2026-05-06,2026-05-10,0.6,2,quantile,26.8675066754635
hospital admissions,LT,2026-05-06,2026-05-10,0.65,2,quantile,33.0392711827329
hospital admissions,LT,2026-05-06,2026-05-10,0.7,2,quantile,39.9945967066523
hospital admissions,LT,2026-05-06,2026-05-10,0.75,2,quantile,50.2427061266317
hospital admissions,LT,2026-05-06,2026-05-10,0.8,2,quantile,61.9981137229185
hospital admissions,LT,2026-05-06,2026-05-10,0.85,2,quantile,78.9075678302741
hospital admissions,LT,2026-05-06,2026-05-10,0.9,2,quantile,100.292297955347
hospital admissions,LT,2026-05-06,2026-05-10,0.95,2,quantile,145.646924377629
hospital admissions,LT,2026-05-06,2026-05-10,0.975,2,quantile,181.189702939002
hospital admissions,LT,2026-05-06,2026-05-10,0.99,2,quantile,224.042292368106
hospital admissions,LT,2026-05-06,2026-05-17,0.01,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.025,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.05,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.1,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.15,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.2,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.25,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.3,3,quantile,0
hospital admissions,LT,2026-05-06,2026-05-17,0.35,3,quantile,4.10203567476115
hospital admissions,LT,2026-05-06,2026-05-17,0.4,3,quantile,9.74048344694815
hospital admissions,LT,2026-05-06,2026-05-17,0.45,3,quantile,14.2242032563884
hospital admissions,LT,2026-05-06,2026-05-17,0.5,3,quantile,20.4511799201861
hospital admissions,LT,2026-05-06,2026-05-17,0.55,3,quantile,26.0741427163488
hospital admissions,LT,2026-05-06,2026-05-17,0.6,3,quantile,33.1455971154404
hospital admissions,LT,2026-05-06,2026-05-17,0.65,3,quantile,40.6561279759508
hospital admissions,LT,2026-05-06,2026-05-17,0.7,3,quantile,51.5396185433364
hospital admissions,LT,2026-05-06,2026-05-17,0.75,3,quantile,63.9058146398808
hospital admissions,LT,2026-05-06,2026-05-17,0.8,3,quantile,80.466108757269
hospital admissions,LT,2026-05-06,2026-05-17,0.85,3,quantile,99.8052288677993
hospital admissions,LT,2026-05-06,2026-05-17,0.9,3,quantile,133.307856955973
hospital admissions,LT,2026-05-06,2026-05-17,0.95,3,quantile,187.021438487779
hospital admissions,LT,2026-05-06,2026-05-17,0.975,3,quantile,262.648797294488
hospital admissions,LT,2026-05-06,2026-05-17,0.99,3,quantile,344.550970261619
hospital admissions,LT,2026-05-06,2026-05-24,0.01,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.025,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.05,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.1,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.15,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.2,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.25,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.3,4,quantile,0
hospital admissions,LT,2026-05-06,2026-05-24,0.35,4,quantile,2.92614881586078
hospital admissions,LT,2026-05-06,2026-05-24,0.4,4,quantile,8.61446724263654
hospital admissions,LT,2026-05-06,2026-05-24,0.45,4,quantile,15.4483797244526
hospital admissions,LT,2026-05-06,2026-05-24,0.5,4,quantile,23.8181491946424
hospital admissions,LT,2026-05-06,2026-05-24,0.55,4,quantile,32.5135949336399
hospital admissions,LT,2026-05-06,2026-05-24,0.6,4,quantile,44.3548678727631
hospital admissions,LT,2026-05-06,2026-05-24,0.65,4,quantile,53.4518495640146
hospital admissions,LT,2026-05-06,2026-05-24,0.7,4,quantile,63.1398699985604
hospital admissions,LT,2026-05-06,2026-05-24,0.75,4,quantile,79.0948728496299
hospital admissions,LT,2026-05-06,2026-05-24,0.8,4,quantile,104.198029698595
hospital admissions,LT,2026-05-06,2026-05-24,0.85,4,quantile,134.095157738534
hospital admissions,LT,2026-05-06,2026-05-24,0.9,4,quantile,173.872003929652
hospital admissions,LT,2026-05-06,2026-05-24,0.95,4,quantile,249.114604352202
hospital admissions,LT,2026-05-06,2026-05-24,0.975,4,quantile,353.560771209894
hospital admissions,LT,2026-05-06,2026-05-24,0.99,4,quantile,530.723325084079
hospital admissions,LT,2026-05-06,2026-05-03,,1,median,15.1384043663038
hospital admissions,LT,2026-05-06,2026-05-10,,2,median,17.5801727561491
hospital admissions,LT,2026-05-06,2026-05-17,,3,median,20.4511799201861
hospital admissions,LT,2026-05-06,2026-05-24,,4,median,23.8181491946424
hospital admissions,LV,2026-05-06,2026-05-03,0.01,1,quantile,0
hospital admissions,LV,2026-05-06,2026-05-03,0.025,1,quantile,0
hospital admissions,LV,2026-05-06,2026-05-03,0.05,1,quantile,0.00474297651088135
hospital admissions,LV,2026-05-06,2026-05-03,0.1,1,quantile,0.425321162551831
hospital admissions,LV,2026-05-06,2026-05-03,0.15,1,quantile,0.792185359689662
hospital admissions,LV,2026-05-06,2026-05-03,0.2,1,quantile,1.30340004440107
hospital admissions,LV,2026-05-06,2026-05-03,0.25,1,quantile,1.70883547025443
hospital admissions,LV,2026-05-06,2026-05-03,0.3,1,quantile,2.23934285662021
hospital admissions,LV,2026-05-06,2026-05-03,0.35,1,quantile,2.64823938994595
hospital admissions,LV,2026-05-06,2026-05-03,0.4,1,quantile,3.20747244179596
hospital admissions,LV,2026-05-06,2026-05-03,0.45,1,quantile,3.83788212842626
hospital admissions,LV,2026-05-06,2026-05-03,0.5,1,quantile,4.48019986337127
hospital admissions,LV,2026-05-06,2026-05-03,0.55,1,quantile,5.28313471723802
hospital admissions,LV,2026-05-06,2026-05-03,0.6,1,quantile,6.11258754292883
hospital admissions,LV,2026-05-06,2026-05-03,0.65,1,quantile,6.92377154178439
hospital admissions,LV,2026-05-06,2026-05-03,0.7,1,quantile,8.16464025896625
hospital admissions,LV,2026-05-06,2026-05-03,0.75,1,quantile,9.21410034885544
hospital admissions,LV,2026-05-06,2026-05-03,0.8,1,quantile,10.371793845999
hospital admissions,LV,2026-05-06,2026-05-03,0.85,1,quantile,12.0727170094493
hospital admissions,LV,2026-05-06,2026-05-03,0.9,1,quantile,14.5604182999636
hospital admissions,LV,2026-05-06,2026-05-03,0.95,1,quantile,19.1563194777455
hospital admissions,LV,2026-05-06,2026-05-03,0.975,1,quantile,23.5184223085979
hospital admissions,LV,2026-05-06,2026-05-03,0.99,1,quantile,27.503837117999
hospital admissions,LV,2026-05-06,2026-05-10,0.01,2,quantile,0
hospital admissions,LV,2026-05-06,2026-05-10,0.025,2,quantile,0
hospital admissions,LV,2026-05-06,2026-05-10,0.05,2,quantile,0
hospital admissions,LV,2026-05-06,2026-05-10,0.1,2,quantile,0
hospital admissions,LV,2026-05-06,2026-05-10,0.15,2,quantile,0.499221032519948
hospital admissions,LV,2026-05-06,2026-05-10,0.2,2,quantile,1.05277342659406
hospital admissions,LV,2026-05-06,2026-05-10,0.25,2,quantile,1.64030995255824
hospital admissions,LV,2026-05-06,2026-05-10,0.3,2,quantile,2.12273591207356
hospital admissions,LV,2026-05-06,2026-05-10,0.35,2,quantile,2.74543554077165
hospital admissions,LV,2026-05-06,2026-05-10,0.4,2,quantile,3.39711024289546
hospital admissions,LV,2026-05-06,2026-05-10,0.45,2,quantile,4.0445144346479
hospital admissions,LV,2026-05-06,2026-05-10,0.5,2,quantile,4.78234949325167
hospital admissions,LV,2026-05-06,2026-05-10,0.55,2,quantile,5.79758516390129
hospital admissions,LV,2026-05-06,2026-05-10,0.6,2,quantile,6.73622090524923
hospital admissions,LV,2026-05-06,2026-05-10,0.65,2,quantile,7.64781999069786
hospital admissions,LV,2026-05-06,2026-05-10,0.7,2,quantile,8.88795042652314
hospital admissions,LV,2026-05-06,2026-05-10,0.75,2,quantile,10.4861343228913
hospital admissions,LV,2026-05-06,2026-05-10,0.8,2,quantile,12.2663794718982
hospital admissions,LV,2026-05-06,2026-05-10,0.85,2,quantile,14.7041814285345
hospital admissions,LV,2026-05-06,2026-05-10,0.9,2,quantile,17.9760586222904
hospital admissions,LV,2026-05-06,2026-05-10,0.95,2,quantile,24.0215116391882
hospital admissions,LV,2026-05-06,2026-05-10,0.975,2,quantile,30.7103158839454
hospital admissions,LV,2026-05-06,2026-05-10,0.99,2,quantile,38.3722307038558
hospital admissions,LV,2026-05-06,2026-05-17,0.01,3,quantile,0
hospital admissions,LV,2026-05-06,2026-05-17,0.025,3,quantile,0
hospital admissions,LV,2026-05-06,2026-05-17,0.05,3,quantile,0
hospital admissions,LV,2026-05-06,2026-05-17,0.1,3,quantile,0
hospital admissions,LV,2026-05-06,2026-05-17,0.15,3,quantile,0.463530466973954
hospital admissions,LV,2026-05-06,2026-05-17,0.2,3,quantile,1.02341019714442
hospital admissions,LV,2026-05-06,2026-05-17,0.25,3,quantile,1.60532389164958
hospital admissions,LV,2026-05-06,2026-05-17,0.3,3,quantile,2.19896449425664
hospital admissions,LV,2026-05-06,2026-05-17,0.35,3,quantile,2.7742551891783
hospital admissions,LV,2026-05-06,2026-05-17,0.4,3,quantile,3.44727543191779
hospital admissions,LV,2026-05-06,2026-05-17,0.45,3,quantile,4.27377180550752
hospital admissions,LV,2026-05-06,2026-05-17,0.5,3,quantile,5.16323872045977
hospital admissions,LV,2026-05-06,2026-05-17,0.55,3,quantile,6.06939518172925
hospital admissions,LV,2026-05-06,2026-05-17,0.6,3,quantile,7.11298650700061
hospital admissions,LV,2026-05-06,2026-05-17,0.65,3,quantile,8.34701049176559
hospital admissions,LV,2026-05-06,2026-05-17,0.7,3,quantile,9.58256720214747
hospital admissions,LV,2026-05-06,2026-05-17,0.75,3,quantile,11.8566407334174
hospital admissions,LV,2026-05-06,2026-05-17,0.8,3,quantile,14.1821466770189
hospital admissions,LV,2026-05-06,2026-05-17,0.85,3,quantile,17.3492379524947
hospital admissions,LV,2026-05-06,2026-05-17,0.9,3,quantile,23.0210321106127
hospital admissions,LV,2026-05-06,2026-05-17,0.95,3,quantile,31.9058152965031
hospital admissions,LV,2026-05-06,2026-05-17,0.975,3,quantile,40.2418888593139
hospital admissions,LV,2026-05-06,2026-05-17,0.99,3,quantile,48.0337370963833
hospital admissions,LV,2026-05-06,2026-05-24,0.01,4,quantile,0
hospital admissions,LV,2026-05-06,2026-05-24,0.025,4,quantile,0
hospital admissions,LV,2026-05-06,2026-05-24,0.05,4,quantile,0
hospital admissions,LV,2026-05-06,2026-05-24,0.1,4,quantile,0
hospital admissions,LV,2026-05-06,2026-05-24,0.15,4,quantile,0.236922548656938
hospital admissions,LV,2026-05-06,2026-05-24,0.2,4,quantile,0.861838960191922
hospital admissions,LV,2026-05-06,2026-05-24,0.25,4,quantile,1.55489770252712
hospital admissions,LV,2026-05-06,2026-05-24,0.3,4,quantile,2.44398613530515
hospital admissions,LV,2026-05-06,2026-05-24,0.35,4,quantile,3.07228232155837
hospital admissions,LV,2026-05-06,2026-05-24,0.4,4,quantile,3.86024505185488
hospital admissions,LV,2026-05-06,2026-05-24,0.45,4,quantile,4.77202190351837
hospital admissions,LV,2026-05-06,2026-05-24,0.5,4,quantile,5.62508426123819
hospital admissions,LV,2026-05-06,2026-05-24,0.55,4,quantile,6.70885659302057
hospital admissions,LV,2026-05-06,2026-05-24,0.6,4,quantile,7.68175396564643
hospital admissions,LV,2026-05-06,2026-05-24,0.65,4,quantile,9.13257345846746
hospital admissions,LV,2026-05-06,2026-05-24,0.7,4,quantile,11.166545290929
hospital admissions,LV,2026-05-06,2026-05-24,0.75,4,quantile,13.4328439377912
hospital admissions,LV,2026-05-06,2026-05-24,0.8,4,quantile,16.4455433741977
hospital admissions,LV,2026-05-06,2026-05-24,0.85,4,quantile,20.9613060645239
hospital admissions,LV,2026-05-06,2026-05-24,0.9,4,quantile,27.723545302114
hospital admissions,LV,2026-05-06,2026-05-24,0.95,4,quantile,36.7349222844842
hospital admissions,LV,2026-05-06,2026-05-24,0.975,4,quantile,46.5613182625042
hospital admissions,LV,2026-05-06,2026-05-24,0.99,4,quantile,64.3331067526697
hospital admissions,LV,2026-05-06,2026-05-03,,1,median,4.48019986337127
hospital admissions,LV,2026-05-06,2026-05-10,,2,median,4.78234949325167
hospital admissions,LV,2026-05-06,2026-05-17,,3,median,5.16323872045977
hospital admissions,LV,2026-05-06,2026-05-24,,4,median,5.62508426123819
hospital admissions,MT,2026-05-06,2026-05-03,0.01,1,quantile,0.138454793965295
hospital admissions,MT,2026-05-06,2026-05-03,0.025,1,quantile,0.138454793965295
hospital admissions,MT,2026-05-06,2026-05-03,0.05,1,quantile,0.138454793965295
hospital admissions,MT,2026-05-06,2026-05-03,0.1,1,quantile,0.138454793965295
hospital admissions,MT,2026-05-06,2026-05-03,0.15,1,quantile,0.227468799087991
hospital admissions,MT,2026-05-06,2026-05-03,0.2,1,quantile,0.332169751848767
hospital admissions,MT,2026-05-06,2026-05-03,0.25,1,quantile,0.456701640414469
hospital admissions,MT,2026-05-06,2026-05-03,0.3,1,quantile,0.545515719138443
hospital admissions,MT,2026-05-06,2026-05-03,0.35,1,quantile,0.667396380850871
hospital admissions,MT,2026-05-06,2026-05-03,0.4,1,quantile,0.831548076665322
hospital admissions,MT,2026-05-06,2026-05-03,0.45,1,quantile,1.02916466840599
hospital admissions,MT,2026-05-06,2026-05-03,0.5,1,quantile,1.23490764964593
hospital admissions,MT,2026-05-06,2026-05-03,0.55,1,quantile,1.50322264510334
hospital admissions,MT,2026-05-06,2026-05-03,0.6,1,quantile,1.83491658904364
hospital admissions,MT,2026-05-06,2026-05-03,0.65,1,quantile,2.21073228856843
hospital admissions,MT,2026-05-06,2026-05-03,0.7,1,quantile,2.75957083233527
hospital admissions,MT,2026-05-06,2026-05-03,0.75,1,quantile,3.28616134768438
hospital admissions,MT,2026-05-06,2026-05-03,0.8,1,quantile,4.00123223342699
hospital admissions,MT,2026-05-06,2026-05-03,0.85,1,quantile,5.06492552345134
hospital admissions,MT,2026-05-06,2026-05-03,0.9,1,quantile,6.37628069402636
hospital admissions,MT,2026-05-06,2026-05-03,0.95,1,quantile,8.64039276109926
hospital admissions,MT,2026-05-06,2026-05-03,0.975,1,quantile,10.4465386875546
hospital admissions,MT,2026-05-06,2026-05-03,0.99,1,quantile,15.1611456159065
hospital admissions,MT,2026-05-06,2026-05-10,0.01,2,quantile,0
hospital admissions,MT,2026-05-06,2026-05-10,0.025,2,quantile,0
hospital admissions,MT,2026-05-06,2026-05-10,0.05,2,quantile,0
hospital admissions,MT,2026-05-06,2026-05-10,0.1,2,quantile,0
hospital admissions,MT,2026-05-06,2026-05-10,0.15,2,quantile,0.100214749878196
hospital admissions,MT,2026-05-06,2026-05-10,0.2,2,quantile,0.211166341935001
hospital admissions,MT,2026-05-06,2026-05-10,0.25,2,quantile,0.34247812855823
hospital admissions,MT,2026-05-06,2026-05-10,0.3,2,quantile,0.488594245116051
hospital admissions,MT,2026-05-06,2026-05-10,0.35,2,quantile,0.649624469136926
hospital admissions,MT,2026-05-06,2026-05-10,0.4,2,quantile,0.835858568841735
hospital admissions,MT,2026-05-06,2026-05-10,0.45,2,quantile,1.10337175071282
hospital admissions,MT,2026-05-06,2026-05-10,0.5,2,quantile,1.39319984151541
hospital admissions,MT,2026-05-06,2026-05-10,0.55,2,quantile,1.76715556390452
hospital admissions,MT,2026-05-06,2026-05-10,0.6,2,quantile,2.08660114751047
hospital admissions,MT,2026-05-06,2026-05-10,0.65,2,quantile,2.60341811825853
hospital admissions,MT,2026-05-06,2026-05-10,0.7,2,quantile,3.21584668773944
hospital admissions,MT,2026-05-06,2026-05-10,0.75,2,quantile,3.93655203024886
hospital admissions,MT,2026-05-06,2026-05-10,0.8,2,quantile,4.81615525169088
hospital admissions,MT,2026-05-06,2026-05-10,0.85,2,quantile,6.2851423125386
hospital admissions,MT,2026-05-06,2026-05-10,0.9,2,quantile,8.15520774413844
hospital admissions,MT,2026-05-06,2026-05-10,0.95,2,quantile,10.8233371447063
hospital admissions,MT,2026-05-06,2026-05-10,0.975,2,quantile,14.7043900165138
hospital admissions,MT,2026-05-06,2026-05-10,0.99,2,quantile,21.261630876586
hospital admissions,MT,2026-05-06,2026-05-17,0.01,3,quantile,0
hospital admissions,MT,2026-05-06,2026-05-17,0.025,3,quantile,0
hospital admissions,MT,2026-05-06,2026-05-17,0.05,3,quantile,0
hospital admissions,MT,2026-05-06,2026-05-17,0.1,3,quantile,0
hospital admissions,MT,2026-05-06,2026-05-17,0.15,3,quantile,0.0319454606071784
hospital admissions,MT,2026-05-06,2026-05-17,0.2,3,quantile,0.14700002452153
hospital admissions,MT,2026-05-06,2026-05-17,0.25,3,quantile,0.273013028115611
hospital admissions,MT,2026-05-06,2026-05-17,0.3,3,quantile,0.416671205421843
hospital admissions,MT,2026-05-06,2026-05-17,0.35,3,quantile,0.613881990987986
hospital admissions,MT,2026-05-06,2026-05-17,0.4,3,quantile,0.908435286725279
hospital admissions,MT,2026-05-06,2026-05-17,0.45,3,quantile,1.23357769991676
hospital admissions,MT,2026-05-06,2026-05-17,0.5,3,quantile,1.57579337007694
hospital admissions,MT,2026-05-06,2026-05-17,0.55,3,quantile,1.99999183288535
hospital admissions,MT,2026-05-06,2026-05-17,0.6,3,quantile,2.46093826481859
hospital admissions,MT,2026-05-06,2026-05-17,0.65,3,quantile,3.09934509709051
hospital admissions,MT,2026-05-06,2026-05-17,0.7,3,quantile,3.69479188578303
hospital admissions,MT,2026-05-06,2026-05-17,0.75,3,quantile,4.77086862175512
hospital admissions,MT,2026-05-06,2026-05-17,0.8,3,quantile,6.15584718440814
hospital admissions,MT,2026-05-06,2026-05-17,0.85,3,quantile,7.80826871702966
hospital admissions,MT,2026-05-06,2026-05-17,0.9,3,quantile,10.2334170478081
hospital admissions,MT,2026-05-06,2026-05-17,0.95,3,quantile,14.0010064282162
hospital admissions,MT,2026-05-06,2026-05-17,0.975,3,quantile,20.08241589221
hospital admissions,MT,2026-05-06,2026-05-17,0.99,3,quantile,27.5671523631294
hospital admissions,MT,2026-05-06,2026-05-24,0.01,4,quantile,0
hospital admissions,MT,2026-05-06,2026-05-24,0.025,4,quantile,0
hospital admissions,MT,2026-05-06,2026-05-24,0.05,4,quantile,0
hospital admissions,MT,2026-05-06,2026-05-24,0.1,4,quantile,0
hospital admissions,MT,2026-05-06,2026-05-24,0.15,4,quantile,0.0470840241480828
hospital admissions,MT,2026-05-06,2026-05-24,0.2,4,quantile,0.177755893350647
hospital admissions,MT,2026-05-06,2026-05-24,0.25,4,quantile,0.317820808433614
hospital admissions,MT,2026-05-06,2026-05-24,0.3,4,quantile,0.495364343880906
hospital admissions,MT,2026-05-06,2026-05-24,0.35,4,quantile,0.747464981475548
hospital admissions,MT,2026-05-06,2026-05-24,0.4,4,quantile,1.08014926385253
hospital admissions,MT,2026-05-06,2026-05-24,0.45,4,quantile,1.38985275919791
hospital admissions,MT,2026-05-06,2026-05-24,0.5,4,quantile,1.78602378524192
hospital admissions,MT,2026-05-06,2026-05-24,0.55,4,quantile,2.25568133255114
hospital admissions,MT,2026-05-06,2026-05-24,0.6,4,quantile,2.76479549792719
hospital admissions,MT,2026-05-06,2026-05-24,0.65,4,quantile,3.34218328130274
hospital admissions,MT,2026-05-06,2026-05-24,0.7,4,quantile,4.4323350847633
hospital admissions,MT,2026-05-06,2026-05-24,0.75,4,quantile,5.59201256449266
hospital admissions,MT,2026-05-06,2026-05-24,0.8,4,quantile,7.73236344517959
hospital admissions,MT,2026-05-06,2026-05-24,0.85,4,quantile,10.4576891411239
hospital admissions,MT,2026-05-06,2026-05-24,0.9,4,quantile,13.1847216058947
hospital admissions,MT,2026-05-06,2026-05-24,0.95,4,quantile,19.0785318865945
hospital admissions,MT,2026-05-06,2026-05-24,0.975,4,quantile,24.294513421936
hospital admissions,MT,2026-05-06,2026-05-24,0.99,4,quantile,32.4403911546015
hospital admissions,MT,2026-05-06,2026-05-03,,1,median,1.23490764964593
hospital admissions,MT,2026-05-06,2026-05-10,,2,median,1.39319984151541
hospital admissions,MT,2026-05-06,2026-05-17,,3,median,1.57579337007694
hospital admissions,MT,2026-05-06,2026-05-24,,4,median,1.78602378524192
hospital admissions,PL,2026-05-06,2026-05-03,0.01,1,quantile,0
hospital admissions,PL,2026-05-06,2026-05-03,0.025,1,quantile,0
hospital admissions,PL,2026-05-06,2026-05-03,0.05,1,quantile,0.368254197998201
hospital admissions,PL,2026-05-06,2026-05-03,0.1,1,quantile,1.70243038126574
hospital admissions,PL,2026-05-06,2026-05-03,0.15,1,quantile,3.14160128697023
hospital admissions,PL,2026-05-06,2026-05-03,0.2,1,quantile,4.75502272262252
hospital admissions,PL,2026-05-06,2026-05-03,0.25,1,quantile,6.4606697247496
hospital admissions,PL,2026-05-06,2026-05-03,0.3,1,quantile,8.46685910471442
hospital admissions,PL,2026-05-06,2026-05-03,0.35,1,quantile,10.1410035354278
hospital admissions,PL,2026-05-06,2026-05-03,0.4,1,quantile,11.3862632077487
hospital admissions,PL,2026-05-06,2026-05-03,0.45,1,quantile,13.1129219465312
hospital admissions,PL,2026-05-06,2026-05-03,0.5,1,quantile,14.7188290969405
hospital admissions,PL,2026-05-06,2026-05-03,0.55,1,quantile,16.364665213739
hospital admissions,PL,2026-05-06,2026-05-03,0.6,1,quantile,17.6617457525231
