target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,FR,2026-05-13,2026-05-24,0.65,3,quantile,104.53633465021
hospital admissions,FR,2026-05-13,2026-05-24,0.7,3,quantile,149.305884384477
hospital admissions,FR,2026-05-13,2026-05-24,0.75,3,quantile,217.893648952503
hospital admissions,FR,2026-05-13,2026-05-24,0.8,3,quantile,298.280830531767
hospital admissions,FR,2026-05-13,2026-05-24,0.85,3,quantile,431.257696938137
hospital admissions,FR,2026-05-13,2026-05-24,0.9,3,quantile,566.646145202809
hospital admissions,FR,2026-05-13,2026-05-24,0.95,3,quantile,809.00645856135
hospital admissions,FR,2026-05-13,2026-05-24,0.975,3,quantile,970.561926045356
hospital admissions,FR,2026-05-13,2026-05-24,0.99,3,quantile,1472.55765738759
hospital admissions,FR,2026-05-13,2026-05-31,0.01,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.025,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.05,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.1,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.15,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.2,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.25,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.3,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.35,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.4,4,quantile,0
hospital admissions,FR,2026-05-13,2026-05-31,0.45,4,quantile,9.10437516296784
hospital admissions,FR,2026-05-13,2026-05-31,0.5,4,quantile,26.2440855899493
hospital admissions,FR,2026-05-13,2026-05-31,0.55,4,quantile,52.9534260534843
hospital admissions,FR,2026-05-13,2026-05-31,0.6,4,quantile,75.8804429121432
hospital admissions,FR,2026-05-13,2026-05-31,0.65,4,quantile,114.1297429766
hospital admissions,FR,2026-05-13,2026-05-31,0.7,4,quantile,160.255145232821
hospital admissions,FR,2026-05-13,2026-05-31,0.75,4,quantile,230.605462091145
hospital admissions,FR,2026-05-13,2026-05-31,0.8,4,quantile,330.665706040852
hospital admissions,FR,2026-05-13,2026-05-31,0.85,4,quantile,456.084970322061
hospital admissions,FR,2026-05-13,2026-05-31,0.9,4,quantile,634.708149669084
hospital admissions,FR,2026-05-13,2026-05-31,0.95,4,quantile,931.17156477888
hospital admissions,FR,2026-05-13,2026-05-31,0.975,4,quantile,1207.406647692
hospital admissions,FR,2026-05-13,2026-05-31,0.99,4,quantile,1721.5137333756
hospital admissions,FR,2026-05-13,2026-05-10,,1,median,16.0803366046517
hospital admissions,FR,2026-05-13,2026-05-17,,2,median,18.9375137873625
hospital admissions,FR,2026-05-13,2026-05-24,,3,median,22.2968120888935
hospital admissions,FR,2026-05-13,2026-05-31,,4,median,26.2440855899493
hospital admissions,IE,2026-05-13,2026-05-10,0.01,1,quantile,0
hospital admissions,IE,2026-05-13,2026-05-10,0.025,1,quantile,0
hospital admissions,IE,2026-05-13,2026-05-10,0.05,1,quantile,0
hospital admissions,IE,2026-05-13,2026-05-10,0.1,1,quantile,0.216645475271902
hospital admissions,IE,2026-05-13,2026-05-10,0.15,1,quantile,0.966212318866876
hospital admissions,IE,2026-05-13,2026-05-10,0.2,1,quantile,1.86121827162868
hospital admissions,IE,2026-05-13,2026-05-10,0.25,1,quantile,2.70182563017415
hospital admissions,IE,2026-05-13,2026-05-10,0.3,1,quantile,3.61408040376388
hospital admissions,IE,2026-05-13,2026-05-10,0.35,1,quantile,4.71913298018459
hospital admissions,IE,2026-05-13,2026-05-10,0.4,1,quantile,5.98573571103006
hospital admissions,IE,2026-05-13,2026-05-10,0.45,1,quantile,7.01853935851054
hospital admissions,IE,2026-05-13,2026-05-10,0.5,1,quantile,8.55178089599388
hospital admissions,IE,2026-05-13,2026-05-10,0.55,1,quantile,10.0897253195304
hospital admissions,IE,2026-05-13,2026-05-10,0.6,1,quantile,11.7071228770577
hospital admissions,IE,2026-05-13,2026-05-10,0.65,1,quantile,13.9117542915484
hospital admissions,IE,2026-05-13,2026-05-10,0.7,1,quantile,16.2227712375773
hospital admissions,IE,2026-05-13,2026-05-10,0.75,1,quantile,18.1276192289467
hospital admissions,IE,2026-05-13,2026-05-10,0.8,1,quantile,20.3663891462938
hospital admissions,IE,2026-05-13,2026-05-10,0.85,1,quantile,23.7219610488106
hospital admissions,IE,2026-05-13,2026-05-10,0.9,1,quantile,28.5443968166299
hospital admissions,IE,2026-05-13,2026-05-10,0.95,1,quantile,35.7637969715444
hospital admissions,IE,2026-05-13,2026-05-10,0.975,1,quantile,42.8442716682693
hospital admissions,IE,2026-05-13,2026-05-10,0.99,1,quantile,53.5391464463886
hospital admissions,IE,2026-05-13,2026-05-17,0.01,2,quantile,0
hospital admissions,IE,2026-05-13,2026-05-17,0.025,2,quantile,0
hospital admissions,IE,2026-05-13,2026-05-17,0.05,2,quantile,0
hospital admissions,IE,2026-05-13,2026-05-17,0.1,2,quantile,0
hospital admissions,IE,2026-05-13,2026-05-17,0.15,2,quantile,0
hospital admissions,IE,2026-05-13,2026-05-17,0.2,2,quantile,1.13851085819373
hospital admissions,IE,2026-05-13,2026-05-17,0.25,2,quantile,2.47535567065725
hospital admissions,IE,2026-05-13,2026-05-17,0.3,2,quantile,3.75431042813993
hospital admissions,IE,2026-05-13,2026-05-17,0.35,2,quantile,4.95770508685035
hospital admissions,IE,2026-05-13,2026-05-17,0.4,2,quantile,6.15658491135809
hospital admissions,IE,2026-05-13,2026-05-17,0.45,2,quantile,7.7587329927773
hospital admissions,IE,2026-05-13,2026-05-17,0.5,2,quantile,9.64783746008056
hospital admissions,IE,2026-05-13,2026-05-17,0.55,2,quantile,11.1477879786177
hospital admissions,IE,2026-05-13,2026-05-17,0.6,2,quantile,13.8138365823542
hospital admissions,IE,2026-05-13,2026-05-17,0.65,2,quantile,16.1027633614778
hospital admissions,IE,2026-05-13,2026-05-17,0.7,2,quantile,18.2655527732884
hospital admissions,IE,2026-05-13,2026-05-17,0.75,2,quantile,20.9245478537473
hospital admissions,IE,2026-05-13,2026-05-17,0.8,2,quantile,24.2713193374464
hospital admissions,IE,2026-05-13,2026-05-17,0.85,2,quantile,29.0612578347837
hospital admissions,IE,2026-05-13,2026-05-17,0.9,2,quantile,34.6434008044253
hospital admissions,IE,2026-05-13,2026-05-17,0.95,2,quantile,47.1630692377973
hospital admissions,IE,2026-05-13,2026-05-17,0.975,2,quantile,59.1932798681084
hospital admissions,IE,2026-05-13,2026-05-17,0.99,2,quantile,74.5668735970562
hospital admissions,IE,2026-05-13,2026-05-24,0.01,3,quantile,0
hospital admissions,IE,2026-05-13,2026-05-24,0.025,3,quantile,0
hospital admissions,IE,2026-05-13,2026-05-24,0.05,3,quantile,0
hospital admissions,IE,2026-05-13,2026-05-24,0.1,3,quantile,0
hospital admissions,IE,2026-05-13,2026-05-24,0.15,3,quantile,0
hospital admissions,IE,2026-05-13,2026-05-24,0.2,3,quantile,1.40020730891165
hospital admissions,IE,2026-05-13,2026-05-24,0.25,3,quantile,2.83230196480361
hospital admissions,IE,2026-05-13,2026-05-24,0.3,3,quantile,3.94309670957147
hospital admissions,IE,2026-05-13,2026-05-24,0.35,3,quantile,5.363279791248
hospital admissions,IE,2026-05-13,2026-05-24,0.4,3,quantile,7.08201802957443
hospital admissions,IE,2026-05-13,2026-05-24,0.45,3,quantile,8.6793801774621
hospital admissions,IE,2026-05-13,2026-05-24,0.5,3,quantile,10.943209422285
hospital admissions,IE,2026-05-13,2026-05-24,0.55,3,quantile,14.0837369444692
hospital admissions,IE,2026-05-13,2026-05-24,0.6,3,quantile,16.0102596226714
hospital admissions,IE,2026-05-13,2026-05-24,0.65,3,quantile,18.5788072955361
hospital admissions,IE,2026-05-13,2026-05-24,0.7,3,quantile,21.0460063677873
hospital admissions,IE,2026-05-13,2026-05-24,0.75,3,quantile,24.3617862321322
hospital admissions,IE,2026-05-13,2026-05-24,0.8,3,quantile,29.693897294095
hospital admissions,IE,2026-05-13,2026-05-24,0.85,3,quantile,37.1293495604605
hospital admissions,IE,2026-05-13,2026-05-24,0.9,3,quantile,46.7020742702556
hospital admissions,IE,2026-05-13,2026-05-24,0.95,3,quantile,63.5017708781938
hospital admissions,IE,2026-05-13,2026-05-24,0.975,3,quantile,78.49490641363
hospital admissions,IE,2026-05-13,2026-05-24,0.99,3,quantile,105.844209219762
hospital admissions,IE,2026-05-13,2026-05-31,0.01,4,quantile,0
hospital admissions,IE,2026-05-13,2026-05-31,0.025,4,quantile,0
hospital admissions,IE,2026-05-13,2026-05-31,0.05,4,quantile,0
hospital admissions,IE,2026-05-13,2026-05-31,0.1,4,quantile,0
hospital admissions,IE,2026-05-13,2026-05-31,0.15,4,quantile,0
hospital admissions,IE,2026-05-13,2026-05-31,0.2,4,quantile,0.360357856536995
hospital admissions,IE,2026-05-13,2026-05-31,0.25,4,quantile,2.11816572467718
hospital admissions,IE,2026-05-13,2026-05-31,0.3,4,quantile,4.25660540717204
hospital admissions,IE,2026-05-13,2026-05-31,0.35,4,quantile,6.21311077448284
hospital admissions,IE,2026-05-13,2026-05-31,0.4,4,quantile,8.01188899456974
hospital admissions,IE,2026-05-13,2026-05-31,0.45,4,quantile,10.0797300913147
hospital admissions,IE,2026-05-13,2026-05-31,0.5,4,quantile,12.4623324096478
hospital admissions,IE,2026-05-13,2026-05-31,0.55,4,quantile,15.1459328545288
hospital admissions,IE,2026-05-13,2026-05-31,0.6,4,quantile,18.268237534711
hospital admissions,IE,2026-05-13,2026-05-31,0.65,4,quantile,21.2500509672121
hospital admissions,IE,2026-05-13,2026-05-31,0.7,4,quantile,25.3512177279312
hospital admissions,IE,2026-05-13,2026-05-31,0.75,4,quantile,30.9153896824884
hospital admissions,IE,2026-05-13,2026-05-31,0.8,4,quantile,36.646020786464
hospital admissions,IE,2026-05-13,2026-05-31,0.85,4,quantile,45.8555230906208
hospital admissions,IE,2026-05-13,2026-05-31,0.9,4,quantile,60.4079891511819
hospital admissions,IE,2026-05-13,2026-05-31,0.95,4,quantile,89.2843406551778
hospital admissions,IE,2026-05-13,2026-05-31,0.975,4,quantile,109.689462249863
hospital admissions,IE,2026-05-13,2026-05-31,0.99,4,quantile,145.538475700417
hospital admissions,IE,2026-05-13,2026-05-10,,1,median,8.55178089599388
hospital admissions,IE,2026-05-13,2026-05-17,,2,median,9.64783746008056
hospital admissions,IE,2026-05-13,2026-05-24,,3,median,10.943209422285
hospital admissions,IE,2026-05-13,2026-05-31,,4,median,12.4623324096478
hospital admissions,LT,2026-05-13,2026-05-10,0.01,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.025,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.05,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.1,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.15,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.2,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.25,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.3,1,quantile,0
hospital admissions,LT,2026-05-13,2026-05-10,0.35,1,quantile,2.20038393247437
hospital admissions,LT,2026-05-13,2026-05-10,0.4,1,quantile,4.64196191926374
hospital admissions,LT,2026-05-13,2026-05-10,0.45,1,quantile,7.12045853842586
hospital admissions,LT,2026-05-13,2026-05-10,0.5,1,quantile,10.5772565649283
hospital admissions,LT,2026-05-13,2026-05-10,0.55,1,quantile,13.3684702711947
hospital admissions,LT,2026-05-13,2026-05-10,0.6,1,quantile,16.7940147891682
hospital admissions,LT,2026-05-13,2026-05-10,0.65,1,quantile,20.6364301186344
hospital admissions,LT,2026-05-13,2026-05-10,0.7,1,quantile,26.8047553428565
hospital admissions,LT,2026-05-13,2026-05-10,0.75,1,quantile,35.1237140067797
hospital admissions,LT,2026-05-13,2026-05-10,0.8,1,quantile,42.6789059902552
hospital admissions,LT,2026-05-13,2026-05-10,0.85,1,quantile,52.2792354902696
hospital admissions,LT,2026-05-13,2026-05-10,0.9,1,quantile,69.703593297332
hospital admissions,LT,2026-05-13,2026-05-10,0.95,1,quantile,92.7023763807802
hospital admissions,LT,2026-05-13,2026-05-10,0.975,1,quantile,106.442122752938
hospital admissions,LT,2026-05-13,2026-05-10,0.99,1,quantile,147.806887182776
hospital admissions,LT,2026-05-13,2026-05-17,0.01,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.025,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.05,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.1,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.15,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.2,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.25,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.3,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.35,2,quantile,0
hospital admissions,LT,2026-05-13,2026-05-17,0.4,2,quantile,2.9214178338532
hospital admissions,LT,2026-05-13,2026-05-17,0.45,2,quantile,7.714864234326
hospital admissions,LT,2026-05-13,2026-05-17,0.5,2,quantile,12.3021792661673
hospital admissions,LT,2026-05-13,2026-05-17,0.55,2,quantile,16.2737153212552
hospital admissions,LT,2026-05-13,2026-05-17,0.6,2,quantile,20.3755657646282
hospital admissions,LT,2026-05-13,2026-05-17,0.65,2,quantile,26.4818014703981
hospital admissions,LT,2026-05-13,2026-05-17,0.7,2,quantile,33.5680752577812
hospital admissions,LT,2026-05-13,2026-05-17,0.75,2,quantile,42.6657105805927
hospital admissions,LT,2026-05-13,2026-05-17,0.8,2,quantile,53.4075502912366
hospital admissions,LT,2026-05-13,2026-05-17,0.85,2,quantile,69.0063225825209
hospital admissions,LT,2026-05-13,2026-05-17,0.9,2,quantile,91.5556525684124
hospital admissions,LT,2026-05-13,2026-05-17,0.95,2,quantile,134.742376505699
hospital admissions,LT,2026-05-13,2026-05-17,0.975,2,quantile,168.714882973812
hospital admissions,LT,2026-05-13,2026-05-17,0.99,2,quantile,207.171051398602
hospital admissions,LT,2026-05-13,2026-05-24,0.01,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.025,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.05,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.1,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.15,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.2,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.25,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.3,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.35,3,quantile,0
hospital admissions,LT,2026-05-13,2026-05-24,0.4,3,quantile,4.63339348299493
hospital admissions,LT,2026-05-13,2026-05-24,0.45,3,quantile,9.36007119775899
hospital admissions,LT,2026-05-13,2026-05-24,0.5,3,quantile,14.3336814919668
hospital admissions,LT,2026-05-13,2026-05-24,0.55,3,quantile,20.1814064132892
hospital admissions,LT,2026-05-13,2026-05-24,0.6,3,quantile,26.6392191716998
hospital admissions,LT,2026-05-13,2026-05-24,0.65,3,quantile,34.5055775423707
hospital admissions,LT,2026-05-13,2026-05-24,0.7,3,quantile,43.3590488467263
hospital admissions,LT,2026-05-13,2026-05-24,0.75,3,quantile,55.8477517922845
hospital admissions,LT,2026-05-13,2026-05-24,0.8,3,quantile,72.7689913381212
hospital admissions,LT,2026-05-13,2026-05-24,0.85,3,quantile,89.329502718139
hospital admissions,LT,2026-05-13,2026-05-24,0.9,3,quantile,119.564190178585
hospital admissions,LT,2026-05-13,2026-05-24,0.95,3,quantile,173.703117552618
hospital admissions,LT,2026-05-13,2026-05-24,0.975,3,quantile,244.439498217011
hospital admissions,LT,2026-05-13,2026-05-24,0.99,3,quantile,325.440358659026
hospital admissions,LT,2026-05-13,2026-05-31,0.01,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.025,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.05,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.1,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.15,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.2,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.25,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.3,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.35,4,quantile,0
hospital admissions,LT,2026-05-13,2026-05-31,0.4,4,quantile,1.93353558891555
hospital admissions,LT,2026-05-13,2026-05-31,0.45,4,quantile,7.51248257250269
hospital admissions,LT,2026-05-13,2026-05-31,0.5,4,quantile,16.7211519678387
hospital admissions,LT,2026-05-13,2026-05-31,0.55,4,quantile,25.2174385535979
hospital admissions,LT,2026-05-13,2026-05-31,0.6,4,quantile,36.0349836187378
hospital admissions,LT,2026-05-13,2026-05-31,0.65,4,quantile,45.4110048483696
hospital admissions,LT,2026-05-13,2026-05-31,0.7,4,quantile,53.4618606136211
hospital admissions,LT,2026-05-13,2026-05-31,0.75,4,quantile,69.4850880651983
hospital admissions,LT,2026-05-13,2026-05-31,0.8,4,quantile,90.6713423041203
hospital admissions,LT,2026-05-13,2026-05-31,0.85,4,quantile,123.725655155433
hospital admissions,LT,2026-05-13,2026-05-31,0.9,4,quantile,160.215894710633
hospital admissions,LT,2026-05-13,2026-05-31,0.95,4,quantile,234.522248845412
hospital admissions,LT,2026-05-13,2026-05-31,0.975,4,quantile,334.931469390451
hospital admissions,LT,2026-05-13,2026-05-31,0.99,4,quantile,501.205649178234
hospital admissions,LT,2026-05-13,2026-05-10,,1,median,10.5772565649283
hospital admissions,LT,2026-05-13,2026-05-17,,2,median,12.3021792661673
hospital admissions,LT,2026-05-13,2026-05-24,,3,median,14.3336814919668
hospital admissions,LT,2026-05-13,2026-05-31,,4,median,16.7211519678387
hospital admissions,LV,2026-05-13,2026-05-10,0.01,1,quantile,0
hospital admissions,LV,2026-05-13,2026-05-10,0.025,1,quantile,0
hospital admissions,LV,2026-05-13,2026-05-10,0.05,1,quantile,0.160367992794218
hospital admissions,LV,2026-05-13,2026-05-10,0.1,1,quantile,0.539553204457254
hospital admissions,LV,2026-05-13,2026-05-10,0.15,1,quantile,1.00111250550504
hospital admissions,LV,2026-05-13,2026-05-10,0.2,1,quantile,1.51177106664145
hospital admissions,LV,2026-05-13,2026-05-10,0.25,1,quantile,2.00630919910115
hospital admissions,LV,2026-05-13,2026-05-10,0.3,1,quantile,2.48978015421021
hospital admissions,LV,2026-05-13,2026-05-10,0.35,1,quantile,3.01481509809133
hospital admissions,LV,2026-05-13,2026-05-10,0.4,1,quantile,3.66039206963148
hospital admissions,LV,2026-05-13,2026-05-10,0.45,1,quantile,4.34611029775687
hospital admissions,LV,2026-05-13,2026-05-10,0.5,1,quantile,5.03748222163921
hospital admissions,LV,2026-05-13,2026-05-10,0.55,1,quantile,5.73062175620552
hospital admissions,LV,2026-05-13,2026-05-10,0.6,1,quantile,6.71768476883825
hospital admissions,LV,2026-05-13,2026-05-10,0.65,1,quantile,7.59092038782754
hospital admissions,LV,2026-05-13,2026-05-10,0.7,1,quantile,8.72809573502862
hospital admissions,LV,2026-05-13,2026-05-10,0.75,1,quantile,9.79504486663272
hospital admissions,LV,2026-05-13,2026-05-10,0.8,1,quantile,11.050936027466
hospital admissions,LV,2026-05-13,2026-05-10,0.85,1,quantile,12.7664490148348
hospital admissions,LV,2026-05-13,2026-05-10,0.9,1,quantile,15.1999674100404
hospital admissions,LV,2026-05-13,2026-05-10,0.95,1,quantile,20.3331358315104
hospital admissions,LV,2026-05-13,2026-05-10,0.975,1,quantile,24.3627804246757
hospital admissions,LV,2026-05-13,2026-05-10,0.99,1,quantile,28.3742756201826
hospital admissions,LV,2026-05-13,2026-05-17,0.01,2,quantile,0
hospital admissions,LV,2026-05-13,2026-05-17,0.025,2,quantile,0
hospital admissions,LV,2026-05-13,2026-05-17,0.05,2,quantile,0
hospital admissions,LV,2026-05-13,2026-05-17,0.1,2,quantile,0.450390481267632
hospital admissions,LV,2026-05-13,2026-05-17,0.15,2,quantile,0.956328538401333
hospital admissions,LV,2026-05-13,2026-05-17,0.2,2,quantile,1.56324493130159
hospital admissions,LV,2026-05-13,2026-05-17,0.25,2,quantile,2.16104430636034
hospital admissions,LV,2026-05-13,2026-05-17,0.3,2,quantile,2.7112238252908
hospital admissions,LV,2026-05-13,2026-05-17,0.35,2,quantile,3.4090731828551
hospital admissions,LV,2026-05-13,2026-05-17,0.4,2,quantile,4.10515040182516
hospital admissions,LV,2026-05-13,2026-05-17,0.45,2,quantile,4.73986954447542
hospital admissions,LV,2026-05-13,2026-05-17,0.5,2,quantile,5.44128739425891
hospital admissions,LV,2026-05-13,2026-05-17,0.55,2,quantile,6.49440120678246
hospital admissions,LV,2026-05-13,2026-05-17,0.6,2,quantile,7.6345585458329
hospital admissions,LV,2026-05-13,2026-05-17,0.65,2,quantile,8.6588208966801
hospital admissions,LV,2026-05-13,2026-05-17,0.7,2,quantile,9.83268801384287
hospital admissions,LV,2026-05-13,2026-05-17,0.75,2,quantile,11.6219237871564
hospital admissions,LV,2026-05-13,2026-05-17,0.8,2,quantile,13.4995978477483
hospital admissions,LV,2026-05-13,2026-05-17,0.85,2,quantile,16.0034401907867
hospital admissions,LV,2026-05-13,2026-05-17,0.9,2,quantile,19.3185308497811
hospital admissions,LV,2026-05-13,2026-05-17,0.95,2,quantile,25.5410358998039
hospital admissions,LV,2026-05-13,2026-05-17,0.975,2,quantile,32.605735652241
hospital admissions,LV,2026-05-13,2026-05-17,0.99,2,quantile,40.6282469945357
hospital admissions,LV,2026-05-13,2026-05-24,0.01,3,quantile,0
hospital admissions,LV,2026-05-13,2026-05-24,0.025,3,quantile,0
hospital admissions,LV,2026-05-13,2026-05-24,0.05,3,quantile,0
hospital admissions,LV,2026-05-13,2026-05-24,0.1,3,quantile,0.397784271868989
hospital admissions,LV,2026-05-13,2026-05-24,0.15,3,quantile,0.906337850778978
hospital admissions,LV,2026-05-13,2026-05-24,0.2,3,quantile,1.46414304849542
hospital admissions,LV,2026-05-13,2026-05-24,0.25,3,quantile,2.09496415997138
hospital admissions,LV,2026-05-13,2026-05-24,0.3,3,quantile,2.75087693041918
hospital admissions,LV,2026-05-13,2026-05-24,0.35,3,quantile,3.37937277283717
hospital admissions,LV,2026-05-13,2026-05-24,0.4,3,quantile,4.23977898482661
hospital admissions,LV,2026-05-13,2026-05-24,0.45,3,quantile,5.02684720850466
hospital admissions,LV,2026-05-13,2026-05-24,0.5,3,quantile,5.92967249547053
hospital admissions,LV,2026-05-13,2026-05-24,0.55,3,quantile,6.91449223574523
hospital admissions,LV,2026-05-13,2026-05-24,0.6,3,quantile,7.9252102772514
hospital admissions,LV,2026-05-13,2026-05-24,0.65,3,quantile,9.17907809602801
hospital admissions,LV,2026-05-13,2026-05-24,0.7,3,quantile,10.652223720123
hospital admissions,LV,2026-05-13,2026-05-24,0.75,3,quantile,12.9369992859246
hospital admissions,LV,2026-05-13,2026-05-24,0.8,3,quantile,15.6025635361177
hospital admissions,LV,2026-05-13,2026-05-24,0.85,3,quantile,18.9456718874521
hospital admissions,LV,2026-05-13,2026-05-24,0.9,3,quantile,25.0524164698441
hospital admissions,LV,2026-05-13,2026-05-24,0.95,3,quantile,34.3583707844126
hospital admissions,LV,2026-05-13,2026-05-24,0.975,3,quantile,43.0686286572074
hospital admissions,LV,2026-05-13,2026-05-24,0.99,3,quantile,50.4617571950602
hospital admissions,LV,2026-05-13,2026-05-31,0.01,4,quantile,0
hospital admissions,LV,2026-05-13,2026-05-31,0.025,4,quantile,0
hospital admissions,LV,2026-05-13,2026-05-31,0.05,4,quantile,0
hospital admissions,LV,2026-05-13,2026-05-31,0.1,4,quantile,0.117698783202802
hospital admissions,LV,2026-05-13,2026-05-31,0.15,4,quantile,0.871624911808651
hospital admissions,LV,2026-05-13,2026-05-31,0.2,4,quantile,1.46908871071725
hospital admissions,LV,2026-05-13,2026-05-31,0.25,4,quantile,2.34782828485922
hospital admissions,LV,2026-05-13,2026-05-31,0.3,4,quantile,3.19751365048459
hospital admissions,LV,2026-05-13,2026-05-31,0.35,4,quantile,3.88636256548555
hospital admissions,LV,2026-05-13,2026-05-31,0.4,4,quantile,4.6934928597927
hospital admissions,LV,2026-05-13,2026-05-31,0.45,4,quantile,5.60548881135295
hospital admissions,LV,2026-05-13,2026-05-31,0.5,4,quantile,6.50755645932865
hospital admissions,LV,2026-05-13,2026-05-31,0.55,4,quantile,7.84637345461856
hospital admissions,LV,2026-05-13,2026-05-31,0.6,4,quantile,8.79080436950391
hospital admissions,LV,2026-05-13,2026-05-31,0.65,4,quantile,10.4077674041609
hospital admissions,LV,2026-05-13,2026-05-31,0.7,4,quantile,12.4346435144269
hospital admissions,LV,2026-05-13,2026-05-31,0.75,4,quantile,14.7782285733677
hospital admissions,LV,2026-05-13,2026-05-31,0.8,4,quantile,18.2732289998619
hospital admissions,LV,2026-05-13,2026-05-31,0.85,4,quantile,22.9746440452815
hospital admissions,LV,2026-05-13,2026-05-31,0.9,4,quantile,30.3549163249953
hospital admissions,LV,2026-05-13,2026-05-31,0.95,4,quantile,40.3159382718366
hospital admissions,LV,2026-05-13,2026-05-31,0.975,4,quantile,50.0261359283415
hospital admissions,LV,2026-05-13,2026-05-31,0.99,4,quantile,68.4130352071837
hospital admissions,LV,2026-05-13,2026-05-10,,1,median,5.03748222163921
hospital admissions,LV,2026-05-13,2026-05-17,,2,median,5.44128739425891
hospital admissions,LV,2026-05-13,2026-05-24,,3,median,5.92967249547053
hospital admissions,LV,2026-05-13,2026-05-31,,4,median,6.50755645932865
hospital admissions,MT,2026-05-13,2026-05-10,0.01,1,quantile,0.130840340173595
hospital admissions,MT,2026-05-13,2026-05-10,0.025,1,quantile,0.130840340173595
hospital admissions,MT,2026-05-13,2026-05-10,0.05,1,quantile,0.130840340173595
hospital admissions,MT,2026-05-13,2026-05-10,0.1,1,quantile,0.130840340173595
hospital admissions,MT,2026-05-13,2026-05-10,0.15,1,quantile,0.22059770138633
hospital admissions,MT,2026-05-13,2026-05-10,0.2,1,quantile,0.32000323573039
hospital admissions,MT,2026-05-13,2026-05-10,0.25,1,quantile,0.449515060526648
hospital admissions,MT,2026-05-13,2026-05-10,0.3,1,quantile,0.541346225395579
hospital admissions,MT,2026-05-13,2026-05-10,0.35,1,quantile,0.661825607534019
hospital admissions,MT,2026-05-13,2026-05-10,0.4,1,quantile,0.824791553837899
hospital admissions,MT,2026-05-13,2026-05-10,0.45,1,quantile,1.02403265986413
hospital admissions,MT,2026-05-13,2026-05-10,0.5,1,quantile,1.23910227521022
hospital admissions,MT,2026-05-13,2026-05-10,0.55,1,quantile,1.51194992288671
hospital admissions,MT,2026-05-13,2026-05-10,0.6,1,quantile,1.8438895083812
hospital admissions,MT,2026-05-13,2026-05-10,0.65,1,quantile,2.20734202944598
hospital admissions,MT,2026-05-13,2026-05-10,0.7,1,quantile,2.75904267300534
hospital admissions,MT,2026-05-13,2026-05-10,0.75,1,quantile,3.26092471259383
hospital admissions,MT,2026-05-13,2026-05-10,0.8,1,quantile,3.98515726797595
hospital admissions,MT,2026-05-13,2026-05-10,0.85,1,quantile,5.0748758029675
hospital admissions,MT,2026-05-13,2026-05-10,0.9,1,quantile,6.39286270694743
hospital admissions,MT,2026-05-13,2026-05-10,0.95,1,quantile,8.68281911502259
hospital admissions,MT,2026-05-13,2026-05-10,0.975,1,quantile,10.4792892396845
