target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-04-29,2026-05-10,0.45,3,quantile,11.4933892993041
hospital admissions,IE,2026-04-29,2026-05-10,0.5,3,quantile,13.9357509406413
hospital admissions,IE,2026-04-29,2026-05-10,0.55,3,quantile,17.0659502818529
hospital admissions,IE,2026-04-29,2026-05-10,0.6,3,quantile,19.2189675726814
hospital admissions,IE,2026-04-29,2026-05-10,0.65,3,quantile,22.3984027351012
hospital admissions,IE,2026-04-29,2026-05-10,0.7,3,quantile,24.7405724792948
hospital admissions,IE,2026-04-29,2026-05-10,0.75,3,quantile,28.4422223324947
hospital admissions,IE,2026-04-29,2026-05-10,0.8,3,quantile,33.7361585536204
hospital admissions,IE,2026-04-29,2026-05-10,0.85,3,quantile,41.3460097069069
hospital admissions,IE,2026-04-29,2026-05-10,0.9,3,quantile,52.3483657891068
hospital admissions,IE,2026-04-29,2026-05-10,0.95,3,quantile,69.5669227081634
hospital admissions,IE,2026-04-29,2026-05-10,0.975,3,quantile,85.7215432562814
hospital admissions,IE,2026-04-29,2026-05-10,0.99,3,quantile,112.69849750914
hospital admissions,IE,2026-04-29,2026-05-17,0.01,4,quantile,0
hospital admissions,IE,2026-04-29,2026-05-17,0.025,4,quantile,0
hospital admissions,IE,2026-04-29,2026-05-17,0.05,4,quantile,0
hospital admissions,IE,2026-04-29,2026-05-17,0.1,4,quantile,0
hospital admissions,IE,2026-04-29,2026-05-17,0.15,4,quantile,1.27303608507732
hospital admissions,IE,2026-04-29,2026-05-17,0.2,4,quantile,3.13224220869587
hospital admissions,IE,2026-04-29,2026-05-17,0.25,4,quantile,4.86610255505619
hospital admissions,IE,2026-04-29,2026-05-17,0.3,4,quantile,7.02011253785299
hospital admissions,IE,2026-04-29,2026-05-17,0.35,4,quantile,9.10206459181858
hospital admissions,IE,2026-04-29,2026-05-17,0.4,4,quantile,11.026549168807
hospital admissions,IE,2026-04-29,2026-05-17,0.45,4,quantile,13.1439262095194
hospital admissions,IE,2026-04-29,2026-05-17,0.5,4,quantile,15.7587447719971
hospital admissions,IE,2026-04-29,2026-05-17,0.55,4,quantile,18.8951358385566
hospital admissions,IE,2026-04-29,2026-05-17,0.6,4,quantile,21.9892396462847
hospital admissions,IE,2026-04-29,2026-05-17,0.65,4,quantile,24.7469483757623
hospital admissions,IE,2026-04-29,2026-05-17,0.7,4,quantile,30.1135693006214
hospital admissions,IE,2026-04-29,2026-05-17,0.75,4,quantile,35.3068417987792
hospital admissions,IE,2026-04-29,2026-05-17,0.8,4,quantile,41.3015450219773
hospital admissions,IE,2026-04-29,2026-05-17,0.85,4,quantile,51.5104549360766
hospital admissions,IE,2026-04-29,2026-05-17,0.9,4,quantile,67.1575303674154
hospital admissions,IE,2026-04-29,2026-05-17,0.95,4,quantile,96.3286015139267
hospital admissions,IE,2026-04-29,2026-05-17,0.975,4,quantile,118.182588783313
hospital admissions,IE,2026-04-29,2026-05-17,0.99,4,quantile,154.718294287083
hospital admissions,IE,2026-04-29,2026-04-26,,1,median,11.0834886712675
hospital admissions,IE,2026-04-29,2026-05-03,,2,median,12.3857557695559
hospital admissions,IE,2026-04-29,2026-05-10,,3,median,13.9357509406413
hospital admissions,IE,2026-04-29,2026-05-17,,4,median,15.7587447719971
hospital admissions,LT,2026-04-29,2026-04-26,0.01,1,quantile,0
hospital admissions,LT,2026-04-29,2026-04-26,0.025,1,quantile,0
hospital admissions,LT,2026-04-29,2026-04-26,0.05,1,quantile,0
hospital admissions,LT,2026-04-29,2026-04-26,0.1,1,quantile,0
hospital admissions,LT,2026-04-29,2026-04-26,0.15,1,quantile,0
hospital admissions,LT,2026-04-29,2026-04-26,0.2,1,quantile,0.386291755004692
hospital admissions,LT,2026-04-29,2026-04-26,0.25,1,quantile,2.58368023810084
hospital admissions,LT,2026-04-29,2026-04-26,0.3,1,quantile,4.88609249991152
hospital admissions,LT,2026-04-29,2026-04-26,0.35,1,quantile,7.82321417084519
hospital admissions,LT,2026-04-29,2026-04-26,0.4,1,quantile,10.447928673757
hospital admissions,LT,2026-04-29,2026-04-26,0.45,1,quantile,13.4901560429361
hospital admissions,LT,2026-04-29,2026-04-26,0.5,1,quantile,16.0989477845314
hospital admissions,LT,2026-04-29,2026-04-26,0.55,1,quantile,20.0826717634874
hospital admissions,LT,2026-04-29,2026-04-26,0.6,1,quantile,25.178111834166
hospital admissions,LT,2026-04-29,2026-04-26,0.65,1,quantile,29.0696139168442
hospital admissions,LT,2026-04-29,2026-04-26,0.7,1,quantile,36.2584179866922
hospital admissions,LT,2026-04-29,2026-04-26,0.75,1,quantile,44.2502653994691
hospital admissions,LT,2026-04-29,2026-04-26,0.8,1,quantile,53.0838349510046
hospital admissions,LT,2026-04-29,2026-04-26,0.85,1,quantile,63.5975693505586
hospital admissions,LT,2026-04-29,2026-04-26,0.9,1,quantile,82.4437739170062
hospital admissions,LT,2026-04-29,2026-04-26,0.95,1,quantile,106.404060207266
hospital admissions,LT,2026-04-29,2026-04-26,0.975,1,quantile,119.475960368519
hospital admissions,LT,2026-04-29,2026-04-26,0.99,1,quantile,159.636784055515
hospital admissions,LT,2026-04-29,2026-05-03,0.01,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.025,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.05,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.1,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.15,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.2,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.25,2,quantile,0
hospital admissions,LT,2026-04-29,2026-05-03,0.3,2,quantile,1.52642238955849
hospital admissions,LT,2026-04-29,2026-05-03,0.35,2,quantile,4.55081811426911
hospital admissions,LT,2026-04-29,2026-05-03,0.4,2,quantile,9.09172622259258
hospital admissions,LT,2026-04-29,2026-05-03,0.45,2,quantile,13.5222059109127
hospital admissions,LT,2026-04-29,2026-05-03,0.5,2,quantile,18.6580324190488
hospital admissions,LT,2026-04-29,2026-05-03,0.55,2,quantile,23.1088189177188
hospital admissions,LT,2026-04-29,2026-05-03,0.6,2,quantile,27.6911625280337
hospital admissions,LT,2026-04-29,2026-05-03,0.65,2,quantile,33.9749575895184
hospital admissions,LT,2026-04-29,2026-05-03,0.7,2,quantile,41.7982602229558
hospital admissions,LT,2026-04-29,2026-05-03,0.75,2,quantile,51.6307639508012
hospital admissions,LT,2026-04-29,2026-05-03,0.8,2,quantile,62.8785406856469
hospital admissions,LT,2026-04-29,2026-05-03,0.85,2,quantile,80.5657431046426
hospital admissions,LT,2026-04-29,2026-05-03,0.9,2,quantile,101.884065650304
hospital admissions,LT,2026-04-29,2026-05-03,0.95,2,quantile,149.558837003687
hospital admissions,LT,2026-04-29,2026-05-03,0.975,2,quantile,183.316130671801
hospital admissions,LT,2026-04-29,2026-05-03,0.99,2,quantile,227.123430179258
hospital admissions,LT,2026-04-29,2026-05-10,0.01,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.025,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.05,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.1,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.15,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.2,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.25,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.3,3,quantile,0
hospital admissions,LT,2026-04-29,2026-05-10,0.35,3,quantile,5.10646194490833
hospital admissions,LT,2026-04-29,2026-05-10,0.4,3,quantile,10.9704076361424
hospital admissions,LT,2026-04-29,2026-05-10,0.45,3,quantile,15.4770029431434
hospital admissions,LT,2026-04-29,2026-05-10,0.5,3,quantile,21.6695367853156
hospital admissions,LT,2026-04-29,2026-05-10,0.55,3,quantile,27.6506922670185
hospital admissions,LT,2026-04-29,2026-05-10,0.6,3,quantile,35.0520205044168
hospital admissions,LT,2026-04-29,2026-05-10,0.65,3,quantile,41.8768368135927
hospital admissions,LT,2026-04-29,2026-05-10,0.7,3,quantile,52.2406694589567
hospital admissions,LT,2026-04-29,2026-05-10,0.75,3,quantile,64.9872448830435
hospital admissions,LT,2026-04-29,2026-05-10,0.8,3,quantile,82.5505782308977
hospital admissions,LT,2026-04-29,2026-05-10,0.85,3,quantile,100.859745717815
hospital admissions,LT,2026-04-29,2026-05-10,0.9,3,quantile,134.582091208666
hospital admissions,LT,2026-04-29,2026-05-10,0.95,3,quantile,189.641166523644
hospital admissions,LT,2026-04-29,2026-05-10,0.975,3,quantile,268.086628578863
hospital admissions,LT,2026-04-29,2026-05-10,0.99,3,quantile,351.16790986784
hospital admissions,LT,2026-04-29,2026-05-17,0.01,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.025,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.05,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.1,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.15,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.2,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.25,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.3,4,quantile,0
hospital admissions,LT,2026-04-29,2026-05-17,0.35,4,quantile,4.80421375707667
hospital admissions,LT,2026-04-29,2026-05-17,0.4,4,quantile,10.1979525859844
hospital admissions,LT,2026-04-29,2026-05-17,0.45,4,quantile,17.8234897308215
hospital admissions,LT,2026-04-29,2026-05-17,0.5,4,quantile,25.2025089046391
hospital admissions,LT,2026-04-29,2026-05-17,0.55,4,quantile,35.3365036055237
hospital admissions,LT,2026-04-29,2026-05-17,0.6,4,quantile,46.3121795696064
hospital admissions,LT,2026-04-29,2026-05-17,0.65,4,quantile,55.8357122408667
hospital admissions,LT,2026-04-29,2026-05-17,0.7,4,quantile,65.5222235139705
hospital admissions,LT,2026-04-29,2026-05-17,0.75,4,quantile,81.3948151008113
hospital admissions,LT,2026-04-29,2026-05-17,0.8,4,quantile,106.378022990778
hospital admissions,LT,2026-04-29,2026-05-17,0.85,4,quantile,136.993937677203
hospital admissions,LT,2026-04-29,2026-05-17,0.9,4,quantile,175.610039892544
hospital admissions,LT,2026-04-29,2026-05-17,0.95,4,quantile,253.248124041654
hospital admissions,LT,2026-04-29,2026-05-17,0.975,4,quantile,359.70650415054
hospital admissions,LT,2026-04-29,2026-05-17,0.99,4,quantile,539.340526437275
hospital admissions,LT,2026-04-29,2026-04-26,,1,median,16.0989477845314
hospital admissions,LT,2026-04-29,2026-05-03,,2,median,18.6580324190488
hospital admissions,LT,2026-04-29,2026-05-10,,3,median,21.6695367853156
hospital admissions,LT,2026-04-29,2026-05-17,,4,median,25.2025089046391
hospital admissions,LV,2026-04-29,2026-04-26,0.01,1,quantile,0
hospital admissions,LV,2026-04-29,2026-04-26,0.025,1,quantile,0
hospital admissions,LV,2026-04-29,2026-04-26,0.05,1,quantile,0.216789086757894
hospital admissions,LV,2026-04-29,2026-04-26,0.1,1,quantile,0.629323393143257
hospital admissions,LV,2026-04-29,2026-04-26,0.15,1,quantile,1.1330796156453
hospital admissions,LV,2026-04-29,2026-04-26,0.2,1,quantile,1.59422288197961
hospital admissions,LV,2026-04-29,2026-04-26,0.25,1,quantile,2.08571957342803
hospital admissions,LV,2026-04-29,2026-04-26,0.3,1,quantile,2.62402946353287
hospital admissions,LV,2026-04-29,2026-04-26,0.35,1,quantile,3.21969719261497
hospital admissions,LV,2026-04-29,2026-04-26,0.4,1,quantile,3.91829408144573
hospital admissions,LV,2026-04-29,2026-04-26,0.45,1,quantile,4.52194549413616
hospital admissions,LV,2026-04-29,2026-04-26,0.5,1,quantile,5.36289046379139
hospital admissions,LV,2026-04-29,2026-04-26,0.55,1,quantile,6.0127654998799
hospital admissions,LV,2026-04-29,2026-04-26,0.6,1,quantile,7.08022973022766
hospital admissions,LV,2026-04-29,2026-04-26,0.65,1,quantile,7.99915605607689
hospital admissions,LV,2026-04-29,2026-04-26,0.7,1,quantile,9.08212207463572
hospital admissions,LV,2026-04-29,2026-04-26,0.75,1,quantile,10.3029451492962
hospital admissions,LV,2026-04-29,2026-04-26,0.8,1,quantile,11.5477362359089
hospital admissions,LV,2026-04-29,2026-04-26,0.85,1,quantile,13.2033410846521
hospital admissions,LV,2026-04-29,2026-04-26,0.9,1,quantile,15.7161609879038
hospital admissions,LV,2026-04-29,2026-04-26,0.95,1,quantile,20.4526253508647
hospital admissions,LV,2026-04-29,2026-04-26,0.975,1,quantile,24.8101448863349
hospital admissions,LV,2026-04-29,2026-04-26,0.99,1,quantile,28.8369248211953
hospital admissions,LV,2026-04-29,2026-05-03,0.01,2,quantile,0
hospital admissions,LV,2026-04-29,2026-05-03,0.025,2,quantile,0
hospital admissions,LV,2026-04-29,2026-05-03,0.05,2,quantile,0.04075814721246
hospital admissions,LV,2026-04-29,2026-05-03,0.1,2,quantile,0.561118527440443
hospital admissions,LV,2026-04-29,2026-05-03,0.15,2,quantile,1.10072761830278
hospital admissions,LV,2026-04-29,2026-05-03,0.2,2,quantile,1.66468565055058
hospital admissions,LV,2026-04-29,2026-05-03,0.25,2,quantile,2.26638581955421
hospital admissions,LV,2026-04-29,2026-05-03,0.3,2,quantile,2.83519843257327
hospital admissions,LV,2026-04-29,2026-05-03,0.35,2,quantile,3.62041386409286
hospital admissions,LV,2026-04-29,2026-05-03,0.4,2,quantile,4.2841190085729
hospital admissions,LV,2026-04-29,2026-05-03,0.45,2,quantile,4.96360738697101
hospital admissions,LV,2026-04-29,2026-05-03,0.5,2,quantile,5.64857777556861
hospital admissions,LV,2026-04-29,2026-05-03,0.55,2,quantile,6.59342759102459
hospital admissions,LV,2026-04-29,2026-05-03,0.6,2,quantile,7.86475060990172
hospital admissions,LV,2026-04-29,2026-05-03,0.65,2,quantile,8.78872101748955
hospital admissions,LV,2026-04-29,2026-05-03,0.7,2,quantile,10.0242090020602
hospital admissions,LV,2026-04-29,2026-05-03,0.75,2,quantile,11.7030741835862
hospital admissions,LV,2026-04-29,2026-05-03,0.8,2,quantile,13.6546290545837
hospital admissions,LV,2026-04-29,2026-05-03,0.85,2,quantile,16.0340401078658
hospital admissions,LV,2026-04-29,2026-05-03,0.9,2,quantile,19.4353919427948
hospital admissions,LV,2026-04-29,2026-05-03,0.95,2,quantile,25.5573709870607
hospital admissions,LV,2026-04-29,2026-05-03,0.975,2,quantile,32.1107096647007
hospital admissions,LV,2026-04-29,2026-05-03,0.99,2,quantile,40.1516241682519
hospital admissions,LV,2026-04-29,2026-05-10,0.01,3,quantile,0
hospital admissions,LV,2026-04-29,2026-05-10,0.025,3,quantile,0
hospital admissions,LV,2026-04-29,2026-05-10,0.05,3,quantile,0
hospital admissions,LV,2026-04-29,2026-05-10,0.1,3,quantile,0.555115802920242
hospital admissions,LV,2026-04-29,2026-05-10,0.15,3,quantile,1.03934503655347
hospital admissions,LV,2026-04-29,2026-05-10,0.2,3,quantile,1.54926718898231
hospital admissions,LV,2026-04-29,2026-05-10,0.25,3,quantile,2.17572351958019
hospital admissions,LV,2026-04-29,2026-05-10,0.3,3,quantile,2.83446169968791
hospital admissions,LV,2026-04-29,2026-05-10,0.35,3,quantile,3.51865970831767
hospital admissions,LV,2026-04-29,2026-05-10,0.4,3,quantile,4.35875031156119
hospital admissions,LV,2026-04-29,2026-05-10,0.45,3,quantile,5.07496840843887
hospital admissions,LV,2026-04-29,2026-05-10,0.5,3,quantile,6.02940891723882
hospital admissions,LV,2026-04-29,2026-05-10,0.55,3,quantile,6.93333871380139
hospital admissions,LV,2026-04-29,2026-05-10,0.6,3,quantile,7.91096939244608
hospital admissions,LV,2026-04-29,2026-05-10,0.65,3,quantile,9.23291398395634
hospital admissions,LV,2026-04-29,2026-05-10,0.7,3,quantile,10.61463097826
hospital admissions,LV,2026-04-29,2026-05-10,0.75,3,quantile,12.6447681399902
hospital admissions,LV,2026-04-29,2026-05-10,0.8,3,quantile,15.42458449986
hospital admissions,LV,2026-04-29,2026-05-10,0.85,3,quantile,18.4418879385033
hospital admissions,LV,2026-04-29,2026-05-10,0.9,3,quantile,24.5064655776133
hospital admissions,LV,2026-04-29,2026-05-10,0.95,3,quantile,32.967144604395
hospital admissions,LV,2026-04-29,2026-05-10,0.975,3,quantile,41.4198113539271
hospital admissions,LV,2026-04-29,2026-05-10,0.99,3,quantile,49.5847693992108
hospital admissions,LV,2026-04-29,2026-05-17,0.01,4,quantile,0
hospital admissions,LV,2026-04-29,2026-05-17,0.025,4,quantile,0
hospital admissions,LV,2026-04-29,2026-05-17,0.05,4,quantile,0
hospital admissions,LV,2026-04-29,2026-05-17,0.1,4,quantile,0.32264395451748
hospital admissions,LV,2026-04-29,2026-05-17,0.15,4,quantile,1.08603512544964
hospital admissions,LV,2026-04-29,2026-05-17,0.2,4,quantile,1.6730645770435
hospital admissions,LV,2026-04-29,2026-05-17,0.25,4,quantile,2.45736448435291
hospital admissions,LV,2026-04-29,2026-05-17,0.3,4,quantile,3.30778738482258
hospital admissions,LV,2026-04-29,2026-05-17,0.35,4,quantile,4.00999888486827
hospital admissions,LV,2026-04-29,2026-05-17,0.4,4,quantile,4.85013846654472
hospital admissions,LV,2026-04-29,2026-05-17,0.45,4,quantile,5.61572959836909
hospital admissions,LV,2026-04-29,2026-05-17,0.5,4,quantile,6.50415669167678
hospital admissions,LV,2026-04-29,2026-05-17,0.55,4,quantile,7.71647603305358
hospital admissions,LV,2026-04-29,2026-05-17,0.6,4,quantile,8.77640561982177
hospital admissions,LV,2026-04-29,2026-05-17,0.65,4,quantile,10.2530868806116
hospital admissions,LV,2026-04-29,2026-05-17,0.7,4,quantile,12.3531604265837
hospital admissions,LV,2026-04-29,2026-05-17,0.75,4,quantile,14.5501048795948
hospital admissions,LV,2026-04-29,2026-05-17,0.8,4,quantile,17.7541241541006
hospital admissions,LV,2026-04-29,2026-05-17,0.85,4,quantile,22.2271196478052
hospital admissions,LV,2026-04-29,2026-05-17,0.9,4,quantile,29.2336969250714
hospital admissions,LV,2026-04-29,2026-05-17,0.95,4,quantile,38.450233371225
hospital admissions,LV,2026-04-29,2026-05-17,0.975,4,quantile,48.3750493929107
hospital admissions,LV,2026-04-29,2026-05-17,0.99,4,quantile,65.7084586941057
hospital admissions,LV,2026-04-29,2026-04-26,,1,median,5.36289046379139
hospital admissions,LV,2026-04-29,2026-05-03,,2,median,5.64857777556861
hospital admissions,LV,2026-04-29,2026-05-10,,3,median,6.02940891723882
hospital admissions,LV,2026-04-29,2026-05-17,,4,median,6.50415669167678
hospital admissions,MT,2026-04-29,2026-04-26,0.01,1,quantile,0.126830313801903
hospital admissions,MT,2026-04-29,2026-04-26,0.025,1,quantile,0.126830313801903
hospital admissions,MT,2026-04-29,2026-04-26,0.05,1,quantile,0.126830313801903
hospital admissions,MT,2026-04-29,2026-04-26,0.1,1,quantile,0.126830313801903
hospital admissions,MT,2026-04-29,2026-04-26,0.15,1,quantile,0.214410320901301
hospital admissions,MT,2026-04-29,2026-04-26,0.2,1,quantile,0.319604288703888
hospital admissions,MT,2026-04-29,2026-04-26,0.25,1,quantile,0.446580334865918
hospital admissions,MT,2026-04-29,2026-04-26,0.3,1,quantile,0.536168984455629
hospital admissions,MT,2026-04-29,2026-04-26,0.35,1,quantile,0.655811026939824
hospital admissions,MT,2026-04-29,2026-04-26,0.4,1,quantile,0.820626500436028
hospital admissions,MT,2026-04-29,2026-04-26,0.45,1,quantile,1.02068112022914
hospital admissions,MT,2026-04-29,2026-04-26,0.5,1,quantile,1.23295477452194
hospital admissions,MT,2026-04-29,2026-04-26,0.55,1,quantile,1.49304822894057
hospital admissions,MT,2026-04-29,2026-04-26,0.6,1,quantile,1.82029398662657
hospital admissions,MT,2026-04-29,2026-04-26,0.65,1,quantile,2.18969540733293
hospital admissions,MT,2026-04-29,2026-04-26,0.7,1,quantile,2.72650935555459
hospital admissions,MT,2026-04-29,2026-04-26,0.75,1,quantile,3.24667462306042
hospital admissions,MT,2026-04-29,2026-04-26,0.8,1,quantile,3.98349202054589
hospital admissions,MT,2026-04-29,2026-04-26,0.85,1,quantile,5.03622897774408
hospital admissions,MT,2026-04-29,2026-04-26,0.9,1,quantile,6.33539988249042
hospital admissions,MT,2026-04-29,2026-04-26,0.95,1,quantile,8.58827681340516
hospital admissions,MT,2026-04-29,2026-04-26,0.975,1,quantile,10.3961290840786
hospital admissions,MT,2026-04-29,2026-04-26,0.99,1,quantile,15.0768621098721
hospital admissions,MT,2026-04-29,2026-05-03,0.01,2,quantile,0
hospital admissions,MT,2026-04-29,2026-05-03,0.025,2,quantile,0
hospital admissions,MT,2026-04-29,2026-05-03,0.05,2,quantile,0
hospital admissions,MT,2026-04-29,2026-05-03,0.1,2,quantile,0
hospital admissions,MT,2026-04-29,2026-05-03,0.15,2,quantile,0.093543803144879
hospital admissions,MT,2026-04-29,2026-05-03,0.2,2,quantile,0.204277339679688
hospital admissions,MT,2026-04-29,2026-05-03,0.25,2,quantile,0.338167648800192
hospital admissions,MT,2026-04-29,2026-05-03,0.3,2,quantile,0.48073614751781
hospital admissions,MT,2026-04-29,2026-05-03,0.35,2,quantile,0.639670292411711
hospital admissions,MT,2026-04-29,2026-05-03,0.4,2,quantile,0.826525912970156
hospital admissions,MT,2026-04-29,2026-05-03,0.45,2,quantile,1.09205578147286
hospital admissions,MT,2026-04-29,2026-05-03,0.5,2,quantile,1.38687785116246
hospital admissions,MT,2026-04-29,2026-05-03,0.55,2,quantile,1.75545837275755
hospital admissions,MT,2026-04-29,2026-05-03,0.6,2,quantile,2.06992985921166
hospital admissions,MT,2026-04-29,2026-05-03,0.65,2,quantile,2.57899532376553
hospital admissions,MT,2026-04-29,2026-05-03,0.7,2,quantile,3.16538063350932
hospital admissions,MT,2026-04-29,2026-05-03,0.75,2,quantile,3.90273953451213
hospital admissions,MT,2026-04-29,2026-05-03,0.8,2,quantile,4.79188289698062
hospital admissions,MT,2026-04-29,2026-05-03,0.85,2,quantile,6.28509489600463
hospital admissions,MT,2026-04-29,2026-05-03,0.9,2,quantile,8.14093865144122
hospital admissions,MT,2026-04-29,2026-05-03,0.95,2,quantile,10.8801626853153
hospital admissions,MT,2026-04-29,2026-05-03,0.975,2,quantile,14.5826090450343
hospital admissions,MT,2026-04-29,2026-05-03,0.99,2,quantile,21.1372316203867
hospital admissions,MT,2026-04-29,2026-05-10,0.01,3,quantile,0
hospital admissions,MT,2026-04-29,2026-05-10,0.025,3,quantile,0
hospital admissions,MT,2026-04-29,2026-05-10,0.05,3,quantile,0
hospital admissions,MT,2026-04-29,2026-05-10,0.1,3,quantile,0
hospital admissions,MT,2026-04-29,2026-05-10,0.15,3,quantile,0.0460498872534405
hospital admissions,MT,2026-04-29,2026-05-10,0.2,3,quantile,0.158626158586949
hospital admissions,MT,2026-04-29,2026-05-10,0.25,3,quantile,0.281250063041507
hospital admissions,MT,2026-04-29,2026-05-10,0.3,3,quantile,0.428060779820196
hospital admissions,MT,2026-04-29,2026-05-10,0.35,3,quantile,0.623899781504538
hospital admissions,MT,2026-04-29,2026-05-10,0.4,3,quantile,0.916422922442603
hospital admissions,MT,2026-04-29,2026-05-10,0.45,3,quantile,1.23470068053853
hospital admissions,MT,2026-04-29,2026-05-10,0.5,3,quantile,1.56446165296001
hospital admissions,MT,2026-04-29,2026-05-10,0.55,3,quantile,2.00121097776764
hospital admissions,MT,2026-04-29,2026-05-10,0.6,3,quantile,2.45145627893012
hospital admissions,MT,2026-04-29,2026-05-10,0.65,3,quantile,3.09818590995002
hospital admissions,MT,2026-04-29,2026-05-10,0.7,3,quantile,3.67873022134538
hospital admissions,MT,2026-04-29,2026-05-10,0.75,3,quantile,4.72651680480089
hospital admissions,MT,2026-04-29,2026-05-10,0.8,3,quantile,6.11473941655559
hospital admissions,MT,2026-04-29,2026-05-10,0.85,3,quantile,7.75473687363793
hospital admissions,MT,2026-04-29,2026-05-10,0.9,3,quantile,10.1496626200462
hospital admissions,MT,2026-04-29,2026-05-10,0.95,3,quantile,13.8938002085826
hospital admissions,MT,2026-04-29,2026-05-10,0.975,3,quantile,20.0434381353699
hospital admissions,MT,2026-04-29,2026-05-10,0.99,3,quantile,27.3341443083412
hospital admissions,MT,2026-04-29,2026-05-17,0.01,4,quantile,0
hospital admissions,MT,2026-04-29,2026-05-17,0.025,4,quantile,0
hospital admissions,MT,2026-04-29,2026-05-17,0.05,4,quantile,0
hospital admissions,MT,2026-04-29,2026-05-17,0.1,4,quantile,0
hospital admissions,MT,2026-04-29,2026-05-17,0.15,4,quantile,0.0635316541638277
hospital admissions,MT,2026-04-29,2026-05-17,0.2,4,quantile,0.192831491086868
hospital admissions,MT,2026-04-29,2026-05-17,0.25,4,quantile,0.334749052893086
hospital admissions,MT,2026-04-29,2026-05-17,0.3,4,quantile,0.51109981291926
hospital admissions,MT,2026-04-29,2026-05-17,0.35,4,quantile,0.747306982646813
hospital admissions,MT,2026-04-29,2026-05-17,0.4,4,quantile,1.08416722236805
hospital admissions,MT,2026-04-29,2026-05-17,0.45,4,quantile,1.3971431249347
hospital admissions,MT,2026-04-29,2026-05-17,0.5,4,quantile,1.76892112824868
hospital admissions,MT,2026-04-29,2026-05-17,0.55,4,quantile,2.25448748751686
hospital admissions,MT,2026-04-29,2026-05-17,0.6,4,quantile,2.74924146121599
hospital admissions,MT,2026-04-29,2026-05-17,0.65,4,quantile,3.34539951574
hospital admissions,MT,2026-04-29,2026-05-17,0.7,4,quantile,4.37571780989122
hospital admissions,MT,2026-04-29,2026-05-17,0.75,4,quantile,5.6048962483778
hospital admissions,MT,2026-04-29,2026-05-17,0.8,4,quantile,7.6387493228611
hospital admissions,MT,2026-04-29,2026-05-17,0.85,4,quantile,10.3341569024305
hospital admissions,MT,2026-04-29,2026-05-17,0.9,4,quantile,13.04141532704
hospital admissions,MT,2026-04-29,2026-05-17,0.95,4,quantile,19.1084189467364
hospital admissions,MT,2026-04-29,2026-05-17,0.975,4,quantile,24.5128266467547
hospital admissions,MT,2026-04-29,2026-05-17,0.99,4,quantile,32.1140959566999
hospital admissions,MT,2026-04-29,2026-04-26,,1,median,1.23295477452194
hospital admissions,MT,2026-04-29,2026-05-03,,2,median,1.38687785116246
hospital admissions,MT,2026-04-29,2026-05-10,,3,median,1.56446165296001
hospital admissions,MT,2026-04-29,2026-05-17,,4,median,1.76892112824868
hospital admissions,PL,2026-04-29,2026-04-26,0.01,1,quantile,0
hospital admissions,PL,2026-04-29,2026-04-26,0.025,1,quantile,0
hospital admissions,PL,2026-04-29,2026-04-26,0.05,1,quantile,0.463140811351416
hospital admissions,PL,2026-04-29,2026-04-26,0.1,1,quantile,1.82269451013586
hospital admissions,PL,2026-04-29,2026-04-26,0.15,1,quantile,3.40583535296383
hospital admissions,PL,2026-04-29,2026-04-26,0.2,1,quantile,5.05456435969771
hospital admissions,PL,2026-04-29,2026-04-26,0.25,1,quantile,6.70432469324137
hospital admissions,PL,2026-04-29,2026-04-26,0.3,1,quantile,8.77598631969425
hospital admissions,PL,2026-04-29,2026-04-26,0.35,1,quantile,10.474258222609
hospital admissions,PL,2026-04-29,2026-04-26,0.4,1,quantile,11.698528997281
hospital admissions,PL,2026-04-29,2026-04-26,0.45,1,quantile,13.4376977408904
hospital admissions,PL,2026-04-29,2026-04-26,0.5,1,quantile,15.057757925468
hospital admissions,PL,2026-04-29,2026-04-26,0.55,1,quantile,16.683195396737
hospital admissions,PL,2026-04-29,2026-04-26,0.6,1,quantile,18.0385204170294
hospital admissions,PL,2026-04-29,2026-04-26,0.65,1,quantile,19.5764649828725
