target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-04-22,2026-05-03,0.45,3,quantile,10.2102643217405
hospital admissions,IE,2026-04-22,2026-05-03,0.5,3,quantile,12.8658691153151
hospital admissions,IE,2026-04-22,2026-05-03,0.55,3,quantile,15.7579472939287
hospital admissions,IE,2026-04-22,2026-05-03,0.6,3,quantile,17.8099657819542
hospital admissions,IE,2026-04-22,2026-05-03,0.65,3,quantile,20.8863011784787
hospital admissions,IE,2026-04-22,2026-05-03,0.7,3,quantile,23.1680041331616
hospital admissions,IE,2026-04-22,2026-05-03,0.75,3,quantile,26.6471926401693
hospital admissions,IE,2026-04-22,2026-05-03,0.8,3,quantile,31.9685901218792
hospital admissions,IE,2026-04-22,2026-05-03,0.85,3,quantile,39.272552376776
hospital admissions,IE,2026-04-22,2026-05-03,0.9,3,quantile,49.4264562230269
hospital admissions,IE,2026-04-22,2026-05-03,0.95,3,quantile,66.7832584123537
hospital admissions,IE,2026-04-22,2026-05-03,0.975,3,quantile,82.8031622172154
hospital admissions,IE,2026-04-22,2026-05-03,0.99,3,quantile,109.071258310382
hospital admissions,IE,2026-04-22,2026-05-10,0.01,4,quantile,0
hospital admissions,IE,2026-04-22,2026-05-10,0.025,4,quantile,0
hospital admissions,IE,2026-04-22,2026-05-10,0.05,4,quantile,0
hospital admissions,IE,2026-04-22,2026-05-10,0.1,4,quantile,0
hospital admissions,IE,2026-04-22,2026-05-10,0.15,4,quantile,0.383279689401412
hospital admissions,IE,2026-04-22,2026-05-10,0.2,4,quantile,2.11886409613645
hospital admissions,IE,2026-04-22,2026-05-10,0.25,4,quantile,3.8934335828059
hospital admissions,IE,2026-04-22,2026-05-10,0.3,4,quantile,5.92104752687825
hospital admissions,IE,2026-04-22,2026-05-10,0.35,4,quantile,8.05346589762494
hospital admissions,IE,2026-04-22,2026-05-10,0.4,4,quantile,9.8998314472562
hospital admissions,IE,2026-04-22,2026-05-10,0.45,4,quantile,11.9137067306582
hospital admissions,IE,2026-04-22,2026-05-10,0.5,4,quantile,14.4800948016413
hospital admissions,IE,2026-04-22,2026-05-10,0.55,4,quantile,17.4719358117944
hospital admissions,IE,2026-04-22,2026-05-10,0.6,4,quantile,20.4243517235909
hospital admissions,IE,2026-04-22,2026-05-10,0.65,4,quantile,23.2545104180864
hospital admissions,IE,2026-04-22,2026-05-10,0.7,4,quantile,28.034431944233
hospital admissions,IE,2026-04-22,2026-05-10,0.75,4,quantile,33.2516883851113
hospital admissions,IE,2026-04-22,2026-05-10,0.8,4,quantile,38.6907477125714
hospital admissions,IE,2026-04-22,2026-05-10,0.85,4,quantile,48.9141852096517
hospital admissions,IE,2026-04-22,2026-05-10,0.9,4,quantile,64.3793365824359
hospital admissions,IE,2026-04-22,2026-05-10,0.95,4,quantile,91.6870809830588
hospital admissions,IE,2026-04-22,2026-05-10,0.975,4,quantile,114.167808138893
hospital admissions,IE,2026-04-22,2026-05-10,0.99,4,quantile,148.358753176888
hospital admissions,IE,2026-04-22,2026-04-19,,1,median,10.3837600040968
hospital admissions,IE,2026-04-22,2026-04-26,,2,median,11.5072180896534
hospital admissions,IE,2026-04-22,2026-05-03,,3,median,12.8658691153151
hospital admissions,IE,2026-04-22,2026-05-10,,4,median,14.4800948016413
hospital admissions,LT,2026-04-22,2026-04-19,0.01,1,quantile,0
hospital admissions,LT,2026-04-22,2026-04-19,0.025,1,quantile,0
hospital admissions,LT,2026-04-22,2026-04-19,0.05,1,quantile,0
hospital admissions,LT,2026-04-22,2026-04-19,0.1,1,quantile,0
hospital admissions,LT,2026-04-22,2026-04-19,0.15,1,quantile,0.156185682972623
hospital admissions,LT,2026-04-22,2026-04-19,0.2,1,quantile,2.23005891384184
hospital admissions,LT,2026-04-22,2026-04-19,0.25,1,quantile,4.72225073956513
hospital admissions,LT,2026-04-22,2026-04-19,0.3,1,quantile,6.77973612660503
hospital admissions,LT,2026-04-22,2026-04-19,0.35,1,quantile,9.61919118878991
hospital admissions,LT,2026-04-22,2026-04-19,0.4,1,quantile,12.7017672836974
hospital admissions,LT,2026-04-22,2026-04-19,0.45,1,quantile,15.8820661340279
hospital admissions,LT,2026-04-22,2026-04-19,0.5,1,quantile,18.9676351200988
hospital admissions,LT,2026-04-22,2026-04-19,0.55,1,quantile,22.6666452049705
hospital admissions,LT,2026-04-22,2026-04-19,0.6,1,quantile,28.7744075182464
hospital admissions,LT,2026-04-22,2026-04-19,0.65,1,quantile,32.89663787212
hospital admissions,LT,2026-04-22,2026-04-19,0.7,1,quantile,40.201594388861
hospital admissions,LT,2026-04-22,2026-04-19,0.75,1,quantile,48.8104872443289
hospital admissions,LT,2026-04-22,2026-04-19,0.8,1,quantile,57.8559397015484
hospital admissions,LT,2026-04-22,2026-04-19,0.85,1,quantile,68.7176317523004
hospital admissions,LT,2026-04-22,2026-04-19,0.9,1,quantile,87.7950203297401
hospital admissions,LT,2026-04-22,2026-04-19,0.95,1,quantile,112.668569772905
hospital admissions,LT,2026-04-22,2026-04-19,0.975,1,quantile,126.439333518355
hospital admissions,LT,2026-04-22,2026-04-19,0.99,1,quantile,166.011200923189
hospital admissions,LT,2026-04-22,2026-04-26,0.01,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.025,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.05,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.1,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.15,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.2,2,quantile,0
hospital admissions,LT,2026-04-22,2026-04-26,0.25,2,quantile,1.14050719998424
hospital admissions,LT,2026-04-22,2026-04-26,0.3,2,quantile,4.71838430452372
hospital admissions,LT,2026-04-22,2026-04-26,0.35,2,quantile,7.77915298916685
hospital admissions,LT,2026-04-22,2026-04-26,0.4,2,quantile,12.4120732394318
hospital admissions,LT,2026-04-22,2026-04-26,0.45,2,quantile,17.9419261578876
hospital admissions,LT,2026-04-22,2026-04-26,0.5,2,quantile,21.9452889792263
hospital admissions,LT,2026-04-22,2026-04-26,0.55,2,quantile,27.3539474872996
hospital admissions,LT,2026-04-22,2026-04-26,0.6,2,quantile,32.456477295915
hospital admissions,LT,2026-04-22,2026-04-26,0.65,2,quantile,38.1843425831757
hospital admissions,LT,2026-04-22,2026-04-26,0.7,2,quantile,47.1936338696442
hospital admissions,LT,2026-04-22,2026-04-26,0.75,2,quantile,57.1862261744681
hospital admissions,LT,2026-04-22,2026-04-26,0.8,2,quantile,68.2205616690075
hospital admissions,LT,2026-04-22,2026-04-26,0.85,2,quantile,88.4162338237829
hospital admissions,LT,2026-04-22,2026-04-26,0.9,2,quantile,110.436706565129
hospital admissions,LT,2026-04-22,2026-04-26,0.95,2,quantile,159.303905022329
hospital admissions,LT,2026-04-22,2026-04-26,0.975,2,quantile,194.269071186324
hospital admissions,LT,2026-04-22,2026-04-26,0.99,2,quantile,235.63609050505
hospital admissions,LT,2026-04-22,2026-05-03,0.01,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.025,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.05,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.1,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.15,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.2,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.25,3,quantile,0
hospital admissions,LT,2026-04-22,2026-05-03,0.3,3,quantile,3.18231059386085
hospital admissions,LT,2026-04-22,2026-05-03,0.35,3,quantile,8.42008014169181
hospital admissions,LT,2026-04-22,2026-05-03,0.4,3,quantile,13.902288928237
hospital admissions,LT,2026-04-22,2026-05-03,0.45,3,quantile,18.9788579793366
hospital admissions,LT,2026-04-22,2026-05-03,0.5,3,quantile,25.4484680950849
hospital admissions,LT,2026-04-22,2026-05-03,0.55,3,quantile,31.8826124189767
hospital admissions,LT,2026-04-22,2026-05-03,0.6,3,quantile,39.1269805683918
hospital admissions,LT,2026-04-22,2026-05-03,0.65,3,quantile,46.3072731365979
hospital admissions,LT,2026-04-22,2026-05-03,0.7,3,quantile,57.0038783624161
hospital admissions,LT,2026-04-22,2026-05-03,0.75,3,quantile,71.1881730879983
hospital admissions,LT,2026-04-22,2026-05-03,0.8,3,quantile,88.3275488289021
hospital admissions,LT,2026-04-22,2026-05-03,0.85,3,quantile,106.816778975398
hospital admissions,LT,2026-04-22,2026-05-03,0.9,3,quantile,142.388165814247
hospital admissions,LT,2026-04-22,2026-05-03,0.95,3,quantile,198.233922962788
hospital admissions,LT,2026-04-22,2026-05-03,0.975,3,quantile,283.098776739303
hospital admissions,LT,2026-04-22,2026-05-03,0.99,3,quantile,369.261611224814
hospital admissions,LT,2026-04-22,2026-05-10,0.01,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.025,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.05,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.1,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.15,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.2,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.25,4,quantile,0
hospital admissions,LT,2026-04-22,2026-05-10,0.3,4,quantile,3.11009568132015
hospital admissions,LT,2026-04-22,2026-05-10,0.35,4,quantile,9.48746133722866
hospital admissions,LT,2026-04-22,2026-05-10,0.4,4,quantile,15.1821978320774
hospital admissions,LT,2026-04-22,2026-05-10,0.45,4,quantile,23.2017124357881
hospital admissions,LT,2026-04-22,2026-05-10,0.5,4,quantile,29.5551583007844
hospital admissions,LT,2026-04-22,2026-05-10,0.55,4,quantile,40.7376870812065
hospital admissions,LT,2026-04-22,2026-05-10,0.6,4,quantile,51.7448262544762
hospital admissions,LT,2026-04-22,2026-05-10,0.65,4,quantile,62.2362601010375
hospital admissions,LT,2026-04-22,2026-05-10,0.7,4,quantile,71.9794713175589
hospital admissions,LT,2026-04-22,2026-05-10,0.75,4,quantile,87.7221283819746
hospital admissions,LT,2026-04-22,2026-05-10,0.8,4,quantile,117.000849409491
hospital admissions,LT,2026-04-22,2026-05-10,0.85,4,quantile,145.386978314324
hospital admissions,LT,2026-04-22,2026-05-10,0.9,4,quantile,185.559571481155
hospital admissions,LT,2026-04-22,2026-05-10,0.95,4,quantile,265.327090853283
hospital admissions,LT,2026-04-22,2026-05-10,0.975,4,quantile,374.901710132612
hospital admissions,LT,2026-04-22,2026-05-10,0.99,4,quantile,564.429342304157
hospital admissions,LT,2026-04-22,2026-04-19,,1,median,18.9676351200988
hospital admissions,LT,2026-04-22,2026-04-26,,2,median,21.9452889792263
hospital admissions,LT,2026-04-22,2026-05-03,,3,median,25.4484680950849
hospital admissions,LT,2026-04-22,2026-05-10,,4,median,29.5551583007844
hospital admissions,LV,2026-04-22,2026-04-19,0.01,1,quantile,0.179393927749924
hospital admissions,LV,2026-04-22,2026-04-19,0.025,1,quantile,0.198340271335569
hospital admissions,LV,2026-04-22,2026-04-19,0.05,1,quantile,0.549318034884326
hospital admissions,LV,2026-04-22,2026-04-19,0.1,1,quantile,0.965685165490379
hospital admissions,LV,2026-04-22,2026-04-19,0.15,1,quantile,1.61532222010633
hospital admissions,LV,2026-04-22,2026-04-19,0.2,1,quantile,2.15020158369269
hospital admissions,LV,2026-04-22,2026-04-19,0.25,1,quantile,2.57673561554428
hospital admissions,LV,2026-04-22,2026-04-19,0.3,1,quantile,3.2534326348349
hospital admissions,LV,2026-04-22,2026-04-19,0.35,1,quantile,4.04693080195373
hospital admissions,LV,2026-04-22,2026-04-19,0.4,1,quantile,4.8375119679429
hospital admissions,LV,2026-04-22,2026-04-19,0.45,1,quantile,5.5024828344336
hospital admissions,LV,2026-04-22,2026-04-19,0.5,1,quantile,6.31595888116408
hospital admissions,LV,2026-04-22,2026-04-19,0.55,1,quantile,7.22606801147528
hospital admissions,LV,2026-04-22,2026-04-19,0.6,1,quantile,8.233216088087
hospital admissions,LV,2026-04-22,2026-04-19,0.65,1,quantile,9.29324453533423
hospital admissions,LV,2026-04-22,2026-04-19,0.7,1,quantile,10.3654066169085
hospital admissions,LV,2026-04-22,2026-04-19,0.75,1,quantile,11.6424673266507
hospital admissions,LV,2026-04-22,2026-04-19,0.8,1,quantile,12.9777756602931
hospital admissions,LV,2026-04-22,2026-04-19,0.85,1,quantile,14.746525737599
hospital admissions,LV,2026-04-22,2026-04-19,0.9,1,quantile,17.3557607907192
hospital admissions,LV,2026-04-22,2026-04-19,0.95,1,quantile,22.2031289163599
hospital admissions,LV,2026-04-22,2026-04-19,0.975,1,quantile,26.7126857575949
hospital admissions,LV,2026-04-22,2026-04-19,0.99,1,quantile,30.7858163499343
hospital admissions,LV,2026-04-22,2026-04-26,0.01,2,quantile,0.0392496423817763
hospital admissions,LV,2026-04-22,2026-04-26,0.025,2,quantile,0.139430763958095
hospital admissions,LV,2026-04-22,2026-04-26,0.05,2,quantile,0.512307439862035
hospital admissions,LV,2026-04-22,2026-04-26,0.1,2,quantile,1.06202545836187
hospital admissions,LV,2026-04-22,2026-04-26,0.15,2,quantile,1.67433274990711
hospital admissions,LV,2026-04-22,2026-04-26,0.2,2,quantile,2.29229878170839
hospital admissions,LV,2026-04-22,2026-04-26,0.25,2,quantile,2.95497294966227
hospital admissions,LV,2026-04-22,2026-04-26,0.3,2,quantile,3.65119147085186
hospital admissions,LV,2026-04-22,2026-04-26,0.35,2,quantile,4.38700275310726
hospital admissions,LV,2026-04-22,2026-04-26,0.4,2,quantile,5.10893150000684
hospital admissions,LV,2026-04-22,2026-04-26,0.45,2,quantile,5.80296237940937
hospital admissions,LV,2026-04-22,2026-04-26,0.5,2,quantile,6.54607575931811
hospital admissions,LV,2026-04-22,2026-04-26,0.55,2,quantile,7.6565650273847
hospital admissions,LV,2026-04-22,2026-04-26,0.6,2,quantile,8.839036406031
hospital admissions,LV,2026-04-22,2026-04-26,0.65,2,quantile,10.0424425692781
hospital admissions,LV,2026-04-22,2026-04-26,0.7,2,quantile,11.4920791769454
hospital admissions,LV,2026-04-22,2026-04-26,0.75,2,quantile,13.0302548990634
hospital admissions,LV,2026-04-22,2026-04-26,0.8,2,quantile,14.9045450697003
hospital admissions,LV,2026-04-22,2026-04-26,0.85,2,quantile,17.6015305231821
hospital admissions,LV,2026-04-22,2026-04-26,0.9,2,quantile,21.0623715402679
hospital admissions,LV,2026-04-22,2026-04-26,0.95,2,quantile,27.3320627351945
hospital admissions,LV,2026-04-22,2026-04-26,0.975,2,quantile,33.9983906066972
hospital admissions,LV,2026-04-22,2026-04-26,0.99,2,quantile,42.1077517122363
hospital admissions,LV,2026-04-22,2026-05-03,0.01,3,quantile,0
hospital admissions,LV,2026-04-22,2026-05-03,0.025,3,quantile,0
hospital admissions,LV,2026-04-22,2026-05-03,0.05,3,quantile,0.376859603692737
hospital admissions,LV,2026-04-22,2026-05-03,0.1,3,quantile,1.07156731194699
hospital admissions,LV,2026-04-22,2026-05-03,0.15,3,quantile,1.61534623252632
hospital admissions,LV,2026-04-22,2026-05-03,0.2,3,quantile,2.16350337825672
hospital admissions,LV,2026-04-22,2026-05-03,0.25,3,quantile,2.80790188128214
hospital admissions,LV,2026-04-22,2026-05-03,0.3,3,quantile,3.48503727237042
hospital admissions,LV,2026-04-22,2026-05-03,0.35,3,quantile,4.12932915614221
hospital admissions,LV,2026-04-22,2026-05-03,0.4,3,quantile,5.14399669778109
hospital admissions,LV,2026-04-22,2026-05-03,0.45,3,quantile,5.98880789079751
hospital admissions,LV,2026-04-22,2026-05-03,0.5,3,quantile,6.8933004833308
hospital admissions,LV,2026-04-22,2026-05-03,0.55,3,quantile,7.60721783572079
hospital admissions,LV,2026-04-22,2026-05-03,0.6,3,quantile,8.93183662421034
hospital admissions,LV,2026-04-22,2026-05-03,0.65,3,quantile,10.2612792990693
hospital admissions,LV,2026-04-22,2026-05-03,0.7,3,quantile,11.6522807559718
hospital admissions,LV,2026-04-22,2026-05-03,0.75,3,quantile,13.9332207417533
hospital admissions,LV,2026-04-22,2026-05-03,0.8,3,quantile,16.8146378199406
hospital admissions,LV,2026-04-22,2026-05-03,0.85,3,quantile,19.7317530403802
hospital admissions,LV,2026-04-22,2026-05-03,0.9,3,quantile,25.9610435177456
hospital admissions,LV,2026-04-22,2026-05-03,0.95,3,quantile,34.4336223557199
hospital admissions,LV,2026-04-22,2026-05-03,0.975,3,quantile,42.8116935998687
hospital admissions,LV,2026-04-22,2026-05-03,0.99,3,quantile,51.5792596442037
hospital admissions,LV,2026-04-22,2026-05-10,0.01,4,quantile,0
hospital admissions,LV,2026-04-22,2026-05-10,0.025,4,quantile,0
hospital admissions,LV,2026-04-22,2026-05-10,0.05,4,quantile,0.246138878397307
hospital admissions,LV,2026-04-22,2026-05-10,0.1,4,quantile,0.901202568776901
hospital admissions,LV,2026-04-22,2026-05-10,0.15,4,quantile,1.71266959700687
hospital admissions,LV,2026-04-22,2026-05-10,0.2,4,quantile,2.22008554707855
hospital admissions,LV,2026-04-22,2026-05-10,0.25,4,quantile,3.03040602005893
hospital admissions,LV,2026-04-22,2026-05-10,0.3,4,quantile,3.81156024166723
hospital admissions,LV,2026-04-22,2026-05-10,0.35,4,quantile,4.69797416247169
hospital admissions,LV,2026-04-22,2026-05-10,0.4,4,quantile,5.48158171495611
hospital admissions,LV,2026-04-22,2026-05-10,0.45,4,quantile,6.29508194226139
hospital admissions,LV,2026-04-22,2026-05-10,0.5,4,quantile,7.35023490330958
hospital admissions,LV,2026-04-22,2026-05-10,0.55,4,quantile,8.46364142079221
hospital admissions,LV,2026-04-22,2026-05-10,0.6,4,quantile,9.85416217792005
hospital admissions,LV,2026-04-22,2026-05-10,0.65,4,quantile,11.036455090737
hospital admissions,LV,2026-04-22,2026-05-10,0.7,4,quantile,13.1176274003425
hospital admissions,LV,2026-04-22,2026-05-10,0.75,4,quantile,15.786215167745
hospital admissions,LV,2026-04-22,2026-05-10,0.8,4,quantile,18.885707030859
hospital admissions,LV,2026-04-22,2026-05-10,0.85,4,quantile,23.4252231824394
hospital admissions,LV,2026-04-22,2026-05-10,0.9,4,quantile,30.7715447772625
hospital admissions,LV,2026-04-22,2026-05-10,0.95,4,quantile,40.16922777783
hospital admissions,LV,2026-04-22,2026-05-10,0.975,4,quantile,49.7898734385494
hospital admissions,LV,2026-04-22,2026-05-10,0.99,4,quantile,67.3948170518209
hospital admissions,LV,2026-04-22,2026-04-19,,1,median,6.31595888116408
hospital admissions,LV,2026-04-22,2026-04-26,,2,median,6.54607575931811
hospital admissions,LV,2026-04-22,2026-05-03,,3,median,6.8933004833308
hospital admissions,LV,2026-04-22,2026-05-10,,4,median,7.35023490330958
hospital admissions,MT,2026-04-22,2026-04-19,0.01,1,quantile,0.12165010249684
hospital admissions,MT,2026-04-22,2026-04-19,0.025,1,quantile,0.12165010249684
hospital admissions,MT,2026-04-22,2026-04-19,0.05,1,quantile,0.12165010249684
hospital admissions,MT,2026-04-22,2026-04-19,0.1,1,quantile,0.12165010249684
hospital admissions,MT,2026-04-22,2026-04-19,0.15,1,quantile,0.213359695855848
hospital admissions,MT,2026-04-22,2026-04-19,0.2,1,quantile,0.311911326436071
hospital admissions,MT,2026-04-22,2026-04-19,0.25,1,quantile,0.445827017883393
hospital admissions,MT,2026-04-22,2026-04-19,0.3,1,quantile,0.528847061240583
hospital admissions,MT,2026-04-22,2026-04-19,0.35,1,quantile,0.652373904293515
hospital admissions,MT,2026-04-22,2026-04-19,0.4,1,quantile,0.824390717961474
hospital admissions,MT,2026-04-22,2026-04-19,0.45,1,quantile,1.01592450229289
hospital admissions,MT,2026-04-22,2026-04-19,0.5,1,quantile,1.23718344384892
hospital admissions,MT,2026-04-22,2026-04-19,0.55,1,quantile,1.48975009810937
hospital admissions,MT,2026-04-22,2026-04-19,0.6,1,quantile,1.80644858394405
hospital admissions,MT,2026-04-22,2026-04-19,0.65,1,quantile,2.18170634773095
hospital admissions,MT,2026-04-22,2026-04-19,0.7,1,quantile,2.73753068505261
hospital admissions,MT,2026-04-22,2026-04-19,0.75,1,quantile,3.22969430585307
hospital admissions,MT,2026-04-22,2026-04-19,0.8,1,quantile,3.95985402017212
hospital admissions,MT,2026-04-22,2026-04-19,0.85,1,quantile,5.02457711841021
hospital admissions,MT,2026-04-22,2026-04-19,0.9,1,quantile,6.31001764197418
hospital admissions,MT,2026-04-22,2026-04-19,0.95,1,quantile,8.53886713226581
hospital admissions,MT,2026-04-22,2026-04-19,0.975,1,quantile,10.3443160910474
hospital admissions,MT,2026-04-22,2026-04-19,0.99,1,quantile,15.0268656210799
hospital admissions,MT,2026-04-22,2026-04-26,0.01,2,quantile,0
hospital admissions,MT,2026-04-22,2026-04-26,0.025,2,quantile,0
hospital admissions,MT,2026-04-22,2026-04-26,0.05,2,quantile,0
hospital admissions,MT,2026-04-22,2026-04-26,0.1,2,quantile,0
hospital admissions,MT,2026-04-22,2026-04-26,0.15,2,quantile,0.0955420363130521
hospital admissions,MT,2026-04-22,2026-04-26,0.2,2,quantile,0.205642194038888
hospital admissions,MT,2026-04-22,2026-04-26,0.25,2,quantile,0.33833238752926
hospital admissions,MT,2026-04-22,2026-04-26,0.3,2,quantile,0.483173926496156
hospital admissions,MT,2026-04-22,2026-04-26,0.35,2,quantile,0.648094967755139
hospital admissions,MT,2026-04-22,2026-04-26,0.4,2,quantile,0.828392144592373
hospital admissions,MT,2026-04-22,2026-04-26,0.45,2,quantile,1.08364234034364
hospital admissions,MT,2026-04-22,2026-04-26,0.5,2,quantile,1.38705747168028
hospital admissions,MT,2026-04-22,2026-04-26,0.55,2,quantile,1.74710394878029
hospital admissions,MT,2026-04-22,2026-04-26,0.6,2,quantile,2.06545607233445
hospital admissions,MT,2026-04-22,2026-04-26,0.65,2,quantile,2.5603914213023
hospital admissions,MT,2026-04-22,2026-04-26,0.7,2,quantile,3.13670630170958
hospital admissions,MT,2026-04-22,2026-04-26,0.75,2,quantile,3.87231949050397
hospital admissions,MT,2026-04-22,2026-04-26,0.8,2,quantile,4.78104047490283
hospital admissions,MT,2026-04-22,2026-04-26,0.85,2,quantile,6.2331723867173
hospital admissions,MT,2026-04-22,2026-04-26,0.9,2,quantile,8.02924109133892
hospital admissions,MT,2026-04-22,2026-04-26,0.95,2,quantile,10.8347061629765
hospital admissions,MT,2026-04-22,2026-04-26,0.975,2,quantile,14.6661908972378
hospital admissions,MT,2026-04-22,2026-04-26,0.99,2,quantile,21.0434635396348
hospital admissions,MT,2026-04-22,2026-05-03,0.01,3,quantile,0
hospital admissions,MT,2026-04-22,2026-05-03,0.025,3,quantile,0
hospital admissions,MT,2026-04-22,2026-05-03,0.05,3,quantile,0
hospital admissions,MT,2026-04-22,2026-05-03,0.1,3,quantile,0
hospital admissions,MT,2026-04-22,2026-05-03,0.15,3,quantile,0.0470705444584026
hospital admissions,MT,2026-04-22,2026-05-03,0.2,3,quantile,0.156302619208903
hospital admissions,MT,2026-04-22,2026-05-03,0.25,3,quantile,0.276991873486439
hospital admissions,MT,2026-04-22,2026-05-03,0.3,3,quantile,0.415088463056666
hospital admissions,MT,2026-04-22,2026-05-03,0.35,3,quantile,0.61889860506522
hospital admissions,MT,2026-04-22,2026-05-03,0.4,3,quantile,0.91049174984503
hospital admissions,MT,2026-04-22,2026-05-03,0.45,3,quantile,1.22364028368739
hospital admissions,MT,2026-04-22,2026-05-03,0.5,3,quantile,1.5600405074766
hospital admissions,MT,2026-04-22,2026-05-03,0.55,3,quantile,1.97100541493401
hospital admissions,MT,2026-04-22,2026-05-03,0.6,3,quantile,2.42697709929655
hospital admissions,MT,2026-04-22,2026-05-03,0.65,3,quantile,3.05662106649809
hospital admissions,MT,2026-04-22,2026-05-03,0.7,3,quantile,3.6820500415888
hospital admissions,MT,2026-04-22,2026-05-03,0.75,3,quantile,4.70732932249619
hospital admissions,MT,2026-04-22,2026-05-03,0.8,3,quantile,6.06281044943306
hospital admissions,MT,2026-04-22,2026-05-03,0.85,3,quantile,7.72372539490294
hospital admissions,MT,2026-04-22,2026-05-03,0.9,3,quantile,10.0593975068297
hospital admissions,MT,2026-04-22,2026-05-03,0.95,3,quantile,13.7756388082272
hospital admissions,MT,2026-04-22,2026-05-03,0.975,3,quantile,19.906286058656
hospital admissions,MT,2026-04-22,2026-05-03,0.99,3,quantile,27.9549851796901
hospital admissions,MT,2026-04-22,2026-05-10,0.01,4,quantile,0
hospital admissions,MT,2026-04-22,2026-05-10,0.025,4,quantile,0
hospital admissions,MT,2026-04-22,2026-05-10,0.05,4,quantile,0
hospital admissions,MT,2026-04-22,2026-05-10,0.1,4,quantile,0
hospital admissions,MT,2026-04-22,2026-05-10,0.15,4,quantile,0.075397386159336
hospital admissions,MT,2026-04-22,2026-05-10,0.2,4,quantile,0.203923502254996
hospital admissions,MT,2026-04-22,2026-05-10,0.25,4,quantile,0.345942751325461
hospital admissions,MT,2026-04-22,2026-05-10,0.3,4,quantile,0.523144953745323
hospital admissions,MT,2026-04-22,2026-05-10,0.35,4,quantile,0.752836419533288
hospital admissions,MT,2026-04-22,2026-05-10,0.4,4,quantile,1.09503793236347
hospital admissions,MT,2026-04-22,2026-05-10,0.45,4,quantile,1.39493596485445
hospital admissions,MT,2026-04-22,2026-05-10,0.5,4,quantile,1.75922744829399
hospital admissions,MT,2026-04-22,2026-05-10,0.55,4,quantile,2.23911879870322
hospital admissions,MT,2026-04-22,2026-05-10,0.6,4,quantile,2.72896631259268
hospital admissions,MT,2026-04-22,2026-05-10,0.65,4,quantile,3.31797897708707
hospital admissions,MT,2026-04-22,2026-05-10,0.7,4,quantile,4.37293510132629
hospital admissions,MT,2026-04-22,2026-05-10,0.75,4,quantile,5.57286467308154
hospital admissions,MT,2026-04-22,2026-05-10,0.8,4,quantile,7.67931949803766
hospital admissions,MT,2026-04-22,2026-05-10,0.85,4,quantile,10.2798476113224
hospital admissions,MT,2026-04-22,2026-05-10,0.9,4,quantile,12.9697870708988
hospital admissions,MT,2026-04-22,2026-05-10,0.95,4,quantile,18.9426731721892
hospital admissions,MT,2026-04-22,2026-05-10,0.975,4,quantile,24.4841843875325
hospital admissions,MT,2026-04-22,2026-05-10,0.99,4,quantile,32.8275496585511
hospital admissions,MT,2026-04-22,2026-04-19,,1,median,1.23718344384892
hospital admissions,MT,2026-04-22,2026-04-26,,2,median,1.38705747168028
hospital admissions,MT,2026-04-22,2026-05-03,,3,median,1.5600405074766
hospital admissions,MT,2026-04-22,2026-05-10,,4,median,1.75922744829399
hospital admissions,PL,2026-04-22,2026-04-19,0.01,1,quantile,0
hospital admissions,PL,2026-04-22,2026-04-19,0.025,1,quantile,0.180575858703052
hospital admissions,PL,2026-04-22,2026-04-19,0.05,1,quantile,1.68696460039129
hospital admissions,PL,2026-04-22,2026-04-19,0.1,1,quantile,4.06088996256642
hospital admissions,PL,2026-04-22,2026-04-19,0.15,1,quantile,5.86435629866027
hospital admissions,PL,2026-04-22,2026-04-19,0.2,1,quantile,8.17601612637771
hospital admissions,PL,2026-04-22,2026-04-19,0.25,1,quantile,10.0506589636304
hospital admissions,PL,2026-04-22,2026-04-19,0.3,1,quantile,12.245946400384
hospital admissions,PL,2026-04-22,2026-04-19,0.35,1,quantile,14.2155502343743
hospital admissions,PL,2026-04-22,2026-04-19,0.4,1,quantile,15.6689957493088
hospital admissions,PL,2026-04-22,2026-04-19,0.45,1,quantile,17.2430931542064
hospital admissions,PL,2026-04-22,2026-04-19,0.5,1,quantile,18.840398408682
hospital admissions,PL,2026-04-22,2026-04-19,0.55,1,quantile,20.6576736139664
