target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-04-01,2026-04-12,0.3,3,quantile,14.0018265703926
hospital admissions,IE,2026-04-01,2026-04-12,0.35,3,quantile,16.2008894385154
hospital admissions,IE,2026-04-01,2026-04-12,0.4,3,quantile,18.1100525958379
hospital admissions,IE,2026-04-01,2026-04-12,0.45,3,quantile,20.5723239740672
hospital admissions,IE,2026-04-01,2026-04-12,0.5,3,quantile,23.7611683237992
hospital admissions,IE,2026-04-01,2026-04-12,0.55,3,quantile,26.8385229899359
hospital admissions,IE,2026-04-01,2026-04-12,0.6,3,quantile,30.2196303751174
hospital admissions,IE,2026-04-01,2026-04-12,0.65,3,quantile,33.0628438483915
hospital admissions,IE,2026-04-01,2026-04-12,0.7,3,quantile,37.2731002739057
hospital admissions,IE,2026-04-01,2026-04-12,0.75,3,quantile,41.9578252342978
hospital admissions,IE,2026-04-01,2026-04-12,0.8,3,quantile,47.4110908178935
hospital admissions,IE,2026-04-01,2026-04-12,0.85,3,quantile,55.6692313950837
hospital admissions,IE,2026-04-01,2026-04-12,0.9,3,quantile,69.5916379321341
hospital admissions,IE,2026-04-01,2026-04-12,0.95,3,quantile,88.2255903804556
hospital admissions,IE,2026-04-01,2026-04-12,0.975,3,quantile,108.246623149766
hospital admissions,IE,2026-04-01,2026-04-12,0.99,3,quantile,137.16905273856
hospital admissions,IE,2026-04-01,2026-04-19,0.01,4,quantile,0
hospital admissions,IE,2026-04-01,2026-04-19,0.025,4,quantile,0
hospital admissions,IE,2026-04-01,2026-04-19,0.05,4,quantile,1.92218756836685
hospital admissions,IE,2026-04-01,2026-04-19,0.1,4,quantile,4.81400871947897
hospital admissions,IE,2026-04-01,2026-04-19,0.15,4,quantile,7.83484992350204
hospital admissions,IE,2026-04-01,2026-04-19,0.2,4,quantile,10.0612682884956
hospital admissions,IE,2026-04-01,2026-04-19,0.25,4,quantile,12.78514576677
hospital admissions,IE,2026-04-01,2026-04-19,0.3,4,quantile,15.3706686047424
hospital admissions,IE,2026-04-01,2026-04-19,0.35,4,quantile,18.0451339657314
hospital admissions,IE,2026-04-01,2026-04-19,0.4,4,quantile,20.4245747938206
hospital admissions,IE,2026-04-01,2026-04-19,0.45,4,quantile,23.6224154747499
hospital admissions,IE,2026-04-01,2026-04-19,0.5,4,quantile,26.3807335557783
hospital admissions,IE,2026-04-01,2026-04-19,0.55,4,quantile,29.9504512015571
hospital admissions,IE,2026-04-01,2026-04-19,0.6,4,quantile,33.6630047140145
hospital admissions,IE,2026-04-01,2026-04-19,0.65,4,quantile,37.7581167526435
hospital admissions,IE,2026-04-01,2026-04-19,0.7,4,quantile,44.1995938492911
hospital admissions,IE,2026-04-01,2026-04-19,0.75,4,quantile,50.1029085785704
hospital admissions,IE,2026-04-01,2026-04-19,0.8,4,quantile,57.4884868157894
hospital admissions,IE,2026-04-01,2026-04-19,0.85,4,quantile,68.3529331874532
hospital admissions,IE,2026-04-01,2026-04-19,0.9,4,quantile,87.4146228782114
hospital admissions,IE,2026-04-01,2026-04-19,0.95,4,quantile,118.408208650298
hospital admissions,IE,2026-04-01,2026-04-19,0.975,4,quantile,145.536588652168
hospital admissions,IE,2026-04-01,2026-04-19,0.99,4,quantile,189.342760719046
hospital admissions,IE,2026-04-01,2026-03-29,,1,median,19.7759955580456
hospital admissions,IE,2026-04-01,2026-04-05,,2,median,21.5642581783245
hospital admissions,IE,2026-04-01,2026-04-12,,3,median,23.7611683237992
hospital admissions,IE,2026-04-01,2026-04-19,,4,median,26.3807335557783
hospital admissions,LT,2026-04-01,2026-03-29,0.01,1,quantile,0
hospital admissions,LT,2026-04-01,2026-03-29,0.025,1,quantile,0
hospital admissions,LT,2026-04-01,2026-03-29,0.05,1,quantile,0.88931435515952
hospital admissions,LT,2026-04-01,2026-03-29,0.1,1,quantile,4.10005681940423
hospital admissions,LT,2026-04-01,2026-03-29,0.15,1,quantile,7.23818967786903
hospital admissions,LT,2026-04-01,2026-03-29,0.2,1,quantile,10.282870039584
hospital admissions,LT,2026-04-01,2026-03-29,0.25,1,quantile,13.3111314945343
hospital admissions,LT,2026-04-01,2026-03-29,0.3,1,quantile,16.6397713353799
hospital admissions,LT,2026-04-01,2026-03-29,0.35,1,quantile,19.915937154446
hospital admissions,LT,2026-04-01,2026-03-29,0.4,1,quantile,22.9457548942683
hospital admissions,LT,2026-04-01,2026-03-29,0.45,1,quantile,26.7452725662679
hospital admissions,LT,2026-04-01,2026-03-29,0.5,1,quantile,31.4647282045572
hospital admissions,LT,2026-04-01,2026-03-29,0.55,1,quantile,37.0237076038482
hospital admissions,LT,2026-04-01,2026-03-29,0.6,1,quantile,44.3421659382789
hospital admissions,LT,2026-04-01,2026-03-29,0.65,1,quantile,49.7734473528524
hospital admissions,LT,2026-04-01,2026-03-29,0.7,1,quantile,56.9776066295857
hospital admissions,LT,2026-04-01,2026-03-29,0.75,1,quantile,65.8160036238419
hospital admissions,LT,2026-04-01,2026-03-29,0.8,1,quantile,75.8768767941376
hospital admissions,LT,2026-04-01,2026-03-29,0.85,1,quantile,90.206097277718
hospital admissions,LT,2026-04-01,2026-03-29,0.9,1,quantile,111.052193590107
hospital admissions,LT,2026-04-01,2026-03-29,0.95,1,quantile,138.54635057791
hospital admissions,LT,2026-04-01,2026-03-29,0.975,1,quantile,154.988613414245
hospital admissions,LT,2026-04-01,2026-03-29,0.99,1,quantile,194.2774276716
hospital admissions,LT,2026-04-01,2026-04-05,0.01,2,quantile,0
hospital admissions,LT,2026-04-01,2026-04-05,0.025,2,quantile,0
hospital admissions,LT,2026-04-01,2026-04-05,0.05,2,quantile,0
hospital admissions,LT,2026-04-01,2026-04-05,0.1,2,quantile,0.154811756635223
hospital admissions,LT,2026-04-01,2026-04-05,0.15,2,quantile,3.14863216933784
hospital admissions,LT,2026-04-01,2026-04-05,0.2,2,quantile,7.76437524261224
hospital admissions,LT,2026-04-01,2026-04-05,0.25,2,quantile,11.8893443909848
hospital admissions,LT,2026-04-01,2026-04-05,0.3,2,quantile,16.5969136017738
hospital admissions,LT,2026-04-01,2026-04-05,0.35,2,quantile,21.3284023628896
hospital admissions,LT,2026-04-01,2026-04-05,0.4,2,quantile,26.0090255893772
hospital admissions,LT,2026-04-01,2026-04-05,0.45,2,quantile,31.3189569592542
hospital admissions,LT,2026-04-01,2026-04-05,0.5,2,quantile,36.2888410651387
hospital admissions,LT,2026-04-01,2026-04-05,0.55,2,quantile,42.071732544692
hospital admissions,LT,2026-04-01,2026-04-05,0.6,2,quantile,48.9817653056141
hospital admissions,LT,2026-04-01,2026-04-05,0.65,2,quantile,55.9037549113205
hospital admissions,LT,2026-04-01,2026-04-05,0.7,2,quantile,67.0124113307653
hospital admissions,LT,2026-04-01,2026-04-05,0.75,2,quantile,80.3309554411782
hospital admissions,LT,2026-04-01,2026-04-05,0.8,2,quantile,92.2692192277783
hospital admissions,LT,2026-04-01,2026-04-05,0.85,2,quantile,114.941197962714
hospital admissions,LT,2026-04-01,2026-04-05,0.9,2,quantile,141.058685684393
hospital admissions,LT,2026-04-01,2026-04-05,0.95,2,quantile,195.554043357539
hospital admissions,LT,2026-04-01,2026-04-05,0.975,2,quantile,234.078191526179
hospital admissions,LT,2026-04-01,2026-04-05,0.99,2,quantile,270.208148962322
hospital admissions,LT,2026-04-01,2026-04-12,0.01,3,quantile,0
hospital admissions,LT,2026-04-01,2026-04-12,0.025,3,quantile,0
hospital admissions,LT,2026-04-01,2026-04-12,0.05,3,quantile,0
hospital admissions,LT,2026-04-01,2026-04-12,0.1,3,quantile,0
hospital admissions,LT,2026-04-01,2026-04-12,0.15,3,quantile,1.59247828322071
hospital admissions,LT,2026-04-01,2026-04-12,0.2,3,quantile,7.01651200131071
hospital admissions,LT,2026-04-01,2026-04-12,0.25,3,quantile,10.823001106027
hospital admissions,LT,2026-04-01,2026-04-12,0.3,3,quantile,15.843313383948
hospital admissions,LT,2026-04-01,2026-04-12,0.35,3,quantile,23.1154662243383
hospital admissions,LT,2026-04-01,2026-04-12,0.4,3,quantile,28.2582235321545
hospital admissions,LT,2026-04-01,2026-04-12,0.45,3,quantile,33.2736782862761
hospital admissions,LT,2026-04-01,2026-04-12,0.5,3,quantile,41.9395217750497
hospital admissions,LT,2026-04-01,2026-04-12,0.55,3,quantile,50.1029211664427
hospital admissions,LT,2026-04-01,2026-04-12,0.6,3,quantile,57.9889189667032
hospital admissions,LT,2026-04-01,2026-04-12,0.65,3,quantile,67.2407232912547
hospital admissions,LT,2026-04-01,2026-04-12,0.7,3,quantile,79.3884035568241
hospital admissions,LT,2026-04-01,2026-04-12,0.75,3,quantile,96.8034506612914
hospital admissions,LT,2026-04-01,2026-04-12,0.8,3,quantile,116.444980098497
hospital admissions,LT,2026-04-01,2026-04-12,0.85,3,quantile,138.610891166304
hospital admissions,LT,2026-04-01,2026-04-12,0.9,3,quantile,176.672971943068
hospital admissions,LT,2026-04-01,2026-04-12,0.95,3,quantile,239.001435126635
hospital admissions,LT,2026-04-01,2026-04-12,0.975,3,quantile,331.355313282147
hospital admissions,LT,2026-04-01,2026-04-12,0.99,3,quantile,440.752840297208
hospital admissions,LT,2026-04-01,2026-04-19,0.01,4,quantile,0
hospital admissions,LT,2026-04-01,2026-04-19,0.025,4,quantile,0
hospital admissions,LT,2026-04-01,2026-04-19,0.05,4,quantile,0
hospital admissions,LT,2026-04-01,2026-04-19,0.1,4,quantile,0
hospital admissions,LT,2026-04-01,2026-04-19,0.15,4,quantile,0
hospital admissions,LT,2026-04-01,2026-04-19,0.2,4,quantile,6.10163944717883
hospital admissions,LT,2026-04-01,2026-04-19,0.25,4,quantile,11.0347378803806
hospital admissions,LT,2026-04-01,2026-04-19,0.3,4,quantile,16.6648720124781
hospital admissions,LT,2026-04-01,2026-04-19,0.35,4,quantile,23.5976820878118
hospital admissions,LT,2026-04-01,2026-04-19,0.4,4,quantile,32.2482017407592
hospital admissions,LT,2026-04-01,2026-04-19,0.45,4,quantile,39.2682685159453
hospital admissions,LT,2026-04-01,2026-04-19,0.5,4,quantile,48.5276201040931
hospital admissions,LT,2026-04-01,2026-04-19,0.55,4,quantile,59.4512498093666
hospital admissions,LT,2026-04-01,2026-04-19,0.6,4,quantile,70.3327355462891
hospital admissions,LT,2026-04-01,2026-04-19,0.65,4,quantile,84.3852099969316
hospital admissions,LT,2026-04-01,2026-04-19,0.7,4,quantile,95.7583354385541
hospital admissions,LT,2026-04-01,2026-04-19,0.75,4,quantile,118.395709150107
hospital admissions,LT,2026-04-01,2026-04-19,0.8,4,quantile,148.589469450055
hospital admissions,LT,2026-04-01,2026-04-19,0.85,4,quantile,181.299883478868
hospital admissions,LT,2026-04-01,2026-04-19,0.9,4,quantile,228.987917937798
hospital admissions,LT,2026-04-01,2026-04-19,0.95,4,quantile,313.992138333418
hospital admissions,LT,2026-04-01,2026-04-19,0.975,4,quantile,425.361972400912
hospital admissions,LT,2026-04-01,2026-04-19,0.99,4,quantile,646.294882480644
hospital admissions,LT,2026-04-01,2026-03-29,,1,median,31.4647282045572
hospital admissions,LT,2026-04-01,2026-04-05,,2,median,36.2888410651387
hospital admissions,LT,2026-04-01,2026-04-12,,3,median,41.9395217750497
hospital admissions,LT,2026-04-01,2026-04-19,,4,median,48.5276201040931
hospital admissions,LV,2026-04-01,2026-03-29,0.01,1,quantile,1.71633063230954
hospital admissions,LV,2026-04-01,2026-03-29,0.025,1,quantile,3.08607242300481
hospital admissions,LV,2026-04-01,2026-03-29,0.05,1,quantile,4.69344350092856
hospital admissions,LV,2026-04-01,2026-03-29,0.1,1,quantile,6.71792841859069
hospital admissions,LV,2026-04-01,2026-03-29,0.15,1,quantile,8.38325130765487
hospital admissions,LV,2026-04-01,2026-03-29,0.2,1,quantile,9.77959741883052
hospital admissions,LV,2026-04-01,2026-03-29,0.25,1,quantile,11.5165532747352
hospital admissions,LV,2026-04-01,2026-03-29,0.3,1,quantile,12.8618508517999
hospital admissions,LV,2026-04-01,2026-03-29,0.35,1,quantile,13.8311418988603
hospital admissions,LV,2026-04-01,2026-03-29,0.4,1,quantile,15.1116681259955
hospital admissions,LV,2026-04-01,2026-03-29,0.45,1,quantile,15.9632398854614
hospital admissions,LV,2026-04-01,2026-03-29,0.5,1,quantile,17.3535017266179
hospital admissions,LV,2026-04-01,2026-03-29,0.55,1,quantile,18.908852848967
hospital admissions,LV,2026-04-01,2026-03-29,0.6,1,quantile,20.0475631667561
hospital admissions,LV,2026-04-01,2026-03-29,0.65,1,quantile,21.5388708641804
hospital admissions,LV,2026-04-01,2026-03-29,0.7,1,quantile,22.8329747968842
hospital admissions,LV,2026-04-01,2026-03-29,0.75,1,quantile,24.2710604337317
hospital admissions,LV,2026-04-01,2026-03-29,0.8,1,quantile,26.0849962514459
hospital admissions,LV,2026-04-01,2026-03-29,0.85,1,quantile,28.7301716979686
hospital admissions,LV,2026-04-01,2026-03-29,0.9,1,quantile,32.2367746140531
hospital admissions,LV,2026-04-01,2026-03-29,0.95,1,quantile,37.9854511598428
hospital admissions,LV,2026-04-01,2026-03-29,0.975,1,quantile,42.7868060596167
hospital admissions,LV,2026-04-01,2026-03-29,0.99,1,quantile,47.9409263719013
hospital admissions,LV,2026-04-01,2026-04-05,0.01,2,quantile,2.32847815633763
hospital admissions,LV,2026-04-01,2026-04-05,0.025,2,quantile,3.28353453099942
hospital admissions,LV,2026-04-01,2026-04-05,0.05,2,quantile,4.43029812918725
hospital admissions,LV,2026-04-01,2026-04-05,0.1,2,quantile,5.92140855864268
hospital admissions,LV,2026-04-01,2026-04-05,0.15,2,quantile,7.56907735208525
hospital admissions,LV,2026-04-01,2026-04-05,0.2,2,quantile,8.94661088275648
hospital admissions,LV,2026-04-01,2026-04-05,0.25,2,quantile,10.5351398883714
hospital admissions,LV,2026-04-01,2026-04-05,0.3,2,quantile,11.8888034357811
hospital admissions,LV,2026-04-01,2026-04-05,0.35,2,quantile,13.4417724842548
hospital admissions,LV,2026-04-01,2026-04-05,0.4,2,quantile,14.7913019684603
hospital admissions,LV,2026-04-01,2026-04-05,0.45,2,quantile,16.2049564919228
hospital admissions,LV,2026-04-01,2026-04-05,0.5,2,quantile,17.5413755144175
hospital admissions,LV,2026-04-01,2026-04-05,0.55,2,quantile,19.2118280898122
hospital admissions,LV,2026-04-01,2026-04-05,0.6,2,quantile,20.3901066790067
hospital admissions,LV,2026-04-01,2026-04-05,0.65,2,quantile,22.8678635483701
hospital admissions,LV,2026-04-01,2026-04-05,0.7,2,quantile,25.3949522154565
hospital admissions,LV,2026-04-01,2026-04-05,0.75,2,quantile,27.5367555579088
hospital admissions,LV,2026-04-01,2026-04-05,0.8,2,quantile,30.4264616464881
hospital admissions,LV,2026-04-01,2026-04-05,0.85,2,quantile,34.4755540356293
hospital admissions,LV,2026-04-01,2026-04-05,0.9,2,quantile,39.2002906039841
hospital admissions,LV,2026-04-01,2026-04-05,0.95,2,quantile,45.8875601030453
hospital admissions,LV,2026-04-01,2026-04-05,0.975,2,quantile,54.4035281262104
hospital admissions,LV,2026-04-01,2026-04-05,0.99,2,quantile,67.8052888727119
hospital admissions,LV,2026-04-01,2026-04-12,0.01,3,quantile,2.82243232749128
hospital admissions,LV,2026-04-01,2026-04-12,0.025,3,quantile,3.58313161680455
hospital admissions,LV,2026-04-01,2026-04-12,0.05,3,quantile,4.36115826586506
hospital admissions,LV,2026-04-01,2026-04-12,0.1,3,quantile,6.29682452125193
hospital admissions,LV,2026-04-01,2026-04-12,0.15,3,quantile,7.60376830073791
hospital admissions,LV,2026-04-01,2026-04-12,0.2,3,quantile,8.98366275369849
hospital admissions,LV,2026-04-01,2026-04-12,0.25,3,quantile,10.1368356380241
hospital admissions,LV,2026-04-01,2026-04-12,0.3,3,quantile,11.7547825616525
hospital admissions,LV,2026-04-01,2026-04-12,0.35,3,quantile,13.1412909820167
hospital admissions,LV,2026-04-01,2026-04-12,0.4,3,quantile,14.5975175742459
hospital admissions,LV,2026-04-01,2026-04-12,0.45,3,quantile,16.3580912740916
hospital admissions,LV,2026-04-01,2026-04-12,0.5,3,quantile,18.0263024909179
hospital admissions,LV,2026-04-01,2026-04-12,0.55,3,quantile,19.6047178003508
hospital admissions,LV,2026-04-01,2026-04-12,0.6,3,quantile,21.6540070369365
hospital admissions,LV,2026-04-01,2026-04-12,0.65,3,quantile,24.6962172688776
hospital admissions,LV,2026-04-01,2026-04-12,0.7,3,quantile,26.8682058542492
hospital admissions,LV,2026-04-01,2026-04-12,0.75,3,quantile,29.9956535441189
hospital admissions,LV,2026-04-01,2026-04-12,0.8,3,quantile,33.7227517721657
hospital admissions,LV,2026-04-01,2026-04-12,0.85,3,quantile,39.7424966805721
hospital admissions,LV,2026-04-01,2026-04-12,0.9,3,quantile,46.586771532831
hospital admissions,LV,2026-04-01,2026-04-12,0.95,3,quantile,58.9597833254747
hospital admissions,LV,2026-04-01,2026-04-12,0.975,3,quantile,67.0603928649321
hospital admissions,LV,2026-04-01,2026-04-12,0.99,3,quantile,84.1864765491035
hospital admissions,LV,2026-04-01,2026-04-19,0.01,4,quantile,2.80103204757892
hospital admissions,LV,2026-04-01,2026-04-19,0.025,4,quantile,3.33111665753045
hospital admissions,LV,2026-04-01,2026-04-19,0.05,4,quantile,4.38218974737206
hospital admissions,LV,2026-04-01,2026-04-19,0.1,4,quantile,6.05461634998202
hospital admissions,LV,2026-04-01,2026-04-19,0.15,4,quantile,7.29016147190186
hospital admissions,LV,2026-04-01,2026-04-19,0.2,4,quantile,8.63794657316017
hospital admissions,LV,2026-04-01,2026-04-19,0.25,4,quantile,9.94878384381282
hospital admissions,LV,2026-04-01,2026-04-19,0.3,4,quantile,11.5149434316074
hospital admissions,LV,2026-04-01,2026-04-19,0.35,4,quantile,12.9464819936296
hospital admissions,LV,2026-04-01,2026-04-19,0.4,4,quantile,14.5758745534198
hospital admissions,LV,2026-04-01,2026-04-19,0.45,4,quantile,16.6683150119281
hospital admissions,LV,2026-04-01,2026-04-19,0.5,4,quantile,18.7595972015033
hospital admissions,LV,2026-04-01,2026-04-19,0.55,4,quantile,20.6331099291028
hospital admissions,LV,2026-04-01,2026-04-19,0.6,4,quantile,22.6532163493126
hospital admissions,LV,2026-04-01,2026-04-19,0.65,4,quantile,25.3554871302432
hospital admissions,LV,2026-04-01,2026-04-19,0.7,4,quantile,29.1936458720302
hospital admissions,LV,2026-04-01,2026-04-19,0.75,4,quantile,33.6509849264199
hospital admissions,LV,2026-04-01,2026-04-19,0.8,4,quantile,37.5068407674079
hospital admissions,LV,2026-04-01,2026-04-19,0.85,4,quantile,43.7826404342156
hospital admissions,LV,2026-04-01,2026-04-19,0.9,4,quantile,51.6329177178976
hospital admissions,LV,2026-04-01,2026-04-19,0.95,4,quantile,66.9192272410486
hospital admissions,LV,2026-04-01,2026-04-19,0.975,4,quantile,77.4424202195569
hospital admissions,LV,2026-04-01,2026-04-19,0.99,4,quantile,109.75289817187
hospital admissions,LV,2026-04-01,2026-03-29,,1,median,17.3535017266179
hospital admissions,LV,2026-04-01,2026-04-05,,2,median,17.5413755144175
hospital admissions,LV,2026-04-01,2026-04-12,,3,median,18.0263024909179
hospital admissions,LV,2026-04-01,2026-04-19,,4,median,18.7595972015033
hospital admissions,MT,2026-04-01,2026-03-29,0.01,1,quantile,0.273952303907407
hospital admissions,MT,2026-04-01,2026-03-29,0.025,1,quantile,0.273952303907407
hospital admissions,MT,2026-04-01,2026-03-29,0.05,1,quantile,0.273952303907407
hospital admissions,MT,2026-04-01,2026-03-29,0.1,1,quantile,0.275354880800082
hospital admissions,MT,2026-04-01,2026-03-29,0.15,1,quantile,0.394608156807223
hospital admissions,MT,2026-04-01,2026-03-29,0.2,1,quantile,0.502682482673649
hospital admissions,MT,2026-04-01,2026-03-29,0.25,1,quantile,0.623662468701621
hospital admissions,MT,2026-04-01,2026-03-29,0.3,1,quantile,0.732316085364292
hospital admissions,MT,2026-04-01,2026-03-29,0.35,1,quantile,0.891049094266809
hospital admissions,MT,2026-04-01,2026-03-29,0.4,1,quantile,1.0764523751837
hospital admissions,MT,2026-04-01,2026-03-29,0.45,1,quantile,1.30137772997713
hospital admissions,MT,2026-04-01,2026-03-29,0.5,1,quantile,1.53512626944353
hospital admissions,MT,2026-04-01,2026-03-29,0.55,1,quantile,1.82779748917076
hospital admissions,MT,2026-04-01,2026-03-29,0.6,1,quantile,2.25008927547956
hospital admissions,MT,2026-04-01,2026-03-29,0.65,1,quantile,2.715649837627
hospital admissions,MT,2026-04-01,2026-03-29,0.7,1,quantile,3.33143727553957
hospital admissions,MT,2026-04-01,2026-03-29,0.75,1,quantile,3.94497131544006
hospital admissions,MT,2026-04-01,2026-03-29,0.8,1,quantile,4.75056186517715
hospital admissions,MT,2026-04-01,2026-03-29,0.85,1,quantile,6.08015855038073
hospital admissions,MT,2026-04-01,2026-03-29,0.9,1,quantile,7.38359778177555
hospital admissions,MT,2026-04-01,2026-03-29,0.95,1,quantile,9.95999608951123
hospital admissions,MT,2026-04-01,2026-03-29,0.975,1,quantile,11.7076817096931
hospital admissions,MT,2026-04-01,2026-03-29,0.99,1,quantile,16.8460761183687
hospital admissions,MT,2026-04-01,2026-04-05,0.01,2,quantile,0.107182252306354
hospital admissions,MT,2026-04-01,2026-04-05,0.025,2,quantile,0.107182252306354
hospital admissions,MT,2026-04-01,2026-04-05,0.05,2,quantile,0.107182252306354
hospital admissions,MT,2026-04-01,2026-04-05,0.1,2,quantile,0.160227317083023
hospital admissions,MT,2026-04-01,2026-04-05,0.15,2,quantile,0.274768715277527
hospital admissions,MT,2026-04-01,2026-04-05,0.2,2,quantile,0.3779258992936
hospital admissions,MT,2026-04-01,2026-04-05,0.25,2,quantile,0.539262906519788
hospital admissions,MT,2026-04-01,2026-04-05,0.3,2,quantile,0.703657694319012
hospital admissions,MT,2026-04-01,2026-04-05,0.35,2,quantile,0.890195428806928
hospital admissions,MT,2026-04-01,2026-04-05,0.4,2,quantile,1.11725102441845
hospital admissions,MT,2026-04-01,2026-04-05,0.45,2,quantile,1.31797646271992
hospital admissions,MT,2026-04-01,2026-04-05,0.5,2,quantile,1.70015907353495
hospital admissions,MT,2026-04-01,2026-04-05,0.55,2,quantile,2.0854754238062
hospital admissions,MT,2026-04-01,2026-04-05,0.6,2,quantile,2.54566290889198
hospital admissions,MT,2026-04-01,2026-04-05,0.65,2,quantile,3.07603688238878
hospital admissions,MT,2026-04-01,2026-04-05,0.7,2,quantile,3.73352578974428
hospital admissions,MT,2026-04-01,2026-04-05,0.75,2,quantile,4.50811087954046
hospital admissions,MT,2026-04-01,2026-04-05,0.8,2,quantile,5.4650601218125
hospital admissions,MT,2026-04-01,2026-04-05,0.85,2,quantile,7.00911674867392
hospital admissions,MT,2026-04-01,2026-04-05,0.9,2,quantile,9.16827018707578
hospital admissions,MT,2026-04-01,2026-04-05,0.95,2,quantile,12.0543163819122
hospital admissions,MT,2026-04-01,2026-04-05,0.975,2,quantile,16.1946503112782
hospital admissions,MT,2026-04-01,2026-04-05,0.99,2,quantile,23.8705888216924
hospital admissions,MT,2026-04-01,2026-04-12,0.01,3,quantile,0.0418603818448006
hospital admissions,MT,2026-04-01,2026-04-12,0.025,3,quantile,0.0418603818448006
hospital admissions,MT,2026-04-01,2026-04-12,0.05,3,quantile,0.0418603818448006
hospital admissions,MT,2026-04-01,2026-04-12,0.1,3,quantile,0.101945620653508
hospital admissions,MT,2026-04-01,2026-04-12,0.15,3,quantile,0.225834597119717
hospital admissions,MT,2026-04-01,2026-04-12,0.2,3,quantile,0.336236518780817
hospital admissions,MT,2026-04-01,2026-04-12,0.25,3,quantile,0.47092074295208
hospital admissions,MT,2026-04-01,2026-04-12,0.3,3,quantile,0.627001403541921
hospital admissions,MT,2026-04-01,2026-04-12,0.35,3,quantile,0.85813588867701
hospital admissions,MT,2026-04-01,2026-04-12,0.4,3,quantile,1.15990115546211
hospital admissions,MT,2026-04-01,2026-04-12,0.45,3,quantile,1.51007126562946
hospital admissions,MT,2026-04-01,2026-04-12,0.5,3,quantile,1.89070543297996
hospital admissions,MT,2026-04-01,2026-04-12,0.55,3,quantile,2.33633500023125
hospital admissions,MT,2026-04-01,2026-04-12,0.6,3,quantile,2.79696700994921
hospital admissions,MT,2026-04-01,2026-04-12,0.65,3,quantile,3.46186183360061
hospital admissions,MT,2026-04-01,2026-04-12,0.7,3,quantile,4.17057809096607
hospital admissions,MT,2026-04-01,2026-04-12,0.75,3,quantile,5.26061873594837
hospital admissions,MT,2026-04-01,2026-04-12,0.8,3,quantile,6.7833583308338
hospital admissions,MT,2026-04-01,2026-04-12,0.85,3,quantile,8.48919616014237
hospital admissions,MT,2026-04-01,2026-04-12,0.9,3,quantile,11.1428973795126
hospital admissions,MT,2026-04-01,2026-04-12,0.95,3,quantile,15.355503843879
hospital admissions,MT,2026-04-01,2026-04-12,0.975,3,quantile,21.6803121324963
hospital admissions,MT,2026-04-01,2026-04-12,0.99,3,quantile,29.7144249817707
hospital admissions,MT,2026-04-01,2026-04-19,0.01,4,quantile,0.122702555168285
hospital admissions,MT,2026-04-01,2026-04-19,0.025,4,quantile,0.122702555168285
hospital admissions,MT,2026-04-01,2026-04-19,0.05,4,quantile,0.122702555168285
hospital admissions,MT,2026-04-01,2026-04-19,0.1,4,quantile,0.169626028793046
hospital admissions,MT,2026-04-01,2026-04-19,0.15,4,quantile,0.301666771318996
hospital admissions,MT,2026-04-01,2026-04-19,0.2,4,quantile,0.442540430587513
hospital admissions,MT,2026-04-01,2026-04-19,0.25,4,quantile,0.592422460100366
hospital admissions,MT,2026-04-01,2026-04-19,0.3,4,quantile,0.794030673921697
hospital admissions,MT,2026-04-01,2026-04-19,0.35,4,quantile,1.02776132052363
hospital admissions,MT,2026-04-01,2026-04-19,0.4,4,quantile,1.33113771143328
hospital admissions,MT,2026-04-01,2026-04-19,0.45,4,quantile,1.70287185737372
hospital admissions,MT,2026-04-01,2026-04-19,0.5,4,quantile,2.10981022403985
hospital admissions,MT,2026-04-01,2026-04-19,0.55,4,quantile,2.61791086889559
hospital admissions,MT,2026-04-01,2026-04-19,0.6,4,quantile,3.10918427464318
hospital admissions,MT,2026-04-01,2026-04-19,0.65,4,quantile,3.80728822043421
hospital admissions,MT,2026-04-01,2026-04-19,0.7,4,quantile,4.87325475532643
hospital admissions,MT,2026-04-01,2026-04-19,0.75,4,quantile,6.02216931660479
hospital admissions,MT,2026-04-01,2026-04-19,0.8,4,quantile,8.25771291977039
hospital admissions,MT,2026-04-01,2026-04-19,0.85,4,quantile,11.1493766795943
hospital admissions,MT,2026-04-01,2026-04-19,0.9,4,quantile,14.4457613123298
hospital admissions,MT,2026-04-01,2026-04-19,0.95,4,quantile,20.1481244958374
hospital admissions,MT,2026-04-01,2026-04-19,0.975,4,quantile,25.5626593334641
hospital admissions,MT,2026-04-01,2026-04-19,0.99,4,quantile,35.187564538392
hospital admissions,MT,2026-04-01,2026-03-29,,1,median,1.53512626944353
hospital admissions,MT,2026-04-01,2026-04-05,,2,median,1.70015907353495
hospital admissions,MT,2026-04-01,2026-04-12,,3,median,1.89070543297996
hospital admissions,MT,2026-04-01,2026-04-19,,4,median,2.10981022403985
hospital admissions,PL,2026-04-01,2026-03-29,0.01,1,quantile,0
hospital admissions,PL,2026-04-01,2026-03-29,0.025,1,quantile,0.771008176764221
hospital admissions,PL,2026-04-01,2026-03-29,0.05,1,quantile,2.58910348126232
hospital admissions,PL,2026-04-01,2026-03-29,0.1,1,quantile,5.88532364259835
hospital admissions,PL,2026-04-01,2026-03-29,0.15,1,quantile,8.17152292953168
hospital admissions,PL,2026-04-01,2026-03-29,0.2,1,quantile,10.4108782041851
