target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-09-16,2026-09-27,0.45,3,quantile,89.5494365841575
hospital admissions,IE,2026-09-16,2026-09-27,0.5,3,quantile,95.6541633655609
hospital admissions,IE,2026-09-16,2026-09-27,0.55,3,quantile,102.687044617401
hospital admissions,IE,2026-09-16,2026-09-27,0.6,3,quantile,109.809793066867
hospital admissions,IE,2026-09-16,2026-09-27,0.65,3,quantile,118.811732059807
hospital admissions,IE,2026-09-16,2026-09-27,0.7,3,quantile,126.743813119237
hospital admissions,IE,2026-09-16,2026-09-27,0.75,3,quantile,133.46389841813
hospital admissions,IE,2026-09-16,2026-09-27,0.8,3,quantile,148.059465225451
hospital admissions,IE,2026-09-16,2026-09-27,0.85,3,quantile,162.339245880793
hospital admissions,IE,2026-09-16,2026-09-27,0.9,3,quantile,179.556104579908
hospital admissions,IE,2026-09-16,2026-09-27,0.95,3,quantile,219.596373089622
hospital admissions,IE,2026-09-16,2026-09-27,0.975,3,quantile,249.86933644006
hospital admissions,IE,2026-09-16,2026-09-27,0.99,3,quantile,290.757325929408
hospital admissions,IE,2026-09-16,2026-10-04,0.01,4,quantile,22.7225315283852
hospital admissions,IE,2026-09-16,2026-10-04,0.025,4,quantile,28.5865003225092
hospital admissions,IE,2026-09-16,2026-10-04,0.05,4,quantile,34.2059060414403
hospital admissions,IE,2026-09-16,2026-10-04,0.1,4,quantile,44.8264697969501
hospital admissions,IE,2026-09-16,2026-10-04,0.15,4,quantile,52.0793266372216
hospital admissions,IE,2026-09-16,2026-10-04,0.2,4,quantile,58.7294814250309
hospital admissions,IE,2026-09-16,2026-10-04,0.25,4,quantile,64.9471015024354
hospital admissions,IE,2026-09-16,2026-10-04,0.3,4,quantile,73.4908156377911
hospital admissions,IE,2026-09-16,2026-10-04,0.35,4,quantile,81.3870295136978
hospital admissions,IE,2026-09-16,2026-10-04,0.4,4,quantile,89.0805632136846
hospital admissions,IE,2026-09-16,2026-10-04,0.45,4,quantile,96.4556776341
hospital admissions,IE,2026-09-16,2026-10-04,0.5,4,quantile,103.941280553058
hospital admissions,IE,2026-09-16,2026-10-04,0.55,4,quantile,111.020118179539
hospital admissions,IE,2026-09-16,2026-10-04,0.6,4,quantile,120.396605106346
hospital admissions,IE,2026-09-16,2026-10-04,0.65,4,quantile,130.656473565255
hospital admissions,IE,2026-09-16,2026-10-04,0.7,4,quantile,141.224770304927
hospital admissions,IE,2026-09-16,2026-10-04,0.75,4,quantile,154.257649348018
hospital admissions,IE,2026-09-16,2026-10-04,0.8,4,quantile,167.311706631913
hospital admissions,IE,2026-09-16,2026-10-04,0.85,4,quantile,185.89460944753
hospital admissions,IE,2026-09-16,2026-10-04,0.9,4,quantile,212.208877587502
hospital admissions,IE,2026-09-16,2026-10-04,0.95,4,quantile,262.49458938462
hospital admissions,IE,2026-09-16,2026-10-04,0.975,4,quantile,289.874790222368
hospital admissions,IE,2026-09-16,2026-10-04,0.99,4,quantile,352.9240682444
hospital admissions,IE,2026-09-16,2026-09-13,,1,median,77.1775778229705
hospital admissions,IE,2026-09-16,2026-09-20,,2,median,86.6596801325615
hospital admissions,IE,2026-09-16,2026-09-27,,3,median,95.6541633655609
hospital admissions,IE,2026-09-16,2026-10-04,,4,median,103.941280553058
hospital admissions,LV,2026-09-16,2026-09-13,0.01,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.025,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.05,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.1,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.15,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.2,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.25,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.3,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.35,1,quantile,0
hospital admissions,LV,2026-09-16,2026-09-13,0.4,1,quantile,0.0305016509539868
hospital admissions,LV,2026-09-16,2026-09-13,0.45,1,quantile,0.412796969756906
hospital admissions,LV,2026-09-16,2026-09-13,0.5,1,quantile,0.837824650942605
hospital admissions,LV,2026-09-16,2026-09-13,0.55,1,quantile,1.34460243614156
hospital admissions,LV,2026-09-16,2026-09-13,0.6,1,quantile,1.92954177996121
hospital admissions,LV,2026-09-16,2026-09-13,0.65,1,quantile,2.67479780241662
hospital admissions,LV,2026-09-16,2026-09-13,0.7,1,quantile,3.47534530012191
hospital admissions,LV,2026-09-16,2026-09-13,0.75,1,quantile,4.83882890783065
hospital admissions,LV,2026-09-16,2026-09-13,0.8,1,quantile,6.46396318537969
hospital admissions,LV,2026-09-16,2026-09-13,0.85,1,quantile,8.37366970485398
hospital admissions,LV,2026-09-16,2026-09-13,0.9,1,quantile,10.8487233444393
hospital admissions,LV,2026-09-16,2026-09-13,0.95,1,quantile,15.5206318494643
hospital admissions,LV,2026-09-16,2026-09-13,0.975,1,quantile,18.750712343997
hospital admissions,LV,2026-09-16,2026-09-13,0.99,1,quantile,25.0428160397468
hospital admissions,LV,2026-09-16,2026-09-20,0.01,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.025,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.05,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.1,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.15,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.2,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.25,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.3,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.35,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.4,2,quantile,0
hospital admissions,LV,2026-09-16,2026-09-20,0.45,2,quantile,0.280509882079919
hospital admissions,LV,2026-09-16,2026-09-20,0.5,2,quantile,0.972935083016424
hospital admissions,LV,2026-09-16,2026-09-20,0.55,2,quantile,1.77248003457144
hospital admissions,LV,2026-09-16,2026-09-20,0.6,2,quantile,2.51854355427899
hospital admissions,LV,2026-09-16,2026-09-20,0.65,2,quantile,3.47909034199495
hospital admissions,LV,2026-09-16,2026-09-20,0.7,2,quantile,4.59817537681911
hospital admissions,LV,2026-09-16,2026-09-20,0.75,2,quantile,6.04964556866793
hospital admissions,LV,2026-09-16,2026-09-20,0.8,2,quantile,7.64822985129744
hospital admissions,LV,2026-09-16,2026-09-20,0.85,2,quantile,10.3522440718855
hospital admissions,LV,2026-09-16,2026-09-20,0.9,2,quantile,14.4810911415931
hospital admissions,LV,2026-09-16,2026-09-20,0.95,2,quantile,20.5922529526803
hospital admissions,LV,2026-09-16,2026-09-20,0.975,2,quantile,27.0081981980155
hospital admissions,LV,2026-09-16,2026-09-20,0.99,2,quantile,34.6244413501283
hospital admissions,LV,2026-09-16,2026-09-27,0.01,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.025,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.05,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.1,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.15,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.2,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.25,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.3,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.35,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.4,3,quantile,0
hospital admissions,LV,2026-09-16,2026-09-27,0.45,3,quantile,0.353776918964534
hospital admissions,LV,2026-09-16,2026-09-27,0.5,3,quantile,1.13101030677751
hospital admissions,LV,2026-09-16,2026-09-27,0.55,3,quantile,1.96600063518986
hospital admissions,LV,2026-09-16,2026-09-27,0.6,3,quantile,3.17039150637916
hospital admissions,LV,2026-09-16,2026-09-27,0.65,3,quantile,4.49775387437199
hospital admissions,LV,2026-09-16,2026-09-27,0.7,3,quantile,5.96468672196939
hospital admissions,LV,2026-09-16,2026-09-27,0.75,3,quantile,7.5496858413142
hospital admissions,LV,2026-09-16,2026-09-27,0.8,3,quantile,9.90357942294094
hospital admissions,LV,2026-09-16,2026-09-27,0.85,3,quantile,13.7724890887286
hospital admissions,LV,2026-09-16,2026-09-27,0.9,3,quantile,19.3086436821827
hospital admissions,LV,2026-09-16,2026-09-27,0.95,3,quantile,30.5783154152278
hospital admissions,LV,2026-09-16,2026-09-27,0.975,3,quantile,40.1946770265957
hospital admissions,LV,2026-09-16,2026-09-27,0.99,3,quantile,48.5127521145177
hospital admissions,LV,2026-09-16,2026-10-04,0.01,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.025,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.05,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.1,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.15,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.2,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.25,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.3,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.35,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.4,4,quantile,0
hospital admissions,LV,2026-09-16,2026-10-04,0.45,4,quantile,0.251028977171832
hospital admissions,LV,2026-09-16,2026-10-04,0.5,4,quantile,1.31592391052673
hospital admissions,LV,2026-09-16,2026-10-04,0.55,4,quantile,2.22362964264465
hospital admissions,LV,2026-09-16,2026-10-04,0.6,4,quantile,2.95270531800633
hospital admissions,LV,2026-09-16,2026-10-04,0.65,4,quantile,4.65199377065604
hospital admissions,LV,2026-09-16,2026-10-04,0.7,4,quantile,6.91921181939726
hospital admissions,LV,2026-09-16,2026-10-04,0.75,4,quantile,9.7378521301507
hospital admissions,LV,2026-09-16,2026-10-04,0.8,4,quantile,13.1514119018485
hospital admissions,LV,2026-09-16,2026-10-04,0.85,4,quantile,16.9481061743473
hospital admissions,LV,2026-09-16,2026-10-04,0.9,4,quantile,25.2168983492893
hospital admissions,LV,2026-09-16,2026-10-04,0.95,4,quantile,36.6880641922638
hospital admissions,LV,2026-09-16,2026-10-04,0.975,4,quantile,51.1388922670745
hospital admissions,LV,2026-09-16,2026-10-04,0.99,4,quantile,72.7020384929587
hospital admissions,LV,2026-09-16,2026-09-13,,1,median,0.837824650942605
hospital admissions,LV,2026-09-16,2026-09-20,,2,median,0.972935083016424
hospital admissions,LV,2026-09-16,2026-09-27,,3,median,1.13101030677751
hospital admissions,LV,2026-09-16,2026-10-04,,4,median,1.31592391052673
hospital admissions,MT,2026-09-16,2026-09-13,0.01,1,quantile,10.5675363421493
hospital admissions,MT,2026-09-16,2026-09-13,0.025,1,quantile,12.5637791441691
hospital admissions,MT,2026-09-16,2026-09-13,0.05,1,quantile,14.4024852529186
hospital admissions,MT,2026-09-16,2026-09-13,0.1,1,quantile,16.9532205112944
hospital admissions,MT,2026-09-16,2026-09-13,0.15,1,quantile,18.4603809092762
hospital admissions,MT,2026-09-16,2026-09-13,0.2,1,quantile,19.9320024469306
hospital admissions,MT,2026-09-16,2026-09-13,0.25,1,quantile,21.2734660968146
hospital admissions,MT,2026-09-16,2026-09-13,0.3,1,quantile,22.7055412757629
hospital admissions,MT,2026-09-16,2026-09-13,0.35,1,quantile,23.9819352141435
hospital admissions,MT,2026-09-16,2026-09-13,0.4,1,quantile,25.1478969644983
hospital admissions,MT,2026-09-16,2026-09-13,0.45,1,quantile,26.5245338878273
hospital admissions,MT,2026-09-16,2026-09-13,0.5,1,quantile,27.7438015650888
hospital admissions,MT,2026-09-16,2026-09-13,0.55,1,quantile,28.9157563908366
hospital admissions,MT,2026-09-16,2026-09-13,0.6,1,quantile,30.1220637003826
hospital admissions,MT,2026-09-16,2026-09-13,0.65,1,quantile,31.9091661714865
hospital admissions,MT,2026-09-16,2026-09-13,0.7,1,quantile,33.2801851451636
hospital admissions,MT,2026-09-16,2026-09-13,0.75,1,quantile,34.5942379936448
hospital admissions,MT,2026-09-16,2026-09-13,0.8,1,quantile,36.6170695737333
hospital admissions,MT,2026-09-16,2026-09-13,0.85,1,quantile,38.7252753630936
hospital admissions,MT,2026-09-16,2026-09-13,0.9,1,quantile,42.3013042916422
hospital admissions,MT,2026-09-16,2026-09-13,0.95,1,quantile,46.7559513057293
hospital admissions,MT,2026-09-16,2026-09-13,0.975,1,quantile,49.8232209724018
hospital admissions,MT,2026-09-16,2026-09-13,0.99,1,quantile,56.8169291916517
hospital admissions,MT,2026-09-16,2026-09-20,0.01,2,quantile,6.33154867847231
hospital admissions,MT,2026-09-16,2026-09-20,0.025,2,quantile,8.20675223679579
hospital admissions,MT,2026-09-16,2026-09-20,0.05,2,quantile,11.0947286713347
hospital admissions,MT,2026-09-16,2026-09-20,0.1,2,quantile,13.9598578676954
hospital admissions,MT,2026-09-16,2026-09-20,0.15,2,quantile,16.143984674345
hospital admissions,MT,2026-09-16,2026-09-20,0.2,2,quantile,17.915628323492
hospital admissions,MT,2026-09-16,2026-09-20,0.25,2,quantile,19.6672952466083
hospital admissions,MT,2026-09-16,2026-09-20,0.3,2,quantile,21.5702979100156
hospital admissions,MT,2026-09-16,2026-09-20,0.35,2,quantile,23.688413515323
hospital admissions,MT,2026-09-16,2026-09-20,0.4,2,quantile,25.2847952484664
hospital admissions,MT,2026-09-16,2026-09-20,0.45,2,quantile,26.5569794849008
hospital admissions,MT,2026-09-16,2026-09-20,0.5,2,quantile,28.1316631433764
hospital admissions,MT,2026-09-16,2026-09-20,0.55,2,quantile,29.7462942056288
hospital admissions,MT,2026-09-16,2026-09-20,0.6,2,quantile,31.6223665269043
hospital admissions,MT,2026-09-16,2026-09-20,0.65,2,quantile,33.6582289229054
hospital admissions,MT,2026-09-16,2026-09-20,0.7,2,quantile,36.1463384071837
hospital admissions,MT,2026-09-16,2026-09-20,0.75,2,quantile,38.7250519045568
hospital admissions,MT,2026-09-16,2026-09-20,0.8,2,quantile,40.7546519517781
hospital admissions,MT,2026-09-16,2026-09-20,0.85,2,quantile,43.4239179877156
hospital admissions,MT,2026-09-16,2026-09-20,0.9,2,quantile,48.3214967305966
hospital admissions,MT,2026-09-16,2026-09-20,0.95,2,quantile,56.710627576023
hospital admissions,MT,2026-09-16,2026-09-20,0.975,2,quantile,61.9374767729045
hospital admissions,MT,2026-09-16,2026-09-20,0.99,2,quantile,70.4514653074154
hospital admissions,MT,2026-09-16,2026-09-27,0.01,3,quantile,4.13135166076148
hospital admissions,MT,2026-09-16,2026-09-27,0.025,3,quantile,6.09710001467112
hospital admissions,MT,2026-09-16,2026-09-27,0.05,3,quantile,8.72589124876045
hospital admissions,MT,2026-09-16,2026-09-27,0.1,3,quantile,11.7186794401184
hospital admissions,MT,2026-09-16,2026-09-27,0.15,3,quantile,13.8394004101129
hospital admissions,MT,2026-09-16,2026-09-27,0.2,3,quantile,16.3824660676281
hospital admissions,MT,2026-09-16,2026-09-27,0.25,3,quantile,18.2293192818357
hospital admissions,MT,2026-09-16,2026-09-27,0.3,3,quantile,20.1632213637232
hospital admissions,MT,2026-09-16,2026-09-27,0.35,3,quantile,22.0522029745903
hospital admissions,MT,2026-09-16,2026-09-27,0.4,3,quantile,24.0661147997812
hospital admissions,MT,2026-09-16,2026-09-27,0.45,3,quantile,26.1745988044009
hospital admissions,MT,2026-09-16,2026-09-27,0.5,3,quantile,28.1554988638688
hospital admissions,MT,2026-09-16,2026-09-27,0.55,3,quantile,30.4284338272768
hospital admissions,MT,2026-09-16,2026-09-27,0.6,3,quantile,31.9119932162568
hospital admissions,MT,2026-09-16,2026-09-27,0.65,3,quantile,33.9043055141256
hospital admissions,MT,2026-09-16,2026-09-27,0.7,3,quantile,37.116556284803
hospital admissions,MT,2026-09-16,2026-09-27,0.75,3,quantile,40.4583651801528
hospital admissions,MT,2026-09-16,2026-09-27,0.8,3,quantile,43.6473575190049
hospital admissions,MT,2026-09-16,2026-09-27,0.85,3,quantile,47.2048870193243
hospital admissions,MT,2026-09-16,2026-09-27,0.9,3,quantile,51.7586740887072
hospital admissions,MT,2026-09-16,2026-09-27,0.95,3,quantile,62.7433862104522
hospital admissions,MT,2026-09-16,2026-09-27,0.975,3,quantile,70.0458384188065
hospital admissions,MT,2026-09-16,2026-09-27,0.99,3,quantile,81.0922109888114
hospital admissions,MT,2026-09-16,2026-10-04,0.01,4,quantile,4.59218806196593
hospital admissions,MT,2026-09-16,2026-10-04,0.025,4,quantile,5.660848534792
hospital admissions,MT,2026-09-16,2026-10-04,0.05,4,quantile,7.48834638174955
hospital admissions,MT,2026-09-16,2026-10-04,0.1,4,quantile,10.2396172158976
hospital admissions,MT,2026-09-16,2026-10-04,0.15,4,quantile,12.8151564205126
hospital admissions,MT,2026-09-16,2026-10-04,0.2,4,quantile,15.0069552951979
hospital admissions,MT,2026-09-16,2026-10-04,0.25,4,quantile,17.2456815218645
hospital admissions,MT,2026-09-16,2026-10-04,0.3,4,quantile,19.0626367853441
hospital admissions,MT,2026-09-16,2026-10-04,0.35,4,quantile,21.4146746504157
hospital admissions,MT,2026-09-16,2026-10-04,0.4,4,quantile,23.4130738466926
hospital admissions,MT,2026-09-16,2026-10-04,0.45,4,quantile,25.1173546304066
hospital admissions,MT,2026-09-16,2026-10-04,0.5,4,quantile,27.8656103723325
hospital admissions,MT,2026-09-16,2026-10-04,0.55,4,quantile,30.1933970191064
hospital admissions,MT,2026-09-16,2026-10-04,0.6,4,quantile,32.2083784946861
hospital admissions,MT,2026-09-16,2026-10-04,0.65,4,quantile,35.4545491740598
hospital admissions,MT,2026-09-16,2026-10-04,0.7,4,quantile,38.9131426062827
hospital admissions,MT,2026-09-16,2026-10-04,0.75,4,quantile,42.1054077936477
hospital admissions,MT,2026-09-16,2026-10-04,0.8,4,quantile,45.7593047774615
hospital admissions,MT,2026-09-16,2026-10-04,0.85,4,quantile,51.5263203281687
hospital admissions,MT,2026-09-16,2026-10-04,0.9,4,quantile,56.7208719689578
hospital admissions,MT,2026-09-16,2026-10-04,0.95,4,quantile,65.6877332881612
hospital admissions,MT,2026-09-16,2026-10-04,0.975,4,quantile,74.6062314001625
hospital admissions,MT,2026-09-16,2026-10-04,0.99,4,quantile,86.798545487727
hospital admissions,MT,2026-09-16,2026-09-13,,1,median,27.7438015650888
hospital admissions,MT,2026-09-16,2026-09-20,,2,median,28.1316631433764
hospital admissions,MT,2026-09-16,2026-09-27,,3,median,28.1554988638688
hospital admissions,MT,2026-09-16,2026-10-04,,4,median,27.8656103723325
hospital admissions,PL,2026-09-16,2026-09-13,0.01,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.025,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.05,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.1,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.15,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.2,1,quantile,0
hospital admissions,PL,2026-09-16,2026-09-13,0.25,1,quantile,0.187421594858654
hospital admissions,PL,2026-09-16,2026-09-13,0.3,1,quantile,0.704816663155347
hospital admissions,PL,2026-09-16,2026-09-13,0.35,1,quantile,1.29366022970894
hospital admissions,PL,2026-09-16,2026-09-13,0.4,1,quantile,2.02006815430803
hospital admissions,PL,2026-09-16,2026-09-13,0.45,1,quantile,2.8593819432607
hospital admissions,PL,2026-09-16,2026-09-13,0.5,1,quantile,4.01653027018803
hospital admissions,PL,2026-09-16,2026-09-13,0.55,1,quantile,5.51152215869602
hospital admissions,PL,2026-09-16,2026-09-13,0.6,1,quantile,6.62852002126035
hospital admissions,PL,2026-09-16,2026-09-13,0.65,1,quantile,8.08595283694958
hospital admissions,PL,2026-09-16,2026-09-13,0.7,1,quantile,10.0036780403837
hospital admissions,PL,2026-09-16,2026-09-13,0.75,1,quantile,12.0259766077838
hospital admissions,PL,2026-09-16,2026-09-13,0.8,1,quantile,14.5251350794098
hospital admissions,PL,2026-09-16,2026-09-13,0.85,1,quantile,16.6909808693775
hospital admissions,PL,2026-09-16,2026-09-13,0.9,1,quantile,20.666274348419
hospital admissions,PL,2026-09-16,2026-09-13,0.95,1,quantile,26.1153968177282
hospital admissions,PL,2026-09-16,2026-09-13,0.975,1,quantile,32.0006182956001
hospital admissions,PL,2026-09-16,2026-09-13,0.99,1,quantile,39.583940479015
hospital admissions,PL,2026-09-16,2026-09-20,0.01,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.025,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.05,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.1,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.15,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.2,2,quantile,0
hospital admissions,PL,2026-09-16,2026-09-20,0.25,2,quantile,0.222101093074424
hospital admissions,PL,2026-09-16,2026-09-20,0.3,2,quantile,1.01618673203345
hospital admissions,PL,2026-09-16,2026-09-20,0.35,2,quantile,1.86993159207398
hospital admissions,PL,2026-09-16,2026-09-20,0.4,2,quantile,2.73088197968383
hospital admissions,PL,2026-09-16,2026-09-20,0.45,2,quantile,3.64434550531561
hospital admissions,PL,2026-09-16,2026-09-20,0.5,2,quantile,4.60322238735114
hospital admissions,PL,2026-09-16,2026-09-20,0.55,2,quantile,5.96991661211448
hospital admissions,PL,2026-09-16,2026-09-20,0.6,2,quantile,7.550544492631
hospital admissions,PL,2026-09-16,2026-09-20,0.65,2,quantile,9.02176455701458
hospital admissions,PL,2026-09-16,2026-09-20,0.7,2,quantile,11.0124428151763
hospital admissions,PL,2026-09-16,2026-09-20,0.75,2,quantile,13.1996514556675
hospital admissions,PL,2026-09-16,2026-09-20,0.8,2,quantile,16.4415188359955
hospital admissions,PL,2026-09-16,2026-09-20,0.85,2,quantile,19.3204491676007
hospital admissions,PL,2026-09-16,2026-09-20,0.9,2,quantile,23.6052754430838
hospital admissions,PL,2026-09-16,2026-09-20,0.95,2,quantile,31.504962354072
hospital admissions,PL,2026-09-16,2026-09-20,0.975,2,quantile,39.8270087072849
hospital admissions,PL,2026-09-16,2026-09-20,0.99,2,quantile,51.6213772458893
hospital admissions,PL,2026-09-16,2026-09-27,0.01,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.025,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.05,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.1,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.15,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.2,3,quantile,0
hospital admissions,PL,2026-09-16,2026-09-27,0.25,3,quantile,0.241116282706722
hospital admissions,PL,2026-09-16,2026-09-27,0.3,3,quantile,1.28545108436824
hospital admissions,PL,2026-09-16,2026-09-27,0.35,3,quantile,2.21290974498366
hospital admissions,PL,2026-09-16,2026-09-27,0.4,3,quantile,3.19312370363577
hospital admissions,PL,2026-09-16,2026-09-27,0.45,3,quantile,4.21077123220617
hospital admissions,PL,2026-09-16,2026-09-27,0.5,3,quantile,5.28576528556476
hospital admissions,PL,2026-09-16,2026-09-27,0.55,3,quantile,6.66305778096731
hospital admissions,PL,2026-09-16,2026-09-27,0.6,3,quantile,8.31126702336765
hospital admissions,PL,2026-09-16,2026-09-27,0.65,3,quantile,10.1596060771847
hospital admissions,PL,2026-09-16,2026-09-27,0.7,3,quantile,12.2728549754488
hospital admissions,PL,2026-09-16,2026-09-27,0.75,3,quantile,14.6632055833667
hospital admissions,PL,2026-09-16,2026-09-27,0.8,3,quantile,18.2735029699435
hospital admissions,PL,2026-09-16,2026-09-27,0.85,3,quantile,22.3518740162045
hospital admissions,PL,2026-09-16,2026-09-27,0.9,3,quantile,27.6891209916279
hospital admissions,PL,2026-09-16,2026-09-27,0.95,3,quantile,36.4350701156412
hospital admissions,PL,2026-09-16,2026-09-27,0.975,3,quantile,52.9415797324353
hospital admissions,PL,2026-09-16,2026-09-27,0.99,3,quantile,67.2085429501753
hospital admissions,PL,2026-09-16,2026-10-04,0.01,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.025,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.05,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.1,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.15,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.2,4,quantile,0
hospital admissions,PL,2026-09-16,2026-10-04,0.25,4,quantile,0.114400721162516
hospital admissions,PL,2026-09-16,2026-10-04,0.3,4,quantile,1.23908249025098
hospital admissions,PL,2026-09-16,2026-10-04,0.35,4,quantile,2.34764553369808
hospital admissions,PL,2026-09-16,2026-10-04,0.4,4,quantile,3.46712730636568
hospital admissions,PL,2026-09-16,2026-10-04,0.45,4,quantile,4.68648197693795
hospital admissions,PL,2026-09-16,2026-10-04,0.5,4,quantile,6.07811540110144
hospital admissions,PL,2026-09-16,2026-10-04,0.55,4,quantile,7.57094395300592
hospital admissions,PL,2026-09-16,2026-10-04,0.6,4,quantile,9.26417431130357
hospital admissions,PL,2026-09-16,2026-10-04,0.65,4,quantile,11.4012582068738
hospital admissions,PL,2026-09-16,2026-10-04,0.7,4,quantile,13.5879968207148
hospital admissions,PL,2026-09-16,2026-10-04,0.75,4,quantile,16.4593294551811
hospital admissions,PL,2026-09-16,2026-10-04,0.8,4,quantile,21.3949545243186
hospital admissions,PL,2026-09-16,2026-10-04,0.85,4,quantile,26.8500249509718
hospital admissions,PL,2026-09-16,2026-10-04,0.9,4,quantile,33.0215861340298
hospital admissions,PL,2026-09-16,2026-10-04,0.95,4,quantile,45.3910561559112
hospital admissions,PL,2026-09-16,2026-10-04,0.975,4,quantile,65.7217880299655
hospital admissions,PL,2026-09-16,2026-10-04,0.99,4,quantile,98.2888823966212
hospital admissions,PL,2026-09-16,2026-09-13,,1,median,4.01653027018803
hospital admissions,PL,2026-09-16,2026-09-20,,2,median,4.60322238735114
hospital admissions,PL,2026-09-16,2026-09-27,,3,median,5.28576528556476
hospital admissions,PL,2026-09-16,2026-10-04,,4,median,6.07811540110144
