target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-03-04,2026-03-15,0.15,3,quantile,15.3832643151207
hospital admissions,IE,2026-03-04,2026-03-15,0.2,3,quantile,18.2475247546824
hospital admissions,IE,2026-03-04,2026-03-15,0.25,3,quantile,21.5471558905764
hospital admissions,IE,2026-03-04,2026-03-15,0.3,3,quantile,24.189972783109
hospital admissions,IE,2026-03-04,2026-03-15,0.35,3,quantile,27.2727321259409
hospital admissions,IE,2026-03-04,2026-03-15,0.4,3,quantile,30.1404713688242
hospital admissions,IE,2026-03-04,2026-03-15,0.45,3,quantile,33.5669532528781
hospital admissions,IE,2026-03-04,2026-03-15,0.5,3,quantile,37.0164106056136
hospital admissions,IE,2026-03-04,2026-03-15,0.55,3,quantile,40.1890597425852
hospital admissions,IE,2026-03-04,2026-03-15,0.6,3,quantile,44.2512209533143
hospital admissions,IE,2026-03-04,2026-03-15,0.65,3,quantile,48.8443497425111
hospital admissions,IE,2026-03-04,2026-03-15,0.7,3,quantile,54.3831633917093
hospital admissions,IE,2026-03-04,2026-03-15,0.75,3,quantile,60.607411913979
hospital admissions,IE,2026-03-04,2026-03-15,0.8,3,quantile,65.8635175484366
hospital admissions,IE,2026-03-04,2026-03-15,0.85,3,quantile,74.8473895505405
hospital admissions,IE,2026-03-04,2026-03-15,0.9,3,quantile,92.0632487476644
hospital admissions,IE,2026-03-04,2026-03-15,0.95,3,quantile,116.251796645751
hospital admissions,IE,2026-03-04,2026-03-15,0.975,3,quantile,139.147823885605
hospital admissions,IE,2026-03-04,2026-03-15,0.99,3,quantile,170.437037463354
hospital admissions,IE,2026-03-04,2026-03-22,0.01,4,quantile,1.49622735522783
hospital admissions,IE,2026-03-04,2026-03-22,0.025,4,quantile,4.9080350323268
hospital admissions,IE,2026-03-04,2026-03-22,0.05,4,quantile,7.64357869801506
hospital admissions,IE,2026-03-04,2026-03-22,0.1,4,quantile,11.4814574936824
hospital admissions,IE,2026-03-04,2026-03-22,0.15,4,quantile,15.4251384021267
hospital admissions,IE,2026-03-04,2026-03-22,0.2,4,quantile,18.3395275044883
hospital admissions,IE,2026-03-04,2026-03-22,0.25,4,quantile,21.9165241459435
hospital admissions,IE,2026-03-04,2026-03-22,0.3,4,quantile,24.9668195736384
hospital admissions,IE,2026-03-04,2026-03-22,0.35,4,quantile,28.8844254800014
hospital admissions,IE,2026-03-04,2026-03-22,0.4,4,quantile,32.3695901459119
hospital admissions,IE,2026-03-04,2026-03-22,0.45,4,quantile,36.3409777294027
hospital admissions,IE,2026-03-04,2026-03-22,0.5,4,quantile,40.1044611560422
hospital admissions,IE,2026-03-04,2026-03-22,0.55,4,quantile,44.6724375387336
hospital admissions,IE,2026-03-04,2026-03-22,0.6,4,quantile,48.5534269208723
hospital admissions,IE,2026-03-04,2026-03-22,0.65,4,quantile,53.8507711278985
hospital admissions,IE,2026-03-04,2026-03-22,0.7,4,quantile,61.6147303085069
hospital admissions,IE,2026-03-04,2026-03-22,0.75,4,quantile,68.9630450007955
hospital admissions,IE,2026-03-04,2026-03-22,0.8,4,quantile,78.2873972333767
hospital admissions,IE,2026-03-04,2026-03-22,0.85,4,quantile,91.7940857109957
hospital admissions,IE,2026-03-04,2026-03-22,0.9,4,quantile,112.927668004509
hospital admissions,IE,2026-03-04,2026-03-22,0.95,4,quantile,151.334324724804
hospital admissions,IE,2026-03-04,2026-03-22,0.975,4,quantile,179.12068520888
hospital admissions,IE,2026-03-04,2026-03-22,0.99,4,quantile,226.769504159102
hospital admissions,IE,2026-03-04,2026-03-01,,1,median,32.844698865865
hospital admissions,IE,2026-03-04,2026-03-08,,2,median,34.5780333911109
hospital admissions,IE,2026-03-04,2026-03-15,,3,median,37.0164106056136
hospital admissions,IE,2026-03-04,2026-03-22,,4,median,40.1044611560422
hospital admissions,LT,2026-03-04,2026-03-01,0.01,1,quantile,0
hospital admissions,LT,2026-03-04,2026-03-01,0.025,1,quantile,1.13146332796349
hospital admissions,LT,2026-03-04,2026-03-01,0.05,1,quantile,3.34724184038108
hospital admissions,LT,2026-03-04,2026-03-01,0.1,1,quantile,8.08241482584227
hospital admissions,LT,2026-03-04,2026-03-01,0.15,1,quantile,11.2550709403547
hospital admissions,LT,2026-03-04,2026-03-01,0.2,1,quantile,14.7551738507502
hospital admissions,LT,2026-03-04,2026-03-01,0.25,1,quantile,18.4649018428169
hospital admissions,LT,2026-03-04,2026-03-01,0.3,1,quantile,22.0440486360032
hospital admissions,LT,2026-03-04,2026-03-01,0.35,1,quantile,25.7290467329792
hospital admissions,LT,2026-03-04,2026-03-01,0.4,1,quantile,29.8593422584369
hospital admissions,LT,2026-03-04,2026-03-01,0.45,1,quantile,35.1943450545036
hospital admissions,LT,2026-03-04,2026-03-01,0.5,1,quantile,39.8260110295944
hospital admissions,LT,2026-03-04,2026-03-01,0.55,1,quantile,46.8733441675236
hospital admissions,LT,2026-03-04,2026-03-01,0.6,1,quantile,52.9613159491002
hospital admissions,LT,2026-03-04,2026-03-01,0.65,1,quantile,59.9614170352992
hospital admissions,LT,2026-03-04,2026-03-01,0.7,1,quantile,67.9077578734941
hospital admissions,LT,2026-03-04,2026-03-01,0.75,1,quantile,78.1763140801669
hospital admissions,LT,2026-03-04,2026-03-01,0.8,1,quantile,89.0774891077845
hospital admissions,LT,2026-03-04,2026-03-01,0.85,1,quantile,102.722731754443
hospital admissions,LT,2026-03-04,2026-03-01,0.9,1,quantile,124.839091451851
hospital admissions,LT,2026-03-04,2026-03-01,0.95,1,quantile,153.964667633005
hospital admissions,LT,2026-03-04,2026-03-01,0.975,1,quantile,172.402445039174
hospital admissions,LT,2026-03-04,2026-03-01,0.99,1,quantile,212.757009473384
hospital admissions,LT,2026-03-04,2026-03-08,0.01,2,quantile,0
hospital admissions,LT,2026-03-04,2026-03-08,0.025,2,quantile,0
hospital admissions,LT,2026-03-04,2026-03-08,0.05,2,quantile,0.575588238955888
hospital admissions,LT,2026-03-04,2026-03-08,0.1,2,quantile,5.60952519861585
hospital admissions,LT,2026-03-04,2026-03-08,0.15,2,quantile,9.26353965108582
hospital admissions,LT,2026-03-04,2026-03-08,0.2,2,quantile,13.9012603418637
hospital admissions,LT,2026-03-04,2026-03-08,0.25,2,quantile,19.1762307736005
hospital admissions,LT,2026-03-04,2026-03-08,0.3,2,quantile,24.4027119605548
hospital admissions,LT,2026-03-04,2026-03-08,0.35,2,quantile,31.7916625030862
hospital admissions,LT,2026-03-04,2026-03-08,0.4,2,quantile,35.3867455385308
hospital admissions,LT,2026-03-04,2026-03-08,0.45,2,quantile,40.8162162494717
hospital admissions,LT,2026-03-04,2026-03-08,0.5,2,quantile,45.8883500267361
hospital admissions,LT,2026-03-04,2026-03-08,0.55,2,quantile,52.7129447811096
hospital admissions,LT,2026-03-04,2026-03-08,0.6,2,quantile,61.6030598791701
hospital admissions,LT,2026-03-04,2026-03-08,0.65,2,quantile,68.8515088372939
hospital admissions,LT,2026-03-04,2026-03-08,0.7,2,quantile,80.8278417094505
hospital admissions,LT,2026-03-04,2026-03-08,0.75,2,quantile,96.2166863976965
hospital admissions,LT,2026-03-04,2026-03-08,0.8,2,quantile,109.573477365979
hospital admissions,LT,2026-03-04,2026-03-08,0.85,2,quantile,133.282494675681
hospital admissions,LT,2026-03-04,2026-03-08,0.9,2,quantile,162.785432346177
hospital admissions,LT,2026-03-04,2026-03-08,0.95,2,quantile,215.368324829253
hospital admissions,LT,2026-03-04,2026-03-08,0.975,2,quantile,259.153097762038
hospital admissions,LT,2026-03-04,2026-03-08,0.99,2,quantile,293.927500880538
hospital admissions,LT,2026-03-04,2026-03-15,0.01,3,quantile,0
hospital admissions,LT,2026-03-04,2026-03-15,0.025,3,quantile,0
hospital admissions,LT,2026-03-04,2026-03-15,0.05,3,quantile,0
hospital admissions,LT,2026-03-04,2026-03-15,0.1,3,quantile,1.98256355022033
hospital admissions,LT,2026-03-04,2026-03-15,0.15,3,quantile,7.07753978609794
hospital admissions,LT,2026-03-04,2026-03-15,0.2,3,quantile,12.6971919924007
hospital admissions,LT,2026-03-04,2026-03-15,0.25,3,quantile,18.0429410485511
hospital admissions,LT,2026-03-04,2026-03-15,0.3,3,quantile,23.8903379828726
hospital admissions,LT,2026-03-04,2026-03-15,0.35,3,quantile,30.0204459435442
hospital admissions,LT,2026-03-04,2026-03-15,0.4,3,quantile,36.698586871926
hospital admissions,LT,2026-03-04,2026-03-15,0.45,3,quantile,44.4711725377168
hospital admissions,LT,2026-03-04,2026-03-15,0.5,3,quantile,52.956407882383
hospital admissions,LT,2026-03-04,2026-03-15,0.55,3,quantile,60.5445070975135
hospital admissions,LT,2026-03-04,2026-03-15,0.6,3,quantile,70.1492620956171
hospital admissions,LT,2026-03-04,2026-03-15,0.65,3,quantile,81.5628318416986
hospital admissions,LT,2026-03-04,2026-03-15,0.7,3,quantile,92.6328155419041
hospital admissions,LT,2026-03-04,2026-03-15,0.75,3,quantile,112.386905386165
hospital admissions,LT,2026-03-04,2026-03-15,0.8,3,quantile,133.888152532176
hospital admissions,LT,2026-03-04,2026-03-15,0.85,3,quantile,162.177006867343
hospital admissions,LT,2026-03-04,2026-03-15,0.9,3,quantile,200.355047153768
hospital admissions,LT,2026-03-04,2026-03-15,0.95,3,quantile,267.661109814804
hospital admissions,LT,2026-03-04,2026-03-15,0.975,3,quantile,362.271208395498
hospital admissions,LT,2026-03-04,2026-03-15,0.99,3,quantile,482.885610228507
hospital admissions,LT,2026-03-04,2026-03-22,0.01,4,quantile,0
hospital admissions,LT,2026-03-04,2026-03-22,0.025,4,quantile,0
hospital admissions,LT,2026-03-04,2026-03-22,0.05,4,quantile,0
hospital admissions,LT,2026-03-04,2026-03-22,0.1,4,quantile,0
hospital admissions,LT,2026-03-04,2026-03-22,0.15,4,quantile,5.52542737033269
hospital admissions,LT,2026-03-04,2026-03-22,0.2,4,quantile,12.5612886194944
hospital admissions,LT,2026-03-04,2026-03-22,0.25,4,quantile,17.9581899306869
hospital admissions,LT,2026-03-04,2026-03-22,0.3,4,quantile,26.1263898259162
hospital admissions,LT,2026-03-04,2026-03-22,0.35,4,quantile,33.524430842496
hospital admissions,LT,2026-03-04,2026-03-22,0.4,4,quantile,41.7503709087154
hospital admissions,LT,2026-03-04,2026-03-22,0.45,4,quantile,49.9688428782518
hospital admissions,LT,2026-03-04,2026-03-22,0.5,4,quantile,61.1573090676426
hospital admissions,LT,2026-03-04,2026-03-22,0.55,4,quantile,72.0289581375625
hospital admissions,LT,2026-03-04,2026-03-22,0.6,4,quantile,83.4476883497581
hospital admissions,LT,2026-03-04,2026-03-22,0.65,4,quantile,99.6064730416215
hospital admissions,LT,2026-03-04,2026-03-22,0.7,4,quantile,113.211328643649
hospital admissions,LT,2026-03-04,2026-03-22,0.75,4,quantile,134.220902269503
hospital admissions,LT,2026-03-04,2026-03-22,0.8,4,quantile,166.13009364413
hospital admissions,LT,2026-03-04,2026-03-22,0.85,4,quantile,208.440404604577
hospital admissions,LT,2026-03-04,2026-03-22,0.9,4,quantile,251.548743493279
hospital admissions,LT,2026-03-04,2026-03-22,0.95,4,quantile,345.931357416396
hospital admissions,LT,2026-03-04,2026-03-22,0.975,4,quantile,456.2545115378
hospital admissions,LT,2026-03-04,2026-03-22,0.99,4,quantile,695.877874783843
hospital admissions,LT,2026-03-04,2026-03-01,,1,median,39.8260110295944
hospital admissions,LT,2026-03-04,2026-03-08,,2,median,45.8883500267361
hospital admissions,LT,2026-03-04,2026-03-15,,3,median,52.956407882383
hospital admissions,LT,2026-03-04,2026-03-22,,4,median,61.1573090676426
hospital admissions,LV,2026-03-04,2026-03-01,0.01,1,quantile,3.50703286027228
hospital admissions,LV,2026-03-04,2026-03-01,0.025,1,quantile,8.14326770431527
hospital admissions,LV,2026-03-04,2026-03-01,0.05,1,quantile,11.7158077954274
hospital admissions,LV,2026-03-04,2026-03-01,0.1,1,quantile,16.8882063282683
hospital admissions,LV,2026-03-04,2026-03-01,0.15,1,quantile,20.496480167261
hospital admissions,LV,2026-03-04,2026-03-01,0.2,1,quantile,23.0748543229368
hospital admissions,LV,2026-03-04,2026-03-01,0.25,1,quantile,26.2749983299346
hospital admissions,LV,2026-03-04,2026-03-01,0.3,1,quantile,28.9679153067291
hospital admissions,LV,2026-03-04,2026-03-01,0.35,1,quantile,31.8389290128254
hospital admissions,LV,2026-03-04,2026-03-01,0.4,1,quantile,35.0969105713323
hospital admissions,LV,2026-03-04,2026-03-01,0.45,1,quantile,37.3005260073117
hospital admissions,LV,2026-03-04,2026-03-01,0.5,1,quantile,39.3040245237132
hospital admissions,LV,2026-03-04,2026-03-01,0.55,1,quantile,41.8817733217468
hospital admissions,LV,2026-03-04,2026-03-01,0.6,1,quantile,44.8766182509294
hospital admissions,LV,2026-03-04,2026-03-01,0.65,1,quantile,47.0737336323364
hospital admissions,LV,2026-03-04,2026-03-01,0.7,1,quantile,49.9185898137142
hospital admissions,LV,2026-03-04,2026-03-01,0.75,1,quantile,54.0763490293806
hospital admissions,LV,2026-03-04,2026-03-01,0.8,1,quantile,57.9940836210431
hospital admissions,LV,2026-03-04,2026-03-01,0.85,1,quantile,62.5735226635113
hospital admissions,LV,2026-03-04,2026-03-01,0.9,1,quantile,69.5325985043459
hospital admissions,LV,2026-03-04,2026-03-01,0.95,1,quantile,79.2195329136973
hospital admissions,LV,2026-03-04,2026-03-01,0.975,1,quantile,88.9632951920431
hospital admissions,LV,2026-03-04,2026-03-01,0.99,1,quantile,103.052111846575
hospital admissions,LV,2026-03-04,2026-03-08,0.01,2,quantile,6.06239288829931
hospital admissions,LV,2026-03-04,2026-03-08,0.025,2,quantile,7.83799625362434
hospital admissions,LV,2026-03-04,2026-03-08,0.05,2,quantile,10.6992724009661
hospital admissions,LV,2026-03-04,2026-03-08,0.1,2,quantile,14.9019295911046
hospital admissions,LV,2026-03-04,2026-03-08,0.15,2,quantile,17.8167339917958
hospital admissions,LV,2026-03-04,2026-03-08,0.2,2,quantile,21.5372070648058
hospital admissions,LV,2026-03-04,2026-03-08,0.25,2,quantile,24.6225311598744
hospital admissions,LV,2026-03-04,2026-03-08,0.3,2,quantile,27.5311287567559
hospital admissions,LV,2026-03-04,2026-03-08,0.35,2,quantile,30.1534846926969
hospital admissions,LV,2026-03-04,2026-03-08,0.4,2,quantile,33.3543197555889
hospital admissions,LV,2026-03-04,2026-03-08,0.45,2,quantile,36.0824166753777
hospital admissions,LV,2026-03-04,2026-03-08,0.5,2,quantile,39.5760623229767
hospital admissions,LV,2026-03-04,2026-03-08,0.55,2,quantile,42.6881005057525
hospital admissions,LV,2026-03-04,2026-03-08,0.6,2,quantile,45.7783268159846
hospital admissions,LV,2026-03-04,2026-03-08,0.65,2,quantile,49.3248561249061
hospital admissions,LV,2026-03-04,2026-03-08,0.7,2,quantile,54.0077977426253
hospital admissions,LV,2026-03-04,2026-03-08,0.75,2,quantile,58.807884724181
hospital admissions,LV,2026-03-04,2026-03-08,0.8,2,quantile,63.2015118968753
hospital admissions,LV,2026-03-04,2026-03-08,0.85,2,quantile,70.6834312994743
hospital admissions,LV,2026-03-04,2026-03-08,0.9,2,quantile,78.0678944082462
hospital admissions,LV,2026-03-04,2026-03-08,0.95,2,quantile,93.3165813089442
hospital admissions,LV,2026-03-04,2026-03-08,0.975,2,quantile,109.018741456924
hospital admissions,LV,2026-03-04,2026-03-08,0.99,2,quantile,126.107104419645
hospital admissions,LV,2026-03-04,2026-03-15,0.01,3,quantile,7.10815482807563
hospital admissions,LV,2026-03-04,2026-03-15,0.025,3,quantile,8.66161098893943
hospital admissions,LV,2026-03-04,2026-03-15,0.05,3,quantile,10.8016577043116
hospital admissions,LV,2026-03-04,2026-03-15,0.1,3,quantile,15.4771841297044
hospital admissions,LV,2026-03-04,2026-03-15,0.15,3,quantile,18.6580372569356
hospital admissions,LV,2026-03-04,2026-03-15,0.2,3,quantile,21.8442461029531
hospital admissions,LV,2026-03-04,2026-03-15,0.25,3,quantile,24.823368204919
hospital admissions,LV,2026-03-04,2026-03-15,0.3,3,quantile,27.1490910283693
hospital admissions,LV,2026-03-04,2026-03-15,0.35,3,quantile,30.6752136942845
hospital admissions,LV,2026-03-04,2026-03-15,0.4,3,quantile,33.6574008297625
hospital admissions,LV,2026-03-04,2026-03-15,0.45,3,quantile,36.8365840734961
hospital admissions,LV,2026-03-04,2026-03-15,0.5,3,quantile,40.1639619218105
hospital admissions,LV,2026-03-04,2026-03-15,0.55,3,quantile,44.5084253682368
hospital admissions,LV,2026-03-04,2026-03-15,0.6,3,quantile,47.8178674224639
hospital admissions,LV,2026-03-04,2026-03-15,0.65,3,quantile,52.2261469819956
hospital admissions,LV,2026-03-04,2026-03-15,0.7,3,quantile,56.2439919474783
hospital admissions,LV,2026-03-04,2026-03-15,0.75,3,quantile,62.2577320168385
hospital admissions,LV,2026-03-04,2026-03-15,0.8,3,quantile,69.9177470727536
hospital admissions,LV,2026-03-04,2026-03-15,0.85,3,quantile,80.5893445299402
hospital admissions,LV,2026-03-04,2026-03-15,0.9,3,quantile,93.0085234103375
hospital admissions,LV,2026-03-04,2026-03-15,0.95,3,quantile,111.933003303146
hospital admissions,LV,2026-03-04,2026-03-15,0.975,3,quantile,127.397898622559
hospital admissions,LV,2026-03-04,2026-03-15,0.99,3,quantile,149.215131189133
hospital admissions,LV,2026-03-04,2026-03-22,0.01,4,quantile,6.79449466758906
hospital admissions,LV,2026-03-04,2026-03-22,0.025,4,quantile,8.76828295581527
hospital admissions,LV,2026-03-04,2026-03-22,0.05,4,quantile,10.7386431222174
hospital admissions,LV,2026-03-04,2026-03-22,0.1,4,quantile,14.9007235790706
hospital admissions,LV,2026-03-04,2026-03-22,0.15,4,quantile,17.7357039952037
hospital admissions,LV,2026-03-04,2026-03-22,0.2,4,quantile,20.4273883006821
hospital admissions,LV,2026-03-04,2026-03-22,0.25,4,quantile,23.2856507535929
hospital admissions,LV,2026-03-04,2026-03-22,0.3,4,quantile,26.7805709350086
hospital admissions,LV,2026-03-04,2026-03-22,0.35,4,quantile,29.8315266463008
hospital admissions,LV,2026-03-04,2026-03-22,0.4,4,quantile,33.7059336036611
hospital admissions,LV,2026-03-04,2026-03-22,0.45,4,quantile,36.8186141468982
hospital admissions,LV,2026-03-04,2026-03-22,0.5,4,quantile,40.9820565143136
hospital admissions,LV,2026-03-04,2026-03-22,0.55,4,quantile,44.220764001375
hospital admissions,LV,2026-03-04,2026-03-22,0.6,4,quantile,48.2465408930135
hospital admissions,LV,2026-03-04,2026-03-22,0.65,4,quantile,53.4223297049229
hospital admissions,LV,2026-03-04,2026-03-22,0.7,4,quantile,59.3209985697851
hospital admissions,LV,2026-03-04,2026-03-22,0.75,4,quantile,67.8983133398256
hospital admissions,LV,2026-03-04,2026-03-22,0.8,4,quantile,75.8241696717967
hospital admissions,LV,2026-03-04,2026-03-22,0.85,4,quantile,86.6327792881396
hospital admissions,LV,2026-03-04,2026-03-22,0.9,4,quantile,97.7937357456831
hospital admissions,LV,2026-03-04,2026-03-22,0.95,4,quantile,121.167136138355
hospital admissions,LV,2026-03-04,2026-03-22,0.975,4,quantile,136.645350175939
hospital admissions,LV,2026-03-04,2026-03-22,0.99,4,quantile,168.922111267201
hospital admissions,LV,2026-03-04,2026-03-01,,1,median,39.3040245237132
hospital admissions,LV,2026-03-04,2026-03-08,,2,median,39.5760623229767
hospital admissions,LV,2026-03-04,2026-03-15,,3,median,40.1639619218105
hospital admissions,LV,2026-03-04,2026-03-22,,4,median,40.9820565143136
hospital admissions,MT,2026-03-04,2026-03-01,0.01,1,quantile,0.19598418738363
hospital admissions,MT,2026-03-04,2026-03-01,0.025,1,quantile,0.19598418738363
hospital admissions,MT,2026-03-04,2026-03-01,0.05,1,quantile,0.19598418738363
hospital admissions,MT,2026-03-04,2026-03-01,0.1,1,quantile,0.19598418738363
hospital admissions,MT,2026-03-04,2026-03-01,0.15,1,quantile,0.291196331604369
hospital admissions,MT,2026-03-04,2026-03-01,0.2,1,quantile,0.393315958347473
hospital admissions,MT,2026-03-04,2026-03-01,0.25,1,quantile,0.510100808876069
hospital admissions,MT,2026-03-04,2026-03-01,0.3,1,quantile,0.60704161168607
hospital admissions,MT,2026-03-04,2026-03-01,0.35,1,quantile,0.736904041851798
hospital admissions,MT,2026-03-04,2026-03-01,0.4,1,quantile,0.902763301906619
hospital admissions,MT,2026-03-04,2026-03-01,0.45,1,quantile,1.0894733360716
hospital admissions,MT,2026-03-04,2026-03-01,0.5,1,quantile,1.28532279453869
hospital admissions,MT,2026-03-04,2026-03-01,0.55,1,quantile,1.55870068987065
hospital admissions,MT,2026-03-04,2026-03-01,0.6,1,quantile,1.88216617218287
hospital admissions,MT,2026-03-04,2026-03-01,0.65,1,quantile,2.26907047461651
hospital admissions,MT,2026-03-04,2026-03-01,0.7,1,quantile,2.7792373001384
hospital admissions,MT,2026-03-04,2026-03-01,0.75,1,quantile,3.307745656755
hospital admissions,MT,2026-03-04,2026-03-01,0.8,1,quantile,3.95030274627949
hospital admissions,MT,2026-03-04,2026-03-01,0.85,1,quantile,5.07394767316774
hospital admissions,MT,2026-03-04,2026-03-01,0.9,1,quantile,6.37398032398436
hospital admissions,MT,2026-03-04,2026-03-01,0.95,1,quantile,8.41131398426261
hospital admissions,MT,2026-03-04,2026-03-01,0.975,1,quantile,10.0511935468477
hospital admissions,MT,2026-03-04,2026-03-01,0.99,1,quantile,14.6486422028642
hospital admissions,MT,2026-03-04,2026-03-08,0.01,2,quantile,0.00195069330846652
hospital admissions,MT,2026-03-04,2026-03-08,0.025,2,quantile,0.00195069330846652
hospital admissions,MT,2026-03-04,2026-03-08,0.05,2,quantile,0.00195069330846652
hospital admissions,MT,2026-03-04,2026-03-08,0.1,2,quantile,0.0280312450601984
hospital admissions,MT,2026-03-04,2026-03-08,0.15,2,quantile,0.151095591214699
hospital admissions,MT,2026-03-04,2026-03-08,0.2,2,quantile,0.254458699718952
hospital admissions,MT,2026-03-04,2026-03-08,0.25,2,quantile,0.381568283782609
hospital admissions,MT,2026-03-04,2026-03-08,0.3,2,quantile,0.536182106941218
hospital admissions,MT,2026-03-04,2026-03-08,0.35,2,quantile,0.67610817252359
hospital admissions,MT,2026-03-04,2026-03-08,0.4,2,quantile,0.86728395731364
hospital admissions,MT,2026-03-04,2026-03-08,0.45,2,quantile,1.1126074777478
hospital admissions,MT,2026-03-04,2026-03-08,0.5,2,quantile,1.39997305144288
hospital admissions,MT,2026-03-04,2026-03-08,0.55,2,quantile,1.74564133905296
hospital admissions,MT,2026-03-04,2026-03-08,0.6,2,quantile,2.06951438755482
hospital admissions,MT,2026-03-04,2026-03-08,0.65,2,quantile,2.57225788142423
hospital admissions,MT,2026-03-04,2026-03-08,0.7,2,quantile,2.99895655384292
hospital admissions,MT,2026-03-04,2026-03-08,0.75,2,quantile,3.6819907659957
hospital admissions,MT,2026-03-04,2026-03-08,0.8,2,quantile,4.64116508177362
hospital admissions,MT,2026-03-04,2026-03-08,0.85,2,quantile,5.87633642731812
hospital admissions,MT,2026-03-04,2026-03-08,0.9,2,quantile,7.42554527178163
hospital admissions,MT,2026-03-04,2026-03-08,0.95,2,quantile,10.4288997467415
hospital admissions,MT,2026-03-04,2026-03-08,0.975,2,quantile,14.1269549546371
hospital admissions,MT,2026-03-04,2026-03-08,0.99,2,quantile,20.7367993566655
hospital admissions,MT,2026-03-04,2026-03-15,0.01,3,quantile,0
hospital admissions,MT,2026-03-04,2026-03-15,0.025,3,quantile,0
hospital admissions,MT,2026-03-04,2026-03-15,0.05,3,quantile,0
hospital admissions,MT,2026-03-04,2026-03-15,0.1,3,quantile,0.0292480688055066
hospital admissions,MT,2026-03-04,2026-03-15,0.15,3,quantile,0.133077056688217
hospital admissions,MT,2026-03-04,2026-03-15,0.2,3,quantile,0.24016046962278
hospital admissions,MT,2026-03-04,2026-03-15,0.25,3,quantile,0.351636339148287
hospital admissions,MT,2026-03-04,2026-03-15,0.3,3,quantile,0.473473876568463
hospital admissions,MT,2026-03-04,2026-03-15,0.35,3,quantile,0.684417738065962
hospital admissions,MT,2026-03-04,2026-03-15,0.4,3,quantile,0.950727371290643
hospital admissions,MT,2026-03-04,2026-03-15,0.45,3,quantile,1.25963619589346
hospital admissions,MT,2026-03-04,2026-03-15,0.5,3,quantile,1.53401612155779
hospital admissions,MT,2026-03-04,2026-03-15,0.55,3,quantile,1.9736952742899
hospital admissions,MT,2026-03-04,2026-03-15,0.6,3,quantile,2.39728664006393
hospital admissions,MT,2026-03-04,2026-03-15,0.65,3,quantile,2.90410910566399
hospital admissions,MT,2026-03-04,2026-03-15,0.7,3,quantile,3.49053990339224
hospital admissions,MT,2026-03-04,2026-03-15,0.75,3,quantile,4.3876974691097
hospital admissions,MT,2026-03-04,2026-03-15,0.8,3,quantile,5.65422119096133
hospital admissions,MT,2026-03-04,2026-03-15,0.85,3,quantile,7.29943835117735
hospital admissions,MT,2026-03-04,2026-03-15,0.9,3,quantile,9.43656906762096
hospital admissions,MT,2026-03-04,2026-03-15,0.95,3,quantile,13.1604885139794
hospital admissions,MT,2026-03-04,2026-03-15,0.975,3,quantile,18.9566053624172
hospital admissions,MT,2026-03-04,2026-03-15,0.99,3,quantile,26.6399291923674
hospital admissions,MT,2026-03-04,2026-03-22,0.01,4,quantile,0
hospital admissions,MT,2026-03-04,2026-03-22,0.025,4,quantile,0
hospital admissions,MT,2026-03-04,2026-03-22,0.05,4,quantile,0
hospital admissions,MT,2026-03-04,2026-03-22,0.1,4,quantile,0.0121072169093749
hospital admissions,MT,2026-03-04,2026-03-22,0.15,4,quantile,0.119101853125812
hospital admissions,MT,2026-03-04,2026-03-22,0.2,4,quantile,0.265476764939796
hospital admissions,MT,2026-03-04,2026-03-22,0.25,4,quantile,0.400103963736955
hospital admissions,MT,2026-03-04,2026-03-22,0.3,4,quantile,0.561189489072504
hospital admissions,MT,2026-03-04,2026-03-22,0.35,4,quantile,0.746562587800643
hospital admissions,MT,2026-03-04,2026-03-22,0.4,4,quantile,1.05407958827971
hospital admissions,MT,2026-03-04,2026-03-22,0.45,4,quantile,1.35889080624567
hospital admissions,MT,2026-03-04,2026-03-22,0.5,4,quantile,1.68954137607746
hospital admissions,MT,2026-03-04,2026-03-22,0.55,4,quantile,2.10665905006905
hospital admissions,MT,2026-03-04,2026-03-22,0.6,4,quantile,2.57687479459809
hospital admissions,MT,2026-03-04,2026-03-22,0.65,4,quantile,3.1037631440319
hospital admissions,MT,2026-03-04,2026-03-22,0.7,4,quantile,4.01170462032421
hospital admissions,MT,2026-03-04,2026-03-22,0.75,4,quantile,5.15821901333625
hospital admissions,MT,2026-03-04,2026-03-22,0.8,4,quantile,7.06540551398345
hospital admissions,MT,2026-03-04,2026-03-22,0.85,4,quantile,9.4955285112641
hospital admissions,MT,2026-03-04,2026-03-22,0.9,4,quantile,12.0298680084034
hospital admissions,MT,2026-03-04,2026-03-22,0.95,4,quantile,17.4349489695511
hospital admissions,MT,2026-03-04,2026-03-22,0.975,4,quantile,22.7379441462487
hospital admissions,MT,2026-03-04,2026-03-22,0.99,4,quantile,30.8089171918881
hospital admissions,MT,2026-03-04,2026-03-01,,1,median,1.28532279453869
hospital admissions,MT,2026-03-04,2026-03-08,,2,median,1.39997305144288
hospital admissions,MT,2026-03-04,2026-03-15,,3,median,1.53401612155779
hospital admissions,MT,2026-03-04,2026-03-22,,4,median,1.68954137607746
hospital admissions,PL,2026-03-04,2026-03-01,0.01,1,quantile,1.96793229726166
hospital admissions,PL,2026-03-04,2026-03-01,0.025,1,quantile,3.98468267674367
hospital admissions,PL,2026-03-04,2026-03-01,0.05,1,quantile,6.11028442879373
