target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-08-26,2026-09-06,0.5,3,quantile,60.9396596540589
hospital admissions,IE,2026-08-26,2026-09-06,0.55,3,quantile,65.2213168720986
hospital admissions,IE,2026-08-26,2026-09-06,0.6,3,quantile,70.8799243229665
hospital admissions,IE,2026-08-26,2026-09-06,0.65,3,quantile,78.0445553291669
hospital admissions,IE,2026-08-26,2026-09-06,0.7,3,quantile,86.1683701924046
hospital admissions,IE,2026-08-26,2026-09-06,0.75,3,quantile,92.46233127311
hospital admissions,IE,2026-08-26,2026-09-06,0.8,3,quantile,102.73173195084
hospital admissions,IE,2026-08-26,2026-09-06,0.85,3,quantile,115.078353438381
hospital admissions,IE,2026-08-26,2026-09-06,0.9,3,quantile,132.339165600931
hospital admissions,IE,2026-08-26,2026-09-06,0.95,3,quantile,165.38143400243
hospital admissions,IE,2026-08-26,2026-09-06,0.975,3,quantile,202.736683224114
hospital admissions,IE,2026-08-26,2026-09-06,0.99,3,quantile,233.365255012506
hospital admissions,IE,2026-08-26,2026-09-13,0.01,4,quantile,11.6921302876308
hospital admissions,IE,2026-08-26,2026-09-13,0.025,4,quantile,15.4581035665407
hospital admissions,IE,2026-08-26,2026-09-13,0.05,4,quantile,18.9881501608693
hospital admissions,IE,2026-08-26,2026-09-13,0.1,4,quantile,26.148393841995
hospital admissions,IE,2026-08-26,2026-09-13,0.15,4,quantile,31.1482370358339
hospital admissions,IE,2026-08-26,2026-09-13,0.2,4,quantile,35.9791477668724
hospital admissions,IE,2026-08-26,2026-09-13,0.25,4,quantile,40.4032801276146
hospital admissions,IE,2026-08-26,2026-09-13,0.3,4,quantile,46.2190213180519
hospital admissions,IE,2026-08-26,2026-09-13,0.35,4,quantile,52.8277930054975
hospital admissions,IE,2026-08-26,2026-09-13,0.4,4,quantile,58.2039332246873
hospital admissions,IE,2026-08-26,2026-09-13,0.45,4,quantile,64.0332506047008
hospital admissions,IE,2026-08-26,2026-09-13,0.5,4,quantile,69.4484167811246
hospital admissions,IE,2026-08-26,2026-09-13,0.55,4,quantile,76.1637232391899
hospital admissions,IE,2026-08-26,2026-09-13,0.6,4,quantile,82.5412562707352
hospital admissions,IE,2026-08-26,2026-09-13,0.65,4,quantile,91.0234958417781
hospital admissions,IE,2026-08-26,2026-09-13,0.7,4,quantile,101.395393636348
hospital admissions,IE,2026-08-26,2026-09-13,0.75,4,quantile,113.039397244334
hospital admissions,IE,2026-08-26,2026-09-13,0.8,4,quantile,127.288607718207
hospital admissions,IE,2026-08-26,2026-09-13,0.85,4,quantile,145.269616874262
hospital admissions,IE,2026-08-26,2026-09-13,0.9,4,quantile,169.867194187159
hospital admissions,IE,2026-08-26,2026-09-13,0.95,4,quantile,222.886213366482
hospital admissions,IE,2026-08-26,2026-09-13,0.975,4,quantile,255.628814055853
hospital admissions,IE,2026-08-26,2026-09-13,0.99,4,quantile,308.516477556709
hospital admissions,IE,2026-08-26,2026-08-23,,1,median,44.9547060435858
hospital admissions,IE,2026-08-26,2026-08-30,,2,median,52.7482055015483
hospital admissions,IE,2026-08-26,2026-09-06,,3,median,60.9396596540589
hospital admissions,IE,2026-08-26,2026-09-13,,4,median,69.4484167811246
hospital admissions,LV,2026-08-26,2026-08-23,0.01,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.025,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.05,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.1,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.15,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.2,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.25,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.3,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.35,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.4,1,quantile,0
hospital admissions,LV,2026-08-26,2026-08-23,0.45,1,quantile,0.236304721216362
hospital admissions,LV,2026-08-26,2026-08-23,0.5,1,quantile,0.551472018060792
hospital admissions,LV,2026-08-26,2026-08-23,0.55,1,quantile,0.962435478320639
hospital admissions,LV,2026-08-26,2026-08-23,0.6,1,quantile,1.43466315572044
hospital admissions,LV,2026-08-26,2026-08-23,0.65,1,quantile,2.051295505563
hospital admissions,LV,2026-08-26,2026-08-23,0.7,1,quantile,2.80271615730479
hospital admissions,LV,2026-08-26,2026-08-23,0.75,1,quantile,3.68535227031702
hospital admissions,LV,2026-08-26,2026-08-23,0.8,1,quantile,5.02178306788232
hospital admissions,LV,2026-08-26,2026-08-23,0.85,1,quantile,6.31935993750218
hospital admissions,LV,2026-08-26,2026-08-23,0.9,1,quantile,8.30878039691641
hospital admissions,LV,2026-08-26,2026-08-23,0.95,1,quantile,12.6532476341791
hospital admissions,LV,2026-08-26,2026-08-23,0.975,1,quantile,15.9792547592939
hospital admissions,LV,2026-08-26,2026-08-23,0.99,1,quantile,19.4437617400518
hospital admissions,LV,2026-08-26,2026-08-30,0.01,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.025,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.05,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.1,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.15,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.2,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.25,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.3,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.35,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.4,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.45,2,quantile,0
hospital admissions,LV,2026-08-26,2026-08-30,0.5,2,quantile,0.637436366078633
hospital admissions,LV,2026-08-26,2026-08-30,0.55,2,quantile,1.33601164335851
hospital admissions,LV,2026-08-26,2026-08-30,0.6,2,quantile,2.14567146049149
hospital admissions,LV,2026-08-26,2026-08-30,0.65,2,quantile,2.80223927805757
hospital admissions,LV,2026-08-26,2026-08-30,0.7,2,quantile,3.70135414632273
hospital admissions,LV,2026-08-26,2026-08-30,0.75,2,quantile,4.85635847065722
hospital admissions,LV,2026-08-26,2026-08-30,0.8,2,quantile,6.21438230465752
hospital admissions,LV,2026-08-26,2026-08-30,0.85,2,quantile,8.40582825528433
hospital admissions,LV,2026-08-26,2026-08-30,0.9,2,quantile,11.7787749556551
hospital admissions,LV,2026-08-26,2026-08-30,0.95,2,quantile,17.3184062666611
hospital admissions,LV,2026-08-26,2026-08-30,0.975,2,quantile,23.3233923271908
hospital admissions,LV,2026-08-26,2026-08-30,0.99,2,quantile,29.8637118154262
hospital admissions,LV,2026-08-26,2026-09-06,0.01,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.025,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.05,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.1,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.15,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.2,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.25,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.3,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.35,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.4,3,quantile,0
hospital admissions,LV,2026-08-26,2026-09-06,0.45,3,quantile,0.136072819652392
hospital admissions,LV,2026-08-26,2026-09-06,0.5,3,quantile,0.738053638506185
hospital admissions,LV,2026-08-26,2026-09-06,0.55,3,quantile,1.64154841019005
hospital admissions,LV,2026-08-26,2026-09-06,0.6,3,quantile,2.52810740211547
hospital admissions,LV,2026-08-26,2026-09-06,0.65,3,quantile,3.90826709633976
hospital admissions,LV,2026-08-26,2026-09-06,0.7,3,quantile,4.88252986339358
hospital admissions,LV,2026-08-26,2026-09-06,0.75,3,quantile,6.46824949160756
hospital admissions,LV,2026-08-26,2026-09-06,0.8,3,quantile,8.69569052328134
hospital admissions,LV,2026-08-26,2026-09-06,0.85,3,quantile,12.0194885189383
hospital admissions,LV,2026-08-26,2026-09-06,0.9,3,quantile,16.844996541202
hospital admissions,LV,2026-08-26,2026-09-06,0.95,3,quantile,26.0873029947945
hospital admissions,LV,2026-08-26,2026-09-06,0.975,3,quantile,33.2361212226987
hospital admissions,LV,2026-08-26,2026-09-06,0.99,3,quantile,40.2045882306688
hospital admissions,LV,2026-08-26,2026-09-13,0.01,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.025,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.05,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.1,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.15,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.2,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.25,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.3,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.35,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.4,4,quantile,0
hospital admissions,LV,2026-08-26,2026-09-13,0.45,4,quantile,0.142640506124338
hospital admissions,LV,2026-08-26,2026-09-13,0.5,4,quantile,0.855796113251792
hospital admissions,LV,2026-08-26,2026-09-13,0.55,4,quantile,1.6222867416719
hospital admissions,LV,2026-08-26,2026-09-13,0.6,4,quantile,2.70668255640615
hospital admissions,LV,2026-08-26,2026-09-13,0.65,4,quantile,4.05558697259795
hospital admissions,LV,2026-08-26,2026-09-13,0.7,4,quantile,6.35641647022194
hospital admissions,LV,2026-08-26,2026-09-13,0.75,4,quantile,8.39486270824638
hospital admissions,LV,2026-08-26,2026-09-13,0.8,4,quantile,11.5038870412124
hospital admissions,LV,2026-08-26,2026-09-13,0.85,4,quantile,15.1274101679856
hospital admissions,LV,2026-08-26,2026-09-13,0.9,4,quantile,21.3180334027147
hospital admissions,LV,2026-08-26,2026-09-13,0.95,4,quantile,32.8974904084492
hospital admissions,LV,2026-08-26,2026-09-13,0.975,4,quantile,43.7893476742682
hospital admissions,LV,2026-08-26,2026-09-13,0.99,4,quantile,59.9256639266632
hospital admissions,LV,2026-08-26,2026-08-23,,1,median,0.551472018060792
hospital admissions,LV,2026-08-26,2026-08-30,,2,median,0.637436366078633
hospital admissions,LV,2026-08-26,2026-09-06,,3,median,0.738053638506185
hospital admissions,LV,2026-08-26,2026-09-13,,4,median,0.855796113251792
hospital admissions,MT,2026-08-26,2026-08-23,0.01,1,quantile,4.7105328795388
hospital admissions,MT,2026-08-26,2026-08-23,0.025,1,quantile,6.07431714225883
hospital admissions,MT,2026-08-26,2026-08-23,0.05,1,quantile,7.1586720739261
hospital admissions,MT,2026-08-26,2026-08-23,0.1,1,quantile,9.35250902197322
hospital admissions,MT,2026-08-26,2026-08-23,0.15,1,quantile,10.237327408958
hospital admissions,MT,2026-08-26,2026-08-23,0.2,1,quantile,11.3784545262409
hospital admissions,MT,2026-08-26,2026-08-23,0.25,1,quantile,12.5966768327331
hospital admissions,MT,2026-08-26,2026-08-23,0.3,1,quantile,13.5866477729248
hospital admissions,MT,2026-08-26,2026-08-23,0.35,1,quantile,14.5964292632118
hospital admissions,MT,2026-08-26,2026-08-23,0.4,1,quantile,15.7278184157521
hospital admissions,MT,2026-08-26,2026-08-23,0.45,1,quantile,16.8294201946238
hospital admissions,MT,2026-08-26,2026-08-23,0.5,1,quantile,17.606326390429
hospital admissions,MT,2026-08-26,2026-08-23,0.55,1,quantile,18.5863696896178
hospital admissions,MT,2026-08-26,2026-08-23,0.6,1,quantile,19.7910121855453
hospital admissions,MT,2026-08-26,2026-08-23,0.65,1,quantile,20.9641318407316
hospital admissions,MT,2026-08-26,2026-08-23,0.7,1,quantile,22.1213774549062
hospital admissions,MT,2026-08-26,2026-08-23,0.75,1,quantile,23.5433144701608
hospital admissions,MT,2026-08-26,2026-08-23,0.8,1,quantile,25.0352293186921
hospital admissions,MT,2026-08-26,2026-08-23,0.85,1,quantile,26.8628724690709
hospital admissions,MT,2026-08-26,2026-08-23,0.9,1,quantile,30.3300855020389
hospital admissions,MT,2026-08-26,2026-08-23,0.95,1,quantile,34.0598407007589
hospital admissions,MT,2026-08-26,2026-08-23,0.975,1,quantile,37.0203745336655
hospital admissions,MT,2026-08-26,2026-08-23,0.99,1,quantile,43.7262522551999
hospital admissions,MT,2026-08-26,2026-08-30,0.01,2,quantile,2.43985917968922
hospital admissions,MT,2026-08-26,2026-08-30,0.025,2,quantile,3.74289892011296
hospital admissions,MT,2026-08-26,2026-08-30,0.05,2,quantile,5.30924759935312
hospital admissions,MT,2026-08-26,2026-08-30,0.1,2,quantile,7.53868225724183
hospital admissions,MT,2026-08-26,2026-08-30,0.15,2,quantile,9.22961712648336
hospital admissions,MT,2026-08-26,2026-08-30,0.2,2,quantile,10.5840104210221
hospital admissions,MT,2026-08-26,2026-08-30,0.25,2,quantile,11.8666562034742
hospital admissions,MT,2026-08-26,2026-08-30,0.3,2,quantile,13.4695411818228
hospital admissions,MT,2026-08-26,2026-08-30,0.35,2,quantile,14.8083475969386
hospital admissions,MT,2026-08-26,2026-08-30,0.4,2,quantile,16.3609560317735
hospital admissions,MT,2026-08-26,2026-08-30,0.45,2,quantile,17.4821641506524
hospital admissions,MT,2026-08-26,2026-08-30,0.5,2,quantile,18.9558175660727
hospital admissions,MT,2026-08-26,2026-08-30,0.55,2,quantile,20.2376025613086
hospital admissions,MT,2026-08-26,2026-08-30,0.6,2,quantile,21.6523673337756
hospital admissions,MT,2026-08-26,2026-08-30,0.65,2,quantile,23.2979509786886
hospital admissions,MT,2026-08-26,2026-08-30,0.7,2,quantile,25.3117685429319
hospital admissions,MT,2026-08-26,2026-08-30,0.75,2,quantile,27.9279798363888
hospital admissions,MT,2026-08-26,2026-08-30,0.8,2,quantile,29.9492661656977
hospital admissions,MT,2026-08-26,2026-08-30,0.85,2,quantile,32.1863950238067
hospital admissions,MT,2026-08-26,2026-08-30,0.9,2,quantile,36.2812085206349
hospital admissions,MT,2026-08-26,2026-08-30,0.95,2,quantile,43.5632896238882
hospital admissions,MT,2026-08-26,2026-08-30,0.975,2,quantile,49.9732523762304
hospital admissions,MT,2026-08-26,2026-08-30,0.99,2,quantile,57.0329738663719
hospital admissions,MT,2026-08-26,2026-09-06,0.01,3,quantile,2.67314888717094
hospital admissions,MT,2026-08-26,2026-09-06,0.025,3,quantile,3.40454626463562
hospital admissions,MT,2026-08-26,2026-09-06,0.05,3,quantile,4.83504735346354
hospital admissions,MT,2026-08-26,2026-09-06,0.1,3,quantile,7.06794571777939
hospital admissions,MT,2026-08-26,2026-09-06,0.15,3,quantile,8.59377699835158
hospital admissions,MT,2026-08-26,2026-09-06,0.2,3,quantile,10.1977310963747
hospital admissions,MT,2026-08-26,2026-09-06,0.25,3,quantile,11.8237664977756
hospital admissions,MT,2026-08-26,2026-09-06,0.3,3,quantile,13.3813236225946
hospital admissions,MT,2026-08-26,2026-09-06,0.35,3,quantile,15.096211234182
hospital admissions,MT,2026-08-26,2026-09-06,0.4,3,quantile,16.7473476618586
hospital admissions,MT,2026-08-26,2026-09-06,0.45,3,quantile,18.6008400930058
hospital admissions,MT,2026-08-26,2026-09-06,0.5,3,quantile,20.1765192615666
hospital admissions,MT,2026-08-26,2026-09-06,0.55,3,quantile,22.3670922932494
hospital admissions,MT,2026-08-26,2026-09-06,0.6,3,quantile,23.6792786757395
hospital admissions,MT,2026-08-26,2026-09-06,0.65,3,quantile,25.4149516692317
hospital admissions,MT,2026-08-26,2026-09-06,0.7,3,quantile,28.1597049399723
hospital admissions,MT,2026-08-26,2026-09-06,0.75,3,quantile,31.133987868441
hospital admissions,MT,2026-08-26,2026-09-06,0.8,3,quantile,34.1032787029021
hospital admissions,MT,2026-08-26,2026-09-06,0.85,3,quantile,38.1580108225983
hospital admissions,MT,2026-08-26,2026-09-06,0.9,3,quantile,42.3148705106627
hospital admissions,MT,2026-08-26,2026-09-06,0.95,3,quantile,52.3345535597833
hospital admissions,MT,2026-08-26,2026-09-06,0.975,3,quantile,59.3890082460981
hospital admissions,MT,2026-08-26,2026-09-06,0.99,3,quantile,71.2680523083723
hospital admissions,MT,2026-08-26,2026-09-13,0.01,4,quantile,3.82208304709009
hospital admissions,MT,2026-08-26,2026-09-13,0.025,4,quantile,4.27198660460885
hospital admissions,MT,2026-08-26,2026-09-13,0.05,4,quantile,4.86182298816345
hospital admissions,MT,2026-08-26,2026-09-13,0.1,4,quantile,6.74240223435909
hospital admissions,MT,2026-08-26,2026-09-13,0.15,4,quantile,8.75254654704462
hospital admissions,MT,2026-08-26,2026-09-13,0.2,4,quantile,10.2955155111993
hospital admissions,MT,2026-08-26,2026-09-13,0.25,4,quantile,12.2084019406438
hospital admissions,MT,2026-08-26,2026-09-13,0.3,4,quantile,13.628745754561
hospital admissions,MT,2026-08-26,2026-09-13,0.35,4,quantile,15.5308949557897
hospital admissions,MT,2026-08-26,2026-09-13,0.4,4,quantile,17.1866839016848
hospital admissions,MT,2026-08-26,2026-09-13,0.45,4,quantile,19.2676617011631
hospital admissions,MT,2026-08-26,2026-09-13,0.5,4,quantile,21.2388380415917
hospital admissions,MT,2026-08-26,2026-09-13,0.55,4,quantile,23.5282631253274
hospital admissions,MT,2026-08-26,2026-09-13,0.6,4,quantile,25.4840384308749
hospital admissions,MT,2026-08-26,2026-09-13,0.65,4,quantile,28.5909967655472
hospital admissions,MT,2026-08-26,2026-09-13,0.7,4,quantile,31.5151221572539
hospital admissions,MT,2026-08-26,2026-09-13,0.75,4,quantile,34.9948119786177
hospital admissions,MT,2026-08-26,2026-09-13,0.8,4,quantile,39.1390130176071
hospital admissions,MT,2026-08-26,2026-09-13,0.85,4,quantile,43.508756346638
hospital admissions,MT,2026-08-26,2026-09-13,0.9,4,quantile,49.5668853274128
hospital admissions,MT,2026-08-26,2026-09-13,0.95,4,quantile,58.5712397530267
hospital admissions,MT,2026-08-26,2026-09-13,0.975,4,quantile,67.9213075147939
hospital admissions,MT,2026-08-26,2026-09-13,0.99,4,quantile,80.0766534884297
hospital admissions,MT,2026-08-26,2026-08-23,,1,median,17.606326390429
hospital admissions,MT,2026-08-26,2026-08-30,,2,median,18.9558175660727
hospital admissions,MT,2026-08-26,2026-09-06,,3,median,20.1765192615666
hospital admissions,MT,2026-08-26,2026-09-13,,4,median,21.2388380415917
hospital admissions,PL,2026-08-26,2026-08-23,0.01,1,quantile,0
hospital admissions,PL,2026-08-26,2026-08-23,0.025,1,quantile,0
hospital admissions,PL,2026-08-26,2026-08-23,0.05,1,quantile,0
hospital admissions,PL,2026-08-26,2026-08-23,0.1,1,quantile,0
hospital admissions,PL,2026-08-26,2026-08-23,0.15,1,quantile,0
hospital admissions,PL,2026-08-26,2026-08-23,0.2,1,quantile,0.687738490362563
hospital admissions,PL,2026-08-26,2026-08-23,0.25,1,quantile,1.26154033060267
hospital admissions,PL,2026-08-26,2026-08-23,0.3,1,quantile,1.93044431785166
hospital admissions,PL,2026-08-26,2026-08-23,0.35,1,quantile,2.56751718515481
hospital admissions,PL,2026-08-26,2026-08-23,0.4,1,quantile,3.22068787713796
hospital admissions,PL,2026-08-26,2026-08-23,0.45,1,quantile,4.84992058128846
hospital admissions,PL,2026-08-26,2026-08-23,0.5,1,quantile,6.25638901051361
hospital admissions,PL,2026-08-26,2026-08-23,0.55,1,quantile,8.42421269028483
hospital admissions,PL,2026-08-26,2026-08-23,0.6,1,quantile,9.87100595242759
hospital admissions,PL,2026-08-26,2026-08-23,0.65,1,quantile,11.8845339065342
hospital admissions,PL,2026-08-26,2026-08-23,0.7,1,quantile,14.3197968849387
hospital admissions,PL,2026-08-26,2026-08-23,0.75,1,quantile,16.6850269720762
hospital admissions,PL,2026-08-26,2026-08-23,0.8,1,quantile,19.9756154523254
hospital admissions,PL,2026-08-26,2026-08-23,0.85,1,quantile,22.6049947947244
hospital admissions,PL,2026-08-26,2026-08-23,0.9,1,quantile,27.2344845586199
hospital admissions,PL,2026-08-26,2026-08-23,0.95,1,quantile,33.9728785305738
hospital admissions,PL,2026-08-26,2026-08-23,0.975,1,quantile,40.9415433282841
hospital admissions,PL,2026-08-26,2026-08-23,0.99,1,quantile,49.2794032861131
hospital admissions,PL,2026-08-26,2026-08-30,0.01,2,quantile,0
hospital admissions,PL,2026-08-26,2026-08-30,0.025,2,quantile,0
hospital admissions,PL,2026-08-26,2026-08-30,0.05,2,quantile,0
hospital admissions,PL,2026-08-26,2026-08-30,0.1,2,quantile,0
hospital admissions,PL,2026-08-26,2026-08-30,0.15,2,quantile,0.246390951361676
hospital admissions,PL,2026-08-26,2026-08-30,0.2,2,quantile,1.05222541986204
hospital admissions,PL,2026-08-26,2026-08-30,0.25,2,quantile,2.00467993336253
hospital admissions,PL,2026-08-26,2026-08-30,0.3,2,quantile,2.69128125284758
hospital admissions,PL,2026-08-26,2026-08-30,0.35,2,quantile,3.74827241453125
hospital admissions,PL,2026-08-26,2026-08-30,0.4,2,quantile,4.77635337422315
hospital admissions,PL,2026-08-26,2026-08-30,0.45,2,quantile,5.63714755450217
hospital admissions,PL,2026-08-26,2026-08-30,0.5,2,quantile,7.11170627676105
hospital admissions,PL,2026-08-26,2026-08-30,0.55,2,quantile,9.1123174078521
hospital admissions,PL,2026-08-26,2026-08-30,0.6,2,quantile,11.2547711377332
hospital admissions,PL,2026-08-26,2026-08-30,0.65,2,quantile,13.3328961007973
hospital admissions,PL,2026-08-26,2026-08-30,0.7,2,quantile,15.6654416820535
hospital admissions,PL,2026-08-26,2026-08-30,0.75,2,quantile,18.9228318266455
hospital admissions,PL,2026-08-26,2026-08-30,0.8,2,quantile,21.9975560844641
hospital admissions,PL,2026-08-26,2026-08-30,0.85,2,quantile,25.9653716953536
hospital admissions,PL,2026-08-26,2026-08-30,0.9,2,quantile,31.9775098066255
hospital admissions,PL,2026-08-26,2026-08-30,0.95,2,quantile,41.3516740922302
hospital admissions,PL,2026-08-26,2026-08-30,0.975,2,quantile,50.1736436135542
hospital admissions,PL,2026-08-26,2026-08-30,0.99,2,quantile,63.7146271564104
hospital admissions,PL,2026-08-26,2026-09-06,0.01,3,quantile,0
hospital admissions,PL,2026-08-26,2026-09-06,0.025,3,quantile,0
hospital admissions,PL,2026-08-26,2026-09-06,0.05,3,quantile,0
hospital admissions,PL,2026-08-26,2026-09-06,0.1,3,quantile,0
hospital admissions,PL,2026-08-26,2026-09-06,0.15,3,quantile,0.113548798001926
hospital admissions,PL,2026-08-26,2026-09-06,0.2,3,quantile,1.07113756919749
hospital admissions,PL,2026-08-26,2026-09-06,0.25,3,quantile,2.14846635110824
hospital admissions,PL,2026-08-26,2026-09-06,0.3,3,quantile,3.09836134635295
hospital admissions,PL,2026-08-26,2026-09-06,0.35,3,quantile,4.24852385123243
hospital admissions,PL,2026-08-26,2026-09-06,0.4,3,quantile,5.50097511941492
hospital admissions,PL,2026-08-26,2026-09-06,0.45,3,quantile,6.69939145370393
hospital admissions,PL,2026-08-26,2026-09-06,0.5,3,quantile,8.10089228595921
hospital admissions,PL,2026-08-26,2026-09-06,0.55,3,quantile,9.56955602996061
hospital admissions,PL,2026-08-26,2026-09-06,0.6,3,quantile,11.7994535001181
hospital admissions,PL,2026-08-26,2026-09-06,0.65,3,quantile,14.3292738383801
hospital admissions,PL,2026-08-26,2026-09-06,0.7,3,quantile,17.3560795432991
hospital admissions,PL,2026-08-26,2026-09-06,0.75,3,quantile,20.5910314356839
hospital admissions,PL,2026-08-26,2026-09-06,0.8,3,quantile,25.2030688524655
hospital admissions,PL,2026-08-26,2026-09-06,0.85,3,quantile,29.317531805699
hospital admissions,PL,2026-08-26,2026-09-06,0.9,3,quantile,36.6547621677742
hospital admissions,PL,2026-08-26,2026-09-06,0.95,3,quantile,47.7335493564298
hospital admissions,PL,2026-08-26,2026-09-06,0.975,3,quantile,65.6954680344332
hospital admissions,PL,2026-08-26,2026-09-06,0.99,3,quantile,82.8008457803063
hospital admissions,PL,2026-08-26,2026-09-13,0.01,4,quantile,0
hospital admissions,PL,2026-08-26,2026-09-13,0.025,4,quantile,0
hospital admissions,PL,2026-08-26,2026-09-13,0.05,4,quantile,0
hospital admissions,PL,2026-08-26,2026-09-13,0.1,4,quantile,0
hospital admissions,PL,2026-08-26,2026-09-13,0.15,4,quantile,0
hospital admissions,PL,2026-08-26,2026-09-13,0.2,4,quantile,0.99822783628407
hospital admissions,PL,2026-08-26,2026-09-13,0.25,4,quantile,2.27857905742772
hospital admissions,PL,2026-08-26,2026-09-13,0.3,4,quantile,3.40457357868902
hospital admissions,PL,2026-08-26,2026-09-13,0.35,4,quantile,4.75127955508902
hospital admissions,PL,2026-08-26,2026-09-13,0.4,4,quantile,5.90630860905766
hospital admissions,PL,2026-08-26,2026-09-13,0.45,4,quantile,7.34334531086231
hospital admissions,PL,2026-08-26,2026-09-13,0.5,4,quantile,9.24133431454993
hospital admissions,PL,2026-08-26,2026-09-13,0.55,4,quantile,10.9095592862336
hospital admissions,PL,2026-08-26,2026-09-13,0.6,4,quantile,13.5736831230346
hospital admissions,PL,2026-08-26,2026-09-13,0.65,4,quantile,15.6841494868906
hospital admissions,PL,2026-08-26,2026-09-13,0.7,4,quantile,18.7528282250118
hospital admissions,PL,2026-08-26,2026-09-13,0.75,4,quantile,23.15549457988
hospital admissions,PL,2026-08-26,2026-09-13,0.8,4,quantile,28.6816973797154
hospital admissions,PL,2026-08-26,2026-09-13,0.85,4,quantile,35.1333514253949
hospital admissions,PL,2026-08-26,2026-09-13,0.9,4,quantile,43.0463687290782
hospital admissions,PL,2026-08-26,2026-09-13,0.95,4,quantile,58.0605770101863
hospital admissions,PL,2026-08-26,2026-09-13,0.975,4,quantile,80.8767285629914
hospital admissions,PL,2026-08-26,2026-09-13,0.99,4,quantile,119.664930717215
hospital admissions,PL,2026-08-26,2026-08-23,,1,median,6.25638901051361
hospital admissions,PL,2026-08-26,2026-08-30,,2,median,7.11170627676105
hospital admissions,PL,2026-08-26,2026-09-06,,3,median,8.10089228595921
hospital admissions,PL,2026-08-26,2026-09-13,,4,median,9.24133431454993
