target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-03-25,2026-04-05,0.3,3,quantile,11.8975411512188
hospital admissions,IE,2026-03-25,2026-04-05,0.35,3,quantile,14.0740295729368
hospital admissions,IE,2026-03-25,2026-04-05,0.4,3,quantile,15.533634465924
hospital admissions,IE,2026-03-25,2026-04-05,0.45,3,quantile,17.9085396274659
hospital admissions,IE,2026-03-25,2026-04-05,0.5,3,quantile,20.7932538837344
hospital admissions,IE,2026-03-25,2026-04-05,0.55,3,quantile,23.8580575242999
hospital admissions,IE,2026-03-25,2026-04-05,0.6,3,quantile,26.6207679073349
hospital admissions,IE,2026-03-25,2026-04-05,0.65,3,quantile,29.752853268259
hospital admissions,IE,2026-03-25,2026-04-05,0.7,3,quantile,33.5062222140599
hospital admissions,IE,2026-03-25,2026-04-05,0.75,3,quantile,37.3098931835623
hospital admissions,IE,2026-03-25,2026-04-05,0.8,3,quantile,42.5685642066529
hospital admissions,IE,2026-03-25,2026-04-05,0.85,3,quantile,50.9587239528184
hospital admissions,IE,2026-03-25,2026-04-05,0.9,3,quantile,63.4124622544975
hospital admissions,IE,2026-03-25,2026-04-05,0.95,3,quantile,81.7988410476514
hospital admissions,IE,2026-03-25,2026-04-05,0.975,3,quantile,100.592365070844
hospital admissions,IE,2026-03-25,2026-04-05,0.99,3,quantile,126.707639658014
hospital admissions,IE,2026-03-25,2026-04-12,0.01,4,quantile,0
hospital admissions,IE,2026-03-25,2026-04-12,0.025,4,quantile,0
hospital admissions,IE,2026-03-25,2026-04-12,0.05,4,quantile,0.658243204394766
hospital admissions,IE,2026-03-25,2026-04-12,0.1,4,quantile,3.67765289980345
hospital admissions,IE,2026-03-25,2026-04-12,0.15,4,quantile,6.35536863300722
hospital admissions,IE,2026-03-25,2026-04-12,0.2,4,quantile,8.30898814026166
hospital admissions,IE,2026-03-25,2026-04-12,0.25,4,quantile,10.6172385897559
hospital admissions,IE,2026-03-25,2026-04-12,0.3,4,quantile,13.0703707160313
hospital admissions,IE,2026-03-25,2026-04-12,0.35,4,quantile,15.4363061331333
hospital admissions,IE,2026-03-25,2026-04-12,0.4,4,quantile,17.5965547036046
hospital admissions,IE,2026-03-25,2026-04-12,0.45,4,quantile,20.341332743628
hospital admissions,IE,2026-03-25,2026-04-12,0.5,4,quantile,22.9020238113031
hospital admissions,IE,2026-03-25,2026-04-12,0.55,4,quantile,26.7355000902764
hospital admissions,IE,2026-03-25,2026-04-12,0.6,4,quantile,30.0379067406854
hospital admissions,IE,2026-03-25,2026-04-12,0.65,4,quantile,33.5615861167849
hospital admissions,IE,2026-03-25,2026-04-12,0.7,4,quantile,39.4939294680316
hospital admissions,IE,2026-03-25,2026-04-12,0.75,4,quantile,45.187994786518
hospital admissions,IE,2026-03-25,2026-04-12,0.8,4,quantile,51.2680948214193
hospital admissions,IE,2026-03-25,2026-04-12,0.85,4,quantile,62.7603857378224
hospital admissions,IE,2026-03-25,2026-04-12,0.9,4,quantile,80.092390926526
hospital admissions,IE,2026-03-25,2026-04-12,0.95,4,quantile,108.819456515835
hospital admissions,IE,2026-03-25,2026-04-12,0.975,4,quantile,133.433781969408
hospital admissions,IE,2026-03-25,2026-04-12,0.99,4,quantile,172.679573669005
hospital admissions,IE,2026-03-25,2026-03-22,,1,median,17.7733267220124
hospital admissions,IE,2026-03-25,2026-03-29,,2,median,19.0834357625062
hospital admissions,IE,2026-03-25,2026-04-05,,3,median,20.7932538837344
hospital admissions,IE,2026-03-25,2026-04-12,,4,median,22.9020238113031
hospital admissions,LT,2026-03-25,2026-03-22,0.01,1,quantile,0
hospital admissions,LT,2026-03-25,2026-03-22,0.025,1,quantile,0
hospital admissions,LT,2026-03-25,2026-03-22,0.05,1,quantile,0.785770641580129
hospital admissions,LT,2026-03-25,2026-03-22,0.1,1,quantile,4.14544156241035
hospital admissions,LT,2026-03-25,2026-03-22,0.15,1,quantile,7.76258403367767
hospital admissions,LT,2026-03-25,2026-03-22,0.2,1,quantile,10.8761557228489
hospital admissions,LT,2026-03-25,2026-03-22,0.25,1,quantile,13.9468766072034
hospital admissions,LT,2026-03-25,2026-03-22,0.3,1,quantile,17.7625806807242
hospital admissions,LT,2026-03-25,2026-03-22,0.35,1,quantile,20.9906914573388
hospital admissions,LT,2026-03-25,2026-03-22,0.4,1,quantile,24.3696314704947
hospital admissions,LT,2026-03-25,2026-03-22,0.45,1,quantile,28.2143542209625
hospital admissions,LT,2026-03-25,2026-03-22,0.5,1,quantile,33.9800604615452
hospital admissions,LT,2026-03-25,2026-03-22,0.55,1,quantile,39.3038787374979
hospital admissions,LT,2026-03-25,2026-03-22,0.6,1,quantile,46.1736008851145
hospital admissions,LT,2026-03-25,2026-03-22,0.65,1,quantile,52.3100117776105
hospital admissions,LT,2026-03-25,2026-03-22,0.7,1,quantile,59.6626967083386
hospital admissions,LT,2026-03-25,2026-03-22,0.75,1,quantile,68.7677961851484
hospital admissions,LT,2026-03-25,2026-03-22,0.8,1,quantile,79.1647773397937
hospital admissions,LT,2026-03-25,2026-03-22,0.85,1,quantile,93.2214637818976
hospital admissions,LT,2026-03-25,2026-03-22,0.9,1,quantile,115.655164673739
hospital admissions,LT,2026-03-25,2026-03-22,0.95,1,quantile,143.646172514527
hospital admissions,LT,2026-03-25,2026-03-22,0.975,1,quantile,160.992492306421
hospital admissions,LT,2026-03-25,2026-03-22,0.99,1,quantile,201.244115627603
hospital admissions,LT,2026-03-25,2026-03-29,0.01,2,quantile,0
hospital admissions,LT,2026-03-25,2026-03-29,0.025,2,quantile,0
hospital admissions,LT,2026-03-25,2026-03-29,0.05,2,quantile,0
hospital admissions,LT,2026-03-25,2026-03-29,0.1,2,quantile,1.34111939544471
hospital admissions,LT,2026-03-25,2026-03-29,0.15,2,quantile,4.40617815734904
hospital admissions,LT,2026-03-25,2026-03-29,0.2,2,quantile,9.4417613600043
hospital admissions,LT,2026-03-25,2026-03-29,0.25,2,quantile,13.6706469143236
hospital admissions,LT,2026-03-25,2026-03-29,0.3,2,quantile,18.6428990524478
hospital admissions,LT,2026-03-25,2026-03-29,0.35,2,quantile,23.9212098812016
hospital admissions,LT,2026-03-25,2026-03-29,0.4,2,quantile,28.5499159848919
hospital admissions,LT,2026-03-25,2026-03-29,0.45,2,quantile,34.2986163219485
hospital admissions,LT,2026-03-25,2026-03-29,0.5,2,quantile,39.1770645494311
hospital admissions,LT,2026-03-25,2026-03-29,0.55,2,quantile,44.8704607225393
hospital admissions,LT,2026-03-25,2026-03-29,0.6,2,quantile,52.9855809033389
hospital admissions,LT,2026-03-25,2026-03-29,0.65,2,quantile,59.6801571458573
hospital admissions,LT,2026-03-25,2026-03-29,0.7,2,quantile,71.5363163061098
hospital admissions,LT,2026-03-25,2026-03-29,0.75,2,quantile,86.1401955010298
hospital admissions,LT,2026-03-25,2026-03-29,0.8,2,quantile,97.5158994647929
hospital admissions,LT,2026-03-25,2026-03-29,0.85,2,quantile,121.279676864285
hospital admissions,LT,2026-03-25,2026-03-29,0.9,2,quantile,148.706804260675
hospital admissions,LT,2026-03-25,2026-03-29,0.95,2,quantile,203.414664738729
hospital admissions,LT,2026-03-25,2026-03-29,0.975,2,quantile,243.328973751326
hospital admissions,LT,2026-03-25,2026-03-29,0.99,2,quantile,279.951362789346
hospital admissions,LT,2026-03-25,2026-04-05,0.01,3,quantile,0
hospital admissions,LT,2026-03-25,2026-04-05,0.025,3,quantile,0
hospital admissions,LT,2026-03-25,2026-04-05,0.05,3,quantile,0
hospital admissions,LT,2026-03-25,2026-04-05,0.1,3,quantile,0
hospital admissions,LT,2026-03-25,2026-04-05,0.15,3,quantile,2.90478334051059
hospital admissions,LT,2026-03-25,2026-04-05,0.2,3,quantile,8.47945142676915
hospital admissions,LT,2026-03-25,2026-04-05,0.25,3,quantile,12.7516684794444
hospital admissions,LT,2026-03-25,2026-04-05,0.3,3,quantile,18.3967138981741
hospital admissions,LT,2026-03-25,2026-04-05,0.35,3,quantile,25.1108982135369
hospital admissions,LT,2026-03-25,2026-04-05,0.4,3,quantile,30.476265870499
hospital admissions,LT,2026-03-25,2026-04-05,0.45,3,quantile,36.4241371817462
hospital admissions,LT,2026-03-25,2026-04-05,0.5,3,quantile,45.2604295855856
hospital admissions,LT,2026-03-25,2026-04-05,0.55,3,quantile,52.9813844817189
hospital admissions,LT,2026-03-25,2026-04-05,0.6,3,quantile,61.8537560613828
hospital admissions,LT,2026-03-25,2026-04-05,0.65,3,quantile,71.8461243691867
hospital admissions,LT,2026-03-25,2026-04-05,0.7,3,quantile,83.7930311886908
hospital admissions,LT,2026-03-25,2026-04-05,0.75,3,quantile,102.539434782418
hospital admissions,LT,2026-03-25,2026-04-05,0.8,3,quantile,122.100269548347
hospital admissions,LT,2026-03-25,2026-04-05,0.85,3,quantile,146.714883815679
hospital admissions,LT,2026-03-25,2026-04-05,0.9,3,quantile,186.279605693766
hospital admissions,LT,2026-03-25,2026-04-05,0.95,3,quantile,249.338155478431
hospital admissions,LT,2026-03-25,2026-04-05,0.975,3,quantile,342.52051773358
hospital admissions,LT,2026-03-25,2026-04-05,0.99,3,quantile,459.202777408101
hospital admissions,LT,2026-03-25,2026-04-12,0.01,4,quantile,0
hospital admissions,LT,2026-03-25,2026-04-12,0.025,4,quantile,0
hospital admissions,LT,2026-03-25,2026-04-12,0.05,4,quantile,0
hospital admissions,LT,2026-03-25,2026-04-12,0.1,4,quantile,0
hospital admissions,LT,2026-03-25,2026-04-12,0.15,4,quantile,1.04302443712787
hospital admissions,LT,2026-03-25,2026-04-12,0.2,4,quantile,7.84119264848485
hospital admissions,LT,2026-03-25,2026-04-12,0.25,4,quantile,12.9397389139832
hospital admissions,LT,2026-03-25,2026-04-12,0.3,4,quantile,19.5980810567871
hospital admissions,LT,2026-03-25,2026-04-12,0.35,4,quantile,26.7410422248676
hospital admissions,LT,2026-03-25,2026-04-12,0.4,4,quantile,34.9091521522456
hospital admissions,LT,2026-03-25,2026-04-12,0.45,4,quantile,42.3114132855483
hospital admissions,LT,2026-03-25,2026-04-12,0.5,4,quantile,52.3473476066397
hospital admissions,LT,2026-03-25,2026-04-12,0.55,4,quantile,64.0630783660604
hospital admissions,LT,2026-03-25,2026-04-12,0.6,4,quantile,74.6256528787565
hospital admissions,LT,2026-03-25,2026-04-12,0.65,4,quantile,88.7155248161649
hospital admissions,LT,2026-03-25,2026-04-12,0.7,4,quantile,101.670587533265
hospital admissions,LT,2026-03-25,2026-04-12,0.75,4,quantile,124.316187781225
hospital admissions,LT,2026-03-25,2026-04-12,0.8,4,quantile,153.321673194331
hospital admissions,LT,2026-03-25,2026-04-12,0.85,4,quantile,190.867164534297
hospital admissions,LT,2026-03-25,2026-04-12,0.9,4,quantile,236.98651045016
hospital admissions,LT,2026-03-25,2026-04-12,0.95,4,quantile,327.74238021705
hospital admissions,LT,2026-03-25,2026-04-12,0.975,4,quantile,440.446363202024
hospital admissions,LT,2026-03-25,2026-04-12,0.99,4,quantile,669.299568513786
hospital admissions,LT,2026-03-25,2026-03-22,,1,median,33.9800604615452
hospital admissions,LT,2026-03-25,2026-03-29,,2,median,39.1770645494311
hospital admissions,LT,2026-03-25,2026-04-05,,3,median,45.2604295855856
hospital admissions,LT,2026-03-25,2026-04-12,,4,median,52.3473476066397
hospital admissions,LV,2026-03-25,2026-03-22,0.01,1,quantile,3.06701027447598
hospital admissions,LV,2026-03-25,2026-03-22,0.025,1,quantile,5.93454257294117
hospital admissions,LV,2026-03-25,2026-03-22,0.05,1,quantile,9.46143535708613
hospital admissions,LV,2026-03-25,2026-03-22,0.1,1,quantile,14.1082874470287
hospital admissions,LV,2026-03-25,2026-03-22,0.15,1,quantile,17.3771557685895
hospital admissions,LV,2026-03-25,2026-03-22,0.2,1,quantile,19.8130660149551
hospital admissions,LV,2026-03-25,2026-03-22,0.25,1,quantile,22.9423352949733
hospital admissions,LV,2026-03-25,2026-03-22,0.3,1,quantile,25.2820185008857
hospital admissions,LV,2026-03-25,2026-03-22,0.35,1,quantile,28.1220375888142
hospital admissions,LV,2026-03-25,2026-03-22,0.4,1,quantile,30.9477642279132
hospital admissions,LV,2026-03-25,2026-03-22,0.45,1,quantile,33.1056601777444
hospital admissions,LV,2026-03-25,2026-03-22,0.5,1,quantile,35.0623044169676
hospital admissions,LV,2026-03-25,2026-03-22,0.55,1,quantile,37.3376456371499
hospital admissions,LV,2026-03-25,2026-03-22,0.6,1,quantile,40.1920076893026
hospital admissions,LV,2026-03-25,2026-03-22,0.65,1,quantile,42.2559169381224
hospital admissions,LV,2026-03-25,2026-03-22,0.7,1,quantile,45.0360806794688
hospital admissions,LV,2026-03-25,2026-03-22,0.75,1,quantile,48.8510553552259
hospital admissions,LV,2026-03-25,2026-03-22,0.8,1,quantile,52.5678934802146
hospital admissions,LV,2026-03-25,2026-03-22,0.85,1,quantile,56.7960133977446
hospital admissions,LV,2026-03-25,2026-03-22,0.9,1,quantile,63.3791632767195
hospital admissions,LV,2026-03-25,2026-03-22,0.95,1,quantile,72.710553026178
hospital admissions,LV,2026-03-25,2026-03-22,0.975,1,quantile,81.8428212461105
hospital admissions,LV,2026-03-25,2026-03-22,0.99,1,quantile,94.5644003171091
hospital admissions,LV,2026-03-25,2026-03-29,0.01,2,quantile,4.57346588588577
hospital admissions,LV,2026-03-25,2026-03-29,0.025,2,quantile,6.17157473792008
hospital admissions,LV,2026-03-25,2026-03-29,0.05,2,quantile,8.89948891127133
hospital admissions,LV,2026-03-25,2026-03-29,0.1,2,quantile,12.4520075473142
hospital admissions,LV,2026-03-25,2026-03-29,0.15,2,quantile,14.8946636092245
hospital admissions,LV,2026-03-25,2026-03-29,0.2,2,quantile,18.349445881909
hospital admissions,LV,2026-03-25,2026-03-29,0.25,2,quantile,21.0672219632803
hospital admissions,LV,2026-03-25,2026-03-29,0.3,2,quantile,24.1599881252309
hospital admissions,LV,2026-03-25,2026-03-29,0.35,2,quantile,26.7138399774838
hospital admissions,LV,2026-03-25,2026-03-29,0.4,2,quantile,29.6019458383332
hospital admissions,LV,2026-03-25,2026-03-29,0.45,2,quantile,31.9774867539578
hospital admissions,LV,2026-03-25,2026-03-29,0.5,2,quantile,35.4213007065398
hospital admissions,LV,2026-03-25,2026-03-29,0.55,2,quantile,38.1540902105332
hospital admissions,LV,2026-03-25,2026-03-29,0.6,2,quantile,41.0020151617253
hospital admissions,LV,2026-03-25,2026-03-29,0.65,2,quantile,44.5249026025267
hospital admissions,LV,2026-03-25,2026-03-29,0.7,2,quantile,48.8064980395175
hospital admissions,LV,2026-03-25,2026-03-29,0.75,2,quantile,53.505608763165
hospital admissions,LV,2026-03-25,2026-03-29,0.8,2,quantile,57.4398523066679
hospital admissions,LV,2026-03-25,2026-03-29,0.85,2,quantile,64.4820889592449
hospital admissions,LV,2026-03-25,2026-03-29,0.9,2,quantile,71.128165897083
hospital admissions,LV,2026-03-25,2026-03-29,0.95,2,quantile,85.1663579863976
hospital admissions,LV,2026-03-25,2026-03-29,0.975,2,quantile,100.738664849064
hospital admissions,LV,2026-03-25,2026-03-29,0.99,2,quantile,117.280692474524
hospital admissions,LV,2026-03-25,2026-04-05,0.01,3,quantile,6.37980526078155
hospital admissions,LV,2026-03-25,2026-04-05,0.025,3,quantile,7.66433980944706
hospital admissions,LV,2026-03-25,2026-04-05,0.05,3,quantile,9.70194843449375
hospital admissions,LV,2026-03-25,2026-04-05,0.1,3,quantile,13.4802508391893
hospital admissions,LV,2026-03-25,2026-04-05,0.15,3,quantile,16.4853091162183
hospital admissions,LV,2026-03-25,2026-04-05,0.2,3,quantile,19.3569729734594
hospital admissions,LV,2026-03-25,2026-04-05,0.25,3,quantile,22.1353518446772
hospital admissions,LV,2026-03-25,2026-04-05,0.3,3,quantile,24.4271387222598
hospital admissions,LV,2026-03-25,2026-04-05,0.35,3,quantile,27.4601980256357
hospital admissions,LV,2026-03-25,2026-04-05,0.4,3,quantile,30.5282103002792
hospital admissions,LV,2026-03-25,2026-04-05,0.45,3,quantile,33.3186761777812
hospital admissions,LV,2026-03-25,2026-04-05,0.5,3,quantile,36.0572879106376
hospital admissions,LV,2026-03-25,2026-04-05,0.55,3,quantile,40.2811962412476
hospital admissions,LV,2026-03-25,2026-04-05,0.6,3,quantile,43.3241249640693
hospital admissions,LV,2026-03-25,2026-04-05,0.65,3,quantile,47.5184813835686
hospital admissions,LV,2026-03-25,2026-04-05,0.7,3,quantile,51.3065956254577
hospital admissions,LV,2026-03-25,2026-04-05,0.75,3,quantile,57.4327871176564
hospital admissions,LV,2026-03-25,2026-04-05,0.8,3,quantile,63.948577947603
hospital admissions,LV,2026-03-25,2026-04-05,0.85,3,quantile,73.7918120166664
hospital admissions,LV,2026-03-25,2026-04-05,0.9,3,quantile,86.0031999354476
hospital admissions,LV,2026-03-25,2026-04-05,0.95,3,quantile,104.030527513183
hospital admissions,LV,2026-03-25,2026-04-05,0.975,3,quantile,120.092091710023
hospital admissions,LV,2026-03-25,2026-04-05,0.99,3,quantile,138.041370242652
hospital admissions,LV,2026-03-25,2026-04-12,0.01,4,quantile,5.94893029359677
hospital admissions,LV,2026-03-25,2026-04-12,0.025,4,quantile,7.40088838581036
hospital admissions,LV,2026-03-25,2026-04-12,0.05,4,quantile,9.23341772244897
hospital admissions,LV,2026-03-25,2026-04-12,0.1,4,quantile,12.5659471026345
hospital admissions,LV,2026-03-25,2026-04-12,0.15,4,quantile,15.2487307245765
hospital admissions,LV,2026-03-25,2026-04-12,0.2,4,quantile,17.5208882172406
hospital admissions,LV,2026-03-25,2026-04-12,0.25,4,quantile,20.0778990314245
hospital admissions,LV,2026-03-25,2026-04-12,0.3,4,quantile,23.7421187476566
hospital admissions,LV,2026-03-25,2026-04-12,0.35,4,quantile,26.2915155955096
hospital admissions,LV,2026-03-25,2026-04-12,0.4,4,quantile,29.956774481169
hospital admissions,LV,2026-03-25,2026-04-12,0.45,4,quantile,32.9184079266867
hospital admissions,LV,2026-03-25,2026-04-12,0.5,4,quantile,36.9040316837406
hospital admissions,LV,2026-03-25,2026-04-12,0.55,4,quantile,39.8864538452998
hospital admissions,LV,2026-03-25,2026-04-12,0.6,4,quantile,43.5132901543621
hospital admissions,LV,2026-03-25,2026-04-12,0.65,4,quantile,48.2635968271953
hospital admissions,LV,2026-03-25,2026-04-12,0.7,4,quantile,53.8672262409894
hospital admissions,LV,2026-03-25,2026-04-12,0.75,4,quantile,61.6170427563687
hospital admissions,LV,2026-03-25,2026-04-12,0.8,4,quantile,69.3042130642333
hospital admissions,LV,2026-03-25,2026-04-12,0.85,4,quantile,79.4896458696839
hospital admissions,LV,2026-03-25,2026-04-12,0.9,4,quantile,90.1049123853938
hospital admissions,LV,2026-03-25,2026-04-12,0.95,4,quantile,113.063183381284
hospital admissions,LV,2026-03-25,2026-04-12,0.975,4,quantile,126.479731260477
hospital admissions,LV,2026-03-25,2026-04-12,0.99,4,quantile,159.606420027843
hospital admissions,LV,2026-03-25,2026-03-22,,1,median,35.0623044169676
hospital admissions,LV,2026-03-25,2026-03-29,,2,median,35.4213007065398
hospital admissions,LV,2026-03-25,2026-04-05,,3,median,36.0572879106376
hospital admissions,LV,2026-03-25,2026-04-12,,4,median,36.9040316837406
hospital admissions,MT,2026-03-25,2026-03-22,0.01,1,quantile,0.931807326127204
hospital admissions,MT,2026-03-25,2026-03-22,0.025,1,quantile,0.931807326127204
hospital admissions,MT,2026-03-25,2026-03-22,0.05,1,quantile,0.931807326127204
hospital admissions,MT,2026-03-25,2026-03-22,0.1,1,quantile,0.996174809146421
hospital admissions,MT,2026-03-25,2026-03-22,0.15,1,quantile,1.15105978427815
hospital admissions,MT,2026-03-25,2026-03-22,0.2,1,quantile,1.32651818159634
hospital admissions,MT,2026-03-25,2026-03-22,0.25,1,quantile,1.50611693867399
hospital admissions,MT,2026-03-25,2026-03-22,0.3,1,quantile,1.67672967903896
hospital admissions,MT,2026-03-25,2026-03-22,0.35,1,quantile,1.911768041759
hospital admissions,MT,2026-03-25,2026-03-22,0.4,1,quantile,2.20219395443298
hospital admissions,MT,2026-03-25,2026-03-22,0.45,1,quantile,2.55609014077607
hospital admissions,MT,2026-03-25,2026-03-22,0.5,1,quantile,3.02741051051462
hospital admissions,MT,2026-03-25,2026-03-22,0.55,1,quantile,3.92001115213774
hospital admissions,MT,2026-03-25,2026-03-22,0.6,1,quantile,4.52935708045132
hospital admissions,MT,2026-03-25,2026-03-22,0.65,1,quantile,5.3190459581281
hospital admissions,MT,2026-03-25,2026-03-22,0.7,1,quantile,6.33027953773628
hospital admissions,MT,2026-03-25,2026-03-22,0.75,1,quantile,7.27292999613326
hospital admissions,MT,2026-03-25,2026-03-22,0.8,1,quantile,8.82095448057139
hospital admissions,MT,2026-03-25,2026-03-22,0.85,1,quantile,10.6111009561123
hospital admissions,MT,2026-03-25,2026-03-22,0.9,1,quantile,12.364116309679
hospital admissions,MT,2026-03-25,2026-03-22,0.95,1,quantile,16.4475807741987
hospital admissions,MT,2026-03-25,2026-03-22,0.975,1,quantile,18.9637558636673
hospital admissions,MT,2026-03-25,2026-03-22,0.99,1,quantile,25.0540643832833
hospital admissions,MT,2026-03-25,2026-03-29,0.01,2,quantile,0.767301582277815
hospital admissions,MT,2026-03-25,2026-03-29,0.025,2,quantile,0.767301582277815
hospital admissions,MT,2026-03-25,2026-03-29,0.05,2,quantile,0.767301582277815
hospital admissions,MT,2026-03-25,2026-03-29,0.1,2,quantile,0.879395413524106
hospital admissions,MT,2026-03-25,2026-03-29,0.15,2,quantile,0.998155095248856
hospital admissions,MT,2026-03-25,2026-03-29,0.2,2,quantile,1.14906772583225
hospital admissions,MT,2026-03-25,2026-03-29,0.25,2,quantile,1.33846420127532
hospital admissions,MT,2026-03-25,2026-03-29,0.3,2,quantile,1.57876133220175
hospital admissions,MT,2026-03-25,2026-03-29,0.35,2,quantile,1.90376327504881
hospital admissions,MT,2026-03-25,2026-03-29,0.4,2,quantile,2.29218998821315
hospital admissions,MT,2026-03-25,2026-03-29,0.45,2,quantile,2.72719487021484
hospital admissions,MT,2026-03-25,2026-03-29,0.5,2,quantile,3.33982490447083
hospital admissions,MT,2026-03-25,2026-03-29,0.55,2,quantile,4.08729364625647
hospital admissions,MT,2026-03-25,2026-03-29,0.6,2,quantile,4.82730178337015
hospital admissions,MT,2026-03-25,2026-03-29,0.65,2,quantile,5.77470630806473
hospital admissions,MT,2026-03-25,2026-03-29,0.7,2,quantile,6.75008504783103
hospital admissions,MT,2026-03-25,2026-03-29,0.75,2,quantile,7.88370328119355
hospital admissions,MT,2026-03-25,2026-03-29,0.8,2,quantile,9.59408497606789
hospital admissions,MT,2026-03-25,2026-03-29,0.85,2,quantile,11.7367713955786
hospital admissions,MT,2026-03-25,2026-03-29,0.9,2,quantile,14.8303926421648
hospital admissions,MT,2026-03-25,2026-03-29,0.95,2,quantile,19.1452214097727
hospital admissions,MT,2026-03-25,2026-03-29,0.975,2,quantile,24.2663550867311
hospital admissions,MT,2026-03-25,2026-03-29,0.99,2,quantile,35.0320027987336
hospital admissions,MT,2026-03-25,2026-04-05,0.01,3,quantile,1.04416052597138
hospital admissions,MT,2026-03-25,2026-04-05,0.025,3,quantile,1.04416052597138
hospital admissions,MT,2026-03-25,2026-04-05,0.05,3,quantile,1.04416052597138
hospital admissions,MT,2026-03-25,2026-04-05,0.1,3,quantile,1.14527845314371
hospital admissions,MT,2026-03-25,2026-04-05,0.15,3,quantile,1.3046449257601
hospital admissions,MT,2026-03-25,2026-04-05,0.2,3,quantile,1.45783909606774
hospital admissions,MT,2026-03-25,2026-04-05,0.25,3,quantile,1.66759725456708
hospital admissions,MT,2026-03-25,2026-04-05,0.3,3,quantile,1.9437075026705
hospital admissions,MT,2026-03-25,2026-04-05,0.35,3,quantile,2.25603638317072
hospital admissions,MT,2026-03-25,2026-04-05,0.4,3,quantile,2.68774916029923
hospital admissions,MT,2026-03-25,2026-04-05,0.45,3,quantile,3.17702411789713
hospital admissions,MT,2026-03-25,2026-04-05,0.5,3,quantile,3.69304460878574
hospital admissions,MT,2026-03-25,2026-04-05,0.55,3,quantile,4.40756024156399
hospital admissions,MT,2026-03-25,2026-04-05,0.6,3,quantile,5.27211613219317
hospital admissions,MT,2026-03-25,2026-04-05,0.65,3,quantile,6.35577851114624
hospital admissions,MT,2026-03-25,2026-04-05,0.7,3,quantile,7.74207918524489
hospital admissions,MT,2026-03-25,2026-04-05,0.75,3,quantile,9.19408534064952
hospital admissions,MT,2026-03-25,2026-04-05,0.8,3,quantile,11.2552862845799
hospital admissions,MT,2026-03-25,2026-04-05,0.85,3,quantile,13.7412745399034
hospital admissions,MT,2026-03-25,2026-04-05,0.9,3,quantile,16.9761558151347
hospital admissions,MT,2026-03-25,2026-04-05,0.95,3,quantile,22.9065653077163
hospital admissions,MT,2026-03-25,2026-04-05,0.975,3,quantile,33.0148191423843
hospital admissions,MT,2026-03-25,2026-04-05,0.99,3,quantile,41.2304784720123
hospital admissions,MT,2026-03-25,2026-04-12,0.01,4,quantile,1.28419028754288
hospital admissions,MT,2026-03-25,2026-04-12,0.025,4,quantile,1.28419028754288
hospital admissions,MT,2026-03-25,2026-04-12,0.05,4,quantile,1.28419028754288
hospital admissions,MT,2026-03-25,2026-04-12,0.1,4,quantile,1.38627031261113
hospital admissions,MT,2026-03-25,2026-04-12,0.15,4,quantile,1.51835567092184
hospital admissions,MT,2026-03-25,2026-04-12,0.2,4,quantile,1.732087736622
hospital admissions,MT,2026-03-25,2026-04-12,0.25,4,quantile,1.95742639150026
hospital admissions,MT,2026-03-25,2026-04-12,0.3,4,quantile,2.17919083723187
hospital admissions,MT,2026-03-25,2026-04-12,0.35,4,quantile,2.512129900355
hospital admissions,MT,2026-03-25,2026-04-12,0.4,4,quantile,2.96941641551174
hospital admissions,MT,2026-03-25,2026-04-12,0.45,4,quantile,3.50152583019993
hospital admissions,MT,2026-03-25,2026-04-12,0.5,4,quantile,4.09090205016571
hospital admissions,MT,2026-03-25,2026-04-12,0.55,4,quantile,4.76933060169088
hospital admissions,MT,2026-03-25,2026-04-12,0.6,4,quantile,5.77848889841938
hospital admissions,MT,2026-03-25,2026-04-12,0.65,4,quantile,6.84050531974991
hospital admissions,MT,2026-03-25,2026-04-12,0.7,4,quantile,8.4885456396168
hospital admissions,MT,2026-03-25,2026-04-12,0.75,4,quantile,10.6080710318068
hospital admissions,MT,2026-03-25,2026-04-12,0.8,4,quantile,13.0762546994493
hospital admissions,MT,2026-03-25,2026-04-12,0.85,4,quantile,16.918340916499
hospital admissions,MT,2026-03-25,2026-04-12,0.9,4,quantile,22.0103723578194
hospital admissions,MT,2026-03-25,2026-04-12,0.95,4,quantile,28.5299030831382
hospital admissions,MT,2026-03-25,2026-04-12,0.975,4,quantile,34.2667442747583
hospital admissions,MT,2026-03-25,2026-04-12,0.99,4,quantile,47.4396348652975
hospital admissions,MT,2026-03-25,2026-03-22,,1,median,3.02741051051462
hospital admissions,MT,2026-03-25,2026-03-29,,2,median,3.33982490447083
hospital admissions,MT,2026-03-25,2026-04-05,,3,median,3.69304460878574
hospital admissions,MT,2026-03-25,2026-04-12,,4,median,4.09090205016571
hospital admissions,PL,2026-03-25,2026-03-22,0.01,1,quantile,0.509307556618047
hospital admissions,PL,2026-03-25,2026-03-22,0.025,1,quantile,1.66233560377106
hospital admissions,PL,2026-03-25,2026-03-22,0.05,1,quantile,3.51503802680351
hospital admissions,PL,2026-03-25,2026-03-22,0.1,1,quantile,7.32066379662032
hospital admissions,PL,2026-03-25,2026-03-22,0.15,1,quantile,9.76896827883623
hospital admissions,PL,2026-03-25,2026-03-22,0.2,1,quantile,11.9884992386315
