target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-03-18,2026-03-29,0.25,3,quantile,13.1403044958463
hospital admissions,IE,2026-03-18,2026-03-29,0.3,3,quantile,15.8784003387267
hospital admissions,IE,2026-03-18,2026-03-29,0.35,3,quantile,17.8832179556143
hospital admissions,IE,2026-03-18,2026-03-29,0.4,3,quantile,19.9673113920389
hospital admissions,IE,2026-03-18,2026-03-29,0.45,3,quantile,22.7294706025932
hospital admissions,IE,2026-03-18,2026-03-29,0.5,3,quantile,25.9178889607171
hospital admissions,IE,2026-03-18,2026-03-29,0.55,3,quantile,28.9440073231764
hospital admissions,IE,2026-03-18,2026-03-29,0.6,3,quantile,32.4232088898886
hospital admissions,IE,2026-03-18,2026-03-29,0.65,3,quantile,35.5518534206631
hospital admissions,IE,2026-03-18,2026-03-29,0.7,3,quantile,39.6319096409314
hospital admissions,IE,2026-03-18,2026-03-29,0.75,3,quantile,44.5551869936318
hospital admissions,IE,2026-03-18,2026-03-29,0.8,3,quantile,49.8909169213994
hospital admissions,IE,2026-03-18,2026-03-29,0.85,3,quantile,57.5968324146328
hospital admissions,IE,2026-03-18,2026-03-29,0.9,3,quantile,72.8211685108211
hospital admissions,IE,2026-03-18,2026-03-29,0.95,3,quantile,91.5580136670543
hospital admissions,IE,2026-03-18,2026-03-29,0.975,3,quantile,111.759010096762
hospital admissions,IE,2026-03-18,2026-03-29,0.99,3,quantile,141.026671426898
hospital admissions,IE,2026-03-18,2026-04-05,0.01,4,quantile,0
hospital admissions,IE,2026-03-18,2026-04-05,0.025,4,quantile,0.247648580435508
hospital admissions,IE,2026-03-18,2026-04-05,0.05,4,quantile,2.92856092613303
hospital admissions,IE,2026-03-18,2026-04-05,0.1,4,quantile,5.91503050591834
hospital admissions,IE,2026-03-18,2026-04-05,0.15,4,quantile,8.85061911383367
hospital admissions,IE,2026-03-18,2026-04-05,0.2,4,quantile,11.1618615262215
hospital admissions,IE,2026-03-18,2026-04-05,0.25,4,quantile,14.1005881137011
hospital admissions,IE,2026-03-18,2026-04-05,0.3,4,quantile,16.8021190664554
hospital admissions,IE,2026-03-18,2026-04-05,0.35,4,quantile,19.5194981284871
hospital admissions,IE,2026-03-18,2026-04-05,0.4,4,quantile,22.3466278887195
hospital admissions,IE,2026-03-18,2026-04-05,0.45,4,quantile,25.3627427721359
hospital admissions,IE,2026-03-18,2026-04-05,0.5,4,quantile,28.3598413112774
hospital admissions,IE,2026-03-18,2026-04-05,0.55,4,quantile,31.9165276898765
hospital admissions,IE,2026-03-18,2026-04-05,0.6,4,quantile,35.5459176701025
hospital admissions,IE,2026-03-18,2026-04-05,0.65,4,quantile,39.3841385436477
hospital admissions,IE,2026-03-18,2026-04-05,0.7,4,quantile,46.6188721569035
hospital admissions,IE,2026-03-18,2026-04-05,0.75,4,quantile,52.393727859806
hospital admissions,IE,2026-03-18,2026-04-05,0.8,4,quantile,59.6640774770264
hospital admissions,IE,2026-03-18,2026-04-05,0.85,4,quantile,70.6301585269688
hospital admissions,IE,2026-03-18,2026-04-05,0.9,4,quantile,90.6178989499813
hospital admissions,IE,2026-03-18,2026-04-05,0.95,4,quantile,121.642603909904
hospital admissions,IE,2026-03-18,2026-04-05,0.975,4,quantile,148.250714800637
hospital admissions,IE,2026-03-18,2026-04-05,0.99,4,quantile,192.228887073648
hospital admissions,IE,2026-03-18,2026-03-15,,1,median,22.5036540645942
hospital admissions,IE,2026-03-18,2026-03-22,,2,median,23.9605357673557
hospital admissions,IE,2026-03-18,2026-03-29,,3,median,25.9178889607171
hospital admissions,IE,2026-03-18,2026-04-05,,4,median,28.3598413112774
hospital admissions,LT,2026-03-18,2026-03-15,0.01,1,quantile,0
hospital admissions,LT,2026-03-18,2026-03-15,0.025,1,quantile,1.1193345611333
hospital admissions,LT,2026-03-18,2026-03-15,0.05,1,quantile,3.41434611849437
hospital admissions,LT,2026-03-18,2026-03-15,0.1,1,quantile,8.19913974846834
hospital admissions,LT,2026-03-18,2026-03-15,0.15,1,quantile,11.6134105170548
hospital admissions,LT,2026-03-18,2026-03-15,0.2,1,quantile,15.216697467169
hospital admissions,LT,2026-03-18,2026-03-15,0.25,1,quantile,19.1243995664918
hospital admissions,LT,2026-03-18,2026-03-15,0.3,1,quantile,22.787533450741
hospital admissions,LT,2026-03-18,2026-03-15,0.35,1,quantile,26.5215965147836
hospital admissions,LT,2026-03-18,2026-03-15,0.4,1,quantile,30.6752574392226
hospital admissions,LT,2026-03-18,2026-03-15,0.45,1,quantile,35.7474204913727
hospital admissions,LT,2026-03-18,2026-03-15,0.5,1,quantile,41.1586327740021
hospital admissions,LT,2026-03-18,2026-03-15,0.55,1,quantile,47.7698992103825
hospital admissions,LT,2026-03-18,2026-03-15,0.6,1,quantile,54.1197481813779
hospital admissions,LT,2026-03-18,2026-03-15,0.65,1,quantile,61.6563922631492
hospital admissions,LT,2026-03-18,2026-03-15,0.7,1,quantile,68.7337298648005
hospital admissions,LT,2026-03-18,2026-03-15,0.75,1,quantile,79.2948087499476
hospital admissions,LT,2026-03-18,2026-03-15,0.8,1,quantile,90.038652677074
hospital admissions,LT,2026-03-18,2026-03-15,0.85,1,quantile,103.400568684431
hospital admissions,LT,2026-03-18,2026-03-15,0.9,1,quantile,126.890326890292
hospital admissions,LT,2026-03-18,2026-03-15,0.95,1,quantile,155.410488259459
hospital admissions,LT,2026-03-18,2026-03-15,0.975,1,quantile,175.054567953203
hospital admissions,LT,2026-03-18,2026-03-15,0.99,1,quantile,217.54298961647
hospital admissions,LT,2026-03-18,2026-03-22,0.01,2,quantile,0
hospital admissions,LT,2026-03-18,2026-03-22,0.025,2,quantile,0
hospital admissions,LT,2026-03-18,2026-03-22,0.05,2,quantile,0.834189558853651
hospital admissions,LT,2026-03-18,2026-03-22,0.1,2,quantile,6.06825592991508
hospital admissions,LT,2026-03-18,2026-03-22,0.15,2,quantile,10.001528354671
hospital admissions,LT,2026-03-18,2026-03-22,0.2,2,quantile,14.8019856434028
hospital admissions,LT,2026-03-18,2026-03-22,0.25,2,quantile,20.3252489724008
hospital admissions,LT,2026-03-18,2026-03-22,0.3,2,quantile,25.1528057983785
hospital admissions,LT,2026-03-18,2026-03-22,0.35,2,quantile,32.6940078258639
hospital admissions,LT,2026-03-18,2026-03-22,0.4,2,quantile,36.8582151282207
hospital admissions,LT,2026-03-18,2026-03-22,0.45,2,quantile,41.9131872797093
hospital admissions,LT,2026-03-18,2026-03-22,0.5,2,quantile,47.5255962571733
hospital admissions,LT,2026-03-18,2026-03-22,0.55,2,quantile,55.1428526013092
hospital admissions,LT,2026-03-18,2026-03-22,0.6,2,quantile,63.168650781339
hospital admissions,LT,2026-03-18,2026-03-22,0.65,2,quantile,70.953853139183
hospital admissions,LT,2026-03-18,2026-03-22,0.7,2,quantile,83.0848738290451
hospital admissions,LT,2026-03-18,2026-03-22,0.75,2,quantile,99.3910273906566
hospital admissions,LT,2026-03-18,2026-03-22,0.8,2,quantile,111.866622191766
hospital admissions,LT,2026-03-18,2026-03-22,0.85,2,quantile,135.609645005942
hospital admissions,LT,2026-03-18,2026-03-22,0.9,2,quantile,165.669516619408
hospital admissions,LT,2026-03-18,2026-03-22,0.95,2,quantile,222.400120677566
hospital admissions,LT,2026-03-18,2026-03-22,0.975,2,quantile,260.584186514073
hospital admissions,LT,2026-03-18,2026-03-22,0.99,2,quantile,299.510432390089
hospital admissions,LT,2026-03-18,2026-03-29,0.01,3,quantile,0
hospital admissions,LT,2026-03-18,2026-03-29,0.025,3,quantile,0
hospital admissions,LT,2026-03-18,2026-03-29,0.05,3,quantile,0
hospital admissions,LT,2026-03-18,2026-03-29,0.1,3,quantile,2.99058436531495
hospital admissions,LT,2026-03-18,2026-03-29,0.15,3,quantile,8.13428089786276
hospital admissions,LT,2026-03-18,2026-03-29,0.2,3,quantile,14.0190995159614
hospital admissions,LT,2026-03-18,2026-03-29,0.25,3,quantile,19.8168140299049
hospital admissions,LT,2026-03-18,2026-03-29,0.3,3,quantile,25.5498925432123
hospital admissions,LT,2026-03-18,2026-03-29,0.35,3,quantile,32.0025607984746
hospital admissions,LT,2026-03-18,2026-03-29,0.4,3,quantile,38.2684284737796
hospital admissions,LT,2026-03-18,2026-03-29,0.45,3,quantile,46.5891595387975
hospital admissions,LT,2026-03-18,2026-03-29,0.5,3,quantile,54.9387952479486
hospital admissions,LT,2026-03-18,2026-03-29,0.55,3,quantile,63.2128233225754
hospital admissions,LT,2026-03-18,2026-03-29,0.6,3,quantile,73.2049416674409
hospital admissions,LT,2026-03-18,2026-03-29,0.65,3,quantile,83.7591530209862
hospital admissions,LT,2026-03-18,2026-03-29,0.7,3,quantile,95.1775096225165
hospital admissions,LT,2026-03-18,2026-03-29,0.75,3,quantile,116.223289904052
hospital admissions,LT,2026-03-18,2026-03-29,0.8,3,quantile,137.91039359312
hospital admissions,LT,2026-03-18,2026-03-29,0.85,3,quantile,167.929893530396
hospital admissions,LT,2026-03-18,2026-03-29,0.9,3,quantile,206.584021586815
hospital admissions,LT,2026-03-18,2026-03-29,0.95,3,quantile,274.565456532376
hospital admissions,LT,2026-03-18,2026-03-29,0.975,3,quantile,367.459134621228
hospital admissions,LT,2026-03-18,2026-03-29,0.99,3,quantile,490.119690620639
hospital admissions,LT,2026-03-18,2026-04-05,0.01,4,quantile,0
hospital admissions,LT,2026-03-18,2026-04-05,0.025,4,quantile,0
hospital admissions,LT,2026-03-18,2026-04-05,0.05,4,quantile,0
hospital admissions,LT,2026-03-18,2026-04-05,0.1,4,quantile,0.128965924258488
hospital admissions,LT,2026-03-18,2026-04-05,0.15,4,quantile,6.95835427932659
hospital admissions,LT,2026-03-18,2026-04-05,0.2,4,quantile,14.1347389545093
hospital admissions,LT,2026-03-18,2026-04-05,0.25,4,quantile,19.3848129795376
hospital admissions,LT,2026-03-18,2026-04-05,0.3,4,quantile,27.885738613804
hospital admissions,LT,2026-03-18,2026-04-05,0.35,4,quantile,35.4373492409554
hospital admissions,LT,2026-03-18,2026-04-05,0.4,4,quantile,44.1260159826147
hospital admissions,LT,2026-03-18,2026-04-05,0.45,4,quantile,52.3839249254138
hospital admissions,LT,2026-03-18,2026-04-05,0.5,4,quantile,63.5317708552278
hospital admissions,LT,2026-03-18,2026-04-05,0.55,4,quantile,74.6980384980401
hospital admissions,LT,2026-03-18,2026-04-05,0.6,4,quantile,86.4667542013902
hospital admissions,LT,2026-03-18,2026-04-05,0.65,4,quantile,103.625295135849
hospital admissions,LT,2026-03-18,2026-04-05,0.7,4,quantile,116.634687357679
hospital admissions,LT,2026-03-18,2026-04-05,0.75,4,quantile,139.500803439312
hospital admissions,LT,2026-03-18,2026-04-05,0.8,4,quantile,172.767318652794
hospital admissions,LT,2026-03-18,2026-04-05,0.85,4,quantile,211.536473666784
hospital admissions,LT,2026-03-18,2026-04-05,0.9,4,quantile,258.17146786021
hospital admissions,LT,2026-03-18,2026-04-05,0.95,4,quantile,359.607704078195
hospital admissions,LT,2026-03-18,2026-04-05,0.975,4,quantile,465.772651963997
hospital admissions,LT,2026-03-18,2026-04-05,0.99,4,quantile,708.396461443185
hospital admissions,LT,2026-03-18,2026-03-15,,1,median,41.1586327740021
hospital admissions,LT,2026-03-18,2026-03-22,,2,median,47.5255962571733
hospital admissions,LT,2026-03-18,2026-03-29,,3,median,54.9387952479486
hospital admissions,LT,2026-03-18,2026-04-05,,4,median,63.5317708552278
hospital admissions,LV,2026-03-18,2026-03-15,0.01,1,quantile,10.1166800265534
hospital admissions,LV,2026-03-18,2026-03-15,0.025,1,quantile,14.3233173733192
hospital admissions,LV,2026-03-18,2026-03-15,0.05,1,quantile,16.8109012308792
hospital admissions,LV,2026-03-18,2026-03-15,0.1,1,quantile,20.1591791802653
hospital admissions,LV,2026-03-18,2026-03-15,0.15,1,quantile,22.7077817256216
hospital admissions,LV,2026-03-18,2026-03-15,0.2,1,quantile,24.8778403747213
hospital admissions,LV,2026-03-18,2026-03-15,0.25,1,quantile,26.5287639596856
hospital admissions,LV,2026-03-18,2026-03-15,0.3,1,quantile,28.1689828829695
hospital admissions,LV,2026-03-18,2026-03-15,0.35,1,quantile,29.7614457436505
hospital admissions,LV,2026-03-18,2026-03-15,0.4,1,quantile,31.6043606304624
hospital admissions,LV,2026-03-18,2026-03-15,0.45,1,quantile,32.9791982959622
hospital admissions,LV,2026-03-18,2026-03-15,0.5,1,quantile,35.0676224058817
hospital admissions,LV,2026-03-18,2026-03-15,0.55,1,quantile,36.4028871313542
hospital admissions,LV,2026-03-18,2026-03-15,0.6,1,quantile,38.3330154153866
hospital admissions,LV,2026-03-18,2026-03-15,0.65,1,quantile,40.0401188214273
hospital admissions,LV,2026-03-18,2026-03-15,0.7,1,quantile,41.8747123719194
hospital admissions,LV,2026-03-18,2026-03-15,0.75,1,quantile,44.1720136550388
hospital admissions,LV,2026-03-18,2026-03-15,0.8,1,quantile,46.6580211079571
hospital admissions,LV,2026-03-18,2026-03-15,0.85,1,quantile,49.7673032104223
hospital admissions,LV,2026-03-18,2026-03-15,0.9,1,quantile,54.572287908618
hospital admissions,LV,2026-03-18,2026-03-15,0.95,1,quantile,61.1422921223331
hospital admissions,LV,2026-03-18,2026-03-15,0.975,1,quantile,66.7173593668746
hospital admissions,LV,2026-03-18,2026-03-15,0.99,1,quantile,73.5780674528619
hospital admissions,LV,2026-03-18,2026-03-22,0.01,2,quantile,9.45094107081944
hospital admissions,LV,2026-03-18,2026-03-22,0.025,2,quantile,11.9481587770615
hospital admissions,LV,2026-03-18,2026-03-22,0.05,2,quantile,14.2076962077495
hospital admissions,LV,2026-03-18,2026-03-22,0.1,2,quantile,17.1681185831103
hospital admissions,LV,2026-03-18,2026-03-22,0.15,2,quantile,19.9843316912271
hospital admissions,LV,2026-03-18,2026-03-22,0.2,2,quantile,22.5403076365469
hospital admissions,LV,2026-03-18,2026-03-22,0.25,2,quantile,24.5941972940635
hospital admissions,LV,2026-03-18,2026-03-22,0.3,2,quantile,26.6599264783724
hospital admissions,LV,2026-03-18,2026-03-22,0.35,2,quantile,28.5641262450584
hospital admissions,LV,2026-03-18,2026-03-22,0.4,2,quantile,31.0091770674985
hospital admissions,LV,2026-03-18,2026-03-22,0.45,2,quantile,32.9081021142009
hospital admissions,LV,2026-03-18,2026-03-22,0.5,2,quantile,35.0592145648066
hospital admissions,LV,2026-03-18,2026-03-22,0.55,2,quantile,37.1426340693284
hospital admissions,LV,2026-03-18,2026-03-22,0.6,2,quantile,39.1326390902103
hospital admissions,LV,2026-03-18,2026-03-22,0.65,2,quantile,42.1441794085716
hospital admissions,LV,2026-03-18,2026-03-22,0.7,2,quantile,44.879707979916
hospital admissions,LV,2026-03-18,2026-03-22,0.75,2,quantile,48.6225436503122
hospital admissions,LV,2026-03-18,2026-03-22,0.8,2,quantile,52.9322230507366
hospital admissions,LV,2026-03-18,2026-03-22,0.85,2,quantile,57.7783796523478
hospital admissions,LV,2026-03-18,2026-03-22,0.9,2,quantile,63.7025346456674
hospital admissions,LV,2026-03-18,2026-03-22,0.95,2,quantile,73.0637247196901
hospital admissions,LV,2026-03-18,2026-03-22,0.975,2,quantile,80.8408574595706
hospital admissions,LV,2026-03-18,2026-03-22,0.99,2,quantile,102.539811719955
hospital admissions,LV,2026-03-18,2026-03-29,0.01,3,quantile,8.08405569653509
hospital admissions,LV,2026-03-18,2026-03-29,0.025,3,quantile,10.7852428849531
hospital admissions,LV,2026-03-18,2026-03-29,0.05,3,quantile,13.0333532368492
hospital admissions,LV,2026-03-18,2026-03-29,0.1,3,quantile,16.4393759447675
hospital admissions,LV,2026-03-18,2026-03-29,0.15,3,quantile,19.0446586283738
hospital admissions,LV,2026-03-18,2026-03-29,0.2,3,quantile,21.4213766613831
hospital admissions,LV,2026-03-18,2026-03-29,0.25,3,quantile,23.433704632582
hospital admissions,LV,2026-03-18,2026-03-29,0.3,3,quantile,25.6941218230364
hospital admissions,LV,2026-03-18,2026-03-29,0.35,3,quantile,27.8543663565286
hospital admissions,LV,2026-03-18,2026-03-29,0.4,3,quantile,30.046065551788
hospital admissions,LV,2026-03-18,2026-03-29,0.45,3,quantile,33.0698800839048
hospital admissions,LV,2026-03-18,2026-03-29,0.5,3,quantile,35.4200186142657
hospital admissions,LV,2026-03-18,2026-03-29,0.55,3,quantile,38.2573608692145
hospital admissions,LV,2026-03-18,2026-03-29,0.6,3,quantile,41.0945468259181
hospital admissions,LV,2026-03-18,2026-03-29,0.65,3,quantile,44.7855457825721
hospital admissions,LV,2026-03-18,2026-03-29,0.7,3,quantile,48.5625280099294
hospital admissions,LV,2026-03-18,2026-03-29,0.75,3,quantile,52.5570048645614
hospital admissions,LV,2026-03-18,2026-03-29,0.8,3,quantile,57.6841810641527
hospital admissions,LV,2026-03-18,2026-03-29,0.85,3,quantile,65.2400942865376
hospital admissions,LV,2026-03-18,2026-03-29,0.9,3,quantile,74.6809113783157
hospital admissions,LV,2026-03-18,2026-03-29,0.95,3,quantile,88.847022323104
hospital admissions,LV,2026-03-18,2026-03-29,0.975,3,quantile,99.3699094062258
hospital admissions,LV,2026-03-18,2026-03-29,0.99,3,quantile,126.815417647471
hospital admissions,LV,2026-03-18,2026-04-05,0.01,4,quantile,7.03740131877428
hospital admissions,LV,2026-03-18,2026-04-05,0.025,4,quantile,8.95460223073012
hospital admissions,LV,2026-03-18,2026-04-05,0.05,4,quantile,12.0137833642782
hospital admissions,LV,2026-03-18,2026-04-05,0.1,4,quantile,15.1416930755191
hospital admissions,LV,2026-03-18,2026-04-05,0.15,4,quantile,17.9002367629366
hospital admissions,LV,2026-03-18,2026-04-05,0.2,4,quantile,20.1419840118325
hospital admissions,LV,2026-03-18,2026-04-05,0.25,4,quantile,22.1735998861936
hospital admissions,LV,2026-03-18,2026-04-05,0.3,4,quantile,24.9123045003361
hospital admissions,LV,2026-03-18,2026-04-05,0.35,4,quantile,27.1881055389819
hospital admissions,LV,2026-03-18,2026-04-05,0.4,4,quantile,29.6675450591725
hospital admissions,LV,2026-03-18,2026-04-05,0.45,4,quantile,32.9121928927377
hospital admissions,LV,2026-03-18,2026-04-05,0.5,4,quantile,36.0581923404417
hospital admissions,LV,2026-03-18,2026-04-05,0.55,4,quantile,38.6612297020142
hospital admissions,LV,2026-03-18,2026-04-05,0.6,4,quantile,41.9793164517767
hospital admissions,LV,2026-03-18,2026-04-05,0.65,4,quantile,45.9850369615204
hospital admissions,LV,2026-03-18,2026-04-05,0.7,4,quantile,50.9642316780545
hospital admissions,LV,2026-03-18,2026-04-05,0.75,4,quantile,57.4585036406694
hospital admissions,LV,2026-03-18,2026-04-05,0.8,4,quantile,64.0831137535492
hospital admissions,LV,2026-03-18,2026-04-05,0.85,4,quantile,71.0464384410485
hospital admissions,LV,2026-03-18,2026-04-05,0.9,4,quantile,79.5239141242616
hospital admissions,LV,2026-03-18,2026-04-05,0.95,4,quantile,98.2172394709099
hospital admissions,LV,2026-03-18,2026-04-05,0.975,4,quantile,111.649972845107
hospital admissions,LV,2026-03-18,2026-04-05,0.99,4,quantile,144.504946173102
hospital admissions,LV,2026-03-18,2026-03-15,,1,median,35.0676224058817
hospital admissions,LV,2026-03-18,2026-03-22,,2,median,35.0592145648066
hospital admissions,LV,2026-03-18,2026-03-29,,3,median,35.4200186142657
hospital admissions,LV,2026-03-18,2026-04-05,,4,median,36.0581923404417
hospital admissions,MT,2026-03-18,2026-03-15,0.01,1,quantile,0.725088637746655
hospital admissions,MT,2026-03-18,2026-03-15,0.025,1,quantile,0.725088637746655
hospital admissions,MT,2026-03-18,2026-03-15,0.05,1,quantile,0.725088637746655
hospital admissions,MT,2026-03-18,2026-03-15,0.1,1,quantile,0.822955964723549
hospital admissions,MT,2026-03-18,2026-03-15,0.15,1,quantile,0.98932497419073
hospital admissions,MT,2026-03-18,2026-03-15,0.2,1,quantile,1.16760763394373
hospital admissions,MT,2026-03-18,2026-03-15,0.25,1,quantile,1.30447247319849
hospital admissions,MT,2026-03-18,2026-03-15,0.3,1,quantile,1.57769305442553
hospital admissions,MT,2026-03-18,2026-03-15,0.35,1,quantile,1.77115794357861
hospital admissions,MT,2026-03-18,2026-03-15,0.4,1,quantile,2.03160290064165
hospital admissions,MT,2026-03-18,2026-03-15,0.45,1,quantile,2.39618866896921
hospital admissions,MT,2026-03-18,2026-03-15,0.5,1,quantile,2.75084099774299
hospital admissions,MT,2026-03-18,2026-03-15,0.55,1,quantile,3.17718159269014
hospital admissions,MT,2026-03-18,2026-03-15,0.6,1,quantile,3.74800086325612
hospital admissions,MT,2026-03-18,2026-03-15,0.65,1,quantile,4.35433244347703
hospital admissions,MT,2026-03-18,2026-03-15,0.7,1,quantile,4.95035776371677
hospital admissions,MT,2026-03-18,2026-03-15,0.75,1,quantile,5.66132481413371
hospital admissions,MT,2026-03-18,2026-03-15,0.8,1,quantile,6.38887964757043
hospital admissions,MT,2026-03-18,2026-03-15,0.85,1,quantile,7.76862047407358
hospital admissions,MT,2026-03-18,2026-03-15,0.9,1,quantile,9.34668562896805
hospital admissions,MT,2026-03-18,2026-03-15,0.95,1,quantile,11.7596818559771
hospital admissions,MT,2026-03-18,2026-03-15,0.975,1,quantile,13.6461054765865
hospital admissions,MT,2026-03-18,2026-03-15,0.99,1,quantile,18.8078721456579
hospital admissions,MT,2026-03-18,2026-03-22,0.01,2,quantile,0.752885050500421
hospital admissions,MT,2026-03-18,2026-03-22,0.025,2,quantile,0.752885050500421
hospital admissions,MT,2026-03-18,2026-03-22,0.05,2,quantile,0.752885050500421
hospital admissions,MT,2026-03-18,2026-03-22,0.1,2,quantile,0.844197809219118
hospital admissions,MT,2026-03-18,2026-03-22,0.15,2,quantile,0.969234222625767
hospital admissions,MT,2026-03-18,2026-03-22,0.2,2,quantile,1.12506026585411
hospital admissions,MT,2026-03-18,2026-03-22,0.25,2,quantile,1.32654375427683
hospital admissions,MT,2026-03-18,2026-03-22,0.3,2,quantile,1.56286915820587
hospital admissions,MT,2026-03-18,2026-03-22,0.35,2,quantile,1.81691481014371
hospital admissions,MT,2026-03-18,2026-03-22,0.4,2,quantile,2.15952018002141
hospital admissions,MT,2026-03-18,2026-03-22,0.45,2,quantile,2.59663015800897
hospital admissions,MT,2026-03-18,2026-03-22,0.5,2,quantile,3.02556708687193
hospital admissions,MT,2026-03-18,2026-03-22,0.55,2,quantile,3.5557091748258
hospital admissions,MT,2026-03-18,2026-03-22,0.6,2,quantile,4.23863707448645
hospital admissions,MT,2026-03-18,2026-03-22,0.65,2,quantile,4.91919536676265
hospital admissions,MT,2026-03-18,2026-03-22,0.7,2,quantile,5.56912790518112
hospital admissions,MT,2026-03-18,2026-03-22,0.75,2,quantile,6.49368742389951
hospital admissions,MT,2026-03-18,2026-03-22,0.8,2,quantile,7.53199748019117
hospital admissions,MT,2026-03-18,2026-03-22,0.85,2,quantile,9.10813527140961
hospital admissions,MT,2026-03-18,2026-03-22,0.9,2,quantile,11.6468080642827
hospital admissions,MT,2026-03-18,2026-03-22,0.95,2,quantile,14.5258231942386
hospital admissions,MT,2026-03-18,2026-03-22,0.975,2,quantile,18.9546861178396
hospital admissions,MT,2026-03-18,2026-03-22,0.99,2,quantile,25.7047752708423
hospital admissions,MT,2026-03-18,2026-03-29,0.01,3,quantile,0.907189493011543
hospital admissions,MT,2026-03-18,2026-03-29,0.025,3,quantile,0.907189493011543
hospital admissions,MT,2026-03-18,2026-03-29,0.05,3,quantile,0.907189493011543
hospital admissions,MT,2026-03-18,2026-03-29,0.1,3,quantile,0.997197796014377
hospital admissions,MT,2026-03-18,2026-03-29,0.15,3,quantile,1.13420599714722
hospital admissions,MT,2026-03-18,2026-03-29,0.2,3,quantile,1.30150752672231
hospital admissions,MT,2026-03-18,2026-03-29,0.25,3,quantile,1.48187906369143
hospital admissions,MT,2026-03-18,2026-03-29,0.3,3,quantile,1.72280610548096
hospital admissions,MT,2026-03-18,2026-03-29,0.35,3,quantile,1.96462388404339
hospital admissions,MT,2026-03-18,2026-03-29,0.4,3,quantile,2.37777448243193
hospital admissions,MT,2026-03-18,2026-03-29,0.45,3,quantile,2.86803884651941
hospital admissions,MT,2026-03-18,2026-03-29,0.5,3,quantile,3.3373445387601
hospital admissions,MT,2026-03-18,2026-03-29,0.55,3,quantile,3.84338628385551
hospital admissions,MT,2026-03-18,2026-03-29,0.6,3,quantile,4.48607219817539
hospital admissions,MT,2026-03-18,2026-03-29,0.65,3,quantile,5.29323931537032
hospital admissions,MT,2026-03-18,2026-03-29,0.7,3,quantile,6.30019423344864
hospital admissions,MT,2026-03-18,2026-03-29,0.75,3,quantile,7.65439998472231
hospital admissions,MT,2026-03-18,2026-03-29,0.8,3,quantile,9.12523625442097
hospital admissions,MT,2026-03-18,2026-03-29,0.85,3,quantile,11.1222959905609
hospital admissions,MT,2026-03-18,2026-03-29,0.9,3,quantile,13.8574000292521
hospital admissions,MT,2026-03-18,2026-03-29,0.95,3,quantile,18.517411032233
hospital admissions,MT,2026-03-18,2026-03-29,0.975,3,quantile,25.4697522165885
hospital admissions,MT,2026-03-18,2026-03-29,0.99,3,quantile,33.855692393472
hospital admissions,MT,2026-03-18,2026-04-05,0.01,4,quantile,1.15117681134897
hospital admissions,MT,2026-03-18,2026-04-05,0.025,4,quantile,1.15117681134897
hospital admissions,MT,2026-03-18,2026-04-05,0.05,4,quantile,1.15117681134897
hospital admissions,MT,2026-03-18,2026-04-05,0.1,4,quantile,1.24735853578208
hospital admissions,MT,2026-03-18,2026-04-05,0.15,4,quantile,1.3604845553889
hospital admissions,MT,2026-03-18,2026-04-05,0.2,4,quantile,1.54867961048103
hospital admissions,MT,2026-03-18,2026-04-05,0.25,4,quantile,1.72778259863326
hospital admissions,MT,2026-03-18,2026-04-05,0.3,4,quantile,1.93612763340188
hospital admissions,MT,2026-03-18,2026-04-05,0.35,4,quantile,2.27146085911473
hospital admissions,MT,2026-03-18,2026-04-05,0.4,4,quantile,2.63256337302341
hospital admissions,MT,2026-03-18,2026-04-05,0.45,4,quantile,3.09232116408355
hospital admissions,MT,2026-03-18,2026-04-05,0.5,4,quantile,3.68982756879794
hospital admissions,MT,2026-03-18,2026-04-05,0.55,4,quantile,4.18163844168691
hospital admissions,MT,2026-03-18,2026-04-05,0.6,4,quantile,4.89050781905563
hospital admissions,MT,2026-03-18,2026-04-05,0.65,4,quantile,5.78058811287933
hospital admissions,MT,2026-03-18,2026-04-05,0.7,4,quantile,7.23034754098837
hospital admissions,MT,2026-03-18,2026-04-05,0.75,4,quantile,8.79669259473747
hospital admissions,MT,2026-03-18,2026-04-05,0.8,4,quantile,11.2030040608257
hospital admissions,MT,2026-03-18,2026-04-05,0.85,4,quantile,14.0063523726566
hospital admissions,MT,2026-03-18,2026-04-05,0.9,4,quantile,17.9887538106626
hospital admissions,MT,2026-03-18,2026-04-05,0.95,4,quantile,23.1398261272978
hospital admissions,MT,2026-03-18,2026-04-05,0.975,4,quantile,29.0355326453369
hospital admissions,MT,2026-03-18,2026-04-05,0.99,4,quantile,40.2659883467705
hospital admissions,MT,2026-03-18,2026-03-15,,1,median,2.75084099774299
hospital admissions,MT,2026-03-18,2026-03-22,,2,median,3.02556708687193
hospital admissions,MT,2026-03-18,2026-03-29,,3,median,3.3373445387601
hospital admissions,MT,2026-03-18,2026-04-05,,4,median,3.68982756879794
hospital admissions,PL,2026-03-18,2026-03-15,0.01,1,quantile,0.828359452150725
hospital admissions,PL,2026-03-18,2026-03-15,0.025,1,quantile,2.70051903141878
hospital admissions,PL,2026-03-18,2026-03-15,0.05,1,quantile,4.67733085025055
hospital admissions,PL,2026-03-18,2026-03-15,0.1,1,quantile,8.76292676106476
hospital admissions,PL,2026-03-18,2026-03-15,0.15,1,quantile,11.4233836788371
