origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.025,4.118920592356905
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.05,4.434625755868279
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.1,4.83454818505376
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.15,5.112488197774323
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.2,5.329134435931593
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.25,5.522425690950056
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.3,5.686226710703656
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.35,5.835056352006983
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.4,5.972900224495219
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.45,6.103328264053372
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.5,6.2406811462358425
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.55,6.365319729048041
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.6,6.495307363826606
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.65,6.627959795296067
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.7,6.752218886096795
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.75,6.881137376644248
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.8,7.025230185663537
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.85,7.183585906059628
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.9,7.3578682503897905
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.95,7.579313608766953
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.975,7.78907323129321
2026-04-15,hospital admissions,1,2026-04-12,EE,quantile,0.99,8.099400630412923
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.01,3.674647293709024
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.025,4.01566133476612
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.05,4.308463613414291
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.1,4.696575836953661
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.15,4.9866605202756
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.2,5.195223778248594
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.25,5.3789615659921886
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.3,5.53888535226598
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.35,5.688370682581583
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.4,5.825788154102904
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.45,5.959954027296476
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.5,6.090080618002894
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.55,6.222379679569864
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.6,6.34137921105363
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.65,6.468351868351019
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.7,6.610661180294428
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.75,6.734551816384875
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.8,6.860157199615293
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.85,7.0174433849251
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.9,7.192873725936978
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.95,7.419175219097174
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.975,7.617793445361968
2026-04-15,hospital admissions,2,2026-04-19,EE,quantile,0.99,7.796345571771256
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.01,3.617118543612456
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.025,3.965188864877703
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.05,4.236435643447955
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.1,4.641790397122564
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.15,4.913646827608089
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.2,5.109792503201956
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.25,5.299616216160253
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.3,5.459900013171029
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.35,5.607041638599959
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.4,5.744523858389197
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.45,5.876103565036611
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.5,6.009006547810049
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.55,6.138816935211577
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.6,6.264930580439067
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.65,6.390745512539541
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.7,6.514981378881127
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.75,6.648321483175458
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.8,6.774778924189603
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.85,6.943338161003909
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.9,7.10596976811007
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.95,7.317650492452334
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.975,7.509761239137656
2026-04-15,hospital admissions,3,2026-04-26,EE,quantile,0.99,7.713483948079315
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.01,3.548015874166897
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.025,3.922916578029461
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.05,4.213630385667744
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.1,4.587772021567127
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.15,4.8656244678004965
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.2,5.070038854449227
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.25,5.252328683813304
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.3,5.405674137463321
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.35,5.556738329617926
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.4,5.697859415128293
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.45,5.828094696747859
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.5,5.955614334693082
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.55,6.076986780235633
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.6,6.205101982617432
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.65,6.334678486966362
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.7,6.458847800414564
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.75,6.587219136098988
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.8,6.722583328480435
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.85,6.87690342092023
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.9,7.04999379108355
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.95,7.269233974180667
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.975,7.463951227974026
2026-04-15,hospital admissions,4,2026-05-03,EE,quantile,0.99,7.63788516358601
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.01,8.996066232971115
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.025,9.700368693364569
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.05,10.441465004972116
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.1,11.347624865781778
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.15,12.017066226981491
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.2,12.59491566054771
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.25,13.095795861785591
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.3,13.51038596220554
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.35,13.92522803430517
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.4,14.32806029725305
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.45,14.708673900025657
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.5,15.082797048179106
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.55,15.459470853843197
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.6,15.828202960980317
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.65,16.20690012584059
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.7,16.605622713436258
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.75,17.07210465785623
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.8,17.54782737722058
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.85,18.0922201669236
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.9,18.85012635012564
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.95,19.8775908732974
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.975,20.88931670163916
2026-04-15,hospital admissions,-1,2026-03-29,IE,quantile,0.99,21.98611413648912
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.01,8.61113276231392
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.025,8.839362487575967
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.05,9.214077222705743
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.1,9.844281324795322
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.15,10.355565710076124
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.2,10.87331197319787
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.25,11.27430686808397
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.3,11.6538558341224
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.35,12.010975238064846
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.4,12.326585471991429
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.45,12.653836352607296
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.5,12.9469142665883
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.55,13.251033376120391
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.6,13.538294796159253
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.65,13.801169617248409
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.7,14.092769915948637
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.75,14.371323684319693
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.8,14.619395369369864
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.85,14.87519845995111
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.9,15.121055908697432
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.95,15.365232152472752
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.975,15.48374426245811
2026-04-15,hospital admissions,0,2026-04-05,IE,quantile,0.99,15.554616227052083
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.01,6.649546894283237
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.025,7.228665254748968
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.05,7.77904755183499
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.1,8.46858329298787
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.15,8.980779143105636
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.2,9.424174025861175
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.25,9.814223823639958
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.3,10.200723495687985
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.35,10.55594504420473
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.4,10.876084223987077
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.45,11.204784554850065
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.5,11.520014528236125
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.55,11.841566899770708
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.6,12.161656754213949
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.65,12.505189959090588
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.7,12.830978679622136
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.75,13.170740763327936
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.8,13.577167335739247
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.85,14.063883586140523
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.9,14.664367288274486
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.95,15.566817768382728
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.975,16.486647099001303
2026-04-15,hospital admissions,1,2026-04-12,IE,quantile,0.99,17.501746523768606
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.01,5.922778837581195
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.025,6.407187922012612
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.05,6.9114800441681306
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.1,7.522768057302073
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.15,7.993143008949031
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.2,8.373725323501068
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.25,8.71231465628523
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.3,9.032330184668854
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.35,9.356429886663868
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.4,9.6618209067325
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.45,9.98287779092544
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.5,10.27386045268578
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.55,10.590702322048612
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.6,10.892608548731827
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.65,11.20985886467684
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.7,11.528688888022923
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.75,11.910921618106997
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.8,12.315565664838932
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.85,12.766534551106838
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.9,13.353481008196562
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.95,14.282207280666135
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.975,15.171829502153225
2026-04-15,hospital admissions,2,2026-04-19,IE,quantile,0.99,16.58733947589075
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.01,5.338554538357667
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.025,5.787792316654191
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.05,6.224716874860152
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.1,6.776927944671413
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.15,7.212573801184908
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.2,7.560497153772074
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.25,7.867824042281236
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.3,8.18050640751977
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.35,8.485022763422151
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.4,8.77453537026138
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.45,9.068628577838169
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.5,9.362327521798376
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.55,9.639247438283489
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.6,9.957195805703266
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.65,10.30193809613734
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.7,10.621085110030776
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.75,11.003836900277545
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.8,11.41627828784421
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.85,11.873252476573072
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.9,12.438317530159534
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.95,13.351808747513257
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.975,14.405826589971433
2026-04-15,hospital admissions,3,2026-04-26,IE,quantile,0.99,16.759650824365483
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.01,4.841741897475043
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.025,5.200593057994931
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.05,5.642777199295132
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.1,6.187543125833437
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.15,6.5586565041280025
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.2,6.896896229312668
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.25,7.22253554451696
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.3,7.491107859428623
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.35,7.757585329202676
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.4,8.021870836144089
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.45,8.301607796872402
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.5,8.57776696358427
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.55,8.859886709549414
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.6,9.186656556365907
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.65,9.52406316108461
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.7,9.846072713922362
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.75,10.221419140822428
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.8,10.61794837869036
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.85,11.119766339693848
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.9,11.786871418852346
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.95,12.796778593686078
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.975,13.95759240514622
2026-04-15,hospital admissions,4,2026-05-03,IE,quantile,0.99,17.004399552839622
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.01,11.031289463956952
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.025,11.812890803813197
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.05,12.452612817661226
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.1,13.308789201648992
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.15,13.895883273379887
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.2,14.384434826344233
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.25,14.809895759962613
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.3,15.211431334808267
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.35,15.607090275754292
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.4,16.00267162060854
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.45,16.37290083407087
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.5,16.755146034937937
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.55,17.13496593407997
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.6,17.528390509477703
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.65,17.93839484844221
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.7,18.371875940642376
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.75,18.84353675208497
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.8,19.367958149542645
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.85,19.97158989347518
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.9,20.71991264540349
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.95,21.80714749923801
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.975,22.730645143816684
2026-04-15,hospital admissions,-1,2026-03-29,LT,quantile,0.99,23.77972404476304
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.01,11.362581193893565
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.025,11.580804250215238
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.05,11.908404342051178
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.1,12.492818321127045
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.15,13.007091362813576
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.2,13.441615818513714
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.25,13.859253010309208
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.3,14.256344831333688
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.35,14.647047403701537
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.4,15.00947904028515
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.45,15.380169087284443
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.5,15.7602416735547
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.55,16.15642508105087
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.6,16.53474434824158
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.65,16.925470341582518
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.7,17.3399006108293
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.75,17.7699434772529
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.8,18.24320627652088
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.85,18.76790812897388
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.9,19.331121692442785
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.95,19.988061843949307
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.975,20.359667733341016
2026-04-15,hospital admissions,0,2026-04-05,LT,quantile,0.99,20.61685855478821
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.01,9.164401020168768
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.025,9.876392626439545
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.05,10.50912853648096
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.1,11.31450193190465
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.15,11.897243074811024
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.2,12.385983066551194
2026-04-15,hospital admissions,1,2026-04-12,LT,quantile,0.25,12.811427358510931
