origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.05,6.831247233837625
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.1,7.247229485057292
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.15,7.632363906875893
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.2,7.97401099137237
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.25,8.279081810504744
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.3,8.563331821184233
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.35,8.823963940777533
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.4,9.084393649037116
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.45,9.316084148835392
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.5,9.558571000268737
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.55,9.790923831552522
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.6,9.992355592737274
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.65,10.22656152737552
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.7,10.444299974061446
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.75,10.657111611202314
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.8,10.873170175153575
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.85,11.09685117645486
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.9,11.302395222361763
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.95,11.495849629199524
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.975,11.59521497613026
2026-04-29,hospital admissions,0,2026-04-19,IE,quantile,0.99,11.657689869206038
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.01,5.31674698175749
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.025,5.71064794030876
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.05,6.060895923302581
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.1,6.523306079548496
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.15,6.872404039297757
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.2,7.192622841944553
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.25,7.478796096925918
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.3,7.747364377273615
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.35,7.998023956335824
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.4,8.251919876002377
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.45,8.495338453978913
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.5,8.720282405011647
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.55,8.962499257874978
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.6,9.205346210731337
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.65,9.450492384571616
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.7,9.69638542084106
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.75,9.975040969935808
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.8,10.266977863434755
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.85,10.64608118989334
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.9,11.06608699471005
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.95,11.686824511165824
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.975,12.275939938451469
2026-04-29,hospital admissions,1,2026-04-26,IE,quantile,0.99,12.973895849378325
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.01,4.890452715742069
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.025,5.232278453711706
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.05,5.554168754521356
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.1,6.008199230112865
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.15,6.324017191543047
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.2,6.58993156757109
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.25,6.825530914839126
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.3,7.076066008403839
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.35,7.323264321589068
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.4,7.553190542114347
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.45,7.78613853061547
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.5,8.016224076333941
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.55,8.228238766708287
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.6,8.450994500806214
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.65,8.68546781936762
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.7,8.94912859126079
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.75,9.22667704542273
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.8,9.512865646061544
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.85,9.851106296762744
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.9,10.267473721475987
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.95,10.86463103086148
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.975,11.376862829434051
2026-04-29,hospital admissions,2,2026-05-03,IE,quantile,0.99,12.06656657401353
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.01,4.596707020914488
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.025,4.874616975310214
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.05,5.196327237142343
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.1,5.596677174416714
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.15,5.897984139297088
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.2,6.140073388999303
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.25,6.391779037333655
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.3,6.605514258751184
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.35,6.828432237851287
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.4,7.066166978855314
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.45,7.282380185811994
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.5,7.494929499867826
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.55,7.706525094632348
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.6,7.92697836937754
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.65,8.162822233894733
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.7,8.418888084974363
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.75,8.672017385891422
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.8,8.969583526791906
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.85,9.323824285500098
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.9,9.75519297163258
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.95,10.357532243578788
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.975,10.881394468395415
2026-04-29,hospital admissions,3,2026-05-10,IE,quantile,0.99,11.522659818155535
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.01,4.367023080327743
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.025,4.638211420080864
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.05,4.915878753222324
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.1,5.253274657805832
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.15,5.552238245945093
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.2,5.803522790616404
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.25,6.024356154710661
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.3,6.238232697012728
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.35,6.445281941491685
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.4,6.63874164422235
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.45,6.854227859975392
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.5,7.0686015166979335
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.55,7.287073606803453
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.6,7.512854882508089
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.65,7.748591577578967
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.7,8.000527733398894
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.75,8.27049335077099
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.8,8.600120463127539
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.85,8.941494482530505
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.9,9.432985918178264
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.95,10.05956683461422
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.975,10.612420935932375
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.99,11.319180855612569
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.01,7.006433098755077
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.025,7.58992882818425
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.05,8.072584687137887
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.1,8.72951139567525
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.15,9.169630485796402
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.2,9.521918927320996
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.25,9.824590208226994
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.3,10.107256083438491
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.35,10.36315043172936
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.4,10.60684244472468
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.45,10.829853684313948
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.5,11.061050452682483
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.55,11.30732813502394
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.6,11.52155271842246
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.65,11.7837908830981
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.7,12.03595073235119
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.75,12.324834809249886
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.8,12.642225956542063
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.85,13.01468116219932
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.9,13.489799690670544
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.95,14.225406919277784
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.975,14.8581425356372
2026-04-29,hospital admissions,-1,2026-04-12,LT,quantile,0.99,15.629878246230728
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.01,6.626609012711999
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.025,6.988144253409375
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.05,7.39735975775016
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.1,7.937951173310424
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.15,8.351290959073468
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.2,8.680965866923403
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.25,8.951621288045146
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.3,9.207267924462478
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.35,9.448956290043617
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.4,9.669650841652478
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.45,9.886989613807565
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.5,10.073000358839646
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.55,10.255545682897973
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.6,10.44351214074529
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.65,10.614677490523976
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.7,10.785216646572785
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.75,10.94981123684575
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.8,11.107750059730398
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.85,11.269011591179646
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.9,11.41035723670024
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.95,11.556572966229634
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.975,11.625348206369305
2026-04-29,hospital admissions,0,2026-04-19,LT,quantile,0.99,11.669608292461904
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.01,5.706382386375233
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.025,6.182884319254288
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.05,6.667579231205383
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.1,7.253475467076189
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.15,7.651647483415182
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.2,7.974149746123538
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.25,8.278193738801553
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.3,8.543179951413915
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.35,8.808333424082946
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.4,9.03334454200235
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.45,9.263462255117933
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.5,9.479637480350634
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.55,9.714857348803635
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.6,9.944007826456184
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.65,10.173272136758126
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.7,10.407386367469092
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.75,10.661890604056566
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.8,10.9437138878572
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.85,11.277347711899608
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.9,11.65494071691131
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.95,12.290966788910763
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.975,12.874154747934622
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.99,13.609239371772873
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.01,5.232718140293328
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.025,5.710891455524558
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.05,6.101598455525711
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.1,6.640102465085361
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.15,7.052772251902344
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.2,7.383668284562307
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.25,7.67434819215042
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.3,7.930040585329718
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.35,8.172057494161473
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.4,8.385381585625785
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.45,8.602068900235729
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.5,8.830348750308287
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.55,9.056547208386489
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.6,9.276068914111766
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.65,9.510635232435249
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.7,9.759740115566574
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.75,10.024352679935951
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.8,10.281877006728594
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.85,10.594769096818084
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.9,10.97506569368493
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.95,11.521652706761158
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.975,12.045796759856202
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.99,12.78127834557423
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.01,4.83580369024713
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.025,5.207510443685669
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.05,5.631229267222045
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.1,6.125878957851432
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.15,6.538505375813746
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.2,6.850214694877922
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.25,7.123554617378365
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.3,7.377368845286337
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.35,7.610027848049171
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.4,7.846201102442175
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.45,8.076134884996097
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.5,8.285423463045841
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.55,8.510814730032818
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.6,8.714969375168273
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.65,8.937370019026924
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.7,9.163471796224831
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.75,9.416029743883142
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.8,9.692486316384644
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.85,9.994647438680907
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.9,10.388743830374509
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.95,10.91688403644101
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.975,11.389499944867994
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.99,11.96719243033536
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.01,4.469746953036479
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.025,4.841375978261694
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.05,5.208719647505539
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.1,5.713680765001341
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.15,6.076310832758437
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.2,6.389559791565858
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.25,6.660367359902704
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.3,6.916107384054435
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.35,7.145798521844195
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.4,7.359791681364616
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.45,7.584842282949831
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.5,7.811615571712892
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.55,8.020099490083123
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.6,8.251936444827857
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.65,8.478341375152889
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.7,8.732139201346174
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.75,8.980400375493911
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.8,9.24815395903325
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.85,9.571858988311527
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.9,9.936713274661995
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.95,10.50077675780862
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.975,10.946566994908729
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.99,11.480997967397997
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.01,3.367980631912786
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.025,3.683187020173645
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.05,3.918778767328665
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.1,4.218772916752551
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.15,4.389276333597295
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.2,4.540218104503748
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.25,4.671104213824917
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.3,4.795960377703276
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.35,4.89452867461498
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.4,4.978883256942567
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.45,5.078475651958535
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.5,5.152507768615014
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.55,5.250038820474147
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.6,5.348387521640187
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.65,5.459693518971086
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.7,5.612286243949673
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.75,5.72776076934611
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.8,5.903433819133152
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.85,6.128440469297368
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.9,6.37895968566942
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.95,6.845788963530694
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.975,7.23212110420457
2026-04-29,hospital admissions,-1,2026-04-12,LV,quantile,0.99,7.568219214026899
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.01,3.148803750659024
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.025,3.4490883215459074
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.05,3.65702877267097
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.1,3.9392658233893343
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.15,4.10043019658816
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.2,4.220068822376859
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.25,4.345136649038986
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.3,4.445639688955767
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.35,4.537613684087109
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.4,4.604244177963677
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.45,4.66851493865366
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.5,4.738979258049588
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.55,4.788501028446933
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.6,4.843736589744205
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.65,4.901023860969271
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.7,4.943679652902001
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.75,4.990649555766398
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.8,5.034098934577121
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.85,5.080553412875787
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.9,5.118082495294022
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.95,5.167972644404782
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.975,5.18540695141272
2026-04-29,hospital admissions,0,2026-04-19,LV,quantile,0.99,5.19317982050743
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.01,2.8309836443339016
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.025,3.168030591087272
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.05,3.4938690730313384
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.1,3.8035764317840512
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.15,3.964390418565505
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.2,4.097272025346771
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.25,4.207860808731145
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.3,4.314493148658675
