origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.3,14.774774566273155
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.35,15.044054738824936
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.4,15.364560089965485
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.45,15.661204004139774
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.5,15.898983865724308
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.55,16.152042591612762
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.6,16.415049545139027
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.65,16.687026909034717
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.7,17.04880542256458
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.75,17.35586887274361
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.8,17.813357577331367
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.85,18.26000979931129
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.9,18.852664268727985
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.95,19.724901463755103
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.975,20.595067204151206
2026-03-18,hospital admissions,1,2026-03-15,LV,quantile,0.99,21.17104691819953
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.01,8.467699436876238
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.025,8.943206209663751
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.05,9.453932455849383
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.1,10.059462688623354
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.15,10.537554457999027
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.2,10.885013102108218
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.25,11.1804781042739
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.3,11.479527885191452
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.35,11.71244894813398
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.4,12.025052354020886
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.45,12.284052938540084
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.5,12.528666558531732
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.55,12.8123491975545
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.6,13.054792350924172
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.65,13.321074304229295
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.7,13.692881362194733
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.75,14.065139448313026
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.8,14.519192358965672
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.85,15.068778869188334
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.9,15.741590241224172
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.95,16.767475950273603
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.975,17.49251928097571
2026-03-18,hospital admissions,2,2026-03-22,LV,quantile,0.99,18.503820945698926
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.01,6.812997715482138
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.025,7.32031904983189
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.05,7.749791038597295
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.1,8.333946649076932
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.15,8.654614621090655
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.2,8.983648430860415
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.25,9.26079241857408
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.3,9.470827247832512
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.35,9.675437445680885
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.4,9.861549457823656
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.45,10.07571889480005
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.5,10.25357966676888
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.55,10.50571248645644
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.6,10.826454119430467
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.65,11.1587491824099
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.7,11.443000498865963
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.75,11.812580065182864
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.8,12.20936636196483
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.85,12.777317577427588
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.9,13.699090487421683
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.95,14.957168969390176
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.975,15.94224990499219
2026-03-18,hospital admissions,3,2026-03-29,LV,quantile,0.99,17.152177417450513
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.01,5.746581136581407
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.025,6.3606678811041295
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.05,6.859558605722093
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.1,7.426844808493865
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.15,7.751227478453166
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.2,8.015299459444277
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.25,8.268973894518108
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.3,8.404715925531328
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.35,8.525153144860333
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.4,8.698801984212153
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.45,8.88420922586441
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.5,9.001734498331267
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.55,9.157270310803067
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.6,9.404671845002117
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.65,9.643266947097263
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.7,9.96635031935197
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.75,10.362658112694016
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.8,10.82305219456954
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.85,11.257700343273957
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.9,12.033056014867103
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.95,13.452305754960763
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.975,14.65733353726844
2026-03-18,hospital admissions,4,2026-04-05,LV,quantile,0.99,15.995965505761555
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.01,1.0936086221610797
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.025,1.29300277784666
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.05,1.4651676114219925
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.1,1.7134761672073664
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.15,1.8982527742461053
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.2,2.065179265186286
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.25,2.1772330929064023
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.3,2.3175886014565767
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.35,2.4213490797897568
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.4,2.548821542660174
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.45,2.65560686834142
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.5,2.7732092913893664
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.55,2.884070003590325
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.6,3.0007684065886404
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.65,3.124593026805186
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.7,3.2528254441718167
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.75,3.3907216213921405
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.8,3.5611499649137484
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.85,3.743958553836432
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.9,3.972692433580755
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.95,4.352444909002854
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.975,4.661081220473851
2026-03-18,hospital admissions,-1,2026-03-01,MT,quantile,0.99,5.060507650563141
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.01,2.120310515523069
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.025,2.15373289479889
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.05,2.211614133033351
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.1,2.336824066330101
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.15,2.4210061368542046
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.2,2.525437084416841
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.25,2.620606611863731
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.3,2.6982602769790804
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.35,2.7895581549906656
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.4,2.869028787267225
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.45,2.93461701458384
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.5,3.018252802443136
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.55,3.1002454851313748
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.6,3.165336014047508
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.65,3.248353897569679
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.7,3.338994858141559
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.75,3.41311683512871
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.8,3.497370901178558
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.85,3.596238381244416
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.9,3.679021097956792
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.95,3.796586546709146
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.975,3.85245974602504
2026-03-18,hospital admissions,0,2026-03-08,MT,quantile,0.99,3.8804375224040455
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.01,1.236963768363864
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.025,1.4651169195149516
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.05,1.6957878584694932
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.1,2.0029968088382897
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.15,2.213395677552268
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.2,2.395009220462099
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.25,2.5615785914122147
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.3,2.6887999538076897
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.35,2.845652673422592
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.4,2.9691395331737587
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.45,3.1156487392286176
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.5,3.243935346943901
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.55,3.3832867589659155
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.6,3.536758253459981
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.65,3.682216507255015
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.7,3.861422301740895
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.75,4.047051048513239
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.8,4.259907898741587
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.85,4.507981936275836
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.9,4.83563491286478
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.95,5.350189023108532
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.975,5.809939094834544
2026-03-18,hospital admissions,1,2026-03-15,MT,quantile,0.99,6.371798491388224
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.01,1.027829376655224
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.025,1.2476562343137034
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.05,1.457164313906489
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.1,1.7241150814797814
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.15,1.9098132999514168
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.2,2.0804968408424904
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.25,2.197833970305801
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.3,2.3408416813153097
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.35,2.4428172518764653
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.4,2.5772477970338694
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.45,2.680503864025533
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.5,2.810801576178043
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.55,2.9164602592931854
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.6,3.050478575576172
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.65,3.1671229956924734
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.7,3.3200870150190123
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.75,3.469513790868481
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.8,3.6426276998301024
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.85,3.854408592368058
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.9,4.126941062086481
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.95,4.560428126709867
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.975,4.927900212948862
2026-03-18,hospital admissions,2,2026-03-22,MT,quantile,0.99,5.407415481821047
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.01,0.8453074100537479
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.025,1.0085930972530643
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.05,1.1913718996349685
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.1,1.4188058103113912
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.15,1.5927727256630464
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.2,1.7061443194496448
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.25,1.838887163223926
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.3,1.9343889744960745
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.35,2.0553899701677296
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.4,2.1462393802077777
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.45,2.2497463670118387
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.5,2.3573021542303785
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.55,2.4528182711723536
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.6,2.567706453388656
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.65,2.664346411805055
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.7,2.796437368575482
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.75,2.9155674514394176
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.8,3.079124599492053
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.85,3.2491508184900275
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.9,3.4817595882385546
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.95,3.8468104922595896
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.975,4.159168099662859
2026-03-18,hospital admissions,3,2026-03-29,MT,quantile,0.99,4.580494518315232
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.01,0.673644768798233
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.025,0.8692267450093467
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.05,1.0193908319878795
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.1,1.2122957084854522
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.15,1.3690026764962502
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.2,1.4892893048143034
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.25,1.6076904051374254
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.3,1.6962640975484145
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.35,1.801972992781079
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.4,1.887808314766137
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.45,1.9782620990148752
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.5,2.0827207739212747
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.55,2.161789612274628
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.6,2.2645215002924006
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.65,2.3690814559811733
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.7,2.474548636715713
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.75,2.609747277808512
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.8,2.743394038245365
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.85,2.907534785367156
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.9,3.1331395945668006
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.95,3.4681366801679894
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.975,3.792929464872919
2026-03-18,hospital admissions,4,2026-04-05,MT,quantile,0.99,4.134649148690391
