origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.025,1.474815943897653
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.05,2.9195182979783967
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.05,0.7337086382874567
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.1,5.097418308258057
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.1,4.140837669372559
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.1,3.4291131496429443
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.1,2.9325976371765137
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.15,5.920485973358154
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.15,5.080315113067627
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.15,4.504839301109314
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.15,4.209246397018433
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.2,6.743553638458252
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.2,6.019792556762695
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.2,5.580565452575684
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.2,5.485895156860352
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.25,7.353826284408569
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.25,6.737656593322754
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.25,6.412289619445801
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.25,6.517124176025391
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.3,7.964098930358887
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.3,7.4555206298828125
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.3,7.244013786315918
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.3,7.54835319519043
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.35,8.511610984802246
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.35,8.106165409088135
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.35,8.013713359832764
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.35,8.544463634490967
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.4,9.059123039245605
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.4,8.756810188293457
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.4,8.78341293334961
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.4,9.540574073791504
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.45,9.594759941101074
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.45,9.396113872528076
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.45,9.568190574645996
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.45,10.651404857635498
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.5,10.130396842956543
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.5,10.035417556762695
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.5,10.352968215942383
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.5,11.762235641479492
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.55,10.696304321289062
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.55,10.742863655090332
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.55,11.257289409637453
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.55,13.249018192291262
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.6,11.262211799621582
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.6,11.450309753417969
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.6,12.16161060333252
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.6,14.735800743103027
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.65,11.898020267486572
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.65,12.300665855407715
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.65,13.379313945770265
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.65,17.200803279876713
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.7,12.533828735351562
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.7,13.151021957397461
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.7,14.597017288208008
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.7,19.66580581665039
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.75,13.388656616210938
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.75,14.390330791473389
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.75,16.619080543518066
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.75,26.39926528930664
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.8,14.243484497070312
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.8,15.629639625549316
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.8,18.641143798828125
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.8,33.13272476196289
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.85,15.678112030029295
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.85,18.162481784820553
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.85,24.963230133056634
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.85,55.44203758239743
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.9,17.11273956298828
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.9,20.695323944091797
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.9,28.169177534991956
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.9,59.05980234266646
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.95,18.002005114090284
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.95,20.89621889094159
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.95,31.180019718776407
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.95,66.48823241077858
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.975,19.446707468171027
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.975,22.82752016647592
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.975,31.285316467285156
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.975,75.12538773016351
