origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.2,1.4102461338043213
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.2,1.5815198421478271
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.2,2.040421962738037
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.25,1.8872299790382385
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.25,2.1178717613220215
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.25,2.4027106761932373
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.25,3.022679328918457
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.3,2.4711921215057373
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.3,2.8254973888397217
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.3,3.2239015102386475
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.3,4.004936695098877
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.35,2.9837689399719234
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.35,3.449901700019836
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.35,3.9584308862686153
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.35,4.911548376083373
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.4,3.4963457584381104
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.4,4.074306011199951
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.4,4.692960262298584
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.4,5.818160057067871
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.45,4.002510905265808
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.45,4.699398756027222
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.45,5.444643974304199
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.45,6.759925842285156
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.5,4.508676052093506
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.5,5.324491500854492
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.5,6.1963276863098145
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.5,7.701691627502441
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.55,5.045168161392213
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.55,6.005182027816773
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.55,7.02907419204712
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.55,8.766591072082521
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.6,5.581660270690918
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.6,6.685872554779053
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.6,7.861820697784424
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.6,9.831490516662598
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.65,6.205425262451173
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.65,7.4871137142181405
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.65,8.877872228622438
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.65,11.11205053329468
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.7,6.829190254211426
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.7,8.288354873657227
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.7,9.89392375946045
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.7,12.392610549926758
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.75,7.620815277099609
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.75,9.359286785125732
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.75,11.257596492767334
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.75,14.102503776550293
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.8,8.412440299987793
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.8,10.430218696594238
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.8,12.621269226074219
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.8,15.812397003173828
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.85,9.68848419189453
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.85,12.162232398986815
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.85,14.835021972656246
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.85,18.649990081787106
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.9,10.96452808380127
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.9,13.894246101379395
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.9,17.04877471923828
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.9,21.48758316040039
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.95,11.902715579485914
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.95,14.865998284280929
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.95,18.037816646585426
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.95,22.605080542730278
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.975,13.261353424188474
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.975,16.597893011182713
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.975,20.16409613968142
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.975,25.267159357700983
2026-04-22,hospital admissions,2026-04-19,1,EE,quantile,0.99,14.841063535193493
2026-04-22,hospital admissions,2026-04-26,2,EE,quantile,0.99,18.61159491265004
2026-04-22,hospital admissions,2026-05-03,3,EE,quantile,0.99,22.63635556272268
2026-04-22,hospital admissions,2026-05-10,4,EE,quantile,0.99,28.362401284531106
2026-04-22,hospital admissions,2026-04-19,1,IE,median,,5.777613162994385
2026-04-22,hospital admissions,2026-04-26,2,IE,median,,5.160020351409912
2026-04-22,hospital admissions,2026-05-03,3,IE,median,,5.200328350067139
2026-04-22,hospital admissions,2026-05-10,4,IE,median,,5.7313127517700195
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.025,0.053131173230937634
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.05,1.0043738095113026
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.1,2.3713226318359375
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.1,1.3401596546173096
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.1,0.4832191467285156
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.1,0.0
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.15,2.9397549629211426
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.15,1.9556933641433716
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.15,1.2204827070236206
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.15,0.7808850109577177
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.2,3.5081872940063477
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.2,2.5712270736694336
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.2,1.9577462673187256
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.2,1.6589672565460205
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.25,3.9234423637390137
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.25,3.0344618558883667
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.25,2.511344313621521
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.25,2.3224196434020996
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.3,4.33869743347168
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.3,3.4976966381073
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.3,3.0649423599243164
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.3,2.9858720302581787
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.35,4.705776929855347
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.35,3.9133704900741573
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.35,3.580147266387939
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.35,3.6316496133804317
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.4,5.072856426239014
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.4,4.329044342041016
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.4,4.0953521728515625
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.4,4.2774271965026855
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.45,5.425234794616699
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.45,4.744532346725464
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.45,4.647840261459351
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.45,5.0043699741363525
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.5,5.777613162994385
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.5,5.160020351409912
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.5,5.200328350067139
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.5,5.7313127517700195
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.55,6.1540093421936035
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.55,5.606556177139283
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.55,5.835864305496217
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.55,6.671178579330445
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.6,6.530405521392822
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.6,6.053092002868652
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.6,6.471400260925293
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.6,7.611044406890869
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.65,6.967851877212525
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.65,6.586308002471925
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.65,7.308497428894044
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.65,9.005053758621218
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.7,7.405298233032227
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.7,7.119524002075195
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.7,8.145594596862793
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.7,10.399063110351562
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.75,7.954568386077881
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.75,7.810998916625977
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.75,9.46648645401001
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.75,14.000107765197754
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.8,8.503838539123535
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.8,8.502473831176758
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.8,10.787378311157227
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.8,17.601152420043945
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.85,9.361876487731932
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.85,9.687084197998045
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.85,16.752913475036614
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.85,36.48876094818113
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.9,10.219914436340332
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.9,10.871694564819336
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.9,18.97481504823593
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.9,39.012573266993925
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.95,10.935211452363422
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.95,11.469148252327033
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.95,21.27048121770457
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.95,44.239744363800504
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.975,11.886454088643788
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.975,12.613851007968496
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.975,22.718448638916016
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.975,50.31746041283807
2026-04-22,hospital admissions,2026-04-19,1,IE,quantile,0.99,12.992479227285603
2026-04-22,hospital admissions,2026-04-26,2,IE,quantile,0.99,13.94481534422104
2026-04-22,hospital admissions,2026-05-03,3,IE,quantile,0.99,23.939689258347443
2026-04-22,hospital admissions,2026-05-10,4,IE,quantile,0.99,55.37636947631836
2026-04-22,hospital admissions,2026-04-19,1,LT,median,,8.768406867980957
2026-04-22,hospital admissions,2026-04-26,2,LT,median,,9.829017639160156
2026-04-22,hospital admissions,2026-05-03,3,LT,median,,9.561997413635254
2026-04-22,hospital admissions,2026-05-10,4,LT,median,,10.323854446411133
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.01,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.025,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.05,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.1,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.1,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.1,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.1,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.15,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.15,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.15,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.15,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.2,0.0
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.2,0.0
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.2,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.2,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.25,0.19501721858978271
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.25,0.654045581817627
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.25,0.0
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.25,0.0
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.3,1.9096951484680176
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.3,2.4890403747558594
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.3,1.7670536041259766
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.3,1.8948044776916504
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.35,3.624373197555541
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.35,4.324034690856933
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.35,3.715789794921874
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.35,4.002067327499388
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.4,5.339051246643066
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.4,6.159029006958008
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.4,5.664525985717773
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.4,6.109330177307129
2026-04-22,hospital admissions,2026-04-19,1,LT,quantile,0.45,7.053729057312012
2026-04-22,hospital admissions,2026-04-26,2,LT,quantile,0.45,7.994023323059082
2026-04-22,hospital admissions,2026-05-03,3,LT,quantile,0.45,7.613261699676514
2026-04-22,hospital admissions,2026-05-10,4,LT,quantile,0.45,8.21659231185913
