origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.200,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.250,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.300,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.350,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.400,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.450,0.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.500,3.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.550,6.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.600,10.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.650,13.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.700,17.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.750,21.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.800,27.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.850,34.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.900,46.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.950,73.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.975,118.0
2026-05-06,hospital admissions,4,2026-05-24,LV,quantile,0.990,263.0
2026-05-06,hospital admissions,4,2026-05-24,LV,median,,3.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.010,0.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.025,0.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.050,0.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.100,0.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.150,0.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.200,2.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.250,4.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.300,6.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.350,7.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.400,8.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.450,9.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.500,10.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.550,11.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.600,12.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.650,13.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.700,14.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.750,16.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.800,18.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.850,22.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.900,31.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.950,42.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.975,64.0
2026-05-06,hospital admissions,1,2026-05-03,LT,quantile,0.990,85.0
2026-05-06,hospital admissions,1,2026-05-03,LT,median,,10.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.010,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.025,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.050,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.100,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.150,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.200,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.250,0.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.300,1.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.350,4.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.400,6.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.450,8.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.500,10.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.550,12.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.600,14.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.650,16.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.700,19.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.750,22.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.800,27.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.850,33.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.900,42.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.950,64.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.975,82.0
2026-05-06,hospital admissions,2,2026-05-10,LT,quantile,0.990,139.01000000000022
2026-05-06,hospital admissions,2,2026-05-10,LT,median,,10.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.010,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.025,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.050,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.100,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.150,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.200,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.250,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.300,0.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.350,1.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.400,4.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.450,7.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.500,10.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.550,13.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.600,16.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.650,19.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.700,23.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.750,28.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.800,33.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.850,42.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.900,54.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.950,76.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.975,99.0
2026-05-06,hospital admissions,3,2026-05-17,LT,quantile,0.990,152.0
2026-05-06,hospital admissions,3,2026-05-17,LT,median,,10.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.010,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.025,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.050,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.100,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.150,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.200,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.250,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.300,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.350,0.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.400,3.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.450,7.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.500,10.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.550,14.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.600,17.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.650,22.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.700,26.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.750,32.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.800,40.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.850,49.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.900,63.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.950,85.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.975,121.0
2026-05-06,hospital admissions,4,2026-05-24,LT,quantile,0.990,159.01000000000022
2026-05-06,hospital admissions,4,2026-05-24,LT,median,,10.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.010,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.025,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.050,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.100,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.150,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.200,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.250,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.300,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.350,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.400,0.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.450,1.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.500,1.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.550,1.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.600,2.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.650,3.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.700,3.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.750,4.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.800,6.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.850,8.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.900,10.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.950,14.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.975,19.0
2026-05-06,hospital admissions,1,2026-05-03,MT,quantile,0.990,24.0
2026-05-06,hospital admissions,1,2026-05-03,MT,median,,1.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.010,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.025,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.050,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.100,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.150,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.200,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.250,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.300,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.350,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.400,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.450,0.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.500,1.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.550,2.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.600,3.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.650,4.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.700,6.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.750,7.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.800,9.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.850,11.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.900,14.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.950,20.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.975,25.0
2026-05-06,hospital admissions,2,2026-05-10,MT,quantile,0.990,30.0
2026-05-06,hospital admissions,2,2026-05-10,MT,median,,1.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.010,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.025,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.050,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.100,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.150,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.200,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.250,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.300,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.350,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.400,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.450,0.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.500,1.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.550,2.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.600,4.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.650,5.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.700,7.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.750,9.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.800,11.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.850,14.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.900,18.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.950,24.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.975,29.0
2026-05-06,hospital admissions,3,2026-05-17,MT,quantile,0.990,35.0
2026-05-06,hospital admissions,3,2026-05-17,MT,median,,1.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.010,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.025,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.050,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.100,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.150,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.200,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.250,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.300,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.350,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.400,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.450,0.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.500,1.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.550,3.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.600,4.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.650,6.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.700,8.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.750,10.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.800,13.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.850,16.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.900,21.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.950,27.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.975,32.0
2026-05-06,hospital admissions,4,2026-05-24,MT,quantile,0.990,39.0
2026-05-06,hospital admissions,4,2026-05-24,MT,median,,1.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.010,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.025,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.050,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.100,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.150,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.200,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.250,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.300,0.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.350,2.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.400,4.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.450,5.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.500,5.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.550,5.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.600,6.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.650,7.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.700,10.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.750,14.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.800,15.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.850,18.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.900,22.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.950,35.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.975,46.0
2026-05-06,hospital admissions,1,2026-05-03,PL,quantile,0.990,63.0
2026-05-06,hospital admissions,1,2026-05-03,PL,median,,5.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.010,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.025,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.050,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.100,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.150,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.200,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.250,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.300,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.350,0.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.400,1.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.450,3.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.500,5.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.550,7.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.600,9.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.650,12.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.700,15.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.750,18.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.800,22.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.850,28.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.900,36.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.950,48.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.975,63.0
2026-05-06,hospital admissions,2,2026-05-10,PL,quantile,0.990,82.0
2026-05-06,hospital admissions,2,2026-05-10,PL,median,,5.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.010,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.025,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.050,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.100,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.150,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.200,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.250,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.300,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.350,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.400,0.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.450,2.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.500,5.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.550,8.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.600,12.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.650,15.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.700,19.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.750,23.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.800,29.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.850,36.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.900,44.100000000000364
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.950,60.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.975,77.0
2026-05-06,hospital admissions,3,2026-05-17,PL,quantile,0.990,95.0
2026-05-06,hospital admissions,3,2026-05-17,PL,median,,5.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.010,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.025,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.050,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.100,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.150,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.200,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.250,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.300,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.350,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.400,0.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.450,1.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.500,5.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.550,9.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.600,13.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.650,17.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.700,22.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.750,27.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.800,33.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.850,41.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.900,52.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.950,69.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.975,86.0
2026-05-06,hospital admissions,4,2026-05-24,PL,quantile,0.990,104.0
2026-05-06,hospital admissions,4,2026-05-24,PL,median,,5.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.010,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.025,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.050,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.100,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.150,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.200,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.250,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.300,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.350,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.400,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.450,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.500,0.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.550,1.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.600,3.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.650,4.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.700,6.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.750,9.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.800,14.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.850,21.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.900,36.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.950,64.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.975,81.0
2026-05-06,hospital admissions,1,2026-05-03,PT,quantile,0.990,101.0
2026-05-06,hospital admissions,1,2026-05-03,PT,median,,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.010,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.025,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.050,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.100,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.150,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.200,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.250,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.300,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.350,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.400,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.450,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.500,0.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.550,3.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.600,6.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.650,10.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.700,15.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.750,23.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.800,31.200000000000728
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.850,41.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.900,59.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.950,86.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.975,105.0
2026-05-06,hospital admissions,2,2026-05-10,PT,quantile,0.990,129.0
2026-05-06,hospital admissions,2,2026-05-10,PT,median,,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.010,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.025,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.050,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.100,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.150,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.200,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.250,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.300,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.350,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.400,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.450,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.500,0.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.550,5.0
2026-05-06,hospital admissions,3,2026-05-17,PT,quantile,0.600,10.0
