origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.050,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.100,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.150,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.200,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.250,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.300,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.350,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.400,0.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.450,4.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.500,9.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.550,14.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.600,21.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.650,27.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.700,35.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.750,47.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.800,62.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.850,83.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.900,114.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.950,165.04999999999927
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.975,216.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,quantile,0.990,262.0
2026-05-20,hospital admissions,3,2026-05-31,CZ,median,,9.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.010,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.025,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.050,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.100,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.150,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.200,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.250,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.300,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.350,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.400,0.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.450,3.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.500,9.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.550,16.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.600,23.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.650,31.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.700,41.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.750,54.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.800,70.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.850,94.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.900,125.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.950,178.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.975,230.0
2026-05-20,hospital admissions,4,2026-06-07,CZ,quantile,0.990,283.02000000000044
2026-05-20,hospital admissions,4,2026-06-07,CZ,median,,9.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.010,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.025,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.050,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.100,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.150,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.200,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.250,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.300,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.350,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.400,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.450,0.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.500,1.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.550,3.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.600,4.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.650,6.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.700,8.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.750,11.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.800,14.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.850,17.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.900,23.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.950,32.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.975,45.0
2026-05-20,hospital admissions,1,2026-05-17,EE,quantile,0.990,74.0
2026-05-20,hospital admissions,1,2026-05-17,EE,median,,1.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.010,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.025,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.050,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.100,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.150,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.200,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.250,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.300,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.350,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.400,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.450,0.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.500,1.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.550,3.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.600,6.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.650,8.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.700,11.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.750,14.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.800,18.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.850,22.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.900,29.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.950,41.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.975,59.0
2026-05-20,hospital admissions,2,2026-05-24,EE,quantile,0.990,85.0
2026-05-20,hospital admissions,2,2026-05-24,EE,median,,1.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.010,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.025,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.050,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.100,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.150,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.200,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.250,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.300,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.350,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.400,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.450,0.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.500,1.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.550,4.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.600,7.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.650,10.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.700,13.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.750,17.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.800,21.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.850,27.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.900,34.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.950,49.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.975,67.0
2026-05-20,hospital admissions,3,2026-05-31,EE,quantile,0.990,90.0
2026-05-20,hospital admissions,3,2026-05-31,EE,median,,1.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.010,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.025,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.050,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.100,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.150,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.200,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.250,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.300,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.350,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.400,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.450,0.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.500,1.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.550,5.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.600,8.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.650,11.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.700,15.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.750,20.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.800,24.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.850,30.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.900,39.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.950,55.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.975,74.0
2026-05-20,hospital admissions,4,2026-06-07,EE,quantile,0.990,94.0
2026-05-20,hospital admissions,4,2026-06-07,EE,median,,1.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.010,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.025,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.050,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.100,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.150,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.200,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.250,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.300,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.350,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.400,0.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.450,2.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.500,6.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.550,11.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.600,17.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.650,24.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.700,32.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.750,42.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.800,59.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.850,74.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.900,93.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.950,143.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.975,173.0
2026-05-20,hospital admissions,1,2026-05-17,IE,quantile,0.990,215.0
2026-05-20,hospital admissions,1,2026-05-17,IE,median,,6.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.010,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.025,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.050,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.100,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.150,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.200,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.250,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.300,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.350,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.400,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.450,0.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.500,7.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.550,14.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.600,23.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.650,33.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.700,44.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.750,60.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.800,74.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.850,92.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.900,121.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.950,165.0
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.975,201.02499999999964
2026-05-20,hospital admissions,2,2026-05-24,IE,quantile,0.990,244.0
2026-05-20,hospital admissions,2,2026-05-24,IE,median,,7.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.010,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.025,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.050,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.100,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.150,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.200,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.250,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.300,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.350,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.400,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.450,0.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.500,6.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.550,16.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.600,28.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.650,40.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.700,55.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.750,70.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.800,88.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.850,112.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.900,142.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.950,190.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.975,233.0
2026-05-20,hospital admissions,3,2026-05-31,IE,quantile,0.990,290.0
2026-05-20,hospital admissions,3,2026-05-31,IE,median,,6.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.010,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.025,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.050,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.100,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.150,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.200,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.250,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.300,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.350,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.400,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.450,0.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.500,5.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.550,18.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.600,32.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.650,47.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.700,63.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.750,79.25
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.800,99.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.850,126.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.900,158.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.950,207.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.975,259.0
2026-05-20,hospital admissions,4,2026-06-07,IE,quantile,0.990,317.0
2026-05-20,hospital admissions,4,2026-06-07,IE,median,,5.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.010,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.025,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.050,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.100,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.150,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.200,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.250,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.300,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.350,0.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.400,1.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.450,3.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.500,5.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.550,6.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.600,9.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.650,11.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.700,13.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.750,16.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.800,19.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.850,23.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.900,28.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.950,46.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.975,73.0
2026-05-20,hospital admissions,1,2026-05-17,LV,quantile,0.990,123.65000000001419
2026-05-20,hospital admissions,1,2026-05-17,LV,median,,5.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.010,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.025,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.050,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.100,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.150,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.200,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.250,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.300,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.350,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.400,0.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.450,2.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.500,5.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.550,8.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.600,10.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.650,13.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.700,16.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.750,19.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.800,23.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.850,28.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.900,37.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.950,62.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.975,84.0
2026-05-20,hospital admissions,2,2026-05-24,LV,quantile,0.990,250.0
2026-05-20,hospital admissions,2,2026-05-24,LV,median,,5.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.010,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.025,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.050,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.100,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.150,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.200,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.250,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.300,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.350,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.400,0.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.450,2.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.500,5.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.550,8.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.600,11.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.650,15.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.700,18.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.750,22.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.800,28.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.850,35.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.900,47.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.950,72.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.975,97.0
2026-05-20,hospital admissions,3,2026-05-31,LV,quantile,0.990,258.0
2026-05-20,hospital admissions,3,2026-05-31,LV,median,,5.0
2026-05-20,hospital admissions,4,2026-06-07,LV,quantile,0.010,0.0
2026-05-20,hospital admissions,4,2026-06-07,LV,quantile,0.025,0.0
2026-05-20,hospital admissions,4,2026-06-07,LV,quantile,0.050,0.0
2026-05-20,hospital admissions,4,2026-06-07,LV,quantile,0.100,0.0
2026-05-20,hospital admissions,4,2026-06-07,LV,quantile,0.150,0.0
