origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.500,2.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.550,6.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.600,11.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.650,16.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.700,23.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.750,31.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.800,44.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.850,62.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.900,93.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.950,147.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.975,202.0
2026-06-03,hospital admissions,2,2026-06-07,CZ,quantile,0.990,241.01000000000022
2026-06-03,hospital admissions,2,2026-06-07,CZ,median,,2.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.010,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.025,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.050,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.100,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.150,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.200,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.250,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.300,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.350,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.400,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.450,0.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.500,3.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.550,8.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.600,14.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.650,21.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.700,28.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.750,39.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.800,54.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.850,76.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.900,109.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.950,160.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.975,215.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,quantile,0.990,259.0
2026-06-03,hospital admissions,3,2026-06-14,CZ,median,,3.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.010,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.025,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.050,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.100,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.150,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.200,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.250,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.300,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.350,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.400,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.450,0.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.500,2.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.550,9.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.600,16.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.650,24.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.700,34.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.750,48.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.800,64.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.850,89.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.900,123.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.950,183.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.975,230.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,quantile,0.990,280.0
2026-06-03,hospital admissions,4,2026-06-21,CZ,median,,2.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.010,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.025,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.050,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.100,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.150,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.200,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.250,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.300,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.350,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.400,0.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.450,1.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.500,3.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.550,5.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.600,8.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.650,10.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.700,13.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.750,16.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.800,19.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.850,24.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.900,30.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.950,41.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.975,55.0
2026-06-03,hospital admissions,1,2026-05-31,EE,quantile,0.990,82.0
2026-06-03,hospital admissions,1,2026-05-31,EE,median,,3.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.010,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.025,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.050,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.100,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.150,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.200,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.250,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.300,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.350,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.400,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.450,0.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.500,3.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.550,6.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.600,9.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.650,12.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.700,15.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.750,19.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.800,23.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.850,28.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.900,35.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.950,49.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.975,66.0
2026-06-03,hospital admissions,2,2026-06-07,EE,quantile,0.990,88.01000000000022
2026-06-03,hospital admissions,2,2026-06-07,EE,median,,3.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.010,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.025,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.050,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.100,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.150,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.200,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.250,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.300,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.350,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.400,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.450,0.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.500,3.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.550,6.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.600,9.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.650,13.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.700,17.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.750,21.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.800,26.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.850,32.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.900,40.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.950,56.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.975,72.0
2026-06-03,hospital admissions,3,2026-06-14,EE,quantile,0.990,93.01000000000022
2026-06-03,hospital admissions,3,2026-06-14,EE,median,,3.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.010,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.025,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.050,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.100,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.150,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.200,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.250,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.300,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.350,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.400,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.450,0.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.500,3.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.550,7.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.600,10.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.650,14.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.700,18.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.750,23.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.800,28.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.850,35.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.900,45.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.950,62.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.975,79.0
2026-06-03,hospital admissions,4,2026-06-21,EE,quantile,0.990,98.0
2026-06-03,hospital admissions,4,2026-06-21,EE,median,,3.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.010,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.025,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.050,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.100,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.150,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.200,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.250,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.300,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.350,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.400,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.450,0.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.500,1.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.550,6.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.600,11.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.650,18.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.700,26.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.750,36.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.800,53.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.850,68.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.900,91.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.950,137.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.975,169.0
2026-06-03,hospital admissions,1,2026-05-31,IE,quantile,0.990,210.0
2026-06-03,hospital admissions,1,2026-05-31,IE,median,,1.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.010,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.025,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.050,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.100,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.150,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.200,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.250,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.300,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.350,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.400,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.450,0.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.500,1.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.550,9.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.600,18.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.650,27.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.700,38.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.750,52.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.800,67.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.850,87.14999999999964
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.900,118.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.950,162.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.975,201.0
2026-06-03,hospital admissions,2,2026-06-07,IE,quantile,0.990,248.01000000000022
2026-06-03,hospital admissions,2,2026-06-07,IE,median,,1.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.010,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.025,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.050,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.100,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.150,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.200,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.250,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.300,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.350,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.400,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.450,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.500,0.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.550,10.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.600,21.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.650,32.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.700,46.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.750,62.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.800,80.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.850,105.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.900,135.10000000000036
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.950,181.0
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.975,220.02499999999964
2026-06-03,hospital admissions,3,2026-06-14,IE,quantile,0.990,277.0
2026-06-03,hospital admissions,3,2026-06-14,IE,median,,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.010,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.025,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.050,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.100,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.150,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.200,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.250,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.300,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.350,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.400,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.450,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.500,0.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.550,12.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.600,25.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.650,39.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.700,54.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.750,72.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.800,92.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.850,118.14999999999964
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.900,152.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.950,203.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.975,252.0
2026-06-03,hospital admissions,4,2026-06-21,IE,quantile,0.990,301.0100000000002
2026-06-03,hospital admissions,4,2026-06-21,IE,median,,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.010,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.025,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.050,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.100,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.150,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.200,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.250,0.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.300,1.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.350,4.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.400,7.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.450,10.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.500,12.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.550,15.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.600,17.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.650,20.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.700,23.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.750,26.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.800,31.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.850,36.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.900,46.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.950,72.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.975,92.0
2026-06-03,hospital admissions,1,2026-05-31,LV,quantile,0.990,265.0
2026-06-03,hospital admissions,1,2026-05-31,LV,median,,12.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.010,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.025,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.050,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.100,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.150,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.200,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.250,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.300,0.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.350,2.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.400,6.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.450,9.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.500,12.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.550,15.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.600,18.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.650,22.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.700,26.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.750,30.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.800,35.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.850,42.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.900,56.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.950,82.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.975,115.0
2026-06-03,hospital admissions,2,2026-06-07,LV,quantile,0.990,270.0
2026-06-03,hospital admissions,2,2026-06-07,LV,median,,12.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.010,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.025,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.050,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.100,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.150,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.200,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.250,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.300,0.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.350,1.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.400,5.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.450,8.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.500,12.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.550,16.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.600,19.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.650,24.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.700,28.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.750,33.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.800,40.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.850,48.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.900,63.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.950,91.0
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.975,192.02499999999964
2026-06-03,hospital admissions,3,2026-06-14,LV,quantile,0.990,275.0
2026-06-03,hospital admissions,3,2026-06-14,LV,median,,12.0
2026-06-03,hospital admissions,4,2026-06-21,LV,quantile,0.010,0.0
2026-06-03,hospital admissions,4,2026-06-21,LV,quantile,0.025,0.0
2026-06-03,hospital admissions,4,2026-06-21,LV,quantile,0.050,0.0
2026-06-03,hospital admissions,4,2026-06-21,LV,quantile,0.100,0.0
2026-06-03,hospital admissions,4,2026-06-21,LV,quantile,0.150,0.0
