origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.600,9.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.650,14.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.700,20.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.750,27.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.800,39.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.850,56.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.900,87.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.950,138.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.975,185.02499999999964
2026-09-09,hospital admissions,2,2026-09-13,CZ,quantile,0.990,234.0
2026-09-09,hospital admissions,2,2026-09-13,CZ,median,,2.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.010,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.025,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.050,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.100,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.150,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.200,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.250,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.300,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.350,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.400,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.450,0.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.500,2.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.550,6.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.600,12.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.650,18.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.700,25.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.750,35.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.800,50.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.850,70.0
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.900,101.10000000000036
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.950,151.04999999999927
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.975,204.02499999999964
2026-09-09,hospital admissions,3,2026-09-20,CZ,quantile,0.990,247.01000000000022
2026-09-09,hospital admissions,3,2026-09-20,CZ,median,,2.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.010,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.025,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.050,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.100,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.150,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.200,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.250,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.300,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.350,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.400,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.450,0.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.500,2.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.550,8.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.600,15.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.650,23.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.700,32.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.750,44.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.800,60.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.850,85.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.900,116.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.950,167.04999999999927
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.975,215.04999999999927
2026-09-09,hospital admissions,4,2026-09-27,CZ,quantile,0.990,261.0
2026-09-09,hospital admissions,4,2026-09-27,CZ,median,,2.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.010,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.025,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.050,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.100,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.150,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.200,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.250,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.300,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.350,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.400,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.450,0.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.500,1.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.550,3.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.600,4.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.650,6.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.700,8.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.750,10.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.800,13.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.850,17.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.900,22.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.950,32.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.975,43.0
2026-09-09,hospital admissions,1,2026-09-06,EE,quantile,0.990,71.0
2026-09-09,hospital admissions,1,2026-09-06,EE,median,,1.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.010,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.025,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.050,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.100,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.150,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.200,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.250,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.300,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.350,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.400,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.450,0.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.500,1.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.550,3.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.600,5.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.650,8.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.700,10.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.750,13.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.800,17.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.850,22.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.900,28.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.950,39.0
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.975,55.024999999999636
2026-09-09,hospital admissions,2,2026-09-13,EE,quantile,0.990,80.0
2026-09-09,hospital admissions,2,2026-09-13,EE,median,,1.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.010,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.025,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.050,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.100,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.150,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.200,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.250,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.300,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.350,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.400,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.450,0.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.500,1.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.550,4.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.600,6.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.650,9.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.700,12.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.750,16.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.800,20.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.850,25.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.900,32.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.950,46.0
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.975,64.02499999999964
2026-09-09,hospital admissions,3,2026-09-20,EE,quantile,0.990,86.0
2026-09-09,hospital admissions,3,2026-09-20,EE,median,,1.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.010,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.025,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.050,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.100,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.150,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.200,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.250,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.300,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.350,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.400,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.450,0.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.500,1.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.550,4.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.600,7.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.650,11.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.700,14.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.750,18.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.800,23.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.850,29.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.900,37.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.950,53.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.975,70.0
2026-09-09,hospital admissions,4,2026-09-27,EE,quantile,0.990,90.0
2026-09-09,hospital admissions,4,2026-09-27,EE,median,,1.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.010,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.025,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.050,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.100,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.150,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.200,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.250,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.300,0.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.350,7.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.400,12.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.450,15.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.500,17.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.550,19.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.600,22.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.650,26.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.700,33.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.750,44.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.800,59.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.850,99.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.900,127.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.950,170.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.975,237.0
2026-09-09,hospital admissions,1,2026-09-06,GR,quantile,0.990,337.0
2026-09-09,hospital admissions,1,2026-09-06,GR,median,,17.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.010,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.025,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.050,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.100,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.150,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.200,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.250,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.300,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.350,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.400,0.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.450,10.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.500,17.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.550,24.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.600,34.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.650,47.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.700,61.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.750,82.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.800,110.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.850,141.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.900,174.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.950,238.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.975,320.0
2026-09-09,hospital admissions,2,2026-09-13,GR,quantile,0.990,427.0
2026-09-09,hospital admissions,2,2026-09-13,GR,median,,17.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.010,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.025,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.050,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.100,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.150,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.200,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.250,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.300,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.350,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.400,0.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.450,5.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.500,19.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.550,31.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.600,48.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.650,64.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.700,86.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.750,112.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.800,141.20000000000073
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.850,173.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.900,218.10000000000036
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.950,304.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.975,375.0
2026-09-09,hospital admissions,3,2026-09-20,GR,quantile,0.990,517.0100000000002
2026-09-09,hospital admissions,3,2026-09-20,GR,median,,19.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.010,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.025,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.050,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.100,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.150,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.200,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.250,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.300,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.350,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.400,0.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.450,3.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.500,20.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.550,39.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.600,58.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.650,79.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.700,103.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.750,133.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.800,163.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.850,199.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.900,251.0
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.950,345.0499999999993
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.975,436.02499999999964
2026-09-09,hospital admissions,4,2026-09-27,GR,quantile,0.990,560.0100000000002
2026-09-09,hospital admissions,4,2026-09-27,GR,median,,20.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.010,0.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.025,0.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.050,0.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.100,0.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.150,7.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.200,14.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.250,25.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.300,29.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.350,31.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.400,33.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.450,35.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.500,36.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.550,37.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.600,39.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.650,41.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.700,43.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.750,47.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.800,58.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.850,65.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.900,89.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.950,121.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.975,151.0
2026-09-09,hospital admissions,1,2026-09-06,IE,quantile,0.990,206.0
2026-09-09,hospital admissions,1,2026-09-06,IE,median,,36.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.010,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.025,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.050,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.100,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.150,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.200,0.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.250,8.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.300,16.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.350,23.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.400,29.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.450,33.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.500,36.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.550,39.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.600,43.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.650,49.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.700,58.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.750,66.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.800,79.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.850,94.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.900,115.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.950,154.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.975,199.0
2026-09-09,hospital admissions,2,2026-09-13,IE,quantile,0.990,239.01000000000022
2026-09-09,hospital admissions,2,2026-09-13,IE,median,,36.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.010,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.025,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.050,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.100,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.150,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.200,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.250,0.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.300,4.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.350,14.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.400,23.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.450,30.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.500,36.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.550,42.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.600,49.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.650,58.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.700,67.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.750,80.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.800,94.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.850,111.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.900,136.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.950,183.0
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.975,216.02499999999964
2026-09-09,hospital admissions,3,2026-09-20,IE,quantile,0.990,264.0
2026-09-09,hospital admissions,3,2026-09-20,IE,median,,36.0
2026-09-09,hospital admissions,4,2026-09-27,IE,quantile,0.010,0.0
2026-09-09,hospital admissions,4,2026-09-27,IE,quantile,0.025,0.0
2026-09-09,hospital admissions,4,2026-09-27,IE,quantile,0.050,0.0
2026-09-09,hospital admissions,4,2026-09-27,IE,quantile,0.100,0.0
