origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.200,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.250,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.300,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.350,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.400,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.450,0.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.500,3.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.550,6.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.600,10.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.650,14.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.700,19.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.750,26.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.800,36.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.850,52.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.900,82.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.950,131.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.975,181.0
2026-04-08,hospital admissions,2,2026-04-12,CZ,quantile,0.990,232.01000000000022
2026-04-08,hospital admissions,2,2026-04-12,CZ,median,,3.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.010,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.025,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.050,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.100,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.150,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.200,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.250,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.300,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.350,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.400,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.450,0.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.500,3.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.550,8.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.600,13.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.650,19.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.700,26.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.750,35.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.800,48.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.850,70.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.900,101.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.950,150.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.975,204.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,quantile,0.990,248.0
2026-04-08,hospital admissions,3,2026-04-19,CZ,median,,3.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.010,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.025,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.050,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.100,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.150,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.200,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.250,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.300,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.350,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.400,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.450,0.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.500,3.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.550,9.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.600,15.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.650,23.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.700,31.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.750,43.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.800,59.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.850,82.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.900,113.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.950,167.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.975,217.02499999999964
2026-04-08,hospital admissions,4,2026-04-26,CZ,quantile,0.990,262.0
2026-04-08,hospital admissions,4,2026-04-26,CZ,median,,3.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.010,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.025,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.050,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.100,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.150,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.200,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.250,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.300,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.350,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.400,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.450,0.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.500,2.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.550,4.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.600,5.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.650,7.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.700,9.299999999999272
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.750,12.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.800,15.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.850,18.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.900,23.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.950,33.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.975,44.0
2026-04-08,hospital admissions,1,2026-04-05,EE,quantile,0.990,69.0
2026-04-08,hospital admissions,1,2026-04-05,EE,median,,2.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.010,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.025,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.050,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.100,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.150,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.200,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.250,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.300,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.350,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.400,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.450,0.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.500,2.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.550,5.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.600,7.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.650,9.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.700,12.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.750,15.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.800,19.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.850,23.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.900,29.100000000000364
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.950,41.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.975,57.0
2026-04-08,hospital admissions,2,2026-04-12,EE,quantile,0.990,81.0
2026-04-08,hospital admissions,2,2026-04-12,EE,median,,2.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.010,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.025,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.050,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.100,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.150,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.200,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.250,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.300,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.350,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.400,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.450,0.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.500,2.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.550,5.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.600,8.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.650,11.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.700,14.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.750,18.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.800,22.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.850,27.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.900,35.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.950,49.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.975,66.0
2026-04-08,hospital admissions,3,2026-04-19,EE,quantile,0.990,90.0
2026-04-08,hospital admissions,3,2026-04-19,EE,median,,2.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.010,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.025,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.050,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.100,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.150,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.200,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.250,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.300,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.350,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.400,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.450,0.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.500,2.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.550,5.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.600,9.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.650,13.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.700,16.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.750,20.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.800,25.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.850,31.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.900,40.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.950,55.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.975,73.0
2026-04-08,hospital admissions,4,2026-04-26,EE,quantile,0.990,95.0
2026-04-08,hospital admissions,4,2026-04-26,EE,median,,2.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.010,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.025,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.050,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.100,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.150,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.200,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.250,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.300,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.350,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.400,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.450,0.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.500,1.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.550,2.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.600,4.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.650,5.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.700,6.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.750,8.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.800,10.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.850,12.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.900,16.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.950,21.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.975,26.0
2026-04-08,hospital admissions,1,2026-04-05,FR,quantile,0.990,33.0
2026-04-08,hospital admissions,1,2026-04-05,FR,median,,1.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.010,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.025,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.050,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.100,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.150,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.200,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.250,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.300,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.350,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.400,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.450,0.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.500,1.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.550,3.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.600,4.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.650,6.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.700,8.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.750,10.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.800,12.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.850,15.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.900,18.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.950,25.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.975,30.0
2026-04-08,hospital admissions,2,2026-04-12,FR,quantile,0.990,37.0
2026-04-08,hospital admissions,2,2026-04-12,FR,median,,1.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.010,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.025,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.050,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.100,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.150,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.200,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.250,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.300,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.350,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.400,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.450,0.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.500,1.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.550,3.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.600,5.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.650,6.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.700,8.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.750,11.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.800,13.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.850,16.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.900,21.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.950,27.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.975,33.0
2026-04-08,hospital admissions,3,2026-04-19,FR,quantile,0.990,41.0
2026-04-08,hospital admissions,3,2026-04-19,FR,median,,1.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.010,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.025,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.050,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.100,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.150,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.200,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.250,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.300,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.350,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.400,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.450,0.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.500,1.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.550,3.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.600,5.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.650,7.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.700,10.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.750,12.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.800,15.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.850,18.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.900,23.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.950,30.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.975,36.0
2026-04-08,hospital admissions,4,2026-04-26,FR,quantile,0.990,45.0
2026-04-08,hospital admissions,4,2026-04-26,FR,median,,1.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.010,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.025,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.050,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.100,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.150,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.200,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.250,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.300,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.350,0.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.400,8.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.450,14.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.500,19.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.550,24.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.600,30.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.650,38.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.700,47.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.750,58.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.800,74.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.850,91.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.900,113.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.950,161.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.975,192.0
2026-04-08,hospital admissions,1,2026-04-05,IE,quantile,0.990,229.0
2026-04-08,hospital admissions,1,2026-04-05,IE,median,,19.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.010,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.025,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.050,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.100,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.150,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.200,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.250,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.300,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.350,0.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.400,1.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.450,11.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.500,19.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.550,28.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.600,37.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.650,48.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.700,61.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.750,75.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.800,91.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.850,111.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.900,140.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.950,185.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.975,225.0
2026-04-08,hospital admissions,2,2026-04-12,IE,quantile,0.990,271.0
2026-04-08,hospital admissions,2,2026-04-12,IE,median,,19.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.010,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.025,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.050,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.100,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.150,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.200,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.250,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.300,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.350,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.400,0.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.450,8.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.500,19.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.550,30.450000000000728
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.600,43.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.650,55.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.700,71.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.750,88.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.800,105.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.850,128.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.900,161.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.950,207.04999999999927
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.975,250.0
2026-04-08,hospital admissions,3,2026-04-19,IE,quantile,0.990,310.0100000000002
2026-04-08,hospital admissions,3,2026-04-19,IE,median,,19.0
2026-04-08,hospital admissions,4,2026-04-26,IE,quantile,0.010,0.0
2026-04-08,hospital admissions,4,2026-04-26,IE,quantile,0.025,0.0
2026-04-08,hospital admissions,4,2026-04-26,IE,quantile,0.050,0.0
2026-04-08,hospital admissions,4,2026-04-26,IE,quantile,0.100,0.0
2026-04-08,hospital admissions,4,2026-04-26,IE,quantile,0.150,0.0
