origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.200,0.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.250,0.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.300,0.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.350,0.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.400,0.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.450,6.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.500,17.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.550,30.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.600,43.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.650,56.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.700,69.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.750,85.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.800,105.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.850,130.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.900,163.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.950,206.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.975,248.0
2026-04-01,hospital admissions,4,2026-04-19,IE,quantile,0.990,295.0100000000002
2026-04-01,hospital admissions,4,2026-04-19,IE,median,,17.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.010,0.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.025,0.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.050,0.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.100,0.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.150,3.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.200,7.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.250,9.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.300,11.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.350,13.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.400,14.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.450,15.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.500,16.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.550,17.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.600,18.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.650,19.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.700,21.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.750,23.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.800,25.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.850,29.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.900,32.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.950,37.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.975,62.0
2026-04-01,hospital admissions,1,2026-03-29,LV,quantile,0.990,88.0
2026-04-01,hospital admissions,1,2026-03-29,LV,median,,16.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.010,0.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.025,0.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.050,0.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.100,0.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.150,0.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.200,1.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.250,4.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.300,7.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.350,9.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.400,12.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.450,14.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.500,16.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.550,18.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.600,20.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.650,22.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.700,25.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.750,28.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.800,31.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.850,35.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.900,41.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.950,61.0
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.975,85.02499999999964
2026-04-01,hospital admissions,2,2026-04-05,LV,quantile,0.990,265.0
2026-04-01,hospital admissions,2,2026-04-05,LV,median,,16.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.010,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.025,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.050,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.100,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.150,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.200,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.250,0.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.300,4.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.350,7.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.400,10.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.450,13.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.500,16.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.550,18.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.600,21.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.650,24.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.700,28.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.750,31.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.800,36.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.850,42.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.900,51.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.950,76.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.975,100.0
2026-04-01,hospital admissions,3,2026-04-12,LV,quantile,0.990,270.0
2026-04-01,hospital admissions,3,2026-04-12,LV,median,,16.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.010,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.025,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.050,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.100,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.150,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.200,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.250,0.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.300,1.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.350,5.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.400,9.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.450,12.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.500,16.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.550,19.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.600,22.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.650,26.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.700,30.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.750,35.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.800,40.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.850,48.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.900,60.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.950,86.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.975,128.0
2026-04-01,hospital admissions,4,2026-04-19,LV,quantile,0.990,274.0
2026-04-01,hospital admissions,4,2026-04-19,LV,median,,16.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.010,0.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.025,0.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.050,0.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.100,1.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.150,10.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.200,13.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.250,15.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.300,18.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.350,19.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.400,20.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.450,21.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.500,22.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.550,23.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.600,24.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.650,25.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.700,27.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.750,29.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.800,32.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.850,35.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.900,44.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.950,54.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.975,84.0
2026-04-01,hospital admissions,1,2026-03-29,LT,quantile,0.990,97.0
2026-04-01,hospital admissions,1,2026-03-29,LT,median,,22.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.010,0.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.025,0.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.050,0.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.100,0.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.150,0.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.200,5.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.250,10.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.300,13.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.350,16.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.400,19.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.450,21.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.500,22.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.550,25.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.600,27.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.650,29.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.700,32.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.750,36.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.800,41.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.850,47.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.900,55.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.950,76.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.975,94.0
2026-04-01,hospital admissions,2,2026-04-05,LT,quantile,0.990,157.0
2026-04-01,hospital admissions,2,2026-04-05,LT,median,,22.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.010,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.025,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.050,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.100,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.150,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.200,0.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.250,4.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.300,9.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.350,13.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.400,16.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.450,19.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.500,22.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.550,25.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.600,29.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.650,32.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.700,36.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.750,41.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.800,47.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.850,54.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.900,66.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.950,89.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.975,108.0
2026-04-01,hospital admissions,3,2026-04-12,LT,quantile,0.990,163.01000000000022
2026-04-01,hospital admissions,3,2026-04-12,LT,median,,22.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.010,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.025,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.050,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.100,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.150,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.200,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.250,0.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.300,5.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.350,10.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.400,15.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.450,19.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.500,22.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.550,27.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.600,31.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.650,35.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.700,40.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.750,45.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.800,52.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.850,61.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.900,76.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.950,98.0
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.975,124.02499999999964
2026-04-01,hospital admissions,4,2026-04-19,LT,quantile,0.990,170.0
2026-04-01,hospital admissions,4,2026-04-19,LT,median,,22.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.010,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.025,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.050,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.100,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.150,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.200,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.250,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.300,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.350,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.400,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.450,0.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.500,1.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.550,2.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.600,2.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.650,3.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.700,4.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.750,5.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.800,6.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.850,8.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.900,10.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.950,14.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.975,19.0
2026-04-01,hospital admissions,1,2026-03-29,MT,quantile,0.990,24.0
2026-04-01,hospital admissions,1,2026-03-29,MT,median,,1.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.010,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.025,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.050,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.100,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.150,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.200,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.250,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.300,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.350,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.400,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.450,0.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.500,1.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.550,2.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.600,3.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.650,4.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.700,6.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.750,7.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.800,9.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.850,11.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.900,15.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.950,20.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.975,25.0
2026-04-01,hospital admissions,2,2026-04-05,MT,quantile,0.990,31.0
2026-04-01,hospital admissions,2,2026-04-05,MT,median,,1.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.010,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.025,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.050,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.100,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.150,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.200,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.250,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.300,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.350,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.400,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.450,0.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.500,1.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.550,2.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.600,4.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.650,6.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.700,7.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.750,9.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.800,12.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.850,14.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.900,18.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.950,24.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.975,30.0
2026-04-01,hospital admissions,3,2026-04-12,MT,quantile,0.990,37.0
2026-04-01,hospital admissions,3,2026-04-12,MT,median,,1.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.010,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.025,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.050,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.100,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.150,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.200,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.250,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.300,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.350,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.400,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.450,0.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.500,1.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.550,3.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.600,5.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.650,7.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.700,9.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.750,11.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.800,13.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.850,16.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.900,21.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.950,28.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.975,34.0
2026-04-01,hospital admissions,4,2026-04-19,MT,quantile,0.990,40.0
2026-04-01,hospital admissions,4,2026-04-19,MT,median,,1.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.010,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.025,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.050,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.100,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.150,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.200,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.250,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.300,0.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.350,3.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.400,5.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.450,5.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.500,6.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.550,7.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.600,7.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.650,8.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.700,11.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.750,15.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.800,16.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.850,19.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.900,23.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.950,36.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.975,47.0
2026-04-01,hospital admissions,1,2026-03-29,PL,quantile,0.990,64.0
2026-04-01,hospital admissions,1,2026-03-29,PL,median,,6.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.010,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.025,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.050,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.100,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.150,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.200,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.250,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.300,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.350,0.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.400,1.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.450,4.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.500,6.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.550,8.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.600,10.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.650,13.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.700,16.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.750,19.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.800,23.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.850,29.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.900,37.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.950,51.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.975,65.0
2026-04-01,hospital admissions,2,2026-04-05,PL,quantile,0.990,86.0
2026-04-01,hospital admissions,2,2026-04-05,PL,median,,6.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.010,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.025,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.050,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.100,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.150,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.200,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.250,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.300,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.350,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.400,0.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.450,2.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.500,6.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.550,9.0
2026-04-01,hospital admissions,3,2026-04-12,PL,quantile,0.600,12.0
