origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-04,hospital admissions,2,2026-03-08,CZ,quantile,0.950,113.0
2026-03-04,hospital admissions,2,2026-03-08,CZ,quantile,0.975,158.02499999999964
2026-03-04,hospital admissions,2,2026-03-08,CZ,quantile,0.990,216.01000000000022
2026-03-04,hospital admissions,2,2026-03-08,CZ,median,,10.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.010,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.025,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.050,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.100,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.150,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.200,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.250,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.300,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.350,0.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.400,3.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.450,7.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.500,10.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.550,13.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.600,17.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.650,21.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.700,27.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.750,34.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.800,44.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.850,61.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.900,89.10000000000036
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.950,143.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.975,191.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,quantile,0.990,239.0
2026-03-04,hospital admissions,3,2026-03-15,CZ,median,,10.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.010,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.025,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.050,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.100,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.150,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.200,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.250,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.300,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.350,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.400,0.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.450,6.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.500,10.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.550,15.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.600,20.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.650,26.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.700,33.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.750,43.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.800,57.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.850,79.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.900,110.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.950,162.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.975,211.02499999999964
2026-03-04,hospital admissions,4,2026-03-22,CZ,quantile,0.990,255.0
2026-03-04,hospital admissions,4,2026-03-22,CZ,median,,10.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.010,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.025,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.050,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.100,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.150,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.200,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.250,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.300,0.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.350,1.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.400,2.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.450,3.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.500,4.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.550,5.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.600,7.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.650,7.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.700,8.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.750,11.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.800,12.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.850,14.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.900,20.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.950,26.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.975,34.0
2026-03-04,hospital admissions,1,2026-03-01,EE,quantile,0.990,43.0
2026-03-04,hospital admissions,1,2026-03-01,EE,median,,4.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.010,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.025,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.050,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.100,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.150,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.200,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.250,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.300,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.350,0.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.400,1.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.450,3.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.500,4.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.550,6.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.600,8.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.650,10.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.700,12.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.750,14.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.800,17.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.850,21.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.900,27.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.950,36.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.975,47.0
2026-03-04,hospital admissions,2,2026-03-08,EE,quantile,0.990,74.01000000000022
2026-03-04,hospital admissions,2,2026-03-08,EE,median,,4.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.010,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.025,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.050,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.100,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.150,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.200,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.250,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.300,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.350,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.400,0.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.450,2.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.500,4.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.550,7.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.600,9.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.650,12.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.700,14.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.750,17.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.800,21.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.850,25.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.900,33.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.950,44.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.975,60.0
2026-03-04,hospital admissions,3,2026-03-15,EE,quantile,0.990,87.0
2026-03-04,hospital admissions,3,2026-03-15,EE,median,,4.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.010,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.025,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.050,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.100,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.150,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.200,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.250,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.300,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.350,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.400,0.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.450,1.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.500,4.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.550,7.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.600,10.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.650,13.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.700,16.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.750,20.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.800,24.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.850,30.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.900,37.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.950,51.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.975,69.0
2026-03-04,hospital admissions,4,2026-03-22,EE,quantile,0.990,92.0
2026-03-04,hospital admissions,4,2026-03-22,EE,median,,4.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.010,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.025,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.050,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.100,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.150,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.200,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.250,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.300,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.350,0.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.400,1.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.450,2.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.500,3.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.550,4.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.600,5.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.650,6.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.700,7.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.750,9.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.800,10.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.850,12.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.900,16.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.950,20.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.975,25.0
2026-03-04,hospital admissions,1,2026-03-01,FR,quantile,0.990,34.0
2026-03-04,hospital admissions,1,2026-03-01,FR,median,,3.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.010,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.025,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.050,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.100,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.150,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.200,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.250,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.300,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.350,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.400,0.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.450,2.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.500,3.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.550,4.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.600,6.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.650,7.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.700,9.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.750,10.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.800,13.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.850,15.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.900,18.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.950,24.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.975,30.0
2026-03-04,hospital admissions,2,2026-03-08,FR,quantile,0.990,38.0
2026-03-04,hospital admissions,2,2026-03-08,FR,median,,3.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.010,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.025,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.050,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.100,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.150,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.200,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.250,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.300,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.350,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.400,0.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.450,2.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.500,3.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.550,5.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.600,6.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.650,8.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.700,10.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.750,12.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.800,14.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.850,17.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.900,21.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.950,27.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.975,33.0
2026-03-04,hospital admissions,3,2026-03-15,FR,quantile,0.990,41.0
2026-03-04,hospital admissions,3,2026-03-15,FR,median,,3.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.010,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.025,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.050,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.100,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.150,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.200,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.250,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.300,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.350,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.400,0.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.450,1.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.500,3.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.550,5.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.600,7.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.650,9.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.700,11.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.750,13.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.800,16.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.850,19.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.900,23.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.950,30.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.975,36.0
2026-03-04,hospital admissions,4,2026-03-22,FR,quantile,0.990,44.0
2026-03-04,hospital admissions,4,2026-03-22,FR,median,,3.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.010,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.025,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.050,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.100,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.150,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.200,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.250,0.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.300,10.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.350,13.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.400,17.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.450,20.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.500,21.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.550,22.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.600,25.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.650,29.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.700,32.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.750,43.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.800,49.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.850,71.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.900,88.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.950,110.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.975,163.0
2026-03-04,hospital admissions,1,2026-03-01,IE,quantile,0.990,191.0
2026-03-04,hospital admissions,1,2026-03-01,IE,median,,21.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.010,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.025,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.050,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.100,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.150,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.200,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.250,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.300,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.350,0.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.400,9.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.450,16.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.500,21.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.550,26.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.600,33.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.650,42.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.700,51.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.750,65.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.800,78.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.850,97.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.900,119.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.950,165.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.975,198.0
2026-03-04,hospital admissions,2,2026-03-08,IE,quantile,0.990,232.0
2026-03-04,hospital admissions,2,2026-03-08,IE,median,,21.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.010,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.025,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.050,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.100,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.150,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.200,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.250,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.300,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.350,0.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.400,4.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.450,14.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.500,22.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.550,31.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.600,41.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.650,52.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.700,64.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.750,80.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.800,97.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.850,116.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.900,146.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.950,192.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.975,233.0
2026-03-04,hospital admissions,3,2026-03-15,IE,quantile,0.990,279.0100000000002
2026-03-04,hospital admissions,3,2026-03-15,IE,median,,22.0
2026-03-04,hospital admissions,4,2026-03-22,IE,quantile,0.010,0.0
2026-03-04,hospital admissions,4,2026-03-22,IE,quantile,0.025,0.0
2026-03-04,hospital admissions,4,2026-03-22,IE,quantile,0.050,0.0
2026-03-04,hospital admissions,4,2026-03-22,IE,quantile,0.100,0.0
2026-03-04,hospital admissions,4,2026-03-22,IE,quantile,0.150,0.0
