origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.200,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.250,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.300,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.350,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.400,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.450,0.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.500,9.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.550,20.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.600,32.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.650,44.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.700,58.29999999999927
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.750,73.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.800,92.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.850,116.14999999999964
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.900,149.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.950,196.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.975,239.0
2026-04-29,hospital admissions,4,2026-05-17,IE,quantile,0.990,292.0
2026-04-29,hospital admissions,4,2026-05-17,IE,median,,9.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.010,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.025,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.050,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.100,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.150,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.200,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.250,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.300,0.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.350,1.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.400,2.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.450,3.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.500,4.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.550,5.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.600,6.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.650,7.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.700,9.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.750,11.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.800,13.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.850,17.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.900,20.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.950,25.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.975,50.0
2026-04-29,hospital admissions,1,2026-04-26,LV,quantile,0.990,76.0
2026-04-29,hospital admissions,1,2026-04-26,LV,median,,4.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.010,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.025,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.050,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.100,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.150,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.200,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.250,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.300,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.350,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.400,0.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.450,2.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.500,4.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.550,6.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.600,8.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.650,10.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.700,13.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.750,15.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.800,19.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.850,22.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.900,29.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.950,51.0
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.975,74.02499999999964
2026-04-29,hospital admissions,2,2026-05-03,LV,quantile,0.990,250.0
2026-04-29,hospital admissions,2,2026-05-03,LV,median,,4.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.010,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.025,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.050,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.100,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.150,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.200,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.250,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.300,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.350,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.400,0.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.450,1.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.500,4.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.550,7.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.600,10.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.650,13.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.700,16.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.750,19.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.800,23.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.850,29.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.900,38.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.950,67.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.975,90.0
2026-04-29,hospital admissions,3,2026-05-10,LV,quantile,0.990,259.0
2026-04-29,hospital admissions,3,2026-05-10,LV,median,,4.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.010,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.025,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.050,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.100,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.150,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.200,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.250,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.300,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.350,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.400,0.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.450,1.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.500,5.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.550,8.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.600,11.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.650,15.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.700,18.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.750,23.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.800,28.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.850,35.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.900,48.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.950,76.0
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.975,126.07499999999891
2026-04-29,hospital admissions,4,2026-05-17,LV,quantile,0.990,264.0
2026-04-29,hospital admissions,4,2026-05-17,LV,median,,5.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.010,0.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.025,0.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.050,0.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.100,0.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.150,0.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.200,1.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.250,3.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.300,5.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.350,6.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.400,7.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.450,8.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.500,9.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.550,10.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.600,11.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.650,12.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.700,14.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.750,16.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.800,18.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.850,22.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.900,31.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.950,41.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.975,71.0
2026-04-29,hospital admissions,1,2026-04-26,LT,quantile,0.990,84.0
2026-04-29,hospital admissions,1,2026-04-26,LT,median,,9.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.010,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.025,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.050,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.100,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.150,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.200,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.250,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.300,0.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.350,3.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.400,5.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.450,7.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.500,9.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.550,11.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.600,13.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.650,16.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.700,18.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.750,22.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.800,27.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.850,33.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.900,41.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.950,64.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.975,82.0
2026-04-29,hospital admissions,2,2026-05-03,LT,quantile,0.990,146.01000000000022
2026-04-29,hospital admissions,2,2026-05-03,LT,median,,9.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.010,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.025,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.050,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.100,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.150,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.200,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.250,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.300,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.350,0.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.400,3.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.450,6.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.500,9.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.550,12.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.600,15.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.650,19.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.700,22.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.750,27.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.800,33.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.850,40.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.900,52.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.950,76.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.975,103.0
2026-04-29,hospital admissions,3,2026-05-10,LT,quantile,0.990,153.0
2026-04-29,hospital admissions,3,2026-05-10,LT,median,,9.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.010,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.025,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.050,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.100,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.150,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.200,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.250,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.300,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.350,0.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.400,1.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.450,5.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.500,9.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.550,13.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.600,17.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.650,21.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.700,26.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.750,31.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.800,38.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.850,47.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.900,61.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.950,86.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.975,123.0
2026-04-29,hospital admissions,4,2026-05-17,LT,quantile,0.990,160.0
2026-04-29,hospital admissions,4,2026-05-17,LT,median,,9.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.010,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.025,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.050,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.100,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.150,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.200,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.250,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.300,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.350,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.400,0.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.450,1.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.500,1.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.550,1.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.600,2.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.650,3.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.700,3.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.750,4.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.800,6.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.850,7.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.900,10.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.950,14.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.975,19.0
2026-04-29,hospital admissions,1,2026-04-26,MT,quantile,0.990,24.0
2026-04-29,hospital admissions,1,2026-04-26,MT,median,,1.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.010,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.025,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.050,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.100,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.150,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.200,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.250,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.300,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.350,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.400,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.450,0.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.500,1.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.550,2.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.600,3.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.650,4.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.700,6.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.750,7.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.800,9.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.850,11.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.900,14.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.950,20.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.975,25.0
2026-04-29,hospital admissions,2,2026-05-03,MT,quantile,0.990,31.0
2026-04-29,hospital admissions,2,2026-05-03,MT,median,,1.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.010,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.025,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.050,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.100,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.150,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.200,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.250,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.300,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.350,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.400,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.450,0.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.500,1.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.550,3.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.600,4.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.650,5.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.700,7.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.750,9.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.800,11.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.850,14.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.900,18.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.950,24.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.975,30.0
2026-04-29,hospital admissions,3,2026-05-10,MT,quantile,0.990,37.0
2026-04-29,hospital admissions,3,2026-05-10,MT,median,,1.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.010,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.025,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.050,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.100,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.150,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.200,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.250,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.300,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.350,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.400,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.450,0.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.500,1.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.550,3.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.600,5.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.650,6.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.700,8.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.750,10.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.800,13.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.850,16.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.900,20.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.950,27.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.975,32.0
2026-04-29,hospital admissions,4,2026-05-17,MT,quantile,0.990,40.01000000000022
2026-04-29,hospital admissions,4,2026-05-17,MT,median,,1.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.010,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.025,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.050,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.100,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.150,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.200,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.250,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.300,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.350,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.400,0.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.450,1.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.500,1.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.550,1.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.600,2.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.650,3.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.700,6.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.750,10.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.800,11.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.850,14.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.900,20.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.950,33.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.975,42.0
2026-04-29,hospital admissions,1,2026-04-26,PL,quantile,0.990,59.0
2026-04-29,hospital admissions,1,2026-04-26,PL,median,,1.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.010,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.025,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.050,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.100,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.150,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.200,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.250,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.300,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.350,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.400,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.450,0.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.500,1.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.550,3.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.600,5.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.650,8.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.700,11.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.750,14.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.800,18.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.850,24.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.900,32.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.950,45.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.975,60.0
2026-04-29,hospital admissions,2,2026-05-03,PL,quantile,0.990,80.0
2026-04-29,hospital admissions,2,2026-05-03,PL,median,,1.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.010,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.025,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.050,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.100,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.150,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.200,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.250,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.300,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.350,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.400,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.450,0.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.500,1.0
2026-04-29,hospital admissions,3,2026-05-10,PL,quantile,0.550,4.0
