origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-13,hospital admissions,2,2026-05-17,CZ,quantile,0.975,188.0
2026-05-13,hospital admissions,2,2026-05-17,CZ,quantile,0.990,239.01000000000022
2026-05-13,hospital admissions,2,2026-05-17,CZ,median,,9.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.010,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.025,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.050,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.100,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.150,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.200,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.250,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.300,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.350,0.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.400,1.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.450,5.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.500,10.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.550,14.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.600,18.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.650,24.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.700,31.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.750,40.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.800,53.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.850,71.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.900,104.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.950,158.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.975,214.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,quantile,0.990,257.0
2026-05-13,hospital admissions,3,2026-05-24,CZ,median,,10.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.010,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.025,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.050,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.100,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.150,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.200,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.250,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.300,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.350,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.400,0.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.450,3.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.500,9.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.550,15.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.600,21.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.650,28.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.700,37.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.750,48.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.800,63.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.850,86.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.900,120.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.950,177.0
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.975,227.02499999999964
2026-05-13,hospital admissions,4,2026-05-31,CZ,quantile,0.990,269.0100000000002
2026-05-13,hospital admissions,4,2026-05-31,CZ,median,,9.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.010,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.025,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.050,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.100,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.150,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.200,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.250,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.300,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.350,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.400,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.450,0.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.500,1.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.550,2.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.600,3.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.650,4.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.700,5.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.750,7.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.800,9.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.850,11.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.900,15.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.950,20.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.975,25.0
2026-05-13,hospital admissions,1,2026-05-10,EE,quantile,0.990,40.0
2026-05-13,hospital admissions,1,2026-05-10,EE,median,,1.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.010,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.025,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.050,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.100,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.150,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.200,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.250,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.300,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.350,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.400,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.450,0.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.500,1.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.550,2.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.600,4.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.650,6.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.700,8.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.750,11.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.800,13.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.850,16.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.900,21.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.950,31.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.975,40.0
2026-05-13,hospital admissions,2,2026-05-17,EE,quantile,0.990,63.01000000000022
2026-05-13,hospital admissions,2,2026-05-17,EE,median,,1.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.010,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.025,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.050,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.100,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.150,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.200,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.250,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.300,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.350,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.400,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.450,0.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.500,1.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.550,3.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.600,5.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.650,8.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.700,10.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.750,13.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.800,17.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.850,22.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.900,27.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.950,39.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.975,53.0
2026-05-13,hospital admissions,3,2026-05-24,EE,quantile,0.990,77.0
2026-05-13,hospital admissions,3,2026-05-24,EE,median,,1.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.010,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.025,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.050,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.100,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.150,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.200,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.250,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.300,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.350,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.400,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.450,0.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.500,1.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.550,3.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.600,6.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.650,9.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.700,12.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.750,16.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.800,20.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.850,25.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.900,33.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.950,47.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.975,61.0
2026-05-13,hospital admissions,4,2026-05-31,EE,quantile,0.990,85.01000000000022
2026-05-13,hospital admissions,4,2026-05-31,EE,median,,1.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.010,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.025,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.050,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.100,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.150,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.200,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.250,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.300,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.350,0.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.400,2.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.450,4.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.500,6.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.550,8.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.600,10.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.650,12.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.700,16.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.750,23.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.800,32.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.850,38.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.900,61.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.950,92.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.975,148.0
2026-05-13,hospital admissions,1,2026-05-10,IE,quantile,0.990,176.0
2026-05-13,hospital admissions,1,2026-05-10,IE,median,,6.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.010,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.025,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.050,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.100,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.150,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.200,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.250,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.300,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.350,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.400,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.450,0.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.500,5.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.550,10.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.600,15.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.650,22.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.700,31.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.750,41.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.800,56.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.850,72.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.900,94.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.950,145.0
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.975,174.02499999999964
2026-05-13,hospital admissions,2,2026-05-17,IE,quantile,0.990,215.0
2026-05-13,hospital admissions,2,2026-05-17,IE,median,,5.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.010,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.025,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.050,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.100,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.150,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.200,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.250,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.300,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.350,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.400,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.450,0.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.500,4.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.550,13.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.600,21.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.650,31.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.700,43.29999999999927
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.750,57.25
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.800,72.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.850,93.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.900,122.10000000000036
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.950,167.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.975,210.0
2026-05-13,hospital admissions,3,2026-05-24,IE,quantile,0.990,253.0
2026-05-13,hospital admissions,3,2026-05-24,IE,median,,4.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.010,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.025,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.050,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.100,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.150,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.200,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.250,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.300,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.350,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.400,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.450,0.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.500,5.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.550,15.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.600,27.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.650,40.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.700,55.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.750,70.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.800,89.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.850,112.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.900,144.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.950,192.04999999999927
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.975,232.0
2026-05-13,hospital admissions,4,2026-05-31,IE,quantile,0.990,283.0100000000002
2026-05-13,hospital admissions,4,2026-05-31,IE,median,,5.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.010,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.025,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.050,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.100,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.150,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.200,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.250,0.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.300,1.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.350,2.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.400,3.600000000000364
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.450,5.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.500,5.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.550,6.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.600,7.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.650,8.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.700,10.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.750,11.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.800,14.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.850,17.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.900,21.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.950,25.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.975,51.0
2026-05-13,hospital admissions,1,2026-05-10,LV,quantile,0.990,77.0
2026-05-13,hospital admissions,1,2026-05-10,LV,median,,5.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.010,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.025,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.050,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.100,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.150,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.200,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.250,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.300,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.350,0.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.400,1.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.450,3.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.500,5.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.550,7.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.600,9.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.650,11.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.700,14.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.750,16.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.800,19.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.850,23.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.900,29.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.950,48.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.975,72.0
2026-05-13,hospital admissions,2,2026-05-17,LV,quantile,0.990,245.01000000000022
2026-05-13,hospital admissions,2,2026-05-17,LV,median,,5.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.010,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.025,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.050,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.100,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.150,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.200,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.250,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.300,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.350,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.400,0.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.450,3.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.500,5.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.550,8.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.600,10.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.650,13.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.700,16.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.750,20.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.800,24.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.850,30.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.900,38.100000000000364
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.950,65.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.975,86.0
2026-05-13,hospital admissions,3,2026-05-24,LV,quantile,0.990,253.01000000000022
2026-05-13,hospital admissions,3,2026-05-24,LV,median,,5.0
2026-05-13,hospital admissions,4,2026-05-31,LV,quantile,0.010,0.0
2026-05-13,hospital admissions,4,2026-05-31,LV,quantile,0.025,0.0
2026-05-13,hospital admissions,4,2026-05-31,LV,quantile,0.050,0.0
2026-05-13,hospital admissions,4,2026-05-31,LV,quantile,0.100,0.0
